date,rank,artist,song,lyricId
1974-08-17,76,Sami Jo,It Could Have Been Me,8475
1974-08-17,77,Cher,I Saw A Man And He Danced With His Wife,8506
1974-08-17,78,Ohio Players,Jive Turkey (Part 1),-1
1974-08-17,79,Margie Joseph,My Love,8505
1974-08-17,80,Kool & The Gang,Hollywood Swinging,8363
1974-08-17,81,Four Tops,Midnight Flower,8512
1974-08-17,82,The Tymes,You Little Trustmaker,8513
1974-08-17,83,Frank Sinatra,You Turned My World Around,8500
1974-08-17,84,The Beach Boys,Surfin' U.S.A.,1831
1974-08-17,85,Dick Feller,Makin' The Best Of A Bad Situation,8494
1974-08-17,86,Tanya Tucker,The Man That Turned My Mama On,8501
1974-08-17,87,Billy Joel,Travelin' Prayer,8514
1974-08-17,88,Bob Seger,Get Out Of Denver,8491
1974-08-17,89,The Staple Singers,City In The Sky,8515
1974-08-17,90,Simon Stokes,Captain Howdy,8461
1974-08-17,91,Bloodstone,That's Not How It Goes,8487
1974-08-17,92,Don Covay,It's Better To Have (and Don't Need),8468
1974-08-17,93,The Stylistics,You Make Me Feel Brand New,8327
1974-08-17,94,Joe Cocker,Put Out The Light,8441
1974-08-17,95,Paul McCartney And Wings,Band On The Run,8360
1974-08-17,96,Bobby Bland,Ain't No Love In The Heart Of The City,8509
1974-08-17,97,Gene Redding,This Heart,8382
1974-08-17,98,Mickey Gilley,Room Full Of Roses,8421
1974-08-17,99,Bo Donaldson And The Heywoods,"Billy, Don't Be A Hero",8364
1974-08-17,100,Bobby Womack,"You're Welcome, Stop On By",8464
1974-08-24,1,Paul Anka with Odia Coates,(You're) Having My Baby,8457
1974-08-24,2,Paper Lace,The Night Chicago Died,8435
1974-08-24,3,Rufus Featuring Chaka Khan,Tell Me Something Good,8427
1974-08-24,4,Roberta Flack,Feel Like Makin' Love,8438
1974-08-24,5,Eric Clapton,I Shot The Sheriff,8469
1974-08-24,6,ABBA,Waterloo,8409
1974-08-24,7,Jim Stafford,Wildwood Weed,8458
1974-08-24,8,Donny & Marie Osmond,I'm Leaving It (All) Up To You,8460
1974-08-24,9,Andy Kim,Rock Me Gently,8440
1974-08-24,10,Wet Willie,Keep On Smilin',8405
1974-08-24,11,Grand Funk,Shinin' On,8466
1974-08-24,12,Helen Reddy,You And Me Against The World,8430
1974-08-24,13,Dave Loggins,Please Come To Boston,8416
1974-08-24,14,Blue Magic,Sideshow,8394
1974-08-24,15,Barry White,"Can't Get Enough Of Your Love, Babe",8495
1974-08-24,16,"Billy ""Crash"" Craddock",Rub It In,8447
1974-08-24,17,Dionne Warwicke & Spinners,Then Came You,8484
1974-08-24,18,Fancy,Wild Thing,8436
1974-08-24,19,Billy Preston,Nothing From Nothing,8467
1974-08-24,20,Chicago,Call On Me,8442
1974-08-24,21,Johnny Bristol,Hang On In There Baby,8446
1974-08-24,22,The Guess Who,Clap For The Wolfman,8477
1974-08-24,23,Three Dog Night,Sure As I'm Sittin' Here,8448
1974-08-24,24,Elton John,Don't Let The Sun Go Down On Me,8437
1974-08-24,25,Bachman-Turner Overdrive,Takin' Care Of Business,8397
1974-08-24,26,Stevie Wonder,You Haven't Done Nothin,8496
1974-08-24,27,The Rolling Stones,It's Only Rock 'N Roll (But I Like It),8497
1974-08-24,28,John Denver,ANNIE's SONG,8412
1974-08-24,29,James Brown,My Thang,8439
1974-08-24,30,The Stylistics,Let's Put It All Together,8485
1974-08-24,31,First Class,Beach Baby,8479
1974-08-24,32,Golden Earring,Radar Love,8392
1974-08-24,33,Cat Stevens,Another Saturday Night,8502
1974-08-24,34,Sly & The Family Stone,Time For Livin',8465
1974-08-24,35,Tower Of Power,Don't Change Horses (In The Middle Of A Stream),8482
1974-08-24,36,Lynyrd Skynyrd,Sweet Home Alabama,8490
1974-08-24,37,Bo Donaldson And The Heywoods,Who Do You Think You Are,8488
1974-08-24,38,Joni Mitchell,Free Man In Paris,8486
1974-08-24,39,Olivia Newton-John,I Honestly Love You,8510
1974-08-24,40,Charlie Rich,I Love My Friend,8499
1974-08-24,41,Steely Dan,Rikki Don't Lose That Number,8386
1974-08-24,42,The Righteous Brothers,Rock And Roll Heaven,8400
1974-08-24,43,The Main Ingredient,Happiness Is Just Around The Bend,8455
1974-08-24,44,Mac Davis,One Hell Of A Woman,8339
1974-08-24,45,The Rubettes,Sugar Baby Love,8481
1974-08-24,46,The Hollies,The Air That I Breathe,8367
1974-08-24,47,Cheech & Chong Featuring Alice Bowie,Earache My Eye,8507
1974-08-24,48,George McCrae,Rock Your Baby,8415
1974-08-24,49,The Hues Corporation,Rock The Boat,8401
1974-08-24,50,Curtis Mayfield,Kung Fu,8444
1974-08-24,51,Lobo,Rings,8480
1974-08-24,52,Diana Ross & Marvin Gaye,Don't Knock My Love,8472
1974-08-24,53,Gladys Knight And The Pips,On And On,8398
1974-08-24,54,Edgar Winter,River's Risin',8478
1974-08-24,55,Commodores,Machine Gun,-1
1974-08-24,56,The Doobie Brothers,Eyes Of Silver,8492
1974-08-24,57,"Earth, Wind & Fire",Kalimba Story,8470
1974-08-24,58,Donna Fargo,You Can't Be A Beacon (if Your Light Don't Shine),8451
1974-08-24,59,Bad Company,Can't Get Enough,8511
1974-08-24,60,Lamont Dozier,Fish Ain't Bitin',8431
1974-08-24,61,The Wombles,Wombling Summer Party,8498
1974-08-24,62,Betty Wright,Secretary,8471
1974-08-24,63,The Isley Brothers,Live It Up Part 1,8493
1974-08-24,64,Eddie Kendricks,Tell Her Love Has Felt The Need,8503
1974-08-24,65,Gladys Knight And The Pips,Between Her Goodbye And My Hello,8456
1974-08-24,66,Cher,I Saw A Man And He Danced With His Wife,8506
1974-08-24,67,The Tymes,You Little Trustmaker,8513
1974-08-24,68,The Impressions,Finally Got Myself Together (I'm A Changed Man),8383
1974-08-24,69,Sami Jo,It Could Have Been Me,8475
1974-08-24,70,Bob Dylan/The Band,Most Likely You Go Your Way (And I'll Go Mine),8504
1974-08-24,71,Four Tops,Midnight Flower,8512
1974-08-24,72,Margie Joseph,My Love,8505
1974-08-24,73,Elvis Presley,If You Talk In Your Sleep,8417
1974-08-24,74,The Beach Boys,Surfin' U.S.A.,1831
1974-08-24,75,The Miracles,Do It Baby,8516
1974-08-24,76,Ray Stevens,Moonlight Special,8489
1974-08-24,77,Blue Swede,Never My Love,8517
1974-08-24,78,The Dramatics,Door To Your Heart,8518
1974-08-24,79,William DeVaughn,Be Thankful For What You Got,8377
1974-08-24,80,Olivia Newton-John,If You Love Me (let Me Know),8355
1974-08-24,81,Tony Orlando & Dawn,Steppin' Out (Gonna Boogie Tonight),8519
1974-08-24,82,Billy Joel,Travelin' Prayer,8514
1974-08-24,83,Mac Davis,Stop And Smell The Roses,8520
1974-08-24,84,Marilyn Sellars,One Day At A Time,8521
1974-08-24,85,The Staple Singers,City In The Sky,8515
1974-08-24,86,James Brown,Papa Don't Take No Mess (Part I),8522
1974-08-24,87,Bloodstone,That's Not How It Goes,8487
1974-08-24,88,"The Souther, Hillman, Furay Band",Fallin' In Love,8523
1974-08-24,89,America,Tin Man,8524
1974-08-24,90,Joe Cocker,Put Out The Light,8441
1974-08-24,91,Bobby Bland,Ain't No Love In The Heart Of The City,8509
1974-08-24,92,Kool & The Gang,Hollywood Swinging,8363
1974-08-24,93,The Stylistics,You Make Me Feel Brand New,8327
1974-08-24,94,Frank Sinatra,You Turned My World Around,8500
1974-08-24,95,Anne Murray,You Won't See Me,8362
1974-08-24,96,Neil Young,Walk On,8473
1974-08-24,97,Ohio Players,Jive Turkey (Part 1),-1
1974-08-24,98,Tanya Tucker,The Man That Turned My Mama On,8501
1974-08-24,99,Dick Feller,Makin' The Best Of A Bad Situation,8494
1974-08-24,100,Bo Donaldson And The Heywoods,"Billy, Don't Be A Hero",8364
1974-08-31,1,Paul Anka with Odia Coates,(You're) Having My Baby,8457
1974-08-31,2,Eric Clapton,I Shot The Sheriff,8469
1974-08-31,3,Rufus Featuring Chaka Khan,Tell Me Something Good,8427
1974-08-31,4,Paper Lace,The Night Chicago Died,8435
1974-08-31,5,Roberta Flack,Feel Like Makin' Love,8438
1974-08-31,6,Donny & Marie Osmond,I'm Leaving It (All) Up To You,8460
1974-08-31,7,Jim Stafford,Wildwood Weed,8458
1974-08-31,8,Andy Kim,Rock Me Gently,8440
1974-08-31,9,Barry White,"Can't Get Enough Of Your Love, Babe",8495
1974-08-31,10,Helen Reddy,You And Me Against The World,8430
1974-08-31,11,Dionne Warwicke & Spinners,Then Came You,8484
1974-08-31,12,Billy Preston,Nothing From Nothing,8467
1974-08-31,13,Blue Magic,Sideshow,8394
1974-08-31,14,Johnny Bristol,Hang On In There Baby,8446
1974-08-31,15,Fancy,Wild Thing,8436
1974-08-31,16,"Billy ""Crash"" Craddock",Rub It In,8447
1974-08-31,17,The Guess Who,Clap For The Wolfman,8477
1974-08-31,18,Dave Loggins,Please Come To Boston,8416
1974-08-31,19,Stevie Wonder,You Haven't Done Nothin,8496
1974-08-31,20,Grand Funk,Shinin' On,8466
1974-08-31,21,The Rolling Stones,It's Only Rock 'N Roll (But I Like It),8497
1974-08-31,22,Wet Willie,Keep On Smilin',8405
1974-08-31,23,The Stylistics,Let's Put It All Together,8485
1974-08-31,24,ABBA,Waterloo,8409
1974-08-31,25,First Class,Beach Baby,8479
1974-08-31,26,Olivia Newton-John,I Honestly Love You,8510
1974-08-31,27,Cat Stevens,Another Saturday Night,8502
1974-08-31,28,Lynyrd Skynyrd,Sweet Home Alabama,8490
1974-08-31,29,Bo Donaldson And The Heywoods,Who Do You Think You Are,8488
1974-08-31,30,Joni Mitchell,Free Man In Paris,8486
1974-08-31,31,Tower Of Power,Don't Change Horses (In The Middle Of A Stream),8482
1974-08-31,32,Sly & The Family Stone,Time For Livin',8465
1974-08-31,33,Bachman-Turner Overdrive,Takin' Care Of Business,8397
1974-08-31,34,Chicago,Call On Me,8442
1974-08-31,35,Three Dog Night,Sure As I'm Sittin' Here,8448
1974-08-31,36,Charlie Rich,I Love My Friend,8499
1974-08-31,37,The Rubettes,Sugar Baby Love,8481
1974-08-31,38,Elton John,Don't Let The Sun Go Down On Me,8437
1974-08-31,39,Cheech & Chong Featuring Alice Bowie,Earache My Eye,8507
1974-08-31,40,Bad Company,Can't Get Enough,8511
1974-08-31,41,Mac Davis,One Hell Of A Woman,8339
1974-08-31,42,John Denver,ANNIE's SONG,8412
1974-08-31,43,Golden Earring,Radar Love,8392
1974-08-31,44,The Main Ingredient,Happiness Is Just Around The Bend,8455
1974-08-31,45,James Brown,My Thang,8439
1974-08-31,46,The Righteous Brothers,Rock And Roll Heaven,8400
1974-08-31,47,Edgar Winter,River's Risin',8478
1974-08-31,48,Curtis Mayfield,Kung Fu,8444
1974-08-31,49,Lobo,Rings,8480
1974-08-31,50,Blue Swede,Never My Love,8517
1974-08-31,51,Steely Dan,Rikki Don't Lose That Number,8386
1974-08-31,52,The Doobie Brothers,Eyes Of Silver,8492
1974-08-31,53,The Tymes,You Little Trustmaker,8513
1974-08-31,54,Eddie Kendricks,Tell Her Love Has Felt The Need,8503
1974-08-31,55,The Wombles,Wombling Summer Party,8498
1974-08-31,56,Cher,I Saw A Man And He Danced With His Wife,8506
1974-08-31,57,Donna Fargo,You Can't Be A Beacon (if Your Light Don't Shine),8451
1974-08-31,58,George McCrae,Rock Your Baby,8415
1974-08-31,59,The Hues Corporation,Rock The Boat,8401
1974-08-31,60,Diana Ross & Marvin Gaye,Don't Knock My Love,8472
1974-08-31,61,Four Tops,Midnight Flower,8512
1974-08-31,62,Commodores,Machine Gun,-1
1974-08-31,63,Sami Jo,It Could Have Been Me,8475
1974-08-31,64,The Beach Boys,Surfin' U.S.A.,1831
1974-08-31,65,The Miracles,Do It Baby,8516
1974-08-31,66,Bob Dylan/The Band,Most Likely You Go Your Way (And I'll Go Mine),8504
1974-08-31,67,The Hollies,The Air That I Breathe,8367
1974-08-31,68,The Dramatics,Door To Your Heart,8518
1974-08-31,69,Margie Joseph,My Love,8505
1974-08-31,70,Tony Orlando & Dawn,Steppin' Out (Gonna Boogie Tonight),8519
1974-08-31,71,Mac Davis,Stop And Smell The Roses,8520
1974-08-31,72,Gladys Knight And The Pips,On And On,8398
1974-08-31,73,The Isley Brothers,Live It Up Part 1,8493
1974-08-31,74,Marilyn Sellars,One Day At A Time,8521
1974-08-31,75,"Earth, Wind & Fire",Kalimba Story,8470
1974-08-31,76,James Brown,Papa Don't Take No Mess (Part I),8522
1974-08-31,77,Billy Joel,Travelin' Prayer,8514
1974-08-31,78,"The Souther, Hillman, Furay Band",Fallin' In Love,8523
1974-08-31,79,America,Tin Man,8524
1974-08-31,80,Lamont Dozier,Fish Ain't Bitin',8431
1974-08-31,81,The Staple Singers,City In The Sky,8515
1974-08-31,82,Betty Wright,Secretary,8471
1974-08-31,83,The Osmonds,Love Me For A Reason,8525
1974-08-31,84,Ray Stevens,Moonlight Special,8489
1974-08-31,85,Brownsville Station,Kings Of The Party,8526
1974-08-31,86,Carole King,Jazzman,8527
1974-08-31,87,The Chi-lites,You Got To Be The One,8528
1974-08-31,88,Gordon Lightfoot,Carefree Highway,8529
1974-08-31,89,Aretha Franklin,Ain't Nothing Like The Real Thing,8530
1974-08-31,90,Parliament,Up For The Down Stroke,8531
1974-08-31,91,Bobby Bland,Ain't No Love In The Heart Of The City,8509
1974-08-31,92,Joe Cocker,Put Out The Light,8441
1974-08-31,93,Sweet Dreams,Honey Honey,8532
1974-08-31,94,The Impressions,Finally Got Myself Together (I'm A Changed Man),8383
1974-08-31,95,Elvis Presley,If You Talk In Your Sleep,8417
1974-08-31,96,Bloodstone,That's Not How It Goes,8487
1974-08-31,97,William DeVaughn,Be Thankful For What You Got,8377
1974-08-31,98,The Stylistics,You Make Me Feel Brand New,8327
1974-08-31,99,Frank Sinatra,You Turned My World Around,8500
1974-08-31,100,Anne Murray,You Won't See Me,8362
1974-09-07,1,Paul Anka with Odia Coates,(You're) Having My Baby,8457
1974-09-07,2,Eric Clapton,I Shot The Sheriff,8469
1974-09-07,3,Rufus Featuring Chaka Khan,Tell Me Something Good,8427
1974-09-07,4,Andy Kim,Rock Me Gently,8440
1974-09-07,5,Donny & Marie Osmond,I'm Leaving It (All) Up To You,8460
1974-09-07,6,Barry White,"Can't Get Enough Of Your Love, Babe",8495
1974-09-07,7,Billy Preston,Nothing From Nothing,8467
1974-09-07,8,Paper Lace,The Night Chicago Died,8435
1974-09-07,9,Helen Reddy,You And Me Against The World,8430
1974-09-07,10,Dionne Warwicke & Spinners,Then Came You,8484
1974-09-07,11,Roberta Flack,Feel Like Makin' Love,8438
1974-09-07,12,Johnny Bristol,Hang On In There Baby,8446
1974-09-07,13,The Guess Who,Clap For The Wolfman,8477
1974-09-07,14,Fancy,Wild Thing,8436
1974-09-07,15,Stevie Wonder,You Haven't Done Nothin,8496
1974-09-07,16,"Billy ""Crash"" Craddock",Rub It In,8447
1974-09-07,17,The Rolling Stones,It's Only Rock 'N Roll (But I Like It),8497
1974-09-07,18,Jim Stafford,Wildwood Weed,8458
1974-09-07,19,Olivia Newton-John,I Honestly Love You,8510
1974-09-07,20,First Class,Beach Baby,8479
1974-09-07,21,The Stylistics,Let's Put It All Together,8485
1974-09-07,22,Lynyrd Skynyrd,Sweet Home Alabama,8490
1974-09-07,23,Bo Donaldson And The Heywoods,Who Do You Think You Are,8488
1974-09-07,24,Joni Mitchell,Free Man In Paris,8486
1974-09-07,25,Dave Loggins,Please Come To Boston,8416
1974-09-07,26,Tower Of Power,Don't Change Horses (In The Middle Of A Stream),8482
1974-09-07,27,Cat Stevens,Another Saturday Night,8502
1974-09-07,28,Blue Magic,Sideshow,8394
1974-09-07,29,Charlie Rich,I Love My Friend,8499
1974-09-07,30,Cheech & Chong Featuring Alice Bowie,Earache My Eye,8507
1974-09-07,31,Wet Willie,Keep On Smilin',8405
1974-09-07,32,Bad Company,Can't Get Enough,8511
1974-09-07,33,Blue Swede,Never My Love,8517
1974-09-07,34,ABBA,Waterloo,8409
1974-09-07,35,The Tymes,You Little Trustmaker,8513
1974-09-07,36,Mac Davis,One Hell Of A Woman,8339
1974-09-07,37,The Rubettes,Sugar Baby Love,8481
1974-09-07,38,Grand Funk,Shinin' On,8466
1974-09-07,39,Tony Orlando & Dawn,Steppin' Out (Gonna Boogie Tonight),8519
1974-09-07,40,Mac Davis,Stop And Smell The Roses,8520
1974-09-07,41,Bachman-Turner Overdrive,Takin' Care Of Business,8397
1974-09-07,42,Elton John,Don't Let The Sun Go Down On Me,8437
1974-09-07,43,Lobo,Rings,8480
1974-09-07,44,The Miracles,Do It Baby,8516
1974-09-07,45,Ohio Players,Skin Tight,8533
1974-09-07,46,Cher,I Saw A Man And He Danced With His Wife,8506
1974-09-07,47,Edgar Winter,River's Risin',8478
1974-09-07,48,Sly & The Family Stone,Time For Livin',8465
1974-09-07,49,Golden Earring,Radar Love,8392
1974-09-07,50,Three Dog Night,Sure As I'm Sittin' Here,8448
1974-09-07,51,Chicago,Call On Me,8442
1974-09-07,52,Sami Jo,It Could Have Been Me,8475
1974-09-07,53,The Beach Boys,Surfin' U.S.A.,1831
1974-09-07,54,Eddie Kendricks,Tell Her Love Has Felt The Need,8503
1974-09-07,55,Four Tops,Midnight Flower,8512
1974-09-07,56,James Brown,Papa Don't Take No Mess (Part I),8522
1974-09-07,57,Carole King,Jazzman,8527
1974-09-07,58,John Denver,ANNIE's SONG,8412
1974-09-07,59,The Main Ingredient,Happiness Is Just Around The Bend,8455
1974-09-07,60,The Righteous Brothers,Rock And Roll Heaven,8400
1974-09-07,61,Curtis Mayfield,Kung Fu,8444
1974-09-07,62,The Dramatics,Door To Your Heart,8518
1974-09-07,63,Elton John,The Bitch Is Back,8534
1974-09-07,64,Marilyn Sellars,One Day At A Time,8521
1974-09-07,65,"The Souther, Hillman, Furay Band",Fallin' In Love,8523
1974-09-07,66,America,Tin Man,8524
1974-09-07,67,The Isley Brothers,Live It Up Part 1,8493
1974-09-07,68,George McCrae,Rock Your Baby,8415
1974-09-07,69,The Hues Corporation,Rock The Boat,8401
1974-09-07,70,Steely Dan,Rikki Don't Lose That Number,8386
1974-09-07,71,The Doobie Brothers,Eyes Of Silver,8492
1974-09-07,72,The Wombles,Wombling Summer Party,8498
1974-09-07,73,The Osmonds,Love Me For A Reason,8525
1974-09-07,74,Donna Fargo,You Can't Be A Beacon (if Your Light Don't Shine),8451
1974-09-07,75,Brownsville Station,Kings Of The Party,8526
1974-09-07,76,Aretha Franklin,Ain't Nothing Like The Real Thing,8530
1974-09-07,77,The Righteous Brothers,Give It To The People,8535
1974-09-07,78,Gordon Lightfoot,Carefree Highway,8529
1974-09-07,79,The Staple Singers,City In The Sky,8515
1974-09-07,80,Parliament,Up For The Down Stroke,8531
1974-09-07,81,Steppenwolf,Straight Shootin' Woman,8536
1974-09-07,82,James Brown,My Thang,8439
1974-09-07,83,The Chi-lites,You Got To Be The One,8528
1974-09-07,84,Kool & The Gang,Higher Plane,8537
1974-09-07,85,Diana Ross & Marvin Gaye,Don't Knock My Love,8472
1974-09-07,86,Sweet Dreams,Honey Honey,8532
1974-09-07,87,William DeVaughn,Blood Is Thicker Than Water,8538
1974-09-07,88,Gladys Knight And The Pips,On And On,8398
1974-09-07,89,The Hollies,The Air That I Breathe,8367
1974-09-07,90,Reunion,Life Is A Rock (But The Radio Rolled Me),8539
1974-09-07,91,Waylon Jennings,I'm A Ramblin' Man,8540
1974-09-07,92,Commodores,Machine Gun,-1
1974-09-07,93,Bob Dylan/The Band,Most Likely You Go Your Way (And I'll Go Mine),8504
1974-09-07,94,The Blackbyrds,"Do It, Fluid",8541
1974-09-07,95,"Earth, Wind & Fire",Kalimba Story,8470
1974-09-07,96,Ray Stevens,Moonlight Special,8489
1974-09-07,97,Bobby Bland,Ain't No Love In The Heart Of The City,8509
1974-09-07,98,Joe Cocker,Put Out The Light,8441
1974-09-07,99,The Stylistics,You Make Me Feel Brand New,8327
1974-09-07,100,Billy Joel,Travelin' Prayer,8514
1974-09-14,1,Eric Clapton,I Shot The Sheriff,8469
1974-09-14,2,Paul Anka with Odia Coates,(You're) Having My Baby,8457
1974-09-14,3,Andy Kim,Rock Me Gently,8440
1974-09-14,4,Donny & Marie Osmond,I'm Leaving It (All) Up To You,8460
1974-09-14,5,Barry White,"Can't Get Enough Of Your Love, Babe",8495
1974-09-14,6,Billy Preston,Nothing From Nothing,8467
1974-09-14,7,Rufus Featuring Chaka Khan,Tell Me Something Good,8427
1974-09-14,8,Dionne Warwicke & Spinners,Then Came You,8484
1974-09-14,9,Helen Reddy,You And Me Against The World,8430
1974-09-14,10,The Guess Who,Clap For The Wolfman,8477
1974-09-14,11,Stevie Wonder,You Haven't Done Nothin,8496
1974-09-14,12,Olivia Newton-John,I Honestly Love You,8510
1974-09-14,13,Johnny Bristol,Hang On In There Baby,8446
1974-09-14,14,Paper Lace,The Night Chicago Died,8435
1974-09-14,15,Cat Stevens,Another Saturday Night,8502
1974-09-14,16,First Class,Beach Baby,8479
1974-09-14,17,The Rolling Stones,It's Only Rock 'N Roll (But I Like It),8497
1974-09-14,18,Lynyrd Skynyrd,Sweet Home Alabama,8490
1974-09-14,19,Bo Donaldson And The Heywoods,Who Do You Think You Are,8488
1974-09-14,20,The Stylistics,Let's Put It All Together,8485
1974-09-14,21,Roberta Flack,Feel Like Makin' Love,8438
1974-09-14,22,"Billy ""Crash"" Craddock",Rub It In,8447
1974-09-14,23,Cheech & Chong Featuring Alice Bowie,Earache My Eye,8507
1974-09-14,24,Joni Mitchell,Free Man In Paris,8486
1974-09-14,25,Fancy,Wild Thing,8436
1974-09-14,26,Bad Company,Can't Get Enough,8511
1974-09-14,27,Blue Swede,Never My Love,8517
1974-09-14,28,The Tymes,You Little Trustmaker,8513
1974-09-14,29,Charlie Rich,I Love My Friend,8499
1974-09-14,30,Jim Stafford,Wildwood Weed,8458
1974-09-14,31,Tony Orlando & Dawn,Steppin' Out (Gonna Boogie Tonight),8519
1974-09-14,32,Mac Davis,Stop And Smell The Roses,8520
1974-09-14,33,Ohio Players,Skin Tight,8533
1974-09-14,34,Wet Willie,Keep On Smilin',8405
1974-09-14,35,Tower Of Power,Don't Change Horses (In The Middle Of A Stream),8482
1974-09-14,36,Dave Loggins,Please Come To Boston,8416
1974-09-14,37,Blue Magic,Sideshow,8394
1974-09-14,38,Mac Davis,One Hell Of A Woman,8339
1974-09-14,39,Carole King,Jazzman,8527
1974-09-14,40,The Miracles,Do It Baby,8516
1974-09-14,41,The Rubettes,Sugar Baby Love,8481
1974-09-14,42,Cher,I Saw A Man And He Danced With His Wife,8506
1974-09-14,43,ABBA,Waterloo,8409
1974-09-14,44,James Brown,Papa Don't Take No Mess (Part I),8522
