date,rank,artist,song,lyricId
2019-08-10,87,Beyonce,Before I Let Go,25479
2019-08-10,88,"Mustard featuring NAV, Playboi Carti & A Boogie Wit da Hoodie",Baguettes In The Face,25587
2019-08-10,89,Blueface & Rich The Kid,Daddy,25607
2019-08-10,90,NAV Featuring Meek Mill,Tap,25442
2019-08-10,91,Eli Young Band,Love Ain't,25475
2019-08-10,92,Nicki Minaj,MEGATRON,25564
2019-08-10,93,Mustard & Roddy Ricch,Ballin',25600
2019-08-10,94,Chance The Rapper Featuring John Legend,All Day Long,25608
2019-08-10,95,Chance The Rapper Featuring Death Cab For Cutie,Do You Remember,25609
2019-08-10,96,Pedro Capo X Farruko,Calma,25435
2019-08-10,97,Jonas Brothers,Cool,25461
2019-08-10,98,Kenny Chesney,Tip Of My Tongue,25586
2019-08-10,99,Lady Antebellum,What If I Never Get Over You,25521
2019-08-10,100,Halsey,Nightmare,25508
2019-08-17,1,Lil Nas X Featuring Billy Ray Cyrus,Old Town Road,25422
2019-08-17,2,Billie Eilish,Bad Guy,25446
2019-08-17,3,Shawn Mendes & Camila Cabello,Senorita,25562
2019-08-17,4,Lizzo,Truth Hurts,25494
2019-08-17,5,Khalid,Talk,25387
2019-08-17,6,Chris Brown Featuring Drake,No Guidance,25543
2019-08-17,7,Ed Sheeran & Justin Bieber,I Don't Care,25501
2019-08-17,8,Ariana Grande & Social House,Boyfriend,25610
2019-08-17,9,Post Malone Featuring Young Thug,Goodbyes,25577
2019-08-17,10,Lil Tecca,Ran$om,25539
2019-08-17,11,Shawn Mendes,If I Can't Have You,25492
2019-08-17,12,Jonas Brothers,Sucker,25415
2019-08-17,13,Drake Featuring Rick Ross,Money In The Grave,25555
2019-08-17,14,Post Malone & Swae Lee,Sunflower (Spider-Man: Into The Spider-Verse),25208
2019-08-17,15,DaBaby,Suge,25459
2019-08-17,16,Blanco Brown,The Git Up,25545
2019-08-17,17,Lewis Capaldi,Someone You Loved,25504
2019-08-17,18,Taylor Swift,You Need To Calm Down,25554
2019-08-17,19,Panic! At The Disco,"Hey Look Ma, I Made It",25477
2019-08-17,20,Sam Smith & Normani,Dancing With A Stranger,25348
2019-08-17,21,Luke Combs,Beer Never Broke My Heart,25495
2019-08-17,22,Ed Sheeran Featuring Khalid,Beautiful People,25570
2019-08-17,23,Post Malone,Wow.,25316
2019-08-17,24,Halsey,Without Me,25187
2019-08-17,25,Polo G Featuring Lil Tjay,Pop Out,25443
2019-08-17,26,Marshmello & Bastille,Happier,25109
2019-08-17,27,"Young Thug, J. Cole & Travis Scott",The London,25524
2019-08-17,28,Dan + Shay,Speechless,25145
2019-08-17,29,Blake Shelton,God's Country,25452
2019-08-17,30,Ariana Grande,7 Rings,25354
2019-08-17,31,Lil Nas X,Panini,25563
2019-08-17,32,Luke Bryan,Knockin' Boots,25489
2019-08-17,33,Dan + Shay,All To Myself,25498
2019-08-17,34,Ava Max,Sweet But Psycho,25309
2019-08-17,35,Saweetie,My Type,25575
2019-08-17,36,Morgan Wallen,Whiskey Glasses,25423
2019-08-17,37,Sam Smith,How Do You Sleep?,25593
2019-08-17,38,Katy Perry,Never Really Over,25532
2019-08-17,39,NLE Choppa,Shotta Flow,25482
2019-08-17,40,Jason Aldean,Rearview Town,25531
2019-08-17,41,Megan Thee Stallion Featuring DaBaby,Cash Shit,25568
2019-08-17,42,Khalid,Better,25151
2019-08-17,43,"Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin",China,25595
2019-08-17,44,"Sech, Darell, Nicky Jam, Ozuna & Anuel AA",Otro Trago,25553
2019-08-17,45,Lil Baby & DaBaby,Baby,25594
2019-08-17,46,Justin Moore,The Ones That Didn't Make It Back Home,25561
2019-08-17,47,Meek Mill Featuring Drake,Going Bad,25263
2019-08-17,48,YK Osiris,Worth It,25397
2019-08-17,49,Lady Gaga & Bradley Cooper,Shallow,25171
2019-08-17,50,Offset Featuring Cardi B,Clout,25402
2019-08-17,51,"YG, Tyga & Jon Z",Go Loko,25496
2019-08-17,52,SHAED,Trampoline,25542
2019-08-17,53,Bad Bunny & Tainy,Callaita,25546
2019-08-17,54,Chris Young,Raised On Country,25541
2019-08-17,55,5 Seconds Of Summer,Easier,25526
2019-08-17,56,The Chainsmokers & Bebe Rexha,Call You Mine,25535
2019-08-17,57,Florida Georgia Line,Talk You Out Of It,25394
2019-08-17,58,Drake,Trust Issues,25611
2019-08-17,59,DJ Khaled Featuring SZA,Just Us,25511
2019-08-17,60,Drake,How About Now,25612
2019-08-17,61,Drake,The Motion,25613
2019-08-17,62,Marshmello & Kane Brown,One Thing Right,25566
2019-08-17,63,Jonas Brothers,Only Human,25550
2019-08-17,64,Cardi B,Press,25533
2019-08-17,65,Eric Church,Some Of It,25528
2019-08-17,66,Taylor Swift Featuring Brendon Urie,ME!,25483
2019-08-17,67,Sarah Jeffery,Queen Of Mean,25614
2019-08-17,68,Drake,Dreams Money Can Buy,25615
2019-08-17,69,Chris Lane,I Don't Know About You,25582
2019-08-17,70,"Lunay, Daddy Yankee & Bad Bunny",Soltera,25503
2019-08-17,71,Y2K & bbno$,Lalala,25576
2019-08-17,72,Dierks Bentley,Living,25605
2019-08-17,73,Rick Ross Featuring Drake,Gold Roses,25601
2019-08-17,74,Ellie Goulding & Juice WRLD,Hate Me,25598
2019-08-17,75,Ali Gatie,It's You,25560
2019-08-17,76,Carrie Underwood,Southbound,25590
2019-08-17,77,"Tyler, The Creator",EARFQUAKE,25507
2019-08-17,78,"Jhay Cortez, J Balvin & Bad Bunny",No Me Conoce,25581
2019-08-17,79,NF,Time,25589
2019-08-17,80,Chance The Rapper Featuring MadeinTYO & DaBaby,Hot Shower,25602
2019-08-17,81,Khalid Featuring A Boogie Wit da Hoodie,Right Back,25466
2019-08-17,82,Ambjaay,Uno,25616
2019-08-17,83,Meek Mill Featuring Ella Mai,24/7,25270
2019-08-17,84,Big Sean,Single Again,25603
2019-08-17,85,Drake,Club Paradise,25617
2019-08-17,86,Kenny Chesney,Tip Of My Tongue,25586
2019-08-17,87,Eli Young Band,Love Ain't,25475
2019-08-17,88,Ed Sheeran & Travis Scott,Antisocial,25583
2019-08-17,89,Mustard & Roddy Ricch,Ballin',25600
2019-08-17,90,Keith Urban,We Were,25618
2019-08-17,91,Bryce Vine Featuring YG,La La Land,25538
2019-08-17,92,NAV Featuring Meek Mill,Tap,25442
2019-08-17,93,Tool,Fear Inoculum,25619
2019-08-17,94,Cole Swindell,Love You Too Late,25620
2019-08-17,95,Drake,Days In The East,25621
2019-08-17,96,Lil Nas X & Cardi B Or Nas,Rodeo,25565
2019-08-17,97,Brantley Gilbert + Lindsay Ell,What Happens In A Small Town,25622
2019-08-17,98,Blueface & Rich The Kid,Daddy,25607
2019-08-17,99,Matt Stell,Prayed For You,25623
2019-08-17,100,Beyonce,Before I Let Go,25479
2019-08-24,1,Billie Eilish,Bad Guy,25446
2019-08-24,2,Shawn Mendes & Camila Cabello,Senorita,25562
2019-08-24,3,Lil Nas X Featuring Billy Ray Cyrus,Old Town Road,25422
2019-08-24,4,Lizzo,Truth Hurts,25494
2019-08-24,5,Khalid,Talk,25387
2019-08-24,6,Chris Brown Featuring Drake,No Guidance,25543
2019-08-24,7,Ed Sheeran & Justin Bieber,I Don't Care,25501
2019-08-24,8,Lil Tecca,Ran$om,25539
2019-08-24,9,Post Malone Featuring Young Thug,Goodbyes,25577
2019-08-24,10,Shawn Mendes,If I Can't Have You,25492
2019-08-24,11,"Megan Thee Stallion, Nicki Minaj & Ty Dolla $ign",Hot Girl Summer,25624
2019-08-24,12,Jonas Brothers,Sucker,25415
2019-08-24,13,Drake Featuring Rick Ross,Money In The Grave,25555
2019-08-24,14,Lewis Capaldi,Someone You Loved,25504
2019-08-24,15,Post Malone & Swae Lee,Sunflower (Spider-Man: Into The Spider-Verse),25208
2019-08-24,16,DaBaby,Suge,25459
2019-08-24,17,Blanco Brown,The Git Up,25545
2019-08-24,18,Taylor Swift,You Need To Calm Down,25554
2019-08-24,19,Ariana Grande & Social House,Boyfriend,25610
2019-08-24,20,Ed Sheeran Featuring Khalid,Beautiful People,25570
2019-08-24,21,Panic! At The Disco,"Hey Look Ma, I Made It",25477
2019-08-24,22,Sam Smith & Normani,Dancing With A Stranger,25348
2019-08-24,23,Luke Combs,Beer Never Broke My Heart,25495
2019-08-24,24,Polo G Featuring Lil Tjay,Pop Out,25443
2019-08-24,25,Halsey,Without Me,25187
2019-08-24,26,Post Malone,Wow.,25316
2019-08-24,27,"Young Thug, J. Cole & Travis Scott",The London,25524
2019-08-24,28,Dan + Shay,Speechless,25145
2019-08-24,29,Ariana Grande,7 Rings,25354
2019-08-24,30,Marshmello & Bastille,Happier,25109
2019-08-24,31,Dan + Shay,All To Myself,25498
2019-08-24,32,Luke Bryan,Knockin' Boots,25489
2019-08-24,33,Saweetie,My Type,25575
2019-08-24,34,Lil Baby & DaBaby,Baby,25594
2019-08-24,35,Blake Shelton,God's Country,25452
2019-08-24,36,Lil Nas X,Panini,25563
2019-08-24,37,Sam Smith,How Do You Sleep?,25593
2019-08-24,38,Morgan Wallen,Whiskey Glasses,25423
2019-08-24,39,Megan Thee Stallion Featuring DaBaby,Cash Shit,25568
2019-08-24,40,NLE Choppa,Shotta Flow,25482
2019-08-24,41,Jason Aldean,Rearview Town,25531
2019-08-24,42,Ava Max,Sweet But Psycho,25309
2019-08-24,43,"Sech, Darell, Nicky Jam, Ozuna & Anuel AA",Otro Trago,25553
2019-08-24,44,"Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin",China,25595
2019-08-24,45,Khalid,Better,25151
2019-08-24,46,Marshmello & Kane Brown,One Thing Right,25566
2019-08-24,47,SHAED,Trampoline,25542
2019-08-24,48,Meek Mill Featuring Drake,Going Bad,25263
2019-08-24,49,Sarah Jeffery,Queen Of Mean,25614
2019-08-24,50,Katy Perry,Never Really Over,25532
2019-08-24,51,Offset Featuring Cardi B,Clout,25402
2019-08-24,52,Justin Moore,The Ones That Didn't Make It Back Home,25561
2019-08-24,53,Jonas Brothers,Only Human,25550
2019-08-24,54,Bad Bunny & Tainy,Callaita,25546
2019-08-24,55,Chris Young,Raised On Country,25541
2019-08-24,56,5 Seconds Of Summer,Easier,25526
2019-08-24,57,"YG, Tyga & Jon Z",Go Loko,25496
2019-08-24,58,Florida Georgia Line,Talk You Out Of It,25394
2019-08-24,59,Rick Ross Featuring Drake,Gold Roses,25601
2019-08-24,60,The Chainsmokers & Bebe Rexha,Call You Mine,25535
2019-08-24,61,Cardi B,Press,25533
2019-08-24,62,Chris Lane,I Don't Know About You,25582
2019-08-24,63,Taylor Swift Featuring Brendon Urie,ME!,25483
2019-08-24,64,Trippie Redd Featuring Lil Baby & Lil Duke,Mac 10,25625
2019-08-24,65,NF,Time,25589
2019-08-24,66,"Lunay, Daddy Yankee & Bad Bunny",Soltera,25503
2019-08-24,67,Dierks Bentley,Living,25605
2019-08-24,68,Carrie Underwood,Southbound,25590
2019-08-24,69,DJ Khaled Featuring SZA,Just Us,25511
2019-08-24,70,Y2K & bbno$,Lalala,25576
2019-08-24,71,"Jhay Cortez, J Balvin & Bad Bunny",No Me Conoce,25581
2019-08-24,72,Ali Gatie,It's You,25560
2019-08-24,73,Ellie Goulding & Juice WRLD,Hate Me,25598
2019-08-24,74,Eric Church,Some Of It,25528
2019-08-24,75,Cole Swindell,Love You Too Late,25620
2019-08-24,76,"Tyler, The Creator",EARFQUAKE,25507
2019-08-24,77,Kenny Chesney,Tip Of My Tongue,25586
2019-08-24,78,Blueface & Rich The Kid,Daddy,25607
2019-08-24,79,Mustard & Roddy Ricch,Ballin',25600
2019-08-24,80,Keith Urban,We Were,25618
2019-08-24,81,Katy Perry,Small Talk,25626
2019-08-24,82,Matt Stell,Prayed For You,25623
2019-08-24,83,Khalid Featuring A Boogie Wit da Hoodie,Right Back,25466
2019-08-24,84,"Dove Cameron, Sofia Carson, Booboo Stewart, Cameron Boyce, Thomas Doherty, China Anne McClain & Dylan Playfair",Night Falls,25627
2019-08-24,85,Brantley Gilbert + Lindsay Ell,What Happens In A Small Town,25622
2019-08-24,86,Wale Featuring Jeremih,On Chill,25628
2019-08-24,87,Trippie Redd,Snake Skin,25629
2019-08-24,88,Meek Mill Featuring Ella Mai,24/7,25270
2019-08-24,89,Ambjaay,Uno,25616
2019-08-24,90,Runaway June,Buy My Own Drinks,25630
2019-08-24,91,Eli Young Band,Love Ain't,25475
2019-08-24,92,Lil Tjay,F.N,25631
2019-08-24,93,DaBaby Featuring Offset,Baby Sitter,25632
2019-08-24,94,Lil Uzi Vert,Sanguine Paradise,25471
2019-08-24,95,Lil Nas X & Cardi B Or Nas,Rodeo,25565
2019-08-24,96,Lady Antebellum,What If I Never Get Over You,25521
2019-08-24,97,NAV Featuring Meek Mill,Tap,25442
2019-08-24,98,Bryce Vine Featuring YG,La La Land,25538
2019-08-24,99,J Balvin & Bad Bunny,Que Pretendes,25572
2019-08-24,100,Big Sean,Single Again,25603
2019-08-31,1,Shawn Mendes & Camila Cabello,Senorita,25562
2019-08-31,2,Billie Eilish,Bad Guy,25446
2019-08-31,3,Lizzo,Truth Hurts,25494
2019-08-31,4,Lil Nas X Featuring Billy Ray Cyrus,Old Town Road,25422
2019-08-31,5,Lil Tecca,Ran$om,25539
2019-08-31,6,Khalid,Talk,25387
2019-08-31,7,Chris Brown Featuring Drake,No Guidance,25543
2019-08-31,8,Ed Sheeran & Justin Bieber,I Don't Care,25501
2019-08-31,9,Post Malone Featuring Young Thug,Goodbyes,25577
2019-08-31,10,Shawn Mendes,If I Can't Have You,25492
2019-08-31,11,Lewis Capaldi,Someone You Loved,25504
2019-08-31,12,Jonas Brothers,Sucker,25415
2019-08-31,13,Drake Featuring Rick Ross,Money In The Grave,25555
2019-08-31,14,Taylor Swift,You Need To Calm Down,25554
2019-08-31,15,Post Malone & Swae Lee,Sunflower (Spider-Man: Into The Spider-Verse),25208
2019-08-31,16,Blanco Brown,The Git Up,25545
2019-08-31,17,DaBaby,Suge,25459
2019-08-31,18,Ed Sheeran Featuring Khalid,Beautiful People,25570
2019-08-31,19,Taylor Swift,Lover,25633
2019-08-31,20,Ariana Grande & Social House,Boyfriend,25610
2019-08-31,21,"Young Thug, J. Cole & Travis Scott",The London,25524
2019-08-31,22,"Megan Thee Stallion, Nicki Minaj & Ty Dolla $ign",Hot Girl Summer,25624
2019-08-31,23,Sam Smith & Normani,Dancing With A Stranger,25348
2019-08-31,24,Lil Baby & DaBaby,Baby,25594
2019-08-31,25,Luke Combs,Beer Never Broke My Heart,25495
2019-08-31,26,Young Thug Featuring Gunna,Hot,25634
2019-08-31,27,Polo G Featuring Lil Tjay,Pop Out,25443
2019-08-31,28,Panic! At The Disco,"Hey Look Ma, I Made It",25477
2019-08-31,29,Post Malone,Wow.,25316
2019-08-31,30,Halsey,Without Me,25187
2019-08-31,31,Dan + Shay,Speechless,25145
2019-08-31,32,Young Thug Featuring Lil Baby,Bad Bad Bad,25635
2019-08-31,33,Normani,Motivation,25636
2019-08-31,34,Luke Bryan,Knockin' Boots,25489
2019-08-31,35,Saweetie,My Type,25575
2019-08-31,36,Sam Smith,How Do You Sleep?,25593
2019-08-31,37,Ariana Grande,7 Rings,25354
2019-08-31,38,Lil Nas X,Panini,25563
2019-08-31,39,Megan Thee Stallion Featuring DaBaby,Cash Shit,25568
2019-08-31,40,Jason Aldean,Rearview Town,25531
2019-08-31,41,Blake Shelton,God's Country,25452
2019-08-31,42,SHAED,Trampoline,25542
2019-08-31,43,Dan + Shay,All To Myself,25498
2019-08-31,44,Morgan Wallen,Whiskey Glasses,25423
2019-08-31,45,NLE Choppa,Shotta Flow,25482
2019-08-31,46,Jonas Brothers,Only Human,25550
2019-08-31,47,Miley Cyrus,Slide Away,25637
2019-08-31,48,"Sech, Darell, Nicky Jam, Ozuna & Anuel AA",Otro Trago,25553
2019-08-31,49,Marshmello & Kane Brown,One Thing Right,25566
2019-08-31,50,"Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin",China,25595
2019-08-31,51,Justin Moore,The Ones That Didn't Make It Back Home,25561
2019-08-31,52,Offset Featuring Cardi B,Clout,25402
2019-08-31,53,Sarah Jeffery,Queen Of Mean,25614
2019-08-31,54,5 Seconds Of Summer,Easier,25526
2019-08-31,55,Young Thug Featuring Lil Uzi Vert,What's The Move,25638
2019-08-31,56,Bad Bunny & Tainy,Callaita,25546
2019-08-31,57,Wale Featuring Jeremih,On Chill,25628
2019-08-31,58,Taylor Swift Featuring Brendon Urie,ME!,25483
2019-08-31,59,Chris Lane,I Don't Know About You,25582
2019-08-31,60,Young Thug,Just How It Is,25639
2019-08-31,61,Young Thug Featuring Gunna,Surf,25640
2019-08-31,62,The Chainsmokers & Bebe Rexha,Call You Mine,25535
2019-08-31,63,"YG, Tyga & Jon Z",Go Loko,25496
2019-08-31,64,Y2K & bbno$,Lalala,25576
2019-08-31,65,Katy Perry,Never Really Over,25532
2019-08-31,66,Chris Young,Raised On Country,25541
2019-08-31,67,Dierks Bentley,Living,25605
2019-08-31,68,Cardi B,Press,25533
2019-08-31,69,NF,Time,25589
2019-08-31,70,Young Thug Featuring Future,Sup Mate,25641
2019-08-31,71,Carrie Underwood,Southbound,25590
2019-08-31,72,Ellie Goulding & Juice WRLD,Hate Me,25598
2019-08-31,73,"Jhay Cortez, J Balvin & Bad Bunny",No Me Conoce,25581
2019-08-31,74,Cole Swindell,Love You Too Late,25620
2019-08-31,75,Swae Lee Featuring Drake,Won't Be Late,25642
2019-08-31,76,Ali Gatie,It's You,25560
2019-08-31,77,Kenny Chesney,Tip Of My Tongue,25586
2019-08-31,78,Diplo Presents Thomas Wesley Featuring Morgan Wallen,Heartless,-1
2019-08-31,79,Mustard & Roddy Ricch,Ballin',25600
2019-08-31,80,Matt Stell,Prayed For You,25623
2019-08-31,81,"Lunay, Daddy Yankee & Bad Bunny",Soltera,25503
2019-08-31,82,Young Thug,Light It Up,25643
2019-08-31,83,Doja Cat & Tyga,Juicy,25644
2019-08-31,84,Young Thug,Lil Baby,25645
2019-08-31,85,Khalid Featuring A Boogie Wit da Hoodie,Right Back,25466
2019-08-31,86,"Tyler, The Creator",EARFQUAKE,25507
2019-08-31,87,Lil Tjay,F.N,25631
2019-08-31,88,Runaway June,Buy My Own Drinks,25630
2019-08-31,89,Trippie Redd Featuring Lil Baby & Lil Duke,Mac 10,25625
2019-08-31,90,Brantley Gilbert + Lindsay Ell,What Happens In A Small Town,25622
2019-08-31,91,Eric Church,Some Of It,25528
2019-08-31,92,Young Thug Featuring Machine Gun Kelly,Ecstasy,25646
2019-08-31,93,Lady Antebellum,What If I Never Get Over You,25521
2019-08-31,94,Ambjaay,Uno,25616
2019-08-31,95,Blueface & Rich The Kid,Daddy,25607
2019-08-31,96,Keith Urban,We Were,25618
2019-08-31,97,DaBaby Featuring Offset,Baby Sitter,25632
2019-08-31,98,The Chainsmokers & ILLENIUM Featuring Lennon Stella,Takeaway,25604
2019-08-31,99,Russell Dickerson,Every Little Thing,25647
2019-08-31,100,Lil Tecca,Did It Again,25648
2019-09-07,1,Lizzo,Truth Hurts,25494
2019-09-07,2,Shawn Mendes & Camila Cabello,Senorita,25562
2019-09-07,3,Billie Eilish,Bad Guy,25446
2019-09-07,4,Taylor Swift,You Need To Calm Down,25554
2019-09-07,5,Lil Nas X Featuring Billy Ray Cyrus,Old Town Road,25422
2019-09-07,6,Lil Tecca,Ran$om,25539
2019-09-07,7,Chris Brown Featuring Drake,No Guidance,25543
2019-09-07,8,Khalid,Talk,25387
2019-09-07,9,Ed Sheeran & Justin Bieber,I Don't Care,25501
2019-09-07,10,Taylor Swift,Lover,25633
2019-09-07,11,Taylor Swift Featuring Brendon Urie,ME!,25483
2019-09-07,12,Post Malone Featuring Young Thug,Goodbyes,25577
2019-09-07,13,Lewis Capaldi,Someone You Loved,25504
2019-09-07,14,Drake Featuring Rick Ross,Money In The Grave,25555
2019-09-07,15,Jonas Brothers,Sucker,25415
2019-09-07,16,Shawn Mendes,If I Can't Have You,25492
2019-09-07,17,Post Malone & Swae Lee,Sunflower (Spider-Man: Into The Spider-Verse),25208
2019-09-07,18,DaBaby,Suge,25459
2019-09-07,19,Blanco Brown,The Git Up,25545
2019-09-07,20,Ed Sheeran Featuring Khalid,Beautiful People,25570
2019-09-07,21,Saweetie,My Type,25575
2019-09-07,22,Ariana Grande & Social House,Boyfriend,25610
2019-09-07,23,Taylor Swift,The Man,25649
2019-09-07,24,Lil Baby & DaBaby,Baby,25594
2019-09-07,25,"Young Thug, J. Cole & Travis Scott",The London,25524
2019-09-07,26,Sam Smith & Normani,Dancing With A Stranger,25348
2019-09-07,27,Luke Combs,Beer Never Broke My Heart,25495
2019-09-07,28,Taylor Swift,I Forgot That You Existed,25650
2019-09-07,29,Taylor Swift,Cruel Summer,25651
2019-09-07,30,Polo G Featuring Lil Tjay,Pop Out,25443
2019-09-07,31,"Megan Thee Stallion, Nicki Minaj & Ty Dolla $ign",Hot Girl Summer,25624
2019-09-07,32,Halsey,Without Me,25187
2019-09-07,33,Dan + Shay,Speechless,25145
2019-09-07,34,Luke Bryan,Knockin' Boots,25489
2019-09-07,35,Post Malone,Wow.,25316
2019-09-07,36,Sam Smith,How Do You Sleep?,25593
2019-09-07,37,Panic! At The Disco,"Hey Look Ma, I Made It",25477
2019-09-07,38,Taylor Swift,The Archer,25596
2019-09-07,39,Young Thug Featuring Gunna,Hot,25634
2019-09-07,40,Lil Nas X,Panini,25563
2019-09-07,41,SHAED,Trampoline,25542
2019-09-07,42,Megan Thee Stallion Featuring DaBaby,Cash Shit,25568
2019-09-07,43,Ariana Grande,7 Rings,25354
2019-09-07,44,Jonas Brothers,Only Human,25550
2019-09-07,45,Taylor Swift,Paper Rings,25652
2019-09-07,46,Blake Shelton,God's Country,25452
2019-09-07,47,Morgan Wallen,Whiskey Glasses,25423
2019-09-07,48,Dan + Shay,All To Myself,25498
2019-09-07,49,Taylor Swift,Miss Americana & The Heartbreak Prince,25653
2019-09-07,50,NLE Choppa,Shotta Flow,25482
2019-09-07,51,Taylor Swift,I Think He Knows,25654
2019-09-07,52,Lizzo,Good As Hell,25655
2019-09-07,53,Justin Moore,The Ones That Didn't Make It Back Home,25561
2019-09-07,54,Young Thug Featuring Lil Baby,Bad Bad Bad,25635
2019-09-07,55,Wale Featuring Jeremih,On Chill,25628
2019-09-07,56,Jason Aldean,Rearview Town,25531
2019-09-07,57,Taylor Swift,Cornelia Street,25656
2019-09-07,58,"Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin",China,25595
2019-09-07,59,Marshmello & Kane Brown,One Thing Right,25566
2019-09-07,60,"Sech, Darell, Nicky Jam, Ozuna & Anuel AA",Otro Trago,25553
2019-09-07,61,Sarah Jeffery,Queen Of Mean,25614
2019-09-07,62,Taylor Swift,London Boy,25657
2019-09-07,63,Taylor Swift Featuring Dixie Chicks,Soon You'll Get Better,25658
2019-09-07,64,Miley Cyrus,Slide Away,25637
2019-09-07,65,5 Seconds Of Summer,Easier,25526
2019-09-07,66,Normani,Motivation,25636
2019-09-07,67,Taylor Swift,Death By A Thousand Cuts,25659
2019-09-07,68,Chris Lane,I Don't Know About You,25582
2019-09-07,69,Bad Bunny & Tainy,Callaita,25546
2019-09-07,70,Lil Tjay,F.N,25631
2019-09-07,71,Y2K & bbno$,Lalala,25576
2019-09-07,72,NF,Time,25589
2019-09-07,73,Dierks Bentley,Living,25605
2019-09-07,74,Matt Stell,Prayed For You,25623
2019-09-07,75,Taylor Swift,Afterglow,25660
2019-09-07,76,Carrie Underwood,Southbound,25590
2019-09-07,77,Taylor Swift,False God,25661
2019-09-07,78,Ali Gatie,It's You,25560
2019-09-07,79,The Chainsmokers & Bebe Rexha,Call You Mine,25535
2019-09-07,80,Ellie Goulding & Juice WRLD,Hate Me,25598
2019-09-07,81,Cole Swindell,Love You Too Late,25620
2019-09-07,82,Lizzo,Juice,25506
2019-09-07,83,Mustard & Roddy Ricch,Ballin',25600
2019-09-07,84,"YG, Tyga & Jon Z",Go Loko,25496
2019-09-07,85,Cardi B,Press,25533
2019-09-07,86,"Jhay Cortez, J Balvin & Bad Bunny",No Me Conoce,25581
2019-09-07,87,Summer Walker,Playing Games,25662
2019-09-07,88,Kenny Chesney,Tip Of My Tongue,25586
2019-09-07,89,Taylor Swift,Daylight,25663
2019-09-07,90,Chris Young,Raised On Country,25541
2019-09-07,91,Old Dominion,One Man Band,25664
2019-09-07,92,Taylor Swift,It's Nice To Have A Friend,25665
2019-09-07,93,Khalid Featuring A Boogie Wit da Hoodie,Right Back,25466
2019-09-07,94,Katy Perry,Never Really Over,25532
2019-09-07,95,"Mustard featuring NAV, Playboi Carti & A Boogie Wit da Hoodie",Baguettes In The Face,25587
2019-09-07,96,"Tyler, The Creator",EARFQUAKE,25507
2019-09-07,97,"Lunay, Daddy Yankee & Bad Bunny",Soltera,25503
2019-09-07,98,DaBaby Featuring Offset,Baby Sitter,25632
2019-09-07,99,Lil Tecca,Did It Again,25648
2019-09-07,100,Runaway June,Buy My Own Drinks,25630
