date,rank,artist,song,lyricId
2006-02-04,51,Chamillionaire Featuring Lil' Flip,Turn It Up,19920
2006-02-04,52,Gwen Stefani,Luxurious,19917
2006-02-04,53,Trina Featuring Kelly Rowland,Here We Go,19887
2006-02-04,54,Weezer,Perfect Situation,19959
2006-02-04,55,Bow Wow Featuring J-Kwon & Jermaine Dupri,Fresh Azimiz,19957
2006-02-04,56,Busta Rhymes,Touch It,19958
2006-02-04,57,Brad Paisley Featuring Dolly Parton,When I Get Where I'm Going,19937
2006-02-04,58,Jack Johnson,Upside Down,19976
2006-02-04,59,Faith Hill,Like We Never Loved At All,19890
2006-02-04,60,Little Big Town,Boondocks,19906
2006-02-04,61,Goo Goo Dolls,Better Days,19882
2006-02-04,62,Relient K,Who I Am Hates Who I've Been,19967
2006-02-04,63,Juvenile,Rodeo,19947
2006-02-04,64,Ludacris & Field Mob Featuring Jamie Foxx,Georgia,19962
2006-02-04,65,Death Cab For Cutie,Soul Meets Body,19892
2006-02-04,66,Kelly Clarkson,Walk Away,19974
2006-02-04,67,Keith Urban,Tonight I Wanna Cry,19963
2006-02-04,68,George Strait,She Let Herself Go,19922
2006-02-04,69,Dierks Bentley,Come A Little Closer,19872
2006-02-04,70,Miranda Lambert,Kerosene,19953
2006-02-04,71,Kanye West Featuring Adam Levine,Heard 'Em Say,19911
2006-02-04,72,Joe Nichols,Tequila Makes Her Clothes Fall Off,19895
2006-02-04,73,Josh Turner,Your Man,19960
2006-02-04,74,Sugarland,Just Might (Make Me Believe),19939
2006-02-04,75,Avenged Sevenfold,Bat Country,19925
2006-02-04,76,Yellowcard,Lights And Sounds,19982
2006-02-04,77,Ashlee Simpson,Boyfriend,19866
2006-02-04,78,Keyshia Cole,I Should Have Cheated,19886
2006-02-04,79,System Of A Down,Hypnotize,19919
2006-02-04,80,Tim McGraw,My Old Friend,19941
2006-02-04,81,Trey Songz,Gotta Go,19940
2006-02-04,82,Keyshia Cole,Love,19983
2006-02-04,83,Kirk Franklin,Looking For You,19946
2006-02-04,84,Alicia Keys,Unbreakable,19874
2006-02-04,85,Brooks & Dunn,Believe,19961
2006-02-04,86,"Zac Efron, Andrew Seeley & Vanessa Anne Hudgens",Breaking Free,-1
2006-02-04,87,Bubba Sparxxx Featuring Ying Yang Twins & Mr. ColliPark,Ms. New Booty,-1
2006-02-04,88,Bon Jovi,Who Says You Can't Go Home,19979
2006-02-04,89,Korn,Twisted Transistor,19896
2006-02-04,90,Bon Jovi,Have A Nice Day,19883
2006-02-04,91,Montgomery Gentry,She Don't Tell Me To,19966
2006-02-04,92,Toby Keith,Get Drunk And Be Somebody,19973
2006-02-04,93,The Pussycat Dolls Featuring will.i.am,Beep,19984
2006-02-04,94,Juelz Santana,Oh Yes (aka 'Postman'),19980
2006-02-04,95,Kenny Chesney,Living In Fast Forward,19978
2006-02-04,96,Sara Evans,Cheatin',19977
2006-02-04,97,Chris Cagle,Miss Me Baby,19908
2006-02-04,98,Matisyahu,King Without A Crown,19985
2006-02-04,99,Rob Thomas,Ever The Same,19972
2006-02-04,100,Andrew Seeley,Get'cha Head In The Game,-1
2006-02-11,1,Beyonce Featuring Slim Thug,Check On It,19928
2006-02-11,2,"Nelly Featuring Paul Wall, Ali & Gipp",Grillz,19929
2006-02-11,3,Mary J. Blige,Be Without You,19935
2006-02-11,4,"Zac Efron, Andrew Seeley & Vanessa Anne Hudgens",Breaking Free,-1
2006-02-11,5,James Blunt,You're Beautiful,19926
2006-02-11,6,Ne-Yo,So Sick,19945
2006-02-11,7,Chris Brown,Run It!,19846
2006-02-11,8,Jamie Foxx Featuring Ludacris,Unpredictable,19943
2006-02-11,9,The Pussycat Dolls,Stickwitu,19901
2006-02-11,10,Natasha Bedingfield,Unwritten,19944
2006-02-11,11,Chris Brown,Yo (Excuse Me Miss),19965
2006-02-11,12,T-Pain Featuring Mike Jones,I'm N Luv (Wit A Stripper),19964
2006-02-11,13,The All-American Rejects,Dirty Little Secret,19827
2006-02-11,14,Juelz Santana,There It Go! (The Whistle Song),19893
2006-02-11,15,Fall Out Boy,"Dance, Dance",19913
2006-02-11,16,Kelly Clarkson,Because Of You,19856
2006-02-11,17,Mariah Carey,Don't Forget About Us,19900
2006-02-11,18,Eminem Featuring Nate Dogg,Shake That,19955
2006-02-11,19,Ray J,One Wish,19885
2006-02-11,20,D4L,Laffy Taffy,19881
2006-02-11,21,Nickelback,Photograph,19857
2006-02-11,22,Kanye West Featuring Jamie Foxx,Gold Digger,19822
2006-02-11,23,Andrew Seeley,Get'cha Head In The Game,-1
2006-02-11,24,Sean Paul,Temperature,19971
2006-02-11,25,The Black Eyed Peas,My Humps,19841
2006-02-11,26,Carrie Underwood,"Jesus, Take The Wheel",19927
2006-02-11,27,Ashlee Simpson,L.O.V.E.,19916
2006-02-11,28,"Zac Efron, Andrew Seeley & Vanessa Anne Hudgens",Start Of Something New,-1
2006-02-11,29,Fall Out Boy,"Sugar, We're Goin' Down",19797
2006-02-11,30,The Black Eyed Peas,Pump It,19790
2006-02-11,31,"Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow",I Think They Like Me,19869
2006-02-11,32,Cascada,Everytime We Touch,19949
2006-02-11,33,Dem Franchize Boyz Featuring Lil Peanut & Charlay,"Lean Wit It, Rock Wit It",-1
2006-02-11,34,High School Musical Cast,We're All In This Together,19986
2006-02-11,35,Lucas Grabeel & Ashley Tisdale,What I've Been Looking For,-1
2006-02-11,36,Trace Adkins,Honky Tonk Badonkadonk,19918
2006-02-11,37,Lifehouse,You And Me,19668
2006-02-11,38,Eminem,When I'm Gone,19933
2006-02-11,39,Three 6 Mafia Featuring Young Buck & Eightball & MJG,Stay Fly,19870
2006-02-11,40,Gorillaz,Feel Good Inc,19765
2006-02-11,41,Sean Paul,We Be Burnin',19862
2006-02-11,42,Busta Rhymes,Touch It,19958
2006-02-11,43,High School Musical Cast,Stick To The Status Quo,19987
2006-02-11,44,"The Notorious B.I.G. Featuring Diddy, Nelly, Jagged Edge & Avery Storm",Nasty Girl,19950
2006-02-11,45,T-Pain,I'm Sprung,19849
2006-02-11,46,Young Jeezy Featuring Akon,Soul Survivor,19851
2006-02-11,47,Purple Ribbon All-Stars,Kryptonite (I'm On It),19934
2006-02-11,48,P.O.D.,Goodbye For Now,19988
2006-02-11,49,Keyshia Cole,Love,19983
2006-02-11,50,Daddy Yankee,Rompe,19938
2006-02-11,51,Yellowcard,Lights And Sounds,19982
2006-02-11,52,Brad Paisley Featuring Dolly Parton,When I Get Where I'm Going,19937
2006-02-11,53,Chamillionaire Featuring Lil' Flip,Turn It Up,19920
2006-02-11,54,Bow Wow Featuring J-Kwon & Jermaine Dupri,Fresh Azimiz,19957
2006-02-11,55,Lil Wayne,Fireman,19930
2006-02-11,56,Kelly Clarkson,Walk Away,19974
2006-02-11,57,Billy Currington,Must Be Doin' Somethin' Right,19905
2006-02-11,58,Rihanna,If It's Lovin' That You Want,19903
2006-02-11,59,Madonna,Hung Up,19912
2006-02-11,60,Faith Hill,Like We Never Loved At All,19890
2006-02-11,61,Josh Turner,Your Man,19960
2006-02-11,62,Lucas Grabeel & Ashley Tisdale,Bop To The Top,19989
2006-02-11,63,Goo Goo Dolls,Better Days,19882
2006-02-11,64,Weezer,Perfect Situation,19959
2006-02-11,65,Juvenile,Rodeo,19947
2006-02-11,66,Little Big Town,Boondocks,19906
2006-02-11,67,Andrew Seeley & Vanessa Anne Hudgens,What I've Been Looking For (Reprise),-1
2006-02-11,68,Trina Featuring Kelly Rowland,Here We Go,19887
2006-02-11,69,Keith Urban,Tonight I Wanna Cry,19963
2006-02-11,70,Relient K,Who I Am Hates Who I've Been,19967
2006-02-11,71,Miranda Lambert,Kerosene,19953
2006-02-11,72,Vanessa Anne Hudgens,When There Was Me And You,-1
2006-02-11,73,Gwen Stefani,Luxurious,19917
2006-02-11,74,Sugarland,Just Might (Make Me Believe),19939
2006-02-11,75,Gavin DeGraw,We Belong Together,19975
2006-02-11,76,Ludacris & Field Mob Featuring Jamie Foxx,Georgia,19962
2006-02-11,77,George Strait,She Let Herself Go,19922
2006-02-11,78,Bubba Sparxxx Featuring Ying Yang Twins & Mr. ColliPark,Ms. New Booty,-1
2006-02-11,79,Juelz Santana,Oh Yes (aka 'Postman'),19980
2006-02-11,80,Jack Johnson,Upside Down,19976
2006-02-11,81,Tim McGraw,My Old Friend,19941
2006-02-11,82,Death Cab For Cutie,Soul Meets Body,19892
2006-02-11,83,Joe Nichols,Tequila Makes Her Clothes Fall Off,19895
2006-02-11,84,Bon Jovi,Who Says You Can't Go Home,19979
2006-02-11,85,Kenny Chesney,Living In Fast Forward,19978
2006-02-11,86,Matisyahu,King Without A Crown,19985
2006-02-11,87,Brooks & Dunn,Believe,19961
2006-02-11,88,Kirk Franklin,Looking For You,19946
2006-02-11,89,Montgomery Gentry,She Don't Tell Me To,19966
2006-02-11,90,Avenged Sevenfold,Bat Country,19925
2006-02-11,91,Kanye West Featuring Adam Levine,Heard 'Em Say,19911
2006-02-11,92,System Of A Down,Hypnotize,19919
2006-02-11,93,Trey Songz,Gotta Go,19940
2006-02-11,94,Toby Keith,Get Drunk And Be Somebody,19973
2006-02-11,95,Gwen Stefani,Crash,19990
2006-02-11,96,Sara Evans,Cheatin',19977
2006-02-11,97,The Pussycat Dolls Featuring will.i.am,Beep,19984
2006-02-11,98,Rob Thomas,Ever The Same,19972
2006-02-11,99,Keyshia Cole,I Should Have Cheated,19886
2006-02-11,100,The All-American Rejects,Move Along,19991
2006-02-18,1,Beyonce Featuring Slim Thug,Check On It,19928
2006-02-18,2,James Blunt,You're Beautiful,19926
2006-02-18,3,"Nelly Featuring Paul Wall, Ali & Gipp",Grillz,19929
2006-02-18,4,Mary J. Blige,Be Without You,19935
2006-02-18,5,T-Pain Featuring Mike Jones,I'm N Luv (Wit A Stripper),19964
2006-02-18,6,Ne-Yo,So Sick,19945
2006-02-18,7,Chris Brown,Yo (Excuse Me Miss),19965
2006-02-18,8,Jamie Foxx Featuring Ludacris,Unpredictable,19943
2006-02-18,9,Eminem Featuring Nate Dogg,Shake That,19955
2006-02-18,10,Natasha Bedingfield,Unwritten,19944
2006-02-18,11,Chris Brown,Run It!,19846
2006-02-18,12,The Pussycat Dolls,Stickwitu,19901
2006-02-18,13,The All-American Rejects,Dirty Little Secret,19827
2006-02-18,14,Fall Out Boy,"Dance, Dance",19913
2006-02-18,15,Kelly Clarkson,Because Of You,19856
2006-02-18,16,Juelz Santana,There It Go! (The Whistle Song),19893
2006-02-18,17,Ray J,One Wish,19885
2006-02-18,18,Sean Paul,Temperature,19971
2006-02-18,19,"Zac Efron, Andrew Seeley & Vanessa Anne Hudgens",Breaking Free,-1
2006-02-18,20,Mariah Carey,Don't Forget About Us,19900
2006-02-18,21,D4L,Laffy Taffy,19881
2006-02-18,22,Kanye West Featuring Jamie Foxx,Gold Digger,19822
2006-02-18,23,Dem Franchize Boyz Featuring Lil Peanut & Charlay,"Lean Wit It, Rock Wit It",-1
2006-02-18,24,Nickelback,Photograph,19857
2006-02-18,25,The Black Eyed Peas,My Humps,19841
2006-02-18,26,The Black Eyed Peas,Pump It,19790
2006-02-18,27,Cascada,Everytime We Touch,19949
2006-02-18,28,Ashlee Simpson,L.O.V.E.,19916
2006-02-18,29,Carrie Underwood,"Jesus, Take The Wheel",19927
2006-02-18,30,Fall Out Boy,"Sugar, We're Goin' Down",19797
2006-02-18,31,Busta Rhymes,Touch It,19958
2006-02-18,32,Trace Adkins,Honky Tonk Badonkadonk,19918
2006-02-18,33,Keyshia Cole,Love,19983
2006-02-18,34,Lifehouse,You And Me,19668
2006-02-18,35,"Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow",I Think They Like Me,19869
2006-02-18,36,Gorillaz,Feel Good Inc,19765
2006-02-18,37,Eminem,When I'm Gone,19933
2006-02-18,38,Daddy Yankee,Rompe,19938
2006-02-18,39,Sean Paul,We Be Burnin',19862
2006-02-18,40,Andrew Seeley,Get'cha Head In The Game,-1
2006-02-18,41,Kelly Clarkson,Walk Away,19974
2006-02-18,42,Three 6 Mafia Featuring Young Buck & Eightball & MJG,Stay Fly,19870
2006-02-18,43,Brad Paisley Featuring Dolly Parton,When I Get Where I'm Going,19937
2006-02-18,44,Purple Ribbon All-Stars,Kryptonite (I'm On It),19934
2006-02-18,45,Chamillionaire Featuring Lil' Flip,Turn It Up,19920
2006-02-18,46,T-Pain,I'm Sprung,19849
2006-02-18,47,Bow Wow Featuring J-Kwon & Jermaine Dupri,Fresh Azimiz,19957
2006-02-18,48,"The Notorious B.I.G. Featuring Diddy, Nelly, Jagged Edge & Avery Storm",Nasty Girl,19950
2006-02-18,49,Josh Turner,Your Man,19960
2006-02-18,50,Yellowcard,Lights And Sounds,19982
2006-02-18,51,Billy Currington,Must Be Doin' Somethin' Right,19905
2006-02-18,52,Faith Hill,Like We Never Loved At All,19890
2006-02-18,53,Lucas Grabeel & Ashley Tisdale,What I've Been Looking For,-1
2006-02-18,54,Goo Goo Dolls,Better Days,19882
2006-02-18,55,Weezer,Perfect Situation,19959
2006-02-18,56,Lil Wayne,Fireman,19930
2006-02-18,57,"Zac Efron, Andrew Seeley & Vanessa Anne Hudgens",Start Of Something New,-1
2006-02-18,58,Juvenile,Rodeo,19947
2006-02-18,59,High School Musical Cast,We're All In This Together,19986
2006-02-18,60,Rihanna,If It's Lovin' That You Want,19903
2006-02-18,61,Bubba Sparxxx Featuring Ying Yang Twins & Mr. ColliPark,Ms. New Booty,-1
2006-02-18,62,Keith Urban,Tonight I Wanna Cry,19963
2006-02-18,63,Juelz Santana,Oh Yes (aka 'Postman'),19980
2006-02-18,64,Madonna,Hung Up,19912
2006-02-18,65,Relient K,Who I Am Hates Who I've Been,19967
2006-02-18,66,Miranda Lambert,Kerosene,19953
2006-02-18,67,Little Big Town,Boondocks,19906
2006-02-18,68,Sugarland,Just Might (Make Me Believe),19939
2006-02-18,69,Matisyahu,King Without A Crown,19985
2006-02-18,70,P.O.D.,Goodbye For Now,19988
2006-02-18,71,Bon Jovi,Who Says You Can't Go Home,19979
2006-02-18,72,High School Musical Cast,Stick To The Status Quo,19987
2006-02-18,73,Jack Johnson,Upside Down,19976
2006-02-18,74,Gwen Stefani,Crash,19990
2006-02-18,75,Kenny Chesney,Living In Fast Forward,19978
2006-02-18,76,The Pussycat Dolls Featuring will.i.am,Beep,19984
2006-02-18,77,Trina Featuring Kelly Rowland,Here We Go,19887
2006-02-18,78,Brooks & Dunn,Believe,19961
2006-02-18,79,Ludacris & Field Mob Featuring Jamie Foxx,Georgia,19962
2006-02-18,80,Rob Thomas,Ever The Same,19972
2006-02-18,81,Tim McGraw,My Old Friend,19941
2006-02-18,82,Kirk Franklin,Looking For You,19946
2006-02-18,83,Montgomery Gentry,She Don't Tell Me To,19966
2006-02-18,84,George Strait,She Let Herself Go,19922
2006-02-18,85,The All-American Rejects,Move Along,19991
2006-02-18,86,Gwen Stefani,Luxurious,19917
2006-02-18,87,Lucas Grabeel & Ashley Tisdale,Bop To The Top,19989
2006-02-18,88,Toby Keith,Get Drunk And Be Somebody,19973
2006-02-18,89,Young Jeezy,My Hood,19969
2006-02-18,90,Teddy Geiger,For You I Will (Confidence),19992
2006-02-18,91,Sara Evans,Cheatin',19977
2006-02-18,92,System Of A Down,Hypnotize,19919
2006-02-18,93,Joe Nichols,Tequila Makes Her Clothes Fall Off,19895
2006-02-18,94,Heather Headley,In My Mind,19993
2006-02-18,95,Trey Songz,Gotta Go,19940
2006-02-18,96,Avenged Sevenfold,Bat Country,19925
2006-02-18,97,Rascal Flatts,What Hurts The Most,19994
2006-02-18,98,Blake Shelton,Nobody But Me,19981
2006-02-18,99,D4L,Betcha Can't Do It Like Me,19995
2006-02-18,100,James Blunt,Goodbye My Lover,19996
2006-02-25,1,Beyonce Featuring Slim Thug,Check On It,19928
2006-02-25,2,James Blunt,You're Beautiful,19926
2006-02-25,3,"Nelly Featuring Paul Wall, Ali & Gipp",Grillz,19929
2006-02-25,4,Mary J. Blige,Be Without You,19935
2006-02-25,5,T-Pain Featuring Mike Jones,I'm N Luv (Wit A Stripper),19964
2006-02-25,6,Eminem Featuring Nate Dogg,Shake That,19955
2006-02-25,7,Ne-Yo,So Sick,19945
2006-02-25,8,Sean Paul,Temperature,19971
2006-02-25,9,Chris Brown,Yo (Excuse Me Miss),19965
2006-02-25,10,Jamie Foxx Featuring Ludacris,Unpredictable,19943
2006-02-25,11,Natasha Bedingfield,Unwritten,19944
2006-02-25,12,Dem Franchize Boyz Featuring Lil Peanut & Charlay,"Lean Wit It, Rock Wit It",-1
2006-02-25,13,Chris Brown,Run It!,19846
2006-02-25,14,The All-American Rejects,Dirty Little Secret,19827
2006-02-25,15,The Pussycat Dolls,Stickwitu,19901
2006-02-25,16,Fall Out Boy,"Dance, Dance",19913
2006-02-25,17,Kelly Clarkson,Because Of You,19856
2006-02-25,18,Kanye West Featuring Jamie Foxx,Gold Digger,19822
2006-02-25,19,Cascada,Everytime We Touch,19949
2006-02-25,20,Ray J,One Wish,19885
2006-02-25,21,Juelz Santana,There It Go! (The Whistle Song),19893
2006-02-25,22,The Black Eyed Peas,Pump It,19790
2006-02-25,23,Nickelback,Photograph,19857
2006-02-25,24,P!nk,Stupid Girls,19997
2006-02-25,25,D4L,Laffy Taffy,19881
2006-02-25,26,The Black Eyed Peas,My Humps,19841
2006-02-25,27,Carrie Underwood,"Jesus, Take The Wheel",19927
2006-02-25,28,Ashlee Simpson,L.O.V.E.,19916
2006-02-25,29,Mariah Carey,Don't Forget About Us,19900
2006-02-25,30,Busta Rhymes,Touch It,19958
2006-02-25,31,Keyshia Cole,Love,19983
2006-02-25,32,Fall Out Boy,"Sugar, We're Goin' Down",19797
2006-02-25,33,Kelly Clarkson,Walk Away,19974
2006-02-25,34,Gorillaz,Feel Good Inc,19765
2006-02-25,35,Lifehouse,You And Me,19668
2006-02-25,36,Daddy Yankee,Rompe,19938
2006-02-25,37,Trace Adkins,Honky Tonk Badonkadonk,19918
2006-02-25,38,Jack Johnson,Upside Down,19976
2006-02-25,39,Brad Paisley Featuring Dolly Parton,When I Get Where I'm Going,19937
2006-02-25,40,Sean Paul,We Be Burnin',19862
2006-02-25,41,"Zac Efron, Andrew Seeley & Vanessa Anne Hudgens",Breaking Free,-1
2006-02-25,42,Bow Wow Featuring J-Kwon & Jermaine Dupri,Fresh Azimiz,19957
2006-02-25,43,"Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow",I Think They Like Me,19869
2006-02-25,44,Eminem,When I'm Gone,19933
2006-02-25,45,Josh Turner,Your Man,19960
2006-02-25,46,Bubba Sparxxx Featuring Ying Yang Twins & Mr. ColliPark,Ms. New Booty,-1
2006-02-25,47,Three 6 Mafia Featuring Young Buck & Eightball & MJG,Stay Fly,19870
2006-02-25,48,Madonna,Hung Up,19912
2006-02-25,49,Purple Ribbon All-Stars,Kryptonite (I'm On It),19934
2006-02-25,50,Faith Hill,Like We Never Loved At All,19890
2006-02-25,51,Chamillionaire Featuring Lil' Flip,Turn It Up,19920
2006-02-25,52,Keith Urban,Tonight I Wanna Cry,19963
2006-02-25,53,Weezer,Perfect Situation,19959
2006-02-25,54,"The Notorious B.I.G. Featuring Diddy, Nelly, Jagged Edge & Avery Storm",Nasty Girl,19950
2006-02-25,55,Daniel Powter,Bad Day,19998
2006-02-25,56,Billy Currington,Must Be Doin' Somethin' Right,19905
2006-02-25,57,Gwen Stefani,Crash,19990
2006-02-25,58,Juvenile,Rodeo,19947
2006-02-25,59,Bon Jovi,Who Says You Can't Go Home,19979
2006-02-25,60,Sugarland,Just Might (Make Me Believe),19939
2006-02-25,61,Miranda Lambert,Kerosene,19953
2006-02-25,62,Relient K,Who I Am Hates Who I've Been,19967
2006-02-25,63,Matisyahu,King Without A Crown,19985
2006-02-25,64,Teddy Geiger,For You I Will (Confidence),19992
2006-02-25,65,Juelz Santana,Oh Yes (aka 'Postman'),19980
2006-02-25,66,Kenny Chesney,Living In Fast Forward,19978
2006-02-25,67,The Pussycat Dolls Featuring will.i.am,Beep,19984
2006-02-25,68,Yellowcard,Lights And Sounds,19982
2006-02-25,69,Michael Stipe,In The Sun,19999
2006-02-25,70,Rihanna,If It's Lovin' That You Want,19903
2006-02-25,71,Andrew Seeley,Get'cha Head In The Game,-1
2006-02-25,72,Rob Thomas,Ever The Same,19972
2006-02-25,73,Little Big Town,Boondocks,19906
2006-02-25,74,Lil Wayne,Fireman,19930
2006-02-25,75,Kirk Franklin,Looking For You,19946
2006-02-25,76,Montgomery Gentry,She Don't Tell Me To,19966
2006-02-25,77,Young Jeezy,My Hood,19969
2006-02-25,78,Brooks & Dunn,Believe,19961
2006-02-25,79,Tim McGraw,My Old Friend,19941
2006-02-25,80,The All-American Rejects,Move Along,19991
2006-02-25,81,Rihanna,SOS,20000
2006-02-25,82,Toby Keith,Get Drunk And Be Somebody,19973
2006-02-25,83,Rascal Flatts,What Hurts The Most,19994
2006-02-25,84,D4L,Betcha Can't Do It Like Me,19995
2006-02-25,85,Blake Shelton,Nobody But Me,19981
2006-02-25,86,Sara Evans,Cheatin',19977
2006-02-25,87,George Strait,She Let Herself Go,19922
2006-02-25,88,Gwen Stefani,Luxurious,19917
2006-02-25,89,Ludacris & Field Mob Featuring Jamie Foxx,Georgia,19962
2006-02-25,90,Kanye West Featuring Lupe Fiasco,Touch The Sky,20001
2006-02-25,91,Saving Jane,Girl Next Door,20002
2006-02-25,92,"Zac Efron, Andrew Seeley & Vanessa Anne Hudgens",Start Of Something New,-1
2006-02-25,93,Trey Songz,Gotta Go,19940
2006-02-25,94,Lucas Grabeel & Ashley Tisdale,What I've Been Looking For,-1
2006-02-25,95,Heather Headley,In My Mind,19993
2006-02-25,96,Coldplay,Talk,20003
2006-02-25,97,High School Musical Cast,We're All In This Together,19986
2006-02-25,98,The Fray,Over My Head (Cable Car),20004
2006-02-25,99,Nickelback,Animals,20005
2006-02-25,100,Lil Rob,Bring Out The Freak In You,20006
2006-03-04,1,Beyonce Featuring Slim Thug,Check On It,19928
2006-03-04,2,James Blunt,You're Beautiful,19926
2006-03-04,3,"Nelly Featuring Paul Wall, Ali & Gipp",Grillz,19929
2006-03-04,4,Sean Paul,Temperature,19971
2006-03-04,5,Mary J. Blige,Be Without You,19935
2006-03-04,6,T-Pain Featuring Mike Jones,I'm N Luv (Wit A Stripper),19964
2006-03-04,7,Chris Brown,Yo (Excuse Me Miss),19965
2006-03-04,8,Ne-Yo,So Sick,19945
2006-03-04,9,Natasha Bedingfield,Unwritten,19944
2006-03-04,10,Eminem Featuring Nate Dogg,Shake That,19955
2006-03-04,11,Dem Franchize Boyz Featuring Lil Peanut & Charlay,"Lean Wit It, Rock Wit It",-1
2006-03-04,12,Jamie Foxx Featuring Ludacris,Unpredictable,19943
2006-03-04,13,P!nk,Stupid Girls,19997
2006-03-04,14,The All-American Rejects,Dirty Little Secret,19827
2006-03-04,15,Fall Out Boy,"Dance, Dance",19913
2006-03-04,16,Cascada,Everytime We Touch,19949
2006-03-04,17,Chris Brown,Run It!,19846
2006-03-04,18,The Pussycat Dolls,Stickwitu,19901
2006-03-04,19,Kelly Clarkson,Because Of You,19856
2006-03-04,20,The Black Eyed Peas,Pump It,19790
2006-03-04,21,Kanye West Featuring Jamie Foxx,Gold Digger,19822
2006-03-04,22,Ray J,One Wish,19885
2006-03-04,23,The Black Eyed Peas,My Humps,19841
2006-03-04,24,Busta Rhymes,Touch It,19958
2006-03-04,25,Nickelback,Photograph,19857
2006-03-04,26,Juelz Santana,There It Go! (The Whistle Song),19893
2006-03-04,27,D4L,Laffy Taffy,19881
2006-03-04,28,Keyshia Cole,Love,19983
2006-03-04,29,Carrie Underwood,"Jesus, Take The Wheel",19927
2006-03-04,30,Ashlee Simpson,L.O.V.E.,19916
2006-03-04,31,Bubba Sparxxx Featuring Ying Yang Twins & Mr. ColliPark,Ms. New Booty,-1
2006-03-04,32,Kelly Clarkson,Walk Away,19974
2006-03-04,33,Lifehouse,You And Me,19668
2006-03-04,34,Gorillaz,Feel Good Inc,19765
2006-03-04,35,Fall Out Boy,"Sugar, We're Goin' Down",19797
2006-03-04,36,Daddy Yankee,Rompe,19938
2006-03-04,37,Mariah Carey,Don't Forget About Us,19900
2006-03-04,38,Bow Wow Featuring J-Kwon & Jermaine Dupri,Fresh Azimiz,19957
2006-03-04,39,Sean Paul,We Be Burnin',19862
2006-03-04,40,Brad Paisley Featuring Dolly Parton,When I Get Where I'm Going,19937
