date,rank,artist,song,lyricId
1988-10-29,21,Will To Power,"Baby, I Love Your Way/Freebird Medley",14465
1988-10-29,22,George Michael,Kissing A Fool,14491
1988-10-29,23,Chicago,Look Away,14474
1988-10-29,24,Bobby McFerrin,"Don't Worry, Be Happy (From ""Cocktail"")",-1
1988-10-29,25,Elton John,A Word In Spanish,14469
1988-10-29,26,Basia,Time And Tide,14419
1988-10-29,27,Duran Duran,I Don't Want Your Love,14497
1988-10-29,28,Anita Baker,Giving You The Best That I Got,14475
1988-10-29,29,Boy Meets Girl,Waiting For A Star To Fall,14464
1988-10-29,30,Terence Trent D'Arby,Dance Little Sister,14463
1988-10-29,31,Taylor Dayne,I'll Always Love You,14371
1988-10-29,32,Eddie Money,Walk On Water,14482
1988-10-29,33,When In Rome,The Promise,14456
1988-10-29,34,New Kids On The Block,Please Don't Go Girl,14387
1988-10-29,35,Joan Jett & the Blackhearts,I Hate Myself For Loving You,14386
1988-10-29,36,Rob Base & D.J. E-Z Rock,It Takes Two,14446
1988-10-29,37,Peter Cetera,One Good Woman,14412
1988-10-29,38,Daryl Hall John Oates,Downtown Life,14483
1988-10-29,39,Vixen,Edge Of A Broken Heart,14471
1988-10-29,40,Huey Lewis & The News,Small World,14492
1988-10-29,41,Pet Shop Boys,Domino Dancing,14493
1988-10-29,42,Kim Wilde,You Came,14467
1988-10-29,43,Van Halen,Finish What Ya Started,14484
1988-10-29,44,Guns N' Roses,Welcome To The Jungle,14505
1988-10-29,45,New Edition,If It Isn't Love,14394
1988-10-29,46,Guns N' Roses,Sweet Child O' Mine,14383
1988-10-29,47,The Bangles,In Your Room,14498
1988-10-29,48,Was (Not Was),Spy In The House Of Love,14486
1988-10-29,49,Poison,Fallen Angel,14420
1988-10-29,50,Ivan Neville,Not Just Another Girl,-1
1988-10-29,51,SaFire,"Boy, I've Been Told",14480
1988-10-29,52,Tracie Spencer,Symptoms Of True Love,14489
1988-10-29,53,Barbra Streisand & Don Johnson,Till I Loved You,14506
1988-10-29,54,Luther Vandross,Any Love,14494
1988-10-29,55,Robert Palmer,Early In The Morning,14507
1988-10-29,56,L'Trimm,Cars With The Boom,14477
1988-10-29,57,Robert Palmer,Simply Irresistible,14390
1988-10-29,58,Sweet Sensation,Never Let You Go,14470
1988-10-29,59,Judson Spence,"Yeah, Yeah, Yeah",-1
1988-10-29,60,Poison,Every Rose Has Its Thorn,14512
1988-10-29,61,Bobby Brown,My Prerogative,14508
1988-10-29,62,Boys Club,I Remember Holding You,14509
1988-10-29,63,Survivor,Didn't Know It Was Love,14496
1988-10-29,64,Depeche Mode,Strangelove,14046
1988-10-29,65,J.J. Fad,Way Out,14472
1988-10-29,66,Deniece Williams,I Can't Wait,14479
1988-10-29,67,Karyn White,The Way You Love Me,14499
1988-10-29,68,Kenny Loggins,"Nobody's Fool (Theme From ""Caddyshack II"")",-1
1988-10-29,69,D.J. Jazzy Jeff & The Fresh Prince,A Nightmare On My Street,14421
1988-10-29,70,Kenny G,Silhouette,-1
1988-10-29,71,Van Halen,When It's Love,14391
1988-10-29,72,Brenda K. Starr,What You See Is What You Get,14428
1988-10-29,73,Siouxsie & The Banshees,Peek-A-Boo,14501
1988-10-29,74,Candi,Dancing Under A Latin Moon,14510
1988-10-29,75,Joan Jett & the Blackhearts,Little Liar,14513
1988-10-29,76,Stevie B,Spring Love (Come Back To Me),14400
1988-10-29,77,Europe,Superstitious,14435
1988-10-29,78,Jeffrey Osborne,She's On The Left,14448
1988-10-29,79,Romeo's Daughter,Don't Break My Heart,14502
1988-10-29,80,Thirty Eight Special,Rock & Roll Strategy,14514
1988-10-29,81,John Lennon & The Plastic Ono Band,Jealous Guy,-1
1988-10-29,82,The Georgia Satellites,"Hippy Hippy Shake (From ""Cocktail"")",-1
1988-10-29,83,Traveling Wilburys,Handle With Care,14515
1988-10-29,84,Tommy Conwell And The Young Rumblers,I'm Not Your Man,14478
1988-10-29,85,Jon Astley,Put This Love To The Test,14503
1988-10-29,86,Cheryl Pepsii Riley,Thanks For My Child,14516
1988-10-29,87,Night Ranger,I Did It For Love,14488
1988-10-29,88,Peter Cetera,Best Of Times,14517
1988-10-29,89,Rick Astley,It Would Take A Strong Strong Man,14406
1988-10-29,90,Good Question,Got A New Love,14511
1988-10-29,91,Alphaville,Forever Young,13147
1988-10-29,92,Fat Boys,"Louie, Louie",14504
1988-10-29,93,D.J. Jazzy Jeff & The Fresh Prince,Girls Ain't Nothing But Trouble,14518
1988-10-29,94,REO Speedwagon,Here With Me,14384
1988-10-29,95,Maxi Priest,Wild World,14519
1988-10-29,96,Gardner Cole,Live It Up,14500
1988-10-29,97,The Robert Cray Band,Don't Be Afraid Of The Dark,14476
1988-10-29,98,Holly Knight,Heart Don't Fail Me Now,14458
1988-10-29,99,Breathe,Hands To Heaven,14316
1988-10-29,100,Four Tops,Indestructible,14445
1988-11-05,1,The Beach Boys,"Kokomo (From""Cocktail"" )",14460
1988-11-05,2,The Escape Club,"Wild, Wild West",14447
1988-11-05,3,Phil Collins,Groovy Kind Of Love,14453
1988-11-05,4,Kylie Minogue,The Loco-Motion,14449
1988-11-05,5,Bon Jovi,Bad Medicine,14473
1988-11-05,6,Whitney Houston,One Moment In Time,14461
1988-11-05,7,INXS,Never Tear Us Apart,14436
1988-11-05,8,U2,Desire,14481
1988-11-05,9,UB40,Red Red Wine,12666
1988-11-05,10,Information Society,What's On Your Mind (Pure Energy),14408
1988-11-05,11,Steve Winwood,Don't You Know What The Night Can Do?,14441
1988-11-05,12,Breathe,How Can I Fall?,14462
1988-11-05,13,Will To Power,"Baby, I Love Your Way/Freebird Medley",14465
1988-11-05,14,Erasure,Chains Of Love,14424
1988-11-05,15,George Michael,Kissing A Fool,14491
1988-11-05,16,Giant Steps,Another Lover,14443
1988-11-05,17,Chicago,Look Away,14474
1988-11-05,18,Cinderella,Don't Know What You Got (Till It's Gone),14454
1988-11-05,19,Bobby Brown,Don't Be Cruel,14416
1988-11-05,20,Duran Duran,I Don't Want Your Love,14497
1988-11-05,21,Def Leppard,Love Bites,14434
1988-11-05,22,Anita Baker,Giving You The Best That I Got,14475
1988-11-05,23,Boy Meets Girl,Waiting For A Star To Fall,14464
1988-11-05,24,Elton John,A Word In Spanish,14469
1988-11-05,25,Rod Stewart,Forever Young,14431
1988-11-05,26,Eddie Money,Walk On Water,14482
1988-11-05,27,When In Rome,The Promise,14456
1988-11-05,28,Cheap Trick,Don't Be Cruel,14425
1988-11-05,29,Bobby McFerrin,"Don't Worry, Be Happy (From ""Cocktail"")",-1
1988-11-05,30,Vixen,Edge Of A Broken Heart,14471
1988-11-05,31,Daryl Hall John Oates,Downtown Life,14483
1988-11-05,32,Pet Shop Boys,Domino Dancing,14493
1988-11-05,33,Guns N' Roses,Welcome To The Jungle,14505
1988-11-05,34,Terence Trent D'Arby,Dance Little Sister,14463
1988-11-05,35,Van Halen,Finish What Ya Started,14484
1988-11-05,36,Glenn Frey,True Love,14442
1988-11-05,37,Huey Lewis & The News,Small World,14492
1988-11-05,38,Basia,Time And Tide,14419
1988-11-05,39,Taylor Dayne,I'll Always Love You,14371
1988-11-05,40,Was (Not Was),Spy In The House Of Love,14486
1988-11-05,41,The Bangles,In Your Room,14498
1988-11-05,42,Poison,Every Rose Has Its Thorn,14512
1988-11-05,43,Barbra Streisand & Don Johnson,Till I Loved You,14506
1988-11-05,44,New Kids On The Block,Please Don't Go Girl,14387
1988-11-05,45,Bobby Brown,My Prerogative,14508
1988-11-05,46,Rob Base & D.J. E-Z Rock,It Takes Two,14446
1988-11-05,47,Ivan Neville,Not Just Another Girl,-1
1988-11-05,48,Robert Palmer,Early In The Morning,14507
1988-11-05,49,Tracie Spencer,Symptoms Of True Love,14489
1988-11-05,50,Luther Vandross,Any Love,14494
1988-11-05,51,SaFire,"Boy, I've Been Told",14480
1988-11-05,52,Joan Jett & the Blackhearts,I Hate Myself For Loving You,14386
1988-11-05,53,Peter Cetera,One Good Woman,14412
1988-11-05,54,Guns N' Roses,Sweet Child O' Mine,14383
1988-11-05,55,Judson Spence,"Yeah, Yeah, Yeah",-1
1988-11-05,56,L'Trimm,Cars With The Boom,14477
1988-11-05,57,Kim Wilde,You Came,14467
1988-11-05,58,Boys Club,I Remember Holding You,14509
1988-11-05,59,Sweet Sensation,Never Let You Go,14470
1988-11-05,60,Kenny G,Silhouette,-1
1988-11-05,61,Karyn White,The Way You Love Me,14499
1988-11-05,62,Survivor,Didn't Know It Was Love,14496
1988-11-05,63,New Edition,If It Isn't Love,14394
1988-11-05,64,Joan Jett & the Blackhearts,Little Liar,14513
1988-11-05,65,The Georgia Satellites,"Hippy Hippy Shake (From ""Cocktail"")",-1
1988-11-05,66,Traveling Wilburys,Handle With Care,14515
1988-11-05,67,Cheryl Pepsii Riley,Thanks For My Child,14516
1988-11-05,68,Deniece Williams,I Can't Wait,14479
1988-11-05,69,Candi,Dancing Under A Latin Moon,14510
1988-11-05,70,Thirty Eight Special,Rock & Roll Strategy,14514
1988-11-05,71,Siouxsie & The Banshees,Peek-A-Boo,14501
1988-11-05,72,Robert Palmer,Simply Irresistible,14390
1988-11-05,73,Peter Cetera,Best Of Times,14517
1988-11-05,74,Romeo's Daughter,Don't Break My Heart,14502
1988-11-05,75,Depeche Mode,Strangelove,14046
1988-11-05,76,Jon Astley,Put This Love To The Test,14503
1988-11-05,77,Poison,Fallen Angel,14420
1988-11-05,78,Maxi Priest,Wild World,14519
1988-11-05,79,D.J. Jazzy Jeff & The Fresh Prince,Girls Ain't Nothing But Trouble,14518
1988-11-05,80,D.J. Jazzy Jeff & The Fresh Prince,A Nightmare On My Street,14421
1988-11-05,81,Taylor Dayne,Don't Rush Me,14520
1988-11-05,82,Alphaville,Forever Young,13147
1988-11-05,83,Cheap Trick,Ghost Town,14521
1988-11-05,84,Tracy Chapman,Baby Can I Hold You,14522
1988-11-05,85,Randy Newman,It's Money That Matters,14523
1988-11-05,86,Good Question,Got A New Love,14511
1988-11-05,87,J.J. Fad,Way Out,14472
1988-11-05,88,Stevie B,Spring Love (Come Back To Me),14400
1988-11-05,89,Cameo,You Make Me Work,14524
1988-11-05,90,Tiffany,All This Time,14525
1988-11-05,91,John Lennon & The Plastic Ono Band,Jealous Guy,-1
1988-11-05,92,White Lion,When The Children Cry,14526
1988-11-05,93,Van Halen,When It's Love,14391
1988-11-05,94,Tommy Conwell And The Young Rumblers,I'm Not Your Man,14478
1988-11-05,95,Europe,Superstitious,14435
1988-11-05,96,Annie Lennox & Al Green,Put A Little Love In Your Heart,14527
1988-11-05,97,Stryper,I Believe In You,14528
1988-11-05,98,Mike + The Mechanics,Nobody's Perfect,14529
1988-11-05,99,Sheena Easton,The Lover In Me,14530
1988-11-05,100,Kenny Loggins,"Nobody's Fool (Theme From ""Caddyshack II"")",-1
1988-11-12,1,The Escape Club,"Wild, Wild West",14447
1988-11-12,2,The Beach Boys,"Kokomo (From""Cocktail"" )",14460
1988-11-12,3,Kylie Minogue,The Loco-Motion,14449
1988-11-12,4,Bon Jovi,Bad Medicine,14473
1988-11-12,5,Whitney Houston,One Moment In Time,14461
1988-11-12,6,U2,Desire,14481
1988-11-12,7,Phil Collins,Groovy Kind Of Love,14453
1988-11-12,8,Will To Power,"Baby, I Love Your Way/Freebird Medley",14465
1988-11-12,9,George Michael,Kissing A Fool,14491
1988-11-12,10,INXS,Never Tear Us Apart,14436
1988-11-12,11,Breathe,How Can I Fall?,14462
1988-11-12,12,Chicago,Look Away,14474
1988-11-12,13,Giant Steps,Another Lover,14443
1988-11-12,14,Cinderella,Don't Know What You Got (Till It's Gone),14454
1988-11-12,15,Duran Duran,I Don't Want Your Love,14497
1988-11-12,16,Anita Baker,Giving You The Best That I Got,14475
1988-11-12,17,Boy Meets Girl,Waiting For A Star To Fall,14464
1988-11-12,18,Information Society,What's On Your Mind (Pure Energy),14408
1988-11-12,19,Elton John,A Word In Spanish,14469
1988-11-12,20,UB40,Red Red Wine,12666
1988-11-12,21,Eddie Money,Walk On Water,14482
1988-11-12,22,When In Rome,The Promise,14456
1988-11-12,23,Steve Winwood,Don't You Know What The Night Can Do?,14441
1988-11-12,24,Guns N' Roses,Welcome To The Jungle,14505
1988-11-12,25,Erasure,Chains Of Love,14424
1988-11-12,26,Pet Shop Boys,Domino Dancing,14493
1988-11-12,27,Vixen,Edge Of A Broken Heart,14471
1988-11-12,28,Def Leppard,Love Bites,14434
1988-11-12,29,Van Halen,Finish What Ya Started,14484
1988-11-12,30,Bobby Brown,Don't Be Cruel,14416
1988-11-12,31,Huey Lewis & The News,Small World,14492
1988-11-12,32,Poison,Every Rose Has Its Thorn,14512
1988-11-12,33,Bobby Brown,My Prerogative,14508
1988-11-12,34,Rod Stewart,Forever Young,14431
1988-11-12,35,Was (Not Was),Spy In The House Of Love,14486
1988-11-12,36,The Bangles,In Your Room,14498
1988-11-12,37,Daryl Hall John Oates,Downtown Life,14483
1988-11-12,38,Barbra Streisand & Don Johnson,Till I Loved You,14506
1988-11-12,39,Robert Palmer,Early In The Morning,14507
1988-11-12,40,Ivan Neville,Not Just Another Girl,-1
1988-11-12,41,Bobby McFerrin,"Don't Worry, Be Happy (From ""Cocktail"")",-1
1988-11-12,42,Tracie Spencer,Symptoms Of True Love,14489
1988-11-12,43,Boys Club,I Remember Holding You,14509
1988-11-12,44,Luther Vandross,Any Love,14494
1988-11-12,45,Taylor Dayne,I'll Always Love You,14371
1988-11-12,46,Judson Spence,"Yeah, Yeah, Yeah",-1
1988-11-12,47,Karyn White,The Way You Love Me,14499
1988-11-12,48,SaFire,"Boy, I've Been Told",14480
1988-11-12,49,Kenny G,Silhouette,-1
1988-11-12,50,Basia,Time And Tide,14419
1988-11-12,51,Cheap Trick,Don't Be Cruel,14425
1988-11-12,52,Rob Base & D.J. E-Z Rock,It Takes Two,14446
1988-11-12,53,Glenn Frey,True Love,14442
1988-11-12,54,L'Trimm,Cars With The Boom,14477
1988-11-12,55,New Kids On The Block,Please Don't Go Girl,14387
1988-11-12,56,Taylor Dayne,Don't Rush Me,14520
1988-11-12,57,The Georgia Satellites,"Hippy Hippy Shake (From ""Cocktail"")",-1
1988-11-12,58,Joan Jett & the Blackhearts,Little Liar,14513
1988-11-12,59,Cheryl Pepsii Riley,Thanks For My Child,14516
1988-11-12,60,Joan Jett & the Blackhearts,I Hate Myself For Loving You,14386
1988-11-12,61,Survivor,Didn't Know It Was Love,14496
1988-11-12,62,Traveling Wilburys,Handle With Care,14515
1988-11-12,63,Siouxsie & The Banshees,Peek-A-Boo,14501
1988-11-12,64,Cheap Trick,Ghost Town,14521
1988-11-12,65,Maxi Priest,Wild World,14519
1988-11-12,66,Michael Jackson,Smooth Criminal,14531
1988-11-12,67,Peter Cetera,Best Of Times,14517
1988-11-12,68,Thirty Eight Special,Rock & Roll Strategy,14514
1988-11-12,69,Candi,Dancing Under A Latin Moon,14510
1988-11-12,70,Guns N' Roses,Sweet Child O' Mine,14383
1988-11-12,71,Annie Lennox & Al Green,Put A Little Love In Your Heart,14527
1988-11-12,72,D.J. Jazzy Jeff & The Fresh Prince,Girls Ain't Nothing But Trouble,14518
1988-11-12,73,Romeo's Daughter,Don't Break My Heart,14502
1988-11-12,74,Terence Trent D'Arby,Dance Little Sister,14463
1988-11-12,75,Tracy Chapman,Baby Can I Hold You,14522
1988-11-12,76,Jon Astley,Put This Love To The Test,14503
1988-11-12,77,Kim Wilde,You Came,14467
1988-11-12,78,Randy Newman,It's Money That Matters,14523
1988-11-12,79,New Edition,If It Isn't Love,14394
1988-11-12,80,Peter Cetera,One Good Woman,14412
1988-11-12,81,Tiffany,All This Time,14525
1988-11-12,82,Alphaville,Forever Young,13147
1988-11-12,83,White Lion,When The Children Cry,14526
1988-11-12,84,Mike + The Mechanics,Nobody's Perfect,14529
1988-11-12,85,Sweet Sensation,Never Let You Go,14470
1988-11-12,86,Cameo,You Make Me Work,14524
1988-11-12,87,Robbie Nevil,Back On Holiday,14532
1988-11-12,88,Paula Abdul,(It's Just) The Way That You Love Me,14533
1988-11-12,89,Samantha Fox,I Wanna Have Some Fun,14534
1988-11-12,90,Kenny Loggins,I'm Gonna Miss You,14535
1988-11-12,91,Sheena Easton,The Lover In Me,14530
1988-11-12,92,Good Question,Got A New Love,14511
1988-11-12,93,Robert Palmer,Simply Irresistible,14390
1988-11-12,94,Deniece Williams,I Can't Wait,14479
1988-11-12,95,Poison,Fallen Angel,14420
1988-11-12,96,Denise Lopez,If You Feel It,14536
1988-11-12,97,Stryper,I Believe In You,14528
1988-11-12,98,D.J. Jazzy Jeff & The Fresh Prince,A Nightmare On My Street,14421
1988-11-12,99,J.J. Fad,Way Out,14472
1988-11-12,100,New Edition,You're Not My Kind Of Girl,14537
1988-11-19,1,Bon Jovi,Bad Medicine,14473
1988-11-19,2,The Escape Club,"Wild, Wild West",14447
1988-11-19,3,Kylie Minogue,The Loco-Motion,14449
1988-11-19,4,U2,Desire,14481
1988-11-19,5,The Beach Boys,"Kokomo (From""Cocktail"" )",14460
1988-11-19,6,Will To Power,"Baby, I Love Your Way/Freebird Medley",14465
1988-11-19,7,George Michael,Kissing A Fool,14491
1988-11-19,8,Breathe,How Can I Fall?,14462
1988-11-19,9,Chicago,Look Away,14474
1988-11-19,10,Whitney Houston,One Moment In Time,14461
1988-11-19,11,Duran Duran,I Don't Want Your Love,14497
1988-11-19,12,Cinderella,Don't Know What You Got (Till It's Gone),14454
1988-11-19,13,Anita Baker,Giving You The Best That I Got,14475
1988-11-19,14,Giant Steps,Another Lover,14443
1988-11-19,15,Boy Meets Girl,Waiting For A Star To Fall,14464
1988-11-19,16,Phil Collins,Groovy Kind Of Love,14453
1988-11-19,17,Eddie Money,Walk On Water,14482
1988-11-19,18,Guns N' Roses,Welcome To The Jungle,14505
1988-11-19,19,When In Rome,The Promise,14456
1988-11-19,20,Elton John,A Word In Spanish,14469
1988-11-19,21,INXS,Never Tear Us Apart,14436
1988-11-19,22,Bobby Brown,My Prerogative,14508
1988-11-19,23,Poison,Every Rose Has Its Thorn,14512
1988-11-19,24,Pet Shop Boys,Domino Dancing,14493
1988-11-19,25,Van Halen,Finish What Ya Started,14484
1988-11-19,26,Vixen,Edge Of A Broken Heart,14471
1988-11-19,27,Huey Lewis & The News,Small World,14492
1988-11-19,28,Information Society,What's On Your Mind (Pure Energy),14408
1988-11-19,29,Was (Not Was),Spy In The House Of Love,14486
1988-11-19,30,UB40,Red Red Wine,12666
1988-11-19,31,The Bangles,In Your Room,14498
1988-11-19,32,Barbra Streisand & Don Johnson,Till I Loved You,14506
1988-11-19,33,Steve Winwood,Don't You Know What The Night Can Do?,14441
1988-11-19,34,Robert Palmer,Early In The Morning,14507
1988-11-19,35,Ivan Neville,Not Just Another Girl,-1
1988-11-19,36,Bobby Brown,Don't Be Cruel,14416
1988-11-19,37,Erasure,Chains Of Love,14424
1988-11-19,38,Boys Club,I Remember Holding You,14509
1988-11-19,39,Kenny G,Silhouette,-1
1988-11-19,40,Tracie Spencer,Symptoms Of True Love,14489
1988-11-19,41,Def Leppard,Love Bites,14434
1988-11-19,42,Taylor Dayne,Don't Rush Me,14520
1988-11-19,43,Judson Spence,"Yeah, Yeah, Yeah",-1
1988-11-19,44,Rod Stewart,Forever Young,14431
1988-11-19,45,Karyn White,The Way You Love Me,14499
1988-11-19,46,Luther Vandross,Any Love,14494
1988-11-19,47,Phil Collins,Two Hearts,14538
1988-11-19,48,SaFire,"Boy, I've Been Told",14480
1988-11-19,49,Michael Jackson,Smooth Criminal,14531
1988-11-19,50,Daryl Hall John Oates,Downtown Life,14483
1988-11-19,51,The Georgia Satellites,"Hippy Hippy Shake (From ""Cocktail"")",-1
1988-11-19,52,Joan Jett & the Blackhearts,Little Liar,14513
1988-11-19,53,Annie Lennox & Al Green,Put A Little Love In Your Heart,14527
1988-11-19,54,Cheryl Pepsii Riley,Thanks For My Child,14516
1988-11-19,55,Taylor Dayne,I'll Always Love You,14371
1988-11-19,56,Traveling Wilburys,Handle With Care,14515
1988-11-19,57,Bobby McFerrin,"Don't Worry, Be Happy (From ""Cocktail"")",-1
1988-11-19,58,Cheap Trick,Ghost Town,14521
1988-11-19,59,Maxi Priest,Wild World,14519
1988-11-19,60,Siouxsie & The Banshees,Peek-A-Boo,14501
1988-11-19,61,Peter Cetera,Best Of Times,14517
1988-11-19,62,Tiffany,All This Time,14525
1988-11-19,63,D.J. Jazzy Jeff & The Fresh Prince,Girls Ain't Nothing But Trouble,14518
1988-11-19,64,L'Trimm,Cars With The Boom,14477
1988-11-19,65,Def Leppard,Armageddon It,14539
1988-11-19,66,Survivor,Didn't Know It Was Love,14496
1988-11-19,67,Thirty Eight Special,Rock & Roll Strategy,14514
1988-11-19,68,Candi,Dancing Under A Latin Moon,14510
1988-11-19,69,Tracy Chapman,Baby Can I Hold You,14522
1988-11-19,70,Randy Newman,It's Money That Matters,14523
1988-11-19,71,Robbie Nevil,Back On Holiday,14532
1988-11-19,72,New Kids On The Block,Please Don't Go Girl,14387
1988-11-19,73,Rob Base & D.J. E-Z Rock,It Takes Two,14446
1988-11-19,74,Jon Astley,Put This Love To The Test,14503
1988-11-19,75,Basia,Time And Tide,14419
1988-11-19,76,Samantha Fox,I Wanna Have Some Fun,14534
1988-11-19,77,Mike + The Mechanics,Nobody's Perfect,14529
1988-11-19,78,Joan Jett & the Blackhearts,I Hate Myself For Loving You,14386
1988-11-19,79,White Lion,When The Children Cry,14526
1988-11-19,80,Romeo's Daughter,Don't Break My Heart,14502
1988-11-19,81,Alphaville,Forever Young,13147
1988-11-19,82,Guns N' Roses,Sweet Child O' Mine,14383
1988-11-19,83,Cheap Trick,Don't Be Cruel,14425
1988-11-19,84,Sheena Easton,The Lover In Me,14530
1988-11-19,85,Cameo,You Make Me Work,14524
1988-11-19,86,Glenn Frey,True Love,14442
1988-11-19,87,Kenny Loggins,I'm Gonna Miss You,14535
1988-11-19,88,Al B. Sure!,Killing Me Softly,14540
1988-11-19,89,Stryper,I Believe In You,14528
1988-11-19,90,Kim Wilde,You Came,14467
1988-11-19,91,Paula Abdul,(It's Just) The Way That You Love Me,14533
1988-11-19,92,Peter Cetera,One Good Woman,14412
1988-11-19,93,Good Question,Got A New Love,14511
1988-11-19,94,Denise Lopez,If You Feel It,14536
1988-11-19,95,New Edition,You're Not My Kind Of Girl,14537
1988-11-19,96,Eighth Wonder,Cross My Heart,14541
1988-11-19,97,New Kids On The Block,You Got It (The Right Stuff),14542
1988-11-19,98,Sweet Sensation,Never Let You Go,14470
1988-11-19,99,Terence Trent D'Arby,Dance Little Sister,14463
1988-11-19,100,New Edition,If It Isn't Love,14394
1988-11-26,1,Bon Jovi,Bad Medicine,14473
1988-11-26,2,Will To Power,"Baby, I Love Your Way/Freebird Medley",14465
1988-11-26,3,U2,Desire,14481
1988-11-26,4,Breathe,How Can I Fall?,14462
1988-11-26,5,George Michael,Kissing A Fool,14491
1988-11-26,6,Chicago,Look Away,14474
1988-11-26,7,Duran Duran,I Don't Want Your Love,14497
1988-11-26,8,The Escape Club,"Wild, Wild West",14447
1988-11-26,9,Anita Baker,Giving You The Best That I Got,14475
1988-11-26,10,Kylie Minogue,The Loco-Motion,14449
1988-11-26,11,The Beach Boys,"Kokomo (From""Cocktail"" )",14460
1988-11-26,12,Boy Meets Girl,Waiting For A Star To Fall,14464
1988-11-26,13,Cinderella,Don't Know What You Got (Till It's Gone),14454
1988-11-26,14,Guns N' Roses,Welcome To The Jungle,14505
1988-11-26,15,Eddie Money,Walk On Water,14482
1988-11-26,16,Poison,Every Rose Has Its Thorn,14512
1988-11-26,17,When In Rome,The Promise,14456
1988-11-26,18,Bobby Brown,My Prerogative,14508
1988-11-26,19,Giant Steps,Another Lover,14443
1988-11-26,20,Whitney Houston,One Moment In Time,14461
1988-11-26,21,Pet Shop Boys,Domino Dancing,14493
1988-11-26,22,Van Halen,Finish What Ya Started,14484
1988-11-26,23,Phil Collins,Groovy Kind Of Love,14453
1988-11-26,24,Was (Not Was),Spy In The House Of Love,14486
1988-11-26,25,Huey Lewis & The News,Small World,14492
1988-11-26,26,The Bangles,In Your Room,14498
1988-11-26,27,Vixen,Edge Of A Broken Heart,14471
1988-11-26,28,Barbra Streisand & Don Johnson,Till I Loved You,14506
1988-11-26,29,Robert Palmer,Early In The Morning,14507
1988-11-26,30,Ivan Neville,Not Just Another Girl,-1
1988-11-26,31,Boys Club,I Remember Holding You,14509
1988-11-26,32,INXS,Never Tear Us Apart,14436
1988-11-26,33,Taylor Dayne,Don't Rush Me,14520
1988-11-26,34,Kenny G,Silhouette,-1
1988-11-26,35,Phil Collins,Two Hearts,14538
1988-11-26,36,Judson Spence,"Yeah, Yeah, Yeah",-1
1988-11-26,37,Karyn White,The Way You Love Me,14499
1988-11-26,38,Michael Jackson,Smooth Criminal,14531
1988-11-26,39,Tracie Spencer,Symptoms Of True Love,14489
1988-11-26,40,Information Society,What's On Your Mind (Pure Energy),14408
1988-11-26,41,Elton John,A Word In Spanish,14469
1988-11-26,42,Annie Lennox & Al Green,Put A Little Love In Your Heart,14527
1988-11-26,43,UB40,Red Red Wine,12666
1988-11-26,44,Cheryl Pepsii Riley,Thanks For My Child,14516
1988-11-26,45,The Georgia Satellites,"Hippy Hippy Shake (From ""Cocktail"")",-1
1988-11-26,46,Def Leppard,Armageddon It,14539
1988-11-26,47,Joan Jett & the Blackhearts,Little Liar,14513
1988-11-26,48,Traveling Wilburys,Handle With Care,14515
1988-11-26,49,Maxi Priest,Wild World,14519
1988-11-26,50,Luther Vandross,Any Love,14494
1988-11-26,51,Bobby Brown,Don't Be Cruel,14416
1988-11-26,52,Tiffany,All This Time,14525
1988-11-26,53,Cheap Trick,Ghost Town,14521
1988-11-26,54,Steve Winwood,Don't You Know What The Night Can Do?,14441
1988-11-26,55,SaFire,"Boy, I've Been Told",14480
1988-11-26,56,Def Leppard,Love Bites,14434
1988-11-26,57,Rod Stewart,Forever Young,14431
1988-11-26,58,Siouxsie & The Banshees,Peek-A-Boo,14501
1988-11-26,59,D.J. Jazzy Jeff & The Fresh Prince,Girls Ain't Nothing But Trouble,14518
1988-11-26,60,Peter Cetera,Best Of Times,14517
1988-11-26,61,Samantha Fox,I Wanna Have Some Fun,14534
1988-11-26,62,White Lion,When The Children Cry,14526
1988-11-26,63,Erasure,Chains Of Love,14424
1988-11-26,64,Robbie Nevil,Back On Holiday,14532
1988-11-26,65,Tracy Chapman,Baby Can I Hold You,14522
1988-11-26,66,Randy Newman,It's Money That Matters,14523
1988-11-26,67,Bobby McFerrin,"Don't Worry, Be Happy (From ""Cocktail"")",-1
1988-11-26,68,Taylor Dayne,I'll Always Love You,14371
1988-11-26,69,L'Trimm,Cars With The Boom,14477
1988-11-26,70,Mike + The Mechanics,Nobody's Perfect,14529
1988-11-26,71,Steve Winwood,Holding On,14543
1988-11-26,72,Candi,Dancing Under A Latin Moon,14510
1988-11-26,73,Alphaville,Forever Young,13147
1988-11-26,74,Survivor,Didn't Know It Was Love,14496
1988-11-26,75,Thirty Eight Special,Rock & Roll Strategy,14514
1988-11-26,76,New Kids On The Block,Please Don't Go Girl,14387
1988-11-26,77,Sheena Easton,The Lover In Me,14530
1988-11-26,78,Bon Jovi,Born To Be My Baby,14544
1988-11-26,79,New Kids On The Block,You Got It (The Right Stuff),14542
1988-11-26,80,Al B. Sure!,Killing Me Softly,14540
1988-11-26,81,Joan Jett & the Blackhearts,I Hate Myself For Loving You,14386
1988-11-26,82,Kenny Loggins,I'm Gonna Miss You,14535
1988-11-26,83,Basia,Time And Tide,14419
1988-11-26,84,Sheriff,When I'm With You,12364
1988-11-26,85,Guns N' Roses,Sweet Child O' Mine,14383
1988-11-26,86,Eighth Wonder,Cross My Heart,14541
