date,rank,artist,song,lyricId
2020-04-18,44,Surfaces,Sunday Best,25969
2020-04-18,45,H.E.R. Featuring YG,Slide,25833
2020-04-18,46,"NAV, Gunna & Travis Scott",Turks,26027
2020-04-18,47,The Weeknd,In Your Eyes,26013
2020-04-18,48,Kane Brown,Homesick,25792
2020-04-18,49,Russ & BIA,BEST ON EARTH,25821
2020-04-18,50,Luke Combs Featuring Eric Church,Does To Me,26006
2020-04-18,51,Carly Pearce & Lee Brice,I Hope You're Happy Now,25850
2020-04-18,52,Halsey,You Should Be Sad,25857
2020-04-18,53,Eminem Featuring Juice WRLD,Godzilla,25862
2020-04-18,54,Thomas Rhett Featuring Jon Pardi,Beer Can't Fix,26011
2020-04-18,55,Pop Smoke,Dior,25919
2020-04-18,56,Lil Baby,Sum 2 Prove,25855
2020-04-18,57,Jake Owen,Homemade,25891
2020-04-18,58,PARTYNEXTDOOR & Rihanna,Believe It,26029
2020-04-18,59,Bad Bunny,Yo Perreo Sola,25962
2020-04-18,60,NLE Choppa Featuring Roddy Ricch,Walk Em Down,26025
2020-04-18,61,BENEE Featuring Gus Dapperton,Supalonely,26008
2020-04-18,62,Luke Bryan,What She Wants Tonight,25764
2020-04-18,63,Lewis Capaldi,Before You Go,25890
2020-04-18,64,Rod Wave,Fuck The World,26037
2020-04-18,65,Diplo Presents Thomas Wesley Featuring Morgan Wallen,Heartless,-1
2020-04-18,66,Karol G & Nicki Minaj,Tusa,25779
2020-04-18,67,Rod Wave,Pray 4 Love,26038
2020-04-18,68,Summer Walker & Usher,Come Thru,25728
2020-04-18,69,Travis Denning,After A Few,26030
2020-04-18,70,Jhene Aiko,P*$$y Fairy (OTW),25871
2020-04-18,71,"Thomas Rhett Featuring Reba McEntire, Hillary Scott, Chris Tomlin & Keith Urban",Be A Light,26039
2020-04-18,72,Lil Uzi Vert,Myron,25993
2020-04-18,73,JACKBOYS Featuring Young Thug,Out West,25834
2020-04-18,74,Rod Wave,Thief In The Night,26040
2020-04-18,75,SZA X Justin Timberlake,The Other Side,25959
2020-04-18,76,Future,Tycoon,26041
2020-04-18,77,Rod Wave,I Remember,26042
2020-04-18,78,Rod Wave,The Greatest,26043
2020-04-18,79,Alicia Keys,Underdog,25892
2020-04-18,80,"Lil Yachty, Drake & DaBaby",Oprah's Bank Account,25992
2020-04-18,81,Miranda Lambert,Bluebird,26044
2020-04-18,82,Megan Thee Stallion,B.I.T.C.H.,25886
2020-04-18,83,JP Saxe Featuring Julia Michaels,If The World Was Ending,26034
2020-04-18,84,Rod Wave,Ribbon In The Sky,26045
2020-04-18,85,Lil Baby,Emotionally Scarred,25950
2020-04-18,86,"Bad Bunny, Jowell & Randy & Nengo Flow",Safaera,25964
2020-04-18,87,Lil Uzi Vert,That Way,25947
2020-04-18,88,Taylor Swift,The Man,25649
2020-04-18,89,Kane Brown & John Legend,Last Time I Say Sorry,26033
2020-04-18,90,The Weeknd,After Hours,25924
2020-04-18,91,Dustin Lynch,Ridin' Roads,25771
2020-04-18,92,Lil Uzi Vert,P2,25974
2020-04-18,93,Kenny Chesney,Here And Now,26046
2020-04-18,94,Justin Bieber,Yummy,25846
2020-04-18,95,Rod Wave,Thug Life,26047
2020-04-18,96,Lil Baby & Gunna,Heatin Up,25946
2020-04-18,97,Noah Cyrus & Leon Bridges,July,25845
2020-04-18,98,Jonas Brothers,What A Man Gotta Do,25863
2020-04-18,99,Rod Wave,No Weakness,26048
2020-04-18,100,Lil Baby & 42 Dugg,Grace,25954
2020-04-25,1,The Weeknd,Blinding Lights,25808
2020-04-25,2,Drake,Toosie Slide,26035
2020-04-25,3,Roddy Ricch,The Box,25814
2020-04-25,4,Dua Lipa,Don't Start Now,25765
2020-04-25,5,Doja Cat Featuring Nicki Minaj,Say So,25852
2020-04-25,6,Harry Styles,Adore You,25813
2020-04-25,7,Post Malone,Circles,25666
2020-04-25,8,Future Featuring Drake,Life Is Good,25854
2020-04-25,9,Justin Bieber Featuring Quavo,Intentions,25906
2020-04-25,10,Billie Eilish,Everything I Wanted,25778
2020-04-25,11,Lewis Capaldi,Someone You Loved,25504
2020-04-25,12,Camila Cabello Featuring DaBaby,My Oh My,25817
2020-04-25,13,Maren Morris,The Bones,25675
2020-04-25,14,Megan Thee Stallion,Savage,26012
2020-04-25,15,Maroon 5,Memories,25705
2020-04-25,16,Lil Mosey,Blueberry Faygo,25909
2020-04-25,17,Gabby Barrett Featuring Charlie Puth,I Hope,25840
2020-04-25,18,Blake Shelton Duet With Gwen Stefani,Nobody But You,25826
2020-04-25,19,Arizona Zervas,Roxanne,25766
2020-04-25,20,blackbear,Hot Girl Bummer,25701
2020-04-25,21,The Weeknd,Heartless,25796
2020-04-25,22,Trevor Daniel,Falling,25788
2020-04-25,23,twenty one pilots,Level Of Concern,26049
2020-04-25,24,Tones And I,Dance Monkey,25737
2020-04-25,25,Morgan Wallen,Chasin' You,25889
2020-04-25,26,SAINt JHN,Roses,26022
2020-04-25,27,Mustard & Roddy Ricch,Ballin',25600
2020-04-25,28,Rod Wave,Heart On Ice,25776
2020-04-25,29,Roddy Ricch Featuring Mustard,High Fashion,25839
2020-04-25,30,Powfu Featuring beabadoobee,Death Bed,26002
2020-04-25,31,Black Eyed Peas X J Balvin,RITMO (Bad Boys For Life),25795
2020-04-25,32,Ingrid Andress,More Hearts Than Mine,25842
2020-04-25,33,Lady Gaga,Stupid Love,25945
2020-04-25,34,Dan + Shay & Justin Bieber,"10,000 Hours",25726
2020-04-25,35,Dua Lipa,Break My Heart,26028
2020-04-25,36,"Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne",Whats Poppin,25913
2020-04-25,37,Brett Young,Catch,25895
2020-04-25,38,Surfaces,Sunday Best,25969
2020-04-25,39,DaBaby,BOP,25709
2020-04-25,40,Chris Brown Featuring Drake,No Guidance,25543
2020-04-25,41,Demi Lovato,I Love Me,25975
2020-04-25,42,Carly Pearce & Lee Brice,I Hope You're Happy Now,25850
2020-04-25,43,H.E.R. Featuring YG,Slide,25833
2020-04-25,44,Thomas Rhett Featuring Jon Pardi,Beer Can't Fix,26011
2020-04-25,45,The Weeknd,In Your Eyes,26013
2020-04-25,46,Pop Smoke,Dior,25919
2020-04-25,47,YNW Melly & Juice WRLD,Suicidal,25802
2020-04-25,48,Luke Combs Featuring Eric Church,Does To Me,26006
2020-04-25,49,Sam Hunt,Hard To Forget,26032
2020-04-25,50,Jordan Davis,Slow Dance In A Parking Lot,25844
2020-04-25,51,DaBaby,Find My Way,26036
2020-04-25,52,Russ & BIA,BEST ON EARTH,25821
2020-04-25,53,Lil Baby,Sum 2 Prove,25855
2020-04-25,54,Tory Lanez,Stupid Again,26050
2020-04-25,55,Travis Denning,After A Few,26030
2020-04-25,56,Eminem Featuring Juice WRLD,Godzilla,25862
2020-04-25,57,Lewis Capaldi,Before You Go,25890
2020-04-25,58,BENEE Featuring Gus Dapperton,Supalonely,26008
2020-04-25,59,Selena Gomez,Boyfriend,26051
2020-04-25,60,NLE Choppa Featuring Roddy Ricch,Walk Em Down,26025
2020-04-25,61,PARTYNEXTDOOR & Rihanna,Believe It,26029
2020-04-25,62,Bad Bunny,Yo Perreo Sola,25962
2020-04-25,63,"NAV, Gunna & Travis Scott",Turks,26027
2020-04-25,64,Tory Lanez,Broke In A Minute,26052
2020-04-25,65,Halsey,You Should Be Sad,25857
2020-04-25,66,Summer Walker & Usher,Come Thru,25728
2020-04-25,67,Jake Owen,Homemade,25891
2020-04-25,68,Diplo Presents Thomas Wesley Featuring Morgan Wallen,Heartless,-1
2020-04-25,69,Karol G & Nicki Minaj,Tusa,25779
2020-04-25,70,Jhene Aiko,P*$$y Fairy (OTW),25871
2020-04-25,71,JACKBOYS Featuring Young Thug,Out West,25834
2020-04-25,72,"Thomas Rhett Featuring Reba McEntire, Hillary Scott, Chris Tomlin & Keith Urban",Be A Light,26039
2020-04-25,73,JP Saxe Featuring Julia Michaels,If The World Was Ending,26034
2020-04-25,74,Lil Uzi Vert,Myron,25993
2020-04-25,75,Miranda Lambert,Bluebird,26044
2020-04-25,76,SZA X Justin Timberlake,The Other Side,25959
2020-04-25,77,Luke Bryan,What She Wants Tonight,25764
2020-04-25,78,Arcangel x Sech,Sigues Con El,26053
2020-04-25,79,Kenny Chesney,Here And Now,26046
2020-04-25,80,Maddie & Tae,Die From A Broken Heart,26054
2020-04-25,81,Alicia Keys,Underdog,25892
2020-04-25,82,Lil Baby,Emotionally Scarred,25950
2020-04-25,83,Lil Uzi Vert,That Way,25947
2020-04-25,84,Polo G,DND,26055
2020-04-25,85,Noah Cyrus & Leon Bridges,July,25845
2020-04-25,86,"Bad Bunny, Jowell & Randy & Nengo Flow",Safaera,25964
2020-04-25,87,Dustin Lynch,Ridin' Roads,25771
2020-04-25,88,Taylor Swift,The Man,25649
2020-04-25,89,"Lil Yachty, Drake & DaBaby",Oprah's Bank Account,25992
2020-04-25,90,"G Herbo Featuring Chance The Rapper, Juice WRLD & Lil Uzi Vert",PTSD,25953
2020-04-25,91,Lil Baby & 42 Dugg,Grace,25954
2020-04-25,92,Lil Uzi Vert,P2,25974
2020-04-25,93,Scotty McCreery,In Between,26056
2020-04-25,94,Justin Bieber,Yummy,25846
2020-04-25,95,Megan Thee Stallion,Captain Hook,25989
2020-04-25,96,Regard,Ride It.,26057
2020-04-25,97,Megan Thee Stallion,B.I.T.C.H.,25886
2020-04-25,98,Rod Wave,Girl Of My Dreams,26058
2020-04-25,99,Jhene Aiko Featuring H.E.R.,B.S.,25977
2020-04-25,100,Doja Cat,Boss Bitch,26059
2020-05-02,1,The Weeknd,Blinding Lights,25808
2020-05-02,2,Drake,Toosie Slide,26035
2020-05-02,3,Roddy Ricch,The Box,25814
2020-05-02,4,Dua Lipa,Don't Start Now,25765
2020-05-02,5,Doja Cat Featuring Nicki Minaj,Say So,25852
2020-05-02,6,Post Malone,Circles,25666
2020-05-02,7,Harry Styles,Adore You,25813
2020-05-02,8,Justin Bieber Featuring Quavo,Intentions,25906
2020-05-02,9,DaBaby Featuring Roddy Ricch,Rockstar,26060
2020-05-02,10,Future Featuring Drake,Life Is Good,25854
2020-05-02,11,Billie Eilish,Everything I Wanted,25778
2020-05-02,12,Camila Cabello Featuring DaBaby,My Oh My,25817
2020-05-02,13,Maren Morris,The Bones,25675
2020-05-02,14,Megan Thee Stallion,Savage,26012
2020-05-02,15,Lewis Capaldi,Someone You Loved,25504
2020-05-02,16,Gabby Barrett Featuring Charlie Puth,I Hope,25840
2020-05-02,17,DaBaby Featuring YoungBoy Never Broke Again,Jump,26061
2020-05-02,18,Maroon 5,Memories,25705
2020-05-02,19,Lil Mosey,Blueberry Faygo,25909
2020-05-02,20,Blake Shelton Duet With Gwen Stefani,Nobody But You,25826
2020-05-02,21,Morgan Wallen,Chasin' You,25889
2020-05-02,22,SAINt JHN,Roses,26022
2020-05-02,23,Trevor Daniel,Falling,25788
2020-05-02,24,blackbear,Hot Girl Bummer,25701
2020-05-02,25,Roddy Ricch Featuring Mustard,High Fashion,25839
2020-05-02,26,Arizona Zervas,Roxanne,25766
2020-05-02,27,Powfu Featuring beabadoobee,Death Bed,26002
2020-05-02,28,The Weeknd,Heartless,25796
2020-05-02,29,Rod Wave,Heart On Ice,25776
2020-05-02,30,Ingrid Andress,More Hearts Than Mine,25842
2020-05-02,31,Tones And I,Dance Monkey,25737
2020-05-02,32,Mustard & Roddy Ricch,Ballin',25600
2020-05-02,33,DaBaby,Find My Way,26036
2020-05-02,34,Black Eyed Peas X J Balvin,RITMO (Bad Boys For Life),25795
2020-05-02,35,Playboi Carti,@ MEH,26062
2020-05-02,36,Sam Smith & Demi Lovato,I'm Ready,26063
2020-05-02,37,"Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne",Whats Poppin,25913
2020-05-02,38,Surfaces,Sunday Best,25969
2020-05-02,39,Dua Lipa,Break My Heart,26028
2020-05-02,40,Luke Combs Featuring Eric Church,Does To Me,26006
2020-05-02,41,Dan + Shay & Justin Bieber,"10,000 Hours",25726
2020-05-02,42,Demi Lovato,I Love Me,25975
2020-05-02,43,DaBaby,BOP,25709
2020-05-02,44,DaBaby Featuring Quavo,PICK UP,26064
2020-05-02,45,twenty one pilots,Level Of Concern,26049
2020-05-02,46,Lady Gaga,Stupid Love,25945
2020-05-02,47,Carly Pearce & Lee Brice,I Hope You're Happy Now,25850
2020-05-02,48,Chris Brown Featuring Drake,No Guidance,25543
2020-05-02,49,Sam Hunt,Hard To Forget,26032
2020-05-02,50,DaBaby Featuring Ashanti & Megan Thee Stallion,NASTY,26065
2020-05-02,51,Thomas Rhett Featuring Jon Pardi,Beer Can't Fix,26011
2020-05-02,52,Brett Young,Catch,25895
2020-05-02,53,DaBaby Featuring Future & jetsonmade,LIGHTSKIN SH*T,-1
2020-05-02,54,Pop Smoke,Dior,25919
2020-05-02,55,The Weeknd,In Your Eyes,26013
2020-05-02,56,Travis Denning,After A Few,26030
2020-05-02,57,Lewis Capaldi,Before You Go,25890
2020-05-02,58,H.E.R. Featuring YG,Slide,25833
2020-05-02,59,BENEE Featuring Gus Dapperton,Supalonely,26008
2020-05-02,60,Lil Baby,Sum 2 Prove,25855
2020-05-02,61,Morgan Wallen,More Than My Hometown,26066
2020-05-02,62,Russ & BIA,BEST ON EARTH,25821
2020-05-02,63,DaBaby,CAN'T STOP,26067
2020-05-02,64,DaBaby,BLAME IT ON BABY,26068
2020-05-02,65,NLE Choppa Featuring Roddy Ricch,Walk Em Down,26025
2020-05-02,66,Eminem Featuring Juice WRLD,Godzilla,25862
2020-05-02,67,Diplo Presents Thomas Wesley Featuring Morgan Wallen,Heartless,-1
2020-05-02,68,Bad Bunny,Yo Perreo Sola,25962
2020-05-02,69,DaBaby,SAD SHIT,26069
2020-05-02,70,Karol G & Nicki Minaj,Tusa,25779
2020-05-02,71,DaBaby Featuring A Boogie Wit da Hoodie & London On Da Track,DROP,26070
2020-05-02,72,JACKBOYS Featuring Young Thug,Out West,25834
2020-05-02,73,Jordan Davis,Slow Dance In A Parking Lot,25844
2020-05-02,74,DaBaby,TALK ABOUT IT,26071
2020-05-02,75,PARTYNEXTDOOR & Rihanna,Believe It,26029
2020-05-02,76,Jhene Aiko,P*$$y Fairy (OTW),25871
2020-05-02,77,JP Saxe Featuring Julia Michaels,If The World Was Ending,26034
2020-05-02,78,"NAV, Gunna & Travis Scott",Turks,26027
2020-05-02,79,Summer Walker & Usher,Come Thru,25728
2020-05-02,80,Halsey,You Should Be Sad,25857
2020-05-02,81,Jake Owen,Homemade,25891
2020-05-02,82,Miranda Lambert,Bluebird,26044
2020-05-02,83,"Thomas Rhett Featuring Reba McEntire, Hillary Scott, Chris Tomlin & Keith Urban",Be A Light,26039
2020-05-02,84,Lil Baby,Emotionally Scarred,25950
2020-05-02,85,DaBaby,CHAMPION,26072
2020-05-02,86,Kelly Clarkson,I Dare You,26073
2020-05-02,87,Kenny Chesney,Here And Now,26046
2020-05-02,88,Lil Uzi Vert,Myron,25993
2020-05-02,89,Scotty McCreery,In Between,26056
2020-05-02,90,Tory Lanez,Broke In A Minute,26052
2020-05-02,91,Lil Uzi Vert,That Way,25947
2020-05-02,92,Don Toliver,After Party,26074
2020-05-02,93,Noah Cyrus & Leon Bridges,July,25845
2020-05-02,94,Maddie & Tae,Die From A Broken Heart,26054
2020-05-02,95,Regard,Ride It.,26057
2020-05-02,96,Megan Thee Stallion,Captain Hook,25989
2020-05-02,97,Keith Urban,God Whispered Your Name,26075
2020-05-02,98,"G Herbo Featuring Chance The Rapper, Juice WRLD & Lil Uzi Vert",PTSD,25953
2020-05-02,99,"Bad Bunny, Jowell & Randy & Nengo Flow",Safaera,25964
2020-05-02,100,Rod Wave,Girl Of My Dreams,26058
2020-05-09,1,"THE SCOTTS, Travis Scott & Kid Cudi",The Scotts,26076
2020-05-09,2,The Weeknd,Blinding Lights,25808
2020-05-09,3,Drake,Toosie Slide,26035
2020-05-09,4,Megan Thee Stallion,Savage,26012
2020-05-09,5,Roddy Ricch,The Box,25814
2020-05-09,6,Doja Cat Featuring Nicki Minaj,Say So,25852
2020-05-09,7,Dua Lipa,Don't Start Now,25765
2020-05-09,8,Post Malone,Circles,25666
2020-05-09,9,Justin Bieber Featuring Quavo,Intentions,25906
2020-05-09,10,Harry Styles,Adore You,25813
2020-05-09,11,Juice WRLD,Righteous,26077
2020-05-09,12,Future Featuring Drake,Life Is Good,25854
2020-05-09,13,Camila Cabello Featuring DaBaby,My Oh My,25817
2020-05-09,14,DaBaby Featuring Roddy Ricch,Rockstar,26060
2020-05-09,15,Maren Morris,The Bones,25675
2020-05-09,16,Billie Eilish,Everything I Wanted,25778
2020-05-09,17,Lewis Capaldi,Someone You Loved,25504
2020-05-09,18,Blake Shelton Duet With Gwen Stefani,Nobody But You,25826
2020-05-09,19,Gabby Barrett Featuring Charlie Puth,I Hope,25840
2020-05-09,20,Lil Mosey,Blueberry Faygo,25909
2020-05-09,21,Maroon 5,Memories,25705
2020-05-09,22,Morgan Wallen,Chasin' You,25889
2020-05-09,23,SAINt JHN,Roses,26022
2020-05-09,24,Trevor Daniel,Falling,25788
2020-05-09,25,Roddy Ricch Featuring Mustard,High Fashion,25839
2020-05-09,26,Powfu Featuring beabadoobee,Death Bed,26002
2020-05-09,27,blackbear,Hot Girl Bummer,25701
2020-05-09,28,Surfaces,Sunday Best,25969
2020-05-09,29,Black Eyed Peas X J Balvin,RITMO (Bad Boys For Life),25795
2020-05-09,30,Luke Combs Featuring Eric Church,Does To Me,26006
2020-05-09,31,Rod Wave,Heart On Ice,25776
2020-05-09,32,Mustard & Roddy Ricch,Ballin',25600
2020-05-09,33,Arizona Zervas,Roxanne,25766
2020-05-09,34,Tones And I,Dance Monkey,25737
2020-05-09,35,"Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne",Whats Poppin,25913
2020-05-09,36,Dua Lipa,Break My Heart,26028
2020-05-09,37,The Weeknd,Heartless,25796
2020-05-09,38,Travis Scott,HIGHEST IN THE ROOM,25725
2020-05-09,39,Carly Pearce & Lee Brice,I Hope You're Happy Now,25850
2020-05-09,40,Thomas Rhett Featuring Jon Pardi,Beer Can't Fix,26011
2020-05-09,41,twenty one pilots,Level Of Concern,26049
2020-05-09,42,Demi Lovato,I Love Me,25975
2020-05-09,43,Ingrid Andress,More Hearts Than Mine,25842
2020-05-09,44,Travis Denning,After A Few,26030
2020-05-09,45,Lil Baby,All In,26078
2020-05-09,46,Dan + Shay & Justin Bieber,"10,000 Hours",25726
2020-05-09,47,Sam Hunt,Hard To Forget,26032
2020-05-09,48,BENEE Featuring Gus Dapperton,Supalonely,26008
2020-05-09,49,Travis Scott,Goosebumps,24148
2020-05-09,50,Lewis Capaldi,Before You Go,25890
2020-05-09,51,The Weeknd,In Your Eyes,26013
2020-05-09,52,Pop Smoke,Dior,25919
2020-05-09,53,Lil Baby,Sum 2 Prove,25855
2020-05-09,54,H.E.R. Featuring YG,Slide,25833
2020-05-09,55,Brett Young,Catch,25895
2020-05-09,56,NLE Choppa Featuring Roddy Ricch,Walk Em Down,26025
2020-05-09,57,Diplo Presents Thomas Wesley Featuring Morgan Wallen,Heartless,-1
2020-05-09,58,DaBaby Featuring YoungBoy Never Broke Again,Jump,26061
2020-05-09,59,JP Saxe Featuring Julia Michaels,If The World Was Ending,26034
2020-05-09,60,JACKBOYS Featuring Young Thug,Out West,25834
2020-05-09,61,Lady Gaga,Stupid Love,25945
2020-05-09,62,Bad Bunny,Yo Perreo Sola,25962
2020-05-09,63,Sam Smith & Demi Lovato,I'm Ready,26063
2020-05-09,64,Jhene Aiko,P*$$y Fairy (OTW),25871
2020-05-09,65,Lil Uzi Vert,Sasuke,26079
2020-05-09,66,Eminem Featuring Juice WRLD,Godzilla,25862
2020-05-09,67,DaBaby,Find My Way,26036
2020-05-09,68,Kane Brown,Cool Again,26080
2020-05-09,69,PARTYNEXTDOOR & Rihanna,Believe It,26029
2020-05-09,70,Miranda Lambert,Bluebird,26044
2020-05-09,71,Lil Baby,Emotionally Scarred,25950
2020-05-09,72,Halsey,You Should Be Sad,25857
2020-05-09,73,Kenny Chesney,Here And Now,26046
2020-05-09,74,"NAV, Gunna & Travis Scott",Turks,26027
2020-05-09,75,"Thomas Rhett Featuring Reba McEntire, Hillary Scott, Chris Tomlin & Keith Urban",Be A Light,26039
2020-05-09,76,Jordan Davis,Slow Dance In A Parking Lot,25844
2020-05-09,77,Summer Walker & Usher,Come Thru,25728
2020-05-09,78,Don Toliver,After Party,26074
2020-05-09,79,Jake Owen,Homemade,25891
2020-05-09,80,Regard,Ride It.,26057
2020-05-09,81,Keith Urban,God Whispered Your Name,26075
2020-05-09,82,Scotty McCreery,In Between,26056
2020-05-09,83,YoungBoy Never Broke Again,Ain't Easy,26081
2020-05-09,84,StaySolidRocky,Party Girl,26082
2020-05-09,85,Maddie & Tae,Die From A Broken Heart,26054
2020-05-09,86,YoungBoy Never Broke Again,Diamonds,26083
2020-05-09,87,Lil Uzi Vert,Myron,25993
2020-05-09,88,Noah Cyrus & Leon Bridges,July,25845
2020-05-09,89,Megan Thee Stallion,Captain Hook,25989
2020-05-09,90,YoungBoy Never Broke Again Featuring Sherhonda Gaulden,Bout My Business,26084
2020-05-09,91,Lil Uzi Vert,That Way,25947
2020-05-09,92,YoungBoy Never Broke Again,Rough Ryder,26085
2020-05-09,93,Jhene Aiko Featuring H.E.R.,B.S.,25977
2020-05-09,94,Alicia Keys,Underdog,25892
2020-05-09,95,Florida Georgia Line,I Love My Country,26031
2020-05-09,96,DaBaby Featuring Ashanti & Megan Thee Stallion,NASTY,26065
2020-05-09,97,Carrie Underwood,Drinking Alone,26086
2020-05-09,98,"G Herbo Featuring Chance The Rapper, Juice WRLD & Lil Uzi Vert",PTSD,25953
2020-05-09,99,YoungBoy Never Broke Again Featuring DaBaby,Thug Of Spades,26087
2020-05-09,100,"Bad Bunny, Jowell & Randy & Nengo Flow",Safaera,25964
2020-05-16,1,Doja Cat Featuring Nicki Minaj,Say So,25852
2020-05-16,2,Megan Thee Stallion,Savage,26012
2020-05-16,3,The Weeknd,Blinding Lights,25808
2020-05-16,4,Drake,Toosie Slide,26035
2020-05-16,5,Roddy Ricch,The Box,25814
2020-05-16,6,Dua Lipa,Don't Start Now,25765
2020-05-16,7,Drake Featuring Playboi Carti,Pain 1993,26088
2020-05-16,8,Post Malone,Circles,25666
2020-05-16,9,DaBaby Featuring Roddy Ricch,Rockstar,26060
2020-05-16,10,Justin Bieber Featuring Quavo,Intentions,25906
2020-05-16,11,Harry Styles,Adore You,25813
2020-05-16,12,"THE SCOTTS, Travis Scott & Kid Cudi",The Scotts,26076
2020-05-16,13,Future Featuring Drake,Life Is Good,25854
2020-05-16,14,Drake Featuring Giveon,Chicago Freestyle,26089
2020-05-16,15,Maren Morris,The Bones,25675
2020-05-16,16,Camila Cabello Featuring DaBaby,My Oh My,25817
2020-05-16,17,Billie Eilish,Everything I Wanted,25778
2020-05-16,18,Lewis Capaldi,Someone You Loved,25504
2020-05-16,19,"Future, Drake & Young Thug",D4L,26090
2020-05-16,20,SAINt JHN,Roses,26022
2020-05-16,21,Gabby Barrett Featuring Charlie Puth,I Hope,25840
2020-05-16,22,Lil Mosey,Blueberry Faygo,25909
2020-05-16,23,Morgan Wallen,Chasin' You,25889
2020-05-16,24,Blake Shelton Duet With Gwen Stefani,Nobody But You,25826
2020-05-16,25,Drake Featuring Chris Brown,Not You Too,26091
2020-05-16,26,Maroon 5,Memories,25705
2020-05-16,27,Drake Featuring Future,Desires,26092
2020-05-16,28,Trevor Daniel,Falling,25788
2020-05-16,29,Marshmello & Halsey,Be Kind,26093
2020-05-16,30,Drake,Time Flies,26094
2020-05-16,31,Powfu Featuring beabadoobee,Death Bed,26002
2020-05-16,32,Drake,Deep Pockets,26095
2020-05-16,33,Roddy Ricch Featuring Mustard,High Fashion,25839
2020-05-16,34,Drake Featuring Fivio Foreign & Sosa Geek,Demons,26096
2020-05-16,35,Drake,When To Say When,26097
2020-05-16,36,Luke Combs Featuring Eric Church,Does To Me,26006
2020-05-16,37,Surfaces,Sunday Best,25969
2020-05-16,38,Black Eyed Peas X J Balvin,RITMO (Bad Boys For Life),25795
2020-05-16,39,Drake,Landed,26098
2020-05-16,40,Dua Lipa,Break My Heart,26028
2020-05-16,41,Thomas Rhett Featuring Jon Pardi,Beer Can't Fix,26011
2020-05-16,42,Juice WRLD,Righteous,26077
2020-05-16,43,blackbear,Hot Girl Bummer,25701
2020-05-16,44,"Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne",Whats Poppin,25913
2020-05-16,45,Drake,From Florida With Love,26099
2020-05-16,46,Rod Wave,Heart On Ice,25776
2020-05-16,47,Mustard & Roddy Ricch,Ballin',25600
2020-05-16,48,Travis Denning,After A Few,26030
2020-05-16,49,Tones And I,Dance Monkey,25737
2020-05-16,50,Carly Pearce & Lee Brice,I Hope You're Happy Now,25850
2020-05-16,51,Drake,Losses,26100
2020-05-16,52,Drake,War,26101
2020-05-16,53,Lewis Capaldi,Before You Go,25890
2020-05-16,54,BENEE Featuring Gus Dapperton,Supalonely,26008
2020-05-16,55,Sam Hunt,Hard To Forget,26032
2020-05-16,56,Lil Baby,Emotionally Scarred,25950
2020-05-16,57,Lil Baby,Sum 2 Prove,25855
2020-05-16,58,Luke Combs,Six Feet Apart,26102
2020-05-16,59,Lil Baby,All In,26078
2020-05-16,60,twenty one pilots,Level Of Concern,26049
2020-05-16,61,Lil Baby & 42 Dugg,We Paid,26103
2020-05-16,62,The Weeknd,In Your Eyes,26013
2020-05-16,63,Pop Smoke,Dior,25919
2020-05-16,64,StaySolidRocky,Party Girl,26082
2020-05-16,65,Lil Baby,Social Distancing,26104
2020-05-16,66,Diplo Presents Thomas Wesley Featuring Morgan Wallen,Heartless,-1
2020-05-16,67,NLE Choppa Featuring Roddy Ricch,Walk Em Down,26025
