date,rank,artist,song,lyricId
1960-01-30,79,Bill Haley And His Comets,Skokiaan (South African Song),-1
1960-01-30,80,Sonny James,I Forgot More Than You'll Ever Know,100
1960-01-30,81,Chuck Berry,Let It Rock,116
1960-01-30,82,Chet Atkins,One Mint Julep,-1
1960-01-30,83,Nat King Cole,Time And The River,117
1960-01-30,84,Jamie Horton,My Little Marine,108
1960-01-30,85,Kitty Kallen,That Old Feeling,118
1960-01-30,86,Bobby Rydell,Little Bitty Girl,119
1960-01-30,87,Frankie Ford,Time After Time,102
1960-01-30,88,Elton Anderson With Sid Lawrence Combo,Secret Of Love,-1
1960-01-30,89,Connie Stevens,Sixteen Reasons,120
1960-01-30,90,The Fireflies Featuring Ritchie Adams,I Can't Say Goodbye,-1
1960-01-30,91,Royal Teens,Believe Me,40
1960-01-30,92,Dorsey Burnette,(There Was A) Tall Oak Tree,121
1960-01-30,93,The Rivieras,Since I Made You Cry,103
1960-01-30,94,Bobby Bland,I'll Take Care Of You,111
1960-01-30,95,Barrett Strong,Money (That's what I want),122
1960-01-30,96,Teresa Brewer,Peace Of Mind,123
1960-01-30,97,Buster Brown,Fannie Mae,124
1960-01-30,98,The Olympics,(Baby) Hully Gully,125
1960-01-30,99,The Rays,Mediterranean Moon,110
1960-01-30,100,Bob Crewe,The Whiffenpoof Song,-1
1960-02-06,1,Mark Dinning,Teen Angel,28
1960-02-06,2,Johnny Preston,Running Bear,4
1960-02-06,3,Dion & The Belmonts,Where Or When,48
1960-02-06,4,Marty Robbins,El Paso,1
1960-02-06,5,Jimmy Jones,Handy Man,62
1960-02-06,6,Conway Twitty,Lonely Blue Boy,61
1960-02-06,7,Jack Scott,What In The World's Come Over You,87
1960-02-06,8,Jim Reeves,He'll Have To Go,39
1960-02-06,9,Frankie Avalon,Why,2
1960-02-06,10,Marv Johnson,You Got What It Takes,22
1960-02-06,11,Jimmy Clanton,"Go, Jimmy, Go",9
1960-02-06,12,Percy Faith And His Orchestra,"The Theme From ""A Summer Place""",90
1960-02-06,13,The Everly Brothers,Let It Be Me,88
1960-02-06,14,Steve Lawrence,Pretty Blue Eyes,8
1960-02-06,15,Andy Williams,The Village Of St. Bernadette,12
1960-02-06,16,The Four Preps,Down By The Station,58
1960-02-06,17,Miss Toni Fisher,The Big Hurt,3
1960-02-06,18,Freddie Cannon,Way Down Yonder In New Orleans,-1
1960-02-06,19,Bobby Darin,Beyond The Sea,94
1960-02-06,20,Spencer Ross,Tracy's Theme,76
1960-02-06,21,Paul Anka,It's Time To Cry,6
1960-02-06,22,Connie Francis,Among My Souvenirs,7
1960-02-06,23,Larry Hall,Sandy,14
1960-02-06,24,Little Anthony And The Imperials,"Shimmy, Shimmy, Ko-Ko-Bop",56
1960-02-06,25,Jimmie Rodgers,T.L.C. Tender Love And Care,89
1960-02-06,26,Ray Smith,Rockin' Little Angel,74
1960-02-06,27,The Little Dippers,Forever,105
1960-02-06,28,"Carl Dobkins, Jr.",Lucky Devil,65
1960-02-06,29,Bobby Rydell,Wild One,115
1960-02-06,30,Della Reese,Not One Minute More,18
1960-02-06,31,Fabian,Hound Dog Man,15
1960-02-06,32,Annette With The Afterbeats,First Name Initial,23
1960-02-06,33,Duane Eddy His Twangy Guitar And The Rebels,Bonnie Came Back,-1
1960-02-06,34,The Fireballs,Bulldog,93
1960-02-06,35,Bill Black's Combo,Smokie - Part 2,17
1960-02-06,36,Joni James,Little Things Mean A Lot,78
1960-02-06,37,Dinah Washington & Brook Benton,Baby (You've Got What It Takes),106
1960-02-06,38,Jerry Wallace,Little Coco Palm,-1
1960-02-06,39,The Champs,Too Much Tequila,98
1960-02-06,40,Rod Lauren,If I Had A Girl,45
1960-02-06,41,The Platters,Harbor Lights,107
1960-02-06,42,Brenda Lee,Sweet Nothin's,71
1960-02-06,43,Jimmie Rodgers,Waltzing Matilda,95
1960-02-06,44,Debbie Reynolds,Am I That Easy To Forget,97
1960-02-06,45,Paul Evans,Midnite Special,104
1960-02-06,46,Johnny Tillotson,Why Do I Love You So,96
1960-02-06,47,Guy Mitchell,Heartaches By The Number,5
1960-02-06,48,The Ames Brothers,China Doll,113
1960-02-06,49,The Knockouts,Darling Lorraine,-1
1960-02-06,50,Nat King Cole,Time And The River,117
1960-02-06,51,Lloyd Price and His Orchestra,Lady Luck,114
1960-02-06,52,Fabian,This Friendly World,19
1960-02-06,53,The Viscounts,Harlem Nocturne,-1
1960-02-06,54,Bobby Rydell,Little Bitty Girl,119
1960-02-06,55,Fats Domino,Country Boy,112
1960-02-06,56,Dorothy Collins,Baciare Baciare (Kissing Kissing),-1
1960-02-06,57,Dee Clark,How About That,36
1960-02-06,58,Bob Beckham,Crazy Arms,63
1960-02-06,59,Bobby Darin,Mack The Knife,11
1960-02-06,60,Kitty Kallen,That Old Feeling,118
1960-02-06,61,Sarah Vaughan,Eternally,126
1960-02-06,62,Hugo & Luigi,Just Come Home,35
1960-02-06,63,Frank Chacksfield And His Orch.,On The Beach,-1
1960-02-06,64,Ivo Robic,The Happy Muleteer,-1
1960-02-06,65,Jacky Noguez And His Orchestra,Amapola,-1
1960-02-06,66,Webb Pierce,No Love Have I,52
1960-02-06,67,Joe Turner,Honey Hush,60
1960-02-06,68,Adam Wade,Tell Her For Me,92
1960-02-06,69,The Coasters,Run Red Run,72
1960-02-06,70,Teresa Brewer,Peace Of Mind,123
1960-02-06,71,Perry Como,Delaware,127
1960-02-06,72,The Flamingos,I Was Such A Fool (To Fall In Love With You),109
1960-02-06,73,Connie Stevens,Sixteen Reasons,120
1960-02-06,74,Dorsey Burnette,(There Was A) Tall Oak Tree,121
1960-02-06,75,Roy Orbison,Up Town,101
1960-02-06,76,Bill Haley And His Comets,Skokiaan (South African Song),-1
1960-02-06,77,Stonewall Jackson,Mary Don't You Weep,49
1960-02-06,78,The Crests,A Year Ago Tonight,59
1960-02-06,79,Buster Brown,Fannie Mae,124
1960-02-06,80,Barrett Strong,Money (That's what I want),122
1960-02-06,81,Chuck Berry,Let It Rock,116
1960-02-06,82,Chet Atkins,One Mint Julep,-1
1960-02-06,83,The Olympics,(Baby) Hully Gully,125
1960-02-06,84,The Bluenotes,I Don't Know What It Is,82
1960-02-06,85,Santo & Johnny,Tear Drop,27
1960-02-06,86,Ricky Nelson,I Wanna Be Loved,31
1960-02-06,87,Clyde McPhatter,Let's Try Again,-1
1960-02-06,88,Neil Sedaka,Oh! Carol,25
1960-02-06,89,Bobby Bland,I'll Take Care Of You,111
1960-02-06,90,Marty Wilde,Bad Boy,128
1960-02-06,91,Elton Anderson With Sid Lawrence Combo,Secret Of Love,-1
1960-02-06,92,Jackie Wilson,Talk That Talk,34
1960-02-06,93,The Coasters,What About Us,47
1960-02-06,94,Pete Fountain,A Closer Walk,129
1960-02-06,95,Perry Como,I Know What God Is,130
1960-02-06,96,Bob Crewe,The Whiffenpoof Song,-1
1960-02-06,97,Jamie Horton,My Little Marine,108
1960-02-06,98,Ray Charles,Don't Let The Sun Catch You Cryin',131
1960-02-06,99,Narvel Felts,Honey Love,132
1960-02-06,100,Jan & Dean,Clementine,133
1960-02-13,1,Mark Dinning,Teen Angel,28
1960-02-13,2,Johnny Preston,Running Bear,4
1960-02-13,3,Jimmy Jones,Handy Man,62
1960-02-13,4,Jim Reeves,He'll Have To Go,39
1960-02-13,5,Dion & The Belmonts,Where Or When,48
1960-02-13,6,Percy Faith And His Orchestra,"The Theme From ""A Summer Place""",90
1960-02-13,7,Jack Scott,What In The World's Come Over You,87
1960-02-13,8,Conway Twitty,Lonely Blue Boy,61
1960-02-13,9,The Everly Brothers,Let It Be Me,88
1960-02-13,10,Marty Robbins,El Paso,1
1960-02-13,11,Bobby Darin,Beyond The Sea,94
1960-02-13,12,Steve Lawrence,Pretty Blue Eyes,8
1960-02-13,13,The Four Preps,Down By The Station,58
1960-02-13,14,Marv Johnson,You Got What It Takes,22
1960-02-13,15,Jimmy Clanton,"Go, Jimmy, Go",9
1960-02-13,16,Frankie Avalon,Why,2
1960-02-13,17,Andy Williams,The Village Of St. Bernadette,12
1960-02-13,18,Miss Toni Fisher,The Big Hurt,3
1960-02-13,19,Spencer Ross,Tracy's Theme,76
1960-02-13,20,Dinah Washington & Brook Benton,Baby (You've Got What It Takes),106
1960-02-13,21,The Little Dippers,Forever,105
1960-02-13,22,Freddie Cannon,Way Down Yonder In New Orleans,-1
1960-02-13,23,Bobby Rydell,Wild One,115
1960-02-13,24,Ray Smith,Rockin' Little Angel,74
1960-02-13,25,Jimmie Rodgers,T.L.C. Tender Love And Care,89
1960-02-13,26,Little Anthony And The Imperials,"Shimmy, Shimmy, Ko-Ko-Bop",56
1960-02-13,27,The Platters,Harbor Lights,107
1960-02-13,28,Larry Hall,Sandy,14
1960-02-13,29,The Fireballs,Bulldog,93
1960-02-13,30,Brenda Lee,Sweet Nothin's,71
1960-02-13,31,"Carl Dobkins, Jr.",Lucky Devil,65
1960-02-13,32,Connie Francis,Among My Souvenirs,7
1960-02-13,33,Paul Evans,Midnite Special,104
1960-02-13,34,Nat King Cole,Time And The River,117
1960-02-13,35,Lloyd Price and His Orchestra,Lady Luck,114
1960-02-13,36,The Champs,Too Much Tequila,98
1960-02-13,37,Fats Domino,Country Boy,112
1960-02-13,38,Della Reese,Not One Minute More,18
1960-02-13,39,Paul Anka,It's Time To Cry,6
1960-02-13,40,Annette With The Afterbeats,First Name Initial,23
1960-02-13,41,Bobby Rydell,Little Bitty Girl,119
1960-02-13,42,The Ames Brothers,China Doll,113
1960-02-13,43,Johnny Tillotson,Why Do I Love You So,96
1960-02-13,44,Perry Como,Delaware,127
1960-02-13,45,Rod Lauren,If I Had A Girl,45
1960-02-13,46,Jerry Wallace,Little Coco Palm,-1
1960-02-13,47,Debbie Reynolds,Am I That Easy To Forget,97
1960-02-13,48,Bob Beckham,Crazy Arms,63
1960-02-13,49,Duane Eddy His Twangy Guitar And The Rebels,Bonnie Came Back,-1
1960-02-13,50,Dorsey Burnette,(There Was A) Tall Oak Tree,121
1960-02-13,51,Fabian,Hound Dog Man,15
1960-02-13,52,Sarah Vaughan,Eternally,126
1960-02-13,53,Joni James,Little Things Mean A Lot,78
1960-02-13,54,Guy Mitchell,Heartaches By The Number,5
1960-02-13,55,Bill Black's Combo,Smokie - Part 2,17
1960-02-13,56,Barrett Strong,Money (That's what I want),122
1960-02-13,57,Kitty Kallen,That Old Feeling,118
1960-02-13,58,Ivo Robic,The Happy Muleteer,-1
1960-02-13,59,Frank Chacksfield And His Orch.,On The Beach,-1
1960-02-13,60,The Knockouts,Darling Lorraine,-1
1960-02-13,61,Dee Clark,How About That,36
1960-02-13,62,Marty Wilde,Bad Boy,128
1960-02-13,63,Jacky Noguez And His Orchestra,Amapola,-1
1960-02-13,64,Buster Brown,Fannie Mae,124
1960-02-13,65,The Viscounts,Harlem Nocturne,-1
1960-02-13,66,Adam Wade,Tell Her For Me,92
1960-02-13,67,Teresa Brewer,Peace Of Mind,123
1960-02-13,68,Connie Stevens,Sixteen Reasons,120
1960-02-13,69,Johnny And The Hurricanes,Beatnik Fly,134
1960-02-13,70,Dorothy Collins,Baciare Baciare (Kissing Kissing),-1
1960-02-13,71,The Flamingos,I Was Such A Fool (To Fall In Love With You),109
1960-02-13,72,Roy Orbison,Up Town,101
1960-02-13,73,Jimmie Rodgers,Waltzing Matilda,95
1960-02-13,74,The Fleetwoods,Outside My Window,135
1960-02-13,75,Chuck Berry,Let It Rock,116
1960-02-13,76,Bobby Darin,Mack The Knife,11
1960-02-13,77,The Olympics,(Baby) Hully Gully,125
1960-02-13,78,Chuck Berry,"Too Pooped To Pop (""Casey"")",136
1960-02-13,79,Chet Atkins,Teensville,-1
1960-02-13,80,The Johnny Otis Show,Mumblin' Mosie,-1
1960-02-13,81,Perry Como,I Know What God Is,130
1960-02-13,82,Jimmy Reed,Baby What You Want Me To Do,137
1960-02-13,83,Billy Walker,Forever,138
1960-02-13,84,Nat Kendrick And The Swans,(Do The) Mashed Potatoes (Part 1),-1
1960-02-13,85,Rosco Gordon,Just A Little Bit,139
1960-02-13,86,Bill Haley And His Comets,Skokiaan (South African Song),-1
1960-02-13,87,Sarah Vaughan,You're My Baby,140
1960-02-13,88,Joe Turner,Honey Hush,60
1960-02-13,89,Webb Pierce,No Love Have I,52
1960-02-13,90,Narvel Felts,Honey Love,132
1960-02-13,91,The Fireflies Featuring Ritchie Adams,I Can't Say Goodbye,-1
1960-02-13,92,Janice Harper,Cry Me A River,99
1960-02-13,93,Jan & Dean,Clementine,133
1960-02-13,94,Fabian,This Friendly World,19
1960-02-13,95,Ray Charles,Don't Let The Sun Catch You Cryin',131
1960-02-13,96,Frankie Ford,Time After Time,102
1960-02-13,97,Wade Flemons,What's Happening,-1
1960-02-13,98,Fats Domino,If You Need Me,141
1960-02-13,99,Billy Bland,Let The Little Girl Dance,142
1960-02-13,100,Sammy Turner,Paradise,143
1960-02-20,1,Percy Faith And His Orchestra,"The Theme From ""A Summer Place""",90
1960-02-20,2,Mark Dinning,Teen Angel,28
1960-02-20,3,Jimmy Jones,Handy Man,62
1960-02-20,4,Jim Reeves,He'll Have To Go,39
1960-02-20,5,Jack Scott,What In The World's Come Over You,87
1960-02-20,6,Johnny Preston,Running Bear,4
1960-02-20,7,The Everly Brothers,Let It Be Me,88
1960-02-20,8,Bobby Darin,Beyond The Sea,94
1960-02-20,9,Conway Twitty,Lonely Blue Boy,61
1960-02-20,10,Dion & The Belmonts,Where Or When,48
1960-02-20,11,Bobby Rydell,Wild One,115
1960-02-20,12,Dinah Washington & Brook Benton,Baby (You've Got What It Takes),106
1960-02-20,13,Spencer Ross,Tracy's Theme,76
1960-02-20,14,The Four Preps,Down By The Station,58
1960-02-20,15,Marv Johnson,You Got What It Takes,22
1960-02-20,16,Marty Robbins,El Paso,1
1960-02-20,17,The Little Dippers,Forever,105
1960-02-20,18,Steve Lawrence,Pretty Blue Eyes,8
1960-02-20,19,Paul Evans,Midnite Special,104
1960-02-20,20,Lloyd Price and His Orchestra,Lady Luck,114
1960-02-20,21,The Platters,Harbor Lights,107
1960-02-20,22,Ray Smith,Rockin' Little Angel,74
1960-02-20,23,Jimmy Clanton,"Go, Jimmy, Go",9
1960-02-20,24,Jimmie Rodgers,T.L.C. Tender Love And Care,89
1960-02-20,25,The Fireballs,Bulldog,93
1960-02-20,26,Brenda Lee,Sweet Nothin's,71
1960-02-20,27,Bobby Rydell,Little Bitty Girl,119
1960-02-20,28,Frankie Avalon,Why,2
1960-02-20,29,Fats Domino,Country Boy,112
1960-02-20,30,Nat King Cole,Time And The River,117
1960-02-20,31,"Carl Dobkins, Jr.",Lucky Devil,65
1960-02-20,32,The Champs,Too Much Tequila,98
1960-02-20,33,Little Anthony And The Imperials,"Shimmy, Shimmy, Ko-Ko-Bop",56
1960-02-20,34,Perry Como,Delaware,127
1960-02-20,35,Dorsey Burnette,(There Was A) Tall Oak Tree,121
1960-02-20,36,Johnny And The Hurricanes,Beatnik Fly,134
1960-02-20,37,Miss Toni Fisher,The Big Hurt,3
1960-02-20,38,Andy Williams,The Village Of St. Bernadette,12
1960-02-20,39,Debbie Reynolds,Am I That Easy To Forget,97
1960-02-20,40,The Ames Brothers,China Doll,113
1960-02-20,41,Sarah Vaughan,Eternally,126
1960-02-20,42,Johnny Tillotson,Why Do I Love You So,96
1960-02-20,43,Bob Beckham,Crazy Arms,63
1960-02-20,44,Freddie Cannon,Way Down Yonder In New Orleans,-1
1960-02-20,45,Marty Wilde,Bad Boy,128
1960-02-20,46,The Knockouts,Darling Lorraine,-1
1960-02-20,47,Frank Chacksfield And His Orch.,On The Beach,-1
1960-02-20,48,The Fleetwoods,Outside My Window,135
1960-02-20,49,Barrett Strong,Money (That's what I want),122
1960-02-20,50,Jimmy Reed,Baby What You Want Me To Do,137
1960-02-20,51,Chuck Berry,"Too Pooped To Pop (""Casey"")",136
1960-02-20,52,Buster Brown,Fannie Mae,124
1960-02-20,53,Jerry Wallace,Little Coco Palm,-1
1960-02-20,54,Larry Hall,Sandy,14
1960-02-20,55,Kitty Kallen,That Old Feeling,118
1960-02-20,56,The Viscounts,Harlem Nocturne,-1
1960-02-20,57,Paul Anka,It's Time To Cry,6
1960-02-20,58,Connie Stevens,Sixteen Reasons,120
1960-02-20,59,Connie Francis,Among My Souvenirs,7
1960-02-20,60,Pat Boone,(Welcome) New Lovers,144
1960-02-20,61,Fabian,String Along,145
1960-02-20,62,Paul Anka,Puppy Love,146
1960-02-20,63,Connie Francis,Mama,147
1960-02-20,64,Chuck Berry,Let It Rock,116
1960-02-20,65,Jimmie Rodgers,Waltzing Matilda,95
1960-02-20,66,Teresa Brewer,Peace Of Mind,123
1960-02-20,67,The Drifters,This Magic Moment,148
1960-02-20,68,Annette,O Dio Mio,149
1960-02-20,69,Duane Eddy His Twangy Guitar And The Rebels,Bonnie Came Back,-1
1960-02-20,70,Freddy Cannon,Chattanooga Shoe Shine Boy,150
1960-02-20,71,Annette With The Afterbeats,First Name Initial,23
1960-02-20,72,The Olympics,(Baby) Hully Gully,125
1960-02-20,73,Jacky Noguez And His Orchestra,Amapola,-1
1960-02-20,74,Chet Atkins,Teensville,-1
1960-02-20,75,Frankie Ford,Time After Time,102
1960-02-20,76,The Flamingos,I Was Such A Fool (To Fall In Love With You),109
1960-02-20,77,Adam Wade,Tell Her For Me,92
1960-02-20,78,Rod Lauren,If I Had A Girl,45
1960-02-20,79,Joni James,Little Things Mean A Lot,78
1960-02-20,80,The Johnny Otis Show,Mumblin' Mosie,-1
1960-02-20,81,Rosco Gordon,Just A Little Bit,139
1960-02-20,82,Ivo Robic,The Happy Muleteer,-1
1960-02-20,83,Jan & Dean,Clementine,133
1960-02-20,84,Sammy Turner,Paradise,143
1960-02-20,85,Joe Turner,Honey Hush,60
1960-02-20,86,Tommy Edwards,Don't Fence Me In,151
1960-02-20,87,Della Reese,Not One Minute More,18
1960-02-20,88,Gary Stites,Lawdy Miss Clawdy,-1
1960-02-20,89,Fabian,Hound Dog Man,15
1960-02-20,90,Webb Pierce,No Love Have I,52
1960-02-20,91,Doris Day,Anyway The Wind Blows,152
1960-02-20,92,Johnny Ferguson,Angela Jones,153
1960-02-20,93,The Platters,Sleepy Lagoon,154
1960-02-20,94,Wade Flemons,What's Happening,-1
1960-02-20,95,The Brothers Four,Greenfields,155
1960-02-20,96,Billy Bland,Let The Little Girl Dance,142
1960-02-20,97,Dorothy Collins,Baciare Baciare (Kissing Kissing),-1
1960-02-20,98,David Seville And The Chipmunks,Alvin's Orchestra,156
1960-02-20,99,The Kingston Trio,El Matador,157
1960-02-20,100,Little Willie John,Let Them Talk,158
1960-02-27,1,Percy Faith And His Orchestra,"The Theme From ""A Summer Place""",90
1960-02-27,2,Jimmy Jones,Handy Man,62
1960-02-27,3,Jim Reeves,He'll Have To Go,39
1960-02-27,4,Mark Dinning,Teen Angel,28
1960-02-27,5,Jack Scott,What In The World's Come Over You,87
1960-02-27,6,Bobby Darin,Beyond The Sea,94
1960-02-27,7,Johnny Preston,Running Bear,4
1960-02-27,8,The Everly Brothers,Let It Be Me,88
1960-02-27,9,Dinah Washington & Brook Benton,Baby (You've Got What It Takes),106
1960-02-27,10,Bobby Rydell,Wild One,115
1960-02-27,11,Dion & The Belmonts,Where Or When,48
1960-02-27,12,Conway Twitty,Lonely Blue Boy,61
1960-02-27,13,The Little Dippers,Forever,105
1960-02-27,14,The Four Preps,Down By The Station,58
1960-02-27,15,The Platters,Harbor Lights,107
1960-02-27,16,Brenda Lee,Sweet Nothin's,71
1960-02-27,17,Spencer Ross,Tracy's Theme,76
1960-02-27,18,Paul Evans,Midnite Special,104
1960-02-27,19,Lloyd Price and His Orchestra,Lady Luck,114
1960-02-27,20,Marv Johnson,You Got What It Takes,22
1960-02-27,21,Steve Lawrence,Pretty Blue Eyes,8
1960-02-27,22,Ray Smith,Rockin' Little Angel,74
1960-02-27,23,Perry Como,Delaware,127
1960-02-27,24,The Fireballs,Bulldog,93
1960-02-27,25,Fats Domino,Country Boy,112
1960-02-27,26,Jimmie Rodgers,T.L.C. Tender Love And Care,89
1960-02-27,27,Johnny And The Hurricanes,Beatnik Fly,134
1960-02-27,28,Bobby Rydell,Little Bitty Girl,119
1960-02-27,29,Marty Robbins,El Paso,1
1960-02-27,30,The Champs,Too Much Tequila,98
1960-02-27,31,"Carl Dobkins, Jr.",Lucky Devil,65
1960-02-27,32,Jimmy Clanton,"Go, Jimmy, Go",9
1960-02-27,33,Little Anthony And The Imperials,"Shimmy, Shimmy, Ko-Ko-Bop",56
1960-02-27,34,Dorsey Burnette,(There Was A) Tall Oak Tree,121
1960-02-27,35,Nat King Cole,Time And The River,117
1960-02-27,36,Bob Beckham,Crazy Arms,63
1960-02-27,37,Jimmy Reed,Baby What You Want Me To Do,137
1960-02-27,38,The Ames Brothers,China Doll,113
1960-02-27,39,Debbie Reynolds,Am I That Easy To Forget,97
1960-02-27,40,The Fleetwoods,Outside My Window,135
1960-02-27,41,Paul Anka,Puppy Love,146
1960-02-27,42,Chuck Berry,"Too Pooped To Pop (""Casey"")",136
1960-02-27,43,Barrett Strong,Money (That's what I want),122
1960-02-27,44,Frankie Avalon,Why,2
1960-02-27,45,Miss Toni Fisher,The Big Hurt,3
1960-02-27,46,Sarah Vaughan,Eternally,126
1960-02-27,47,The Drifters,This Magic Moment,148
1960-02-27,48,Frank Chacksfield And His Orch.,On The Beach,-1
1960-02-27,49,Marty Wilde,Bad Boy,128
1960-02-27,50,Pat Boone,(Welcome) New Lovers,144
1960-02-27,51,Buster Brown,Fannie Mae,124
1960-02-27,52,Freddy Cannon,Chattanooga Shoe Shine Boy,150
1960-02-27,53,Fabian,About This Thing Called Love,159
1960-02-27,54,Johnny Tillotson,Why Do I Love You So,96
1960-02-27,55,Connie Stevens,Sixteen Reasons,120
1960-02-27,56,The Viscounts,Harlem Nocturne,-1
1960-02-27,57,The Knockouts,Darling Lorraine,-1
1960-02-27,58,Jimmie Rodgers,Waltzing Matilda,95
1960-02-27,59,Andy Williams,The Village Of St. Bernadette,12
1960-02-27,60,Fabian,String Along,145
1960-02-27,61,Annette,O Dio Mio,149
1960-02-27,62,Connie Francis,Mama,147
1960-02-27,63,Gary Stites,Lawdy Miss Clawdy,-1
1960-02-27,64,Rosco Gordon,Just A Little Bit,139
1960-02-27,65,The Platters,Sleepy Lagoon,154
1960-02-27,66,Sammy Turner,Paradise,143
1960-02-27,67,Jan & Dean,Clementine,133
1960-02-27,68,Johnny Ferguson,Angela Jones,153
1960-02-27,69,Jerry Wallace,Little Coco Palm,-1
1960-02-27,70,The Kingston Trio,El Matador,157
1960-02-27,71,David Seville And The Chipmunks,Alvin's Orchestra,156
1960-02-27,72,Doris Day,Anyway The Wind Blows,152
1960-02-27,73,Chet Atkins,Teensville,-1
1960-02-27,74,The Flamingos,I Was Such A Fool (To Fall In Love With You),109
1960-02-27,75,Tommy Edwards,Don't Fence Me In,151
1960-02-27,76,Chuck Berry,Let It Rock,116
1960-02-27,77,Connie Francis,Teddy,160
1960-02-27,78,Freddie Cannon,Way Down Yonder In New Orleans,-1
1960-02-27,79,Larry Hall,Sandy,14
1960-02-27,80,The Brothers Four,Greenfields,155
1960-02-27,81,Frankie Ford,Time After Time,102
1960-02-27,82,Monty Kelly And His Orchestra,Summer Set,161
1960-02-27,83,The Frantics,Werewolf,162
1960-02-27,84,Johnny Mathis,Starbright,163
1960-02-27,85,Ernie Fields & Orch.,Chattanooga Choo Choo,-1
1960-02-27,86,The Olympics,(Baby) Hully Gully,125
1960-02-27,87,Kitty Kallen,That Old Feeling,118
1960-02-27,88,Paul Anka,It's Time To Cry,6
1960-02-27,89,Guy Mitchell,The Same Old Me,164
1960-02-27,90,The Crests,Step By Step,165
1960-02-27,91,Elton Anderson With Sid Lawrence Combo,Secret Of Love,-1
1960-02-27,92,Nat Kendrick And The Swans,(Do The) Mashed Potatoes (Part 1),-1
1960-02-27,93,Billy Bland,Let The Little Girl Dance,142
1960-02-27,94,Roy Orbison,Up Town,101
1960-02-27,95,Lenny Welch,You Don't Know Me,166
1960-02-27,96,Harold Dorman,Mountain Of Love,167
1960-02-27,97,Bo Diddley,Road Runner,168
1960-02-27,98,Connie Francis,Among My Souvenirs,7
1960-02-27,99,Stan Freberg,The Old Payola Roll Blues (Side I),-1
1960-02-27,100,Clyde McPhatter,Just Give Me A Ring,-1
1960-03-05,1,Percy Faith And His Orchestra,"The Theme From ""A Summer Place""",90
