date,rank,artist,song,lyricId
1972-12-02,56,Rod Stewart,Angel,7701
1972-12-02,57,Bulldog,No,7649
1972-12-02,58,The O'Jays,992 Arguments,7691
1972-12-02,59,Joni Mitchell,"You Turn Me On, I'm A Radio",7697
1972-12-02,60,James Taylor,Don't Let Me Be Lonely Tonight,7720
1972-12-02,61,Petula Clark,Wedding Song (There Is Love),7640
1972-12-02,62,Denise LaSalle,Man Sized Job,7643
1972-12-02,63,King Harvest,Dancing In The Moonlight,7671
1972-12-02,64,The Heywoods,Special Someone,7672
1972-12-02,65,Joe Simon,Trouble In My Home/I Found My Dad,7721
1972-12-02,66,Blue Haze,Smoke Gets In Your Eyes,7696
1972-12-02,67,Tower Of Power,Down To The Nightclub,7663
1972-12-02,68,Rare Earth,Good Time Sally,7683
1972-12-02,69,The Wackers,Day And Night,7704
1972-12-02,70,King Floyd,Woman Don't Go Astray,7610
1972-12-02,71,Elvis Presley,Separate Ways,7722
1972-12-02,72,John Denver,Rocky Mountain High,7711
1972-12-02,73,Mac Davis,Everybody Loves A Love Song,7712
1972-12-02,74,Hurricane Smith,"Oh, Babe, What Would You Say?",7723
1972-12-02,75,Holland-Dozier,Why Can't We Be Lovers,7634
1972-12-02,76,The Chi-lites,We Need Order,7724
1972-12-02,77,Rick Springfield,What Would The Children Think,7714
1972-12-02,78,The Blue Ridge Rangers,Jambalaya (On The Bayou),-1
1972-12-02,79,Steely Dan,Do It Again,7709
1972-12-02,80,David Bowie,The Jean Genie,7715
1972-12-02,81,War,The World Is A Ghetto,7707
1972-12-02,82,Timmy Thomas,Why Can't We Live Together,7716
1972-12-02,83,Candi Staton,"Lovin' You, Lovin' Me",7685
1972-12-02,84,Luther Ingram,I'll Be Your Shelter (In Time Of Storm),7725
1972-12-02,85,The Supremes,I Guess I'll Miss The Man,7666
1972-12-02,86,Daniel Boone,Annabelle,7695
1972-12-02,87,Slade,Mama Weer All Crazee Now,7708
1972-12-02,88,Peter Skellern,You're A Lady,7717
1972-12-02,89,Dawn Featuring Tony Orlando,You're A Lady,7719
1972-12-02,90,Chuck Berry,Reelin' & Rockin',7726
1972-12-02,91,Foghat,I Just Want To Make Love To You,7644
1972-12-02,92,The Allman Brothers Band,One Way Out,7727
1972-12-02,93,Delbert & Glen,I Received A Letter,7728
1972-12-02,94,Lyn Collins,Me And My Baby Got A Good Thing Going,7729
1972-12-02,95,Joe Cocker and The Chris Stainton Band,Woman To Woman,7730
1972-12-02,96,Limmie & Family Cookin',You Can Do Magic,-1
1972-12-02,97,Simon & Garfunkel,America,7718
1972-12-02,98,Joey Heatherton,I'm Sorry,-1
1972-12-02,99,Carly Simon,You're So Vain,7731
1972-12-02,100,Dr. Hook And The Medicine Show,"The Cover Of ""Rolling Stone""",7732
1972-12-09,1,Helen Reddy,I Am Woman,7503
1972-12-09,2,The Temptations,Papa Was A Rollin' Stone,7647
1972-12-09,3,Harold Melvin And The Blue Notes,If You Don't Know Me By Now,7628
1972-12-09,4,Johnny Nash,I Can See Clearly Now,7601
1972-12-09,5,Al Green,You Ought To Be With Me,7662
1972-12-09,6,Billy Paul,Me And Mrs. Jones,7677
1972-12-09,7,Albert Hammond,It Never Rains In Southern California,7655
1972-12-09,8,America,Ventura Highway,7654
1972-12-09,9,Gilbert O'Sullivan,Clair,7669
1972-12-09,10,The Stylistics,I'm Stone In Love With You,7650
1972-12-09,11,Seals & Crofts,Summer Breeze,7602
1972-12-09,12,Donna Fargo,Funny Face,7632
1972-12-09,13,Austin Roberts,Something's Wrong With Me,7653
1972-12-09,14,The Osmonds,Crazy Horses,7661
1972-12-09,15,Johnny Rivers,Rockin' Pneumonia - Boogie Woogie Flu,7638
1972-12-09,16,Lobo,I'd Love You To Want Me,7621
1972-12-09,17,Jim Croce,Operator (That's Not the Way it Feels),7646
1972-12-09,18,The Spinners,I'll Be Around,7609
1972-12-09,19,Jackson 5,Corner Of The Sky,7670
1972-12-09,20,Bread,Sweet Surrender,7689
1972-12-09,21,The 5th Dimension,If I Could Reach You,7596
1972-12-09,22,Curtis Mayfield,Superfly,7703
1972-12-09,23,Neil Diamond,Walk On Water,7693
1972-12-09,24,Chicago,Dialogue (Part I & II),7667
1972-12-09,25,Four Tops,Keeper Of The Castle,7690
1972-12-09,26,Jethro Tull,Living In The Past,7678
1972-12-09,27,Cat Stevens,Sitting,7705
1972-12-09,28,The Delegates,Convention '72,7657
1972-12-09,29,Kenny Loggins & Jim Messina,Your Mama Don't Dance,7694
1972-12-09,30,The Hollies,Long Dark Road,7684
1972-12-09,31,Grand Funk Railroad,Rock 'N Roll Soul,7622
1972-12-09,32,Stevie Wonder,Superstition,7702
1972-12-09,33,Three Dog Night,Pieces Of April,7706
1972-12-09,34,Lighthouse,Sunny Days,7641
1972-12-09,35,Bee Gees,Alive,7699
1972-12-09,36,Gary Glitter,I Didn't Know I Loved You (Till I Saw You Rock And Roll),7676
1972-12-09,37,Raspberries,I Wanna Be With You,7710
1972-12-09,38,Isaac Hayes,Theme From The Men,7656
1972-12-09,39,Dennis Yost And The Classics IV,What Am I Crying For?,-1
1972-12-09,40,Carole King,Been To Canaan,7713
1972-12-09,41,James Taylor,Don't Let Me Be Lonely Tonight,7720
1972-12-09,42,J.J. Cale,Lies,7680
1972-12-09,43,Rod Stewart,Angel,7701
1972-12-09,44,James Brown,I Got A Bag Of My Own,7700
1972-12-09,45,Yes,And You And I (Part II),7692
1972-12-09,46,Betty Wright,Baby Sitter,7648
1972-12-09,47,"Blood, Sweat & Tears",So Long Dixie,7636
1972-12-09,48,Eric Clapton,Let It Rain,7619
1972-12-09,49,Clean Living,In Heaven There Is No Beer,7679
1972-12-09,50,Bulldog,No,7649
1972-12-09,51,The Isley Brothers,Work To Do,7668
1972-12-09,52,Jerry Butler,One Night Affair,7682
1972-12-09,53,Elvis Presley,Separate Ways,7722
1972-12-09,54,Blue Haze,Smoke Gets In Your Eyes,7696
1972-12-09,55,Joni Mitchell,"You Turn Me On, I'm A Radio",7697
1972-12-09,56,Joe Simon,Trouble In My Home/I Found My Dad,7721
1972-12-09,57,The O'Jays,992 Arguments,7691
1972-12-09,58,King Harvest,Dancing In The Moonlight,7671
1972-12-09,59,Hurricane Smith,"Oh, Babe, What Would You Say?",7723
1972-12-09,60,Carly Simon,You're So Vain,7731
1972-12-09,61,John Denver,Rocky Mountain High,7711
1972-12-09,62,Timmy Thomas,Why Can't We Live Together,7716
1972-12-09,63,Petula Clark,Wedding Song (There Is Love),7640
1972-12-09,64,The Heywoods,Special Someone,7672
1972-12-09,65,The Wackers,Day And Night,7704
1972-12-09,66,Tower Of Power,Down To The Nightclub,7663
1972-12-09,67,Rare Earth,Good Time Sally,7683
1972-12-09,68,Mac Davis,Everybody Loves A Love Song,7712
1972-12-09,69,The Chi-lites,We Need Order,7724
1972-12-09,70,Rick Springfield,What Would The Children Think,7714
1972-12-09,71,War,The World Is A Ghetto,7707
1972-12-09,72,Joe Cocker and The Chris Stainton Band,Woman To Woman,7730
1972-12-09,73,Elton John,Crocodile Rock,7733
1972-12-09,74,Steely Dan,Do It Again,7709
1972-12-09,75,David Bowie,The Jean Genie,7715
1972-12-09,76,The Blue Ridge Rangers,Jambalaya (On The Bayou),-1
1972-12-09,77,Chuck Berry,Reelin' & Rockin',7726
1972-12-09,78,Peter Skellern,You're A Lady,7717
1972-12-09,79,Luther Ingram,I'll Be Your Shelter (In Time Of Storm),7725
1972-12-09,80,Brighter Side Of Darkness,Love Jones,7734
1972-12-09,81,Bill Withers,Let Us Love,7735
1972-12-09,82,The Who,The Relay,7736
1972-12-09,83,Candi Staton,"Lovin' You, Lovin' Me",7685
1972-12-09,84,Dawn Featuring Tony Orlando,You're A Lady,7719
1972-12-09,85,Foghat,I Just Want To Make Love To You,7644
1972-12-09,86,Lyn Collins,Me And My Baby Got A Good Thing Going,7729
1972-12-09,87,Slade,Mama Weer All Crazee Now,7708
1972-12-09,88,The Allman Brothers Band,One Way Out,7727
1972-12-09,89,Daniel Boone,Annabelle,7695
1972-12-09,90,Delbert & Glen,I Received A Letter,7728
1972-12-09,91,Limmie & Family Cookin',You Can Do Magic,-1
1972-12-09,92,Glen Campbell,One Last Time,7737
1972-12-09,93,Bobby Womack & Peace,Harry Hippie,-1
1972-12-09,94,Jermaine Jackson,Daddy's Home,7738
1972-12-09,95,Joey Heatherton,I'm Sorry,-1
1972-12-09,96,Valerie Simpson,Silly Wasn't I,7739
1972-12-09,97,Mary Hopkin,Knock Knock Who's There,7740
1972-12-09,98,Barbra Streisand,Didn't We,7741
1972-12-09,99,Dr. Hook And The Medicine Show,"The Cover Of ""Rolling Stone""",7732
1972-12-09,100,Millie Jackson,I Miss You Baby,7742
1972-12-16,1,Billy Paul,Me And Mrs. Jones,7677
1972-12-16,2,Helen Reddy,I Am Woman,7503
1972-12-16,3,Harold Melvin And The Blue Notes,If You Don't Know Me By Now,7628
1972-12-16,4,Al Green,You Ought To Be With Me,7662
1972-12-16,5,Albert Hammond,It Never Rains In Southern California,7655
1972-12-16,6,The Temptations,Papa Was A Rollin' Stone,7647
1972-12-16,7,Gilbert O'Sullivan,Clair,7669
1972-12-16,8,America,Ventura Highway,7654
1972-12-16,9,Johnny Nash,I Can See Clearly Now,7601
1972-12-16,10,The Stylistics,I'm Stone In Love With You,7650
1972-12-16,11,Johnny Rivers,Rockin' Pneumonia - Boogie Woogie Flu,7638
1972-12-16,12,Donna Fargo,Funny Face,7632
1972-12-16,13,Austin Roberts,Something's Wrong With Me,7653
1972-12-16,14,The Osmonds,Crazy Horses,7661
1972-12-16,15,Curtis Mayfield,Superfly,7703
1972-12-16,16,Bread,Sweet Surrender,7689
1972-12-16,17,Four Tops,Keeper Of The Castle,7690
1972-12-16,18,Jackson 5,Corner Of The Sky,7670
1972-12-16,19,Seals & Crofts,Summer Breeze,7602
1972-12-16,20,Jethro Tull,Living In The Past,7678
1972-12-16,21,Neil Diamond,Walk On Water,7693
1972-12-16,22,Jim Croce,Operator (That's Not the Way it Feels),7646
1972-12-16,23,Cat Stevens,Sitting,7705
1972-12-16,24,Kenny Loggins & Jim Messina,Your Mama Don't Dance,7694
1972-12-16,25,Chicago,Dialogue (Part I & II),7667
1972-12-16,26,The Hollies,Long Dark Road,7684
1972-12-16,27,Stevie Wonder,Superstition,7702
1972-12-16,28,Three Dog Night,Pieces Of April,7706
1972-12-16,29,Lobo,I'd Love You To Want Me,7621
1972-12-16,30,The Spinners,I'll Be Around,7609
1972-12-16,31,Carole King,Been To Canaan,7713
1972-12-16,32,Raspberries,I Wanna Be With You,7710
1972-12-16,33,The 5th Dimension,If I Could Reach You,7596
1972-12-16,34,Bee Gees,Alive,7699
1972-12-16,35,Gary Glitter,I Didn't Know I Loved You (Till I Saw You Rock And Roll),7676
1972-12-16,36,Lighthouse,Sunny Days,7641
1972-12-16,37,Carly Simon,You're So Vain,7731
1972-12-16,38,James Taylor,Don't Let Me Be Lonely Tonight,7720
1972-12-16,39,Dennis Yost And The Classics IV,What Am I Crying For?,-1
1972-12-16,40,Rod Stewart,Angel,7701
1972-12-16,41,Isaac Hayes,Theme From The Men,7656
1972-12-16,42,Yes,And You And I (Part II),7692
1972-12-16,43,Grand Funk Railroad,Rock 'N Roll Soul,7622
1972-12-16,44,James Brown,I Got A Bag Of My Own,7700
1972-12-16,45,Timmy Thomas,Why Can't We Live Together,7716
1972-12-16,46,Elton John,Crocodile Rock,7733
1972-12-16,47,Elvis Presley,Separate Ways,7722
1972-12-16,48,Hurricane Smith,"Oh, Babe, What Would You Say?",7723
1972-12-16,49,Blue Haze,Smoke Gets In Your Eyes,7696
1972-12-16,50,Bulldog,No,7649
1972-12-16,51,Joni Mitchell,"You Turn Me On, I'm A Radio",7697
1972-12-16,52,Clean Living,In Heaven There Is No Beer,7679
1972-12-16,53,John Denver,Rocky Mountain High,7711
1972-12-16,54,King Harvest,Dancing In The Moonlight,7671
1972-12-16,55,J.J. Cale,Lies,7680
1972-12-16,56,Joe Simon,Trouble In My Home/I Found My Dad,7721
1972-12-16,57,The O'Jays,992 Arguments,7691
1972-12-16,58,Eric Clapton,Let It Rain,7619
1972-12-16,59,The Isley Brothers,Work To Do,7668
1972-12-16,60,Jerry Butler,One Night Affair,7682
1972-12-16,61,Betty Wright,Baby Sitter,7648
1972-12-16,62,War,The World Is A Ghetto,7707
1972-12-16,63,Peter Skellern,You're A Lady,7717
1972-12-16,64,Steely Dan,Do It Again,7709
1972-12-16,65,The Wackers,Day And Night,7704
1972-12-16,66,Mac Davis,Everybody Loves A Love Song,7712
1972-12-16,67,Rare Earth,Good Time Sally,7683
1972-12-16,68,The Chi-lites,We Need Order,7724
1972-12-16,69,The Heywoods,Special Someone,7672
1972-12-16,70,The Blue Ridge Rangers,Jambalaya (On The Bayou),-1
1972-12-16,71,Joe Cocker and The Chris Stainton Band,Woman To Woman,7730
1972-12-16,72,Chuck Berry,Reelin' & Rockin',7726
1972-12-16,73,Rick Springfield,What Would The Children Think,7714
1972-12-16,74,David Bowie,The Jean Genie,7715
1972-12-16,75,The Who,The Relay,7736
1972-12-16,76,Bill Withers,Let Us Love,7735
1972-12-16,77,Brighter Side Of Darkness,Love Jones,7734
1972-12-16,78,Luther Ingram,I'll Be Your Shelter (In Time Of Storm),7725
1972-12-16,79,Dawn Featuring Tony Orlando,You're A Lady,7719
1972-12-16,80,Bobby Womack & Peace,Harry Hippie,-1
1972-12-16,81,Marvin Gaye,Trouble Man,7743
1972-12-16,82,The Partridge Family Starring Shirley Jones Featuring David Cassidy,Looking Through The Eyes Of Love,-1
1972-12-16,83,Foghat,I Just Want To Make Love To You,7644
1972-12-16,84,Jermaine Jackson,Daddy's Home,7738
1972-12-16,85,Dr. Hook And The Medicine Show,"The Cover Of ""Rolling Stone""",7732
1972-12-16,86,Lyn Collins,Me And My Baby Got A Good Thing Going,7729
1972-12-16,87,Slade,Mama Weer All Crazee Now,7708
1972-12-16,88,The Allman Brothers Band,One Way Out,7727
1972-12-16,89,Smokey Robinson & The Miracles,I Can't Stand To See You Cry,7744
1972-12-16,90,Delbert & Glen,I Received A Letter,7728
1972-12-16,91,Limmie & Family Cookin',You Can Do Magic,-1
1972-12-16,92,Glen Campbell,One Last Time,7737
1972-12-16,93,Valerie Simpson,Silly Wasn't I,7739
1972-12-16,94,Mary Hopkin,Knock Knock Who's There,7740
1972-12-16,95,Joey Heatherton,I'm Sorry,-1
1972-12-16,96,Barbra Streisand,Didn't We,7741
1972-12-16,97,The Doobie Brothers,Jesus Is Just Alright,7745
1972-12-16,98,Edward Bear,Last Song,7746
1972-12-16,99,Ten Years After,Choo Choo Mama,7747
1972-12-16,100,Wings,"Hi, Hi, Hi",7748
1972-12-23,1,Billy Paul,Me And Mrs. Jones,7677
1972-12-23,2,Helen Reddy,I Am Woman,7503
1972-12-23,3,Al Green,You Ought To Be With Me,7662
1972-12-23,4,Gilbert O'Sullivan,Clair,7669
1972-12-23,5,Albert Hammond,It Never Rains In Southern California,7655
1972-12-23,6,Harold Melvin And The Blue Notes,If You Don't Know Me By Now,7628
1972-12-23,7,Donna Fargo,Funny Face,7632
1972-12-23,8,The Temptations,Papa Was A Rollin' Stone,7647
1972-12-23,9,Carly Simon,You're So Vain,7731
1972-12-23,10,Johnny Rivers,Rockin' Pneumonia - Boogie Woogie Flu,7638
1972-12-23,11,Johnny Nash,I Can See Clearly Now,7601
1972-12-23,12,Curtis Mayfield,Superfly,7703
1972-12-23,13,Austin Roberts,Something's Wrong With Me,7653
1972-12-23,14,Kenny Loggins & Jim Messina,Your Mama Don't Dance,7694
1972-12-23,15,Four Tops,Keeper Of The Castle,7690
1972-12-23,16,Bread,Sweet Surrender,7689
1972-12-23,17,Jethro Tull,Living In The Past,7678
1972-12-23,18,Jackson 5,Corner Of The Sky,7670
1972-12-23,19,Neil Diamond,Walk On Water,7693
1972-12-23,20,America,Ventura Highway,7654
1972-12-23,21,Cat Stevens,Sitting,7705
1972-12-23,22,Stevie Wonder,Superstition,7702
1972-12-23,23,The Osmonds,Crazy Horses,7661
1972-12-23,24,Seals & Crofts,Summer Breeze,7602
1972-12-23,25,Three Dog Night,Pieces Of April,7706
1972-12-23,26,The Stylistics,I'm Stone In Love With You,7650
1972-12-23,27,James Taylor,Don't Let Me Be Lonely Tonight,7720
1972-12-23,28,The Hollies,Long Dark Road,7684
1972-12-23,29,Carole King,Been To Canaan,7713
1972-12-23,30,Elton John,Crocodile Rock,7733
1972-12-23,31,Raspberries,I Wanna Be With You,7710
1972-12-23,32,Timmy Thomas,Why Can't We Live Together,7716
1972-12-23,33,Chicago,Dialogue (Part I & II),7667
1972-12-23,34,Jim Croce,Operator (That's Not the Way it Feels),7646
1972-12-23,35,Blue Haze,Smoke Gets In Your Eyes,7696
1972-12-23,36,Bee Gees,Alive,7699
1972-12-23,37,Hurricane Smith,"Oh, Babe, What Would You Say?",7723
1972-12-23,38,Lighthouse,Sunny Days,7641
1972-12-23,39,Elvis Presley,Separate Ways,7722
1972-12-23,40,Dennis Yost And The Classics IV,What Am I Crying For?,-1
1972-12-23,41,War,The World Is A Ghetto,7707
1972-12-23,42,Wings,"Hi, Hi, Hi",7748
1972-12-23,43,Rod Stewart,Angel,7701
1972-12-23,44,Steely Dan,Do It Again,7709
1972-12-23,45,Joni Mitchell,"You Turn Me On, I'm A Radio",7697
1972-12-23,46,John Denver,Rocky Mountain High,7711
1972-12-23,47,King Harvest,Dancing In The Moonlight,7671
1972-12-23,48,Gary Glitter,I Didn't Know I Loved You (Till I Saw You Rock And Roll),7676
1972-12-23,49,Bulldog,No,7649
1972-12-23,50,Marvin Gaye,Trouble Man,7743
1972-12-23,51,James Brown,I Got A Bag Of My Own,7700
1972-12-23,52,Brighter Side Of Darkness,Love Jones,7734
1972-12-23,53,Joe Simon,Trouble In My Home/I Found My Dad,7721
1972-12-23,54,The Spinners,I'll Be Around,7609
1972-12-23,55,Clean Living,In Heaven There Is No Beer,7679
1972-12-23,56,Bill Withers,Let Us Love,7735
1972-12-23,57,Bobby Womack & Peace,Harry Hippie,-1
1972-12-23,58,The Who,The Relay,7736
1972-12-23,59,The Blue Ridge Rangers,Jambalaya (On The Bayou),-1
1972-12-23,60,Chuck Berry,Reelin' & Rockin',7726
1972-12-23,61,Peter Skellern,You're A Lady,7717
1972-12-23,62,The Chi-lites,We Need Order,7724
1972-12-23,63,Joe Cocker and The Chris Stainton Band,Woman To Woman,7730
1972-12-23,64,Lobo,I'd Love You To Want Me,7621
1972-12-23,65,Mac Davis,Everybody Loves A Love Song,7712
1972-12-23,66,The O'Jays,992 Arguments,7691
1972-12-23,67,Jermaine Jackson,Daddy's Home,7738
1972-12-23,68,Smokey Robinson & The Miracles,I Can't Stand To See You Cry,7744
1972-12-23,69,Luther Ingram,I'll Be Your Shelter (In Time Of Storm),7725
1972-12-23,70,Rare Earth,Good Time Sally,7683
1972-12-23,71,David Bowie,The Jean Genie,7715
1972-12-23,72,J.J. Cale,Lies,7680
1972-12-23,73,The Partridge Family Starring Shirley Jones Featuring David Cassidy,Looking Through The Eyes Of Love,-1
1972-12-23,74,Cornelius Brothers & Sister Rose,I'm Never Gonna Be Alone Anymore,-1
1972-12-23,75,Don McLean,Dreidel,7749
1972-12-23,76,Nilsson,Remember (Christmas),7750
1972-12-23,77,Dawn Featuring Tony Orlando,You're A Lady,7719
1972-12-23,78,Keith Hampshire,Daytime Night-Time,-1
1972-12-23,79,The Main Ingredient,You've Got To Take It (If You Want It),7751
1972-12-23,80,Wayne Newton,Anthem,7752
1972-12-23,81,Bette Midler,Do You Want To Dance?,7753
1972-12-23,82,Yes,And You And I (Part II),7692
1972-12-23,83,Foghat,I Just Want To Make Love To You,7644
1972-12-23,84,Dr. Hook And The Medicine Show,"The Cover Of ""Rolling Stone""",7732
1972-12-23,85,Slade,Mama Weer All Crazee Now,7708
1972-12-23,86,The Allman Brothers Band,One Way Out,7727
1972-12-23,87,Valerie Simpson,Silly Wasn't I,7739
1972-12-23,88,Merry Clayton,"Oh No, Not My Baby",7754
1972-12-23,89,Lyn Collins,Me And My Baby Got A Good Thing Going,7729
1972-12-23,90,Limmie & Family Cookin',You Can Do Magic,-1
1972-12-23,91,Glen Campbell,One Last Time,7737
1972-12-23,92,Mary Hopkin,Knock Knock Who's There,7740
1972-12-23,93,The Doobie Brothers,Jesus Is Just Alright,7745
1972-12-23,94,Joey Heatherton,I'm Sorry,-1
1972-12-23,95,Barbra Streisand,Didn't We,7741
1972-12-23,96,Edward Bear,Last Song,7746
1972-12-23,97,Paul Davis,Boogie Woogie Man,7755
1972-12-23,98,James Brown-Lyn Collins,What My Baby Needs Now Is A Little More Lovin',-1
1972-12-23,99,Ten Years After,Choo Choo Mama,7747
1972-12-23,100,Brownsville Station,The Red Back Spider,-1
1972-12-30,1,Billy Paul,Me And Mrs. Jones,7677
1972-12-30,2,Gilbert O'Sullivan,Clair,7669
1972-12-30,3,Al Green,You Ought To Be With Me,7662
1972-12-30,4,Carly Simon,You're So Vain,7731
1972-12-30,5,Albert Hammond,It Never Rains In Southern California,7655
1972-12-30,6,Donna Fargo,Funny Face,7632
1972-12-30,7,Helen Reddy,I Am Woman,7503
1972-12-30,8,Johnny Rivers,Rockin' Pneumonia - Boogie Woogie Flu,7638
1972-12-30,9,Curtis Mayfield,Superfly,7703
1972-12-30,10,Kenny Loggins & Jim Messina,Your Mama Don't Dance,7694
1972-12-30,11,Four Tops,Keeper Of The Castle,7690
1972-12-30,12,Austin Roberts,Something's Wrong With Me,7653
1972-12-30,13,Jethro Tull,Living In The Past,7678
1972-12-30,14,The Temptations,Papa Was A Rollin' Stone,7647
1972-12-30,15,Bread,Sweet Surrender,7689
1972-12-30,16,Stevie Wonder,Superstition,7702
1972-12-30,17,Neil Diamond,Walk On Water,7693
1972-12-30,18,Cat Stevens,Sitting,7705
1972-12-30,19,Harold Melvin And The Blue Notes,If You Don't Know Me By Now,7628
1972-12-30,20,Elton John,Crocodile Rock,7733
1972-12-30,21,James Taylor,Don't Let Me Be Lonely Tonight,7720
1972-12-30,22,Johnny Nash,I Can See Clearly Now,7601
1972-12-30,23,Three Dog Night,Pieces Of April,7706
1972-12-30,24,Timmy Thomas,Why Can't We Live Together,7716
1972-12-30,25,Jackson 5,Corner Of The Sky,7670
1972-12-30,26,Carole King,Been To Canaan,7713
1972-12-30,27,Wings,"Hi, Hi, Hi",7748
1972-12-30,28,Raspberries,I Wanna Be With You,7710
1972-12-30,29,Seals & Crofts,Summer Breeze,7602
1972-12-30,30,Hurricane Smith,"Oh, Babe, What Would You Say?",7723
1972-12-30,31,Blue Haze,Smoke Gets In Your Eyes,7696
1972-12-30,32,The Hollies,Long Dark Road,7684
1972-12-30,33,Marvin Gaye,Trouble Man,7743
1972-12-30,34,Elvis Presley,Separate Ways,7722
1972-12-30,35,War,The World Is A Ghetto,7707
1972-12-30,36,America,Ventura Highway,7654
1972-12-30,37,Steely Dan,Do It Again,7709
1972-12-30,38,The Stylistics,I'm Stone In Love With You,7650
1972-12-30,39,The Osmonds,Crazy Horses,7661
1972-12-30,40,Joni Mitchell,"You Turn Me On, I'm A Radio",7697
1972-12-30,41,John Denver,Rocky Mountain High,7711
1972-12-30,42,Bee Gees,Alive,7699
