date,rank,artist,song,lyricId
1997-11-15,66,Big Punisher,I'm Not A Player,17474
1997-11-15,67,Richard Marx & Donna Lewis,At The Beginning,17477
1997-11-15,68,Le Click Featuring Kayo,Don't Go,17441
1997-11-15,69,Olive,You're Not Alone,17463
1997-11-15,70,Rome,Do You Like This,17389
1997-11-15,71,The Kinleys,Please,17447
1997-11-15,72,Daft Punk,Around The World,17412
1997-11-15,73,R. Kelly,Gotham City,17375
1997-11-15,74,Sam Salter,"After 12, Before 6",17404
1997-11-15,75,SWV (Featuring Puff Daddy),Someone,17383
1997-11-15,76,Trace Adkins,The Rest Of Mine,17462
1997-11-15,77,Aqua,Barbie Girl,17420
1997-11-15,78,Jon B,Don't Say,17414
1997-11-15,79,Lost Boyz,Me And My Crazy World,17437
1997-11-15,80,Coolio Featuring 40 Thevz,"C U When U Get There (From ""Nothing To Lose"")",-1
1997-11-15,81,Ultra Nate,Free,17408
1997-11-15,82,Billie Myers,Kiss The Rain,17481
1997-11-15,83,Mary J. Blige,I Can Love You,17384
1997-11-15,84,Yvette Michele,DJ Keep Playin' (Get Your Music On),17485
1997-11-15,85,The O'Jays,Baby You Know,17480
1997-11-15,86,Savage Garden,To The Moon And Back,17385
1997-11-15,87,Sneaker Pimps,Spin Spin Sugar,17456
1997-11-15,88,Changing Faces (Featuring Jay-Z),All Of My Days,17479
1997-11-15,89,Amber,One More Night,17460
1997-11-15,90,Lord Tariq & Peter Gunz,Deja Vu [Uptown Baby],17486
1997-11-15,91,Peter Cetera Featuring Az Yet,You're The Inspiration,17461
1997-11-15,92,Foxy Brown Featuring Dru Hill,"Big Bad Mamma (From ""Def Jam's How To Be A Player"")",-1
1997-11-15,93,Playa,Don't Stop The Music,17487
1997-11-15,94,Jamiroquai,Alright,17455
1997-11-15,95,Beck,Jack-Ass,17430
1997-11-15,96,No Mercy,Kiss You All Over,17488
1997-11-15,97,Jagged Edge Featuring Da Brat & JD,The Way That You Talk,17438
1997-11-15,98,Nastyboy Klick Featuring Roger Troutman,Down For Yours,17393
1997-11-15,99,EPMD,The Joint,17482
1997-11-15,100,Forest For The Trees,Dream,17473
1997-11-22,1,Elton John,Candle In The Wind 1997/Something About The Way You Look Tonight,-1
1997-11-22,2,Usher,You Make Me Wanna...,17402
1997-11-22,3,LeAnn Rimes,How Do I Live,17356
1997-11-22,4,Allure Featuring 112,All Cried Out,17409
1997-11-22,5,LSG,My Body,17468
1997-11-22,6,Somethin' For The People Featuring Trina & Tamara,My Love Is The Shhh!,17413
1997-11-22,7,Boyz II Men,4 Seasons Of Loneliness,17439
1997-11-22,8,Chumbawamba,Tubthumping,17432
1997-11-22,9,Aaliyah,The One I Gave My Heart To,17444
1997-11-22,10,Mase,Feel So Good,17469
1997-11-22,11,Jewel,Foolish Games/You Were Meant For Me,17198
1997-11-22,12,"Missy ""Misdemeanor"" Elliott Featuring Da Brat",Sock It 2 Me,17458
1997-11-22,13,Robyn,Show Me Love,17483
1997-11-22,14,Backstreet Boys,Quit Playing Games (With My Heart),17358
1997-11-22,15,Paula Cole,I Don't Want To Wait,17467
1997-11-22,16,Total,What About Us,17411
1997-11-22,17,Next,Butta Love,17426
1997-11-22,18,Third Eye Blind,Semi-Charmed Life,17362
1997-11-22,19,Spice Girls,Spice Up Your Life,17475
1997-11-22,20,Sister Hazel,All For You,17370
1997-11-22,21,Sarah McLachlan,Building A Mystery,17421
1997-11-22,22,Fiona Apple,Criminal,17445
1997-11-22,23,Mariah Carey,Honey,17428
1997-11-22,24,The Notorious B.I.G. Featuring Puff Daddy & Mase,Mo Money Mo Problems,17387
1997-11-22,25,98 Degrees,Invisible Man,17373
1997-11-22,26,Puff Daddy & Faith Evans Featuring 112,I'll Be Missing You,17347
1997-11-22,27,Bone Thugs-N-Harmony,If I Could Teach The World,17457
1997-11-22,28,Spice Girls,2 Become 1,17396
1997-11-22,29,Milestone,I Care 'Bout You,17419
1997-11-22,30,Master P Featuring Pimp C And The Shocker,I Miss My Homies,17422
1997-11-22,31,Lisa Loeb,I Do,17471
1997-11-22,32,Mary J. Blige,Everything,17440
1997-11-22,33,Shania Twain,Love Gets Me Every Time,17451
1997-11-22,34,Shawn Colvin,Sunny Came Home,17369
1997-11-22,35,H-Town,They Like It Slow,17453
1997-11-22,36,Robyn,Do You Know (What It Takes),17339
1997-11-22,37,Brian McKnight Featuring Mase,You Should Be Mine (Don't Waste Your Time),17423
1997-11-22,38,Imani Coppola,Legend Of A Cowgirl,17433
1997-11-22,39,Nu Flavor,Heaven,17450
1997-11-22,40,She Moves,Breaking All The Rules,17476
1997-11-22,41,Duncan Sheik,Barely Breathing,17203
1997-11-22,42,Magoo And Timbaland,Up Jumps Da Boogie,17381
1997-11-22,43,"Lil' Kim Feat. Da Brat, Left Eye, Missy Elliott & Angie Mar",Not Tonight,17371
1997-11-22,44,Mack 10,Backyard Boogie,17410
1997-11-22,45,The Verve Pipe,The Freshmen,17264
1997-11-22,46,Mark Morrison,Return Of The Mack,17267
1997-11-22,47,En Vogue,"Too Gone, Too Long",17449
1997-11-22,48,Gary Barlow,So Help Me Girl,17459
1997-11-22,49,Los Umbrellos,No Tengo Dinero,17417
1997-11-22,50,Martina McBride With Jim Brickman,Valentine,-1
1997-11-22,51,Naughty By Nature,Mourn You Til I Join You,17484
1997-11-22,52,Mr. President,Coco Jamboo,17388
1997-11-22,53,K-Ci & JoJo,Last Night's Letter,17446
1997-11-22,54,Uncle Sam,I Don't Ever Want To See You Again,17478
1997-11-22,55,Diana King,I Say A Little Prayer,17382
1997-11-22,56,LeAnn Rimes,You Light Up My Life,17429
1997-11-22,57,Richard Marx & Donna Lewis,At The Beginning,17477
1997-11-22,58,LL Cool J,Phenomenon,17470
1997-11-22,59,Olive,You're Not Alone,17463
1997-11-22,60,Dru Hill,Never Make A Promise,17392
1997-11-22,61,Davina,So Good,17472
1997-11-22,62,4.0,Have A Little Mercy,17405
1997-11-22,63,Big Punisher,I'm Not A Player,17474
1997-11-22,64,Rome,Do You Like This,17389
1997-11-22,65,3rd Party,Love Is Alive,17443
1997-11-22,66,Le Click Featuring Kayo,Don't Go,17441
1997-11-22,67,The Kinleys,Please,17447
1997-11-22,68,Refugee Camp All Stars Featuring Pras (With Ky-mani),Avenues,-1
1997-11-22,69,SWV (Featuring Puff Daddy),Someone,17383
1997-11-22,70,Peach Union,On My Own,17436
1997-11-22,71,Daft Punk,Around The World,17412
1997-11-22,72,Duran Duran,Electric Barbarella,17452
1997-11-22,73,R. Kelly,Gotham City,17375
1997-11-22,74,Trace Adkins,The Rest Of Mine,17462
1997-11-22,75,Sam Salter,"After 12, Before 6",17404
1997-11-22,76,Billie Myers,Kiss The Rain,17481
1997-11-22,77,Jon B,Don't Say,17414
1997-11-22,78,The O'Jays,Baby You Know,17480
1997-11-22,79,Ultra Nate,Free,17408
1997-11-22,80,No Mercy,Kiss You All Over,17488
1997-11-22,81,David Bowie,I'm Afraid Of Americans,17489
1997-11-22,82,Playa,Don't Stop The Music,17487
1997-11-22,83,Aqua,Barbie Girl,17420
1997-11-22,84,Amber,One More Night,17460
1997-11-22,85,Mary J. Blige,I Can Love You,17384
1997-11-22,86,Savage Garden,To The Moon And Back,17385
1997-11-22,87,Sneaker Pimps,Spin Spin Sugar,17456
1997-11-22,88,Changing Faces (Featuring Jay-Z),All Of My Days,17479
1997-11-22,89,BeBe Winans,In Harm's Way,17490
1997-11-22,90,Peter Cetera Featuring Az Yet,You're The Inspiration,17461
1997-11-22,91,Foxy Brown Featuring Dru Hill,"Big Bad Mamma (From ""Def Jam's How To Be A Player"")",-1
1997-11-22,92,Barenaked Ladies,Brian Wilson,17491
1997-11-22,93,Lonestar,You Walked In,17492
1997-11-22,94,EPMD,The Joint,17482
1997-11-22,95,Yvette Michele,DJ Keep Playin' (Get Your Music On),17485
1997-11-22,96,Diana King,L-L-Lies,17493
1997-11-22,97,Nastyboy Klick Featuring Roger Troutman,Down For Yours,17393
1997-11-22,98,Lost Boyz,Me And My Crazy World,17437
1997-11-22,99,Lord Tariq & Peter Gunz,Deja Vu [Uptown Baby],17486
1997-11-22,100,Jamiroquai,Alright,17455
1997-11-29,1,Elton John,Candle In The Wind 1997/Something About The Way You Look Tonight,-1
1997-11-29,2,Usher,You Make Me Wanna...,17402
1997-11-29,3,LeAnn Rimes,How Do I Live,17356
1997-11-29,4,Somethin' For The People Featuring Trina & Tamara,My Love Is The Shhh!,17413
1997-11-29,5,LSG,My Body,17468
1997-11-29,6,Chumbawamba,Tubthumping,17432
1997-11-29,7,Robyn,Show Me Love,17483
1997-11-29,8,Boyz II Men,4 Seasons Of Loneliness,17439
1997-11-29,9,Allure Featuring 112,All Cried Out,17409
1997-11-29,10,Mase,Feel So Good,17469
1997-11-29,11,Jewel,Foolish Games/You Were Meant For Me,17198
1997-11-29,12,Paula Cole,I Don't Want To Wait,17467
1997-11-29,13,Aaliyah,The One I Gave My Heart To,17444
1997-11-29,14,"Missy ""Misdemeanor"" Elliott Featuring Da Brat",Sock It 2 Me,17458
1997-11-29,15,Hanson,I Will Come To You,17494
1997-11-29,16,Backstreet Boys,Quit Playing Games (With My Heart),17358
1997-11-29,17,Next,Butta Love,17426
1997-11-29,18,Spice Girls,Spice Up Your Life,17475
1997-11-29,19,Third Eye Blind,Semi-Charmed Life,17362
1997-11-29,20,Total,What About Us,17411
1997-11-29,21,Fiona Apple,Criminal,17445
1997-11-29,22,Sister Hazel,All For You,17370
1997-11-29,23,Sarah McLachlan,Building A Mystery,17421
1997-11-29,24,The Notorious B.I.G. Featuring Puff Daddy & Mase,Mo Money Mo Problems,17387
1997-11-29,25,Mariah Carey,Honey,17428
1997-11-29,26,Lisa Loeb,I Do,17471
1997-11-29,27,Bone Thugs-N-Harmony,If I Could Teach The World,17457
1997-11-29,28,98 Degrees,Invisible Man,17373
1997-11-29,29,Puff Daddy & Faith Evans Featuring 112,I'll Be Missing You,17347
1997-11-29,30,Spice Girls,2 Become 1,17396
1997-11-29,31,Metallica,The Memory Remains,17495
1997-11-29,32,Milestone,I Care 'Bout You,17419
1997-11-29,33,Mary J. Blige,Everything,17440
1997-11-29,34,Master P Featuring Pimp C And The Shocker,I Miss My Homies,17422
1997-11-29,35,H-Town,They Like It Slow,17453
1997-11-29,36,Shawn Colvin,Sunny Came Home,17369
1997-11-29,37,She Moves,Breaking All The Rules,17476
1997-11-29,38,Shania Twain,Love Gets Me Every Time,17451
1997-11-29,39,Nu Flavor,Heaven,17450
1997-11-29,40,Imani Coppola,Legend Of A Cowgirl,17433
1997-11-29,41,Uncle Sam,I Don't Ever Want To See You Again,17478
1997-11-29,42,Duncan Sheik,Barely Breathing,17203
1997-11-29,43,Robyn,Do You Know (What It Takes),17339
1997-11-29,44,Gary Barlow,So Help Me Girl,17459
1997-11-29,45,The Verve Pipe,The Freshmen,17264
1997-11-29,46,Brian McKnight Featuring Mase,You Should Be Mine (Don't Waste Your Time),17423
1997-11-29,47,Los Umbrellos,No Tengo Dinero,17417
1997-11-29,48,"Lil' Kim Feat. Da Brat, Left Eye, Missy Elliott & Angie Mar",Not Tonight,17371
1997-11-29,49,Mark Morrison,Return Of The Mack,17267
1997-11-29,50,Magoo And Timbaland,Up Jumps Da Boogie,17381
1997-11-29,51,Naughty By Nature,Mourn You Til I Join You,17484
1997-11-29,52,Mack 10,Backyard Boogie,17410
1997-11-29,53,En Vogue,"Too Gone, Too Long",17449
1997-11-29,54,Martina McBride With Jim Brickman,Valentine,-1
1997-11-29,55,K-Ci & JoJo,Last Night's Letter,17446
1997-11-29,56,Mr. President,Coco Jamboo,17388
1997-11-29,57,Richard Marx & Donna Lewis,At The Beginning,17477
1997-11-29,58,Diana King,I Say A Little Prayer,17382
1997-11-29,59,Olive,You're Not Alone,17463
1997-11-29,60,LeAnn Rimes,You Light Up My Life,17429
1997-11-29,61,Davina,So Good,17472
1997-11-29,62,Big Punisher,I'm Not A Player,17474
1997-11-29,63,4.0,Have A Little Mercy,17405
1997-11-29,64,Destiny's Child,"No, No, No",17496
1997-11-29,65,LL Cool J,Phenomenon,17470
1997-11-29,66,Le Click Featuring Kayo,Don't Go,17441
1997-11-29,67,Dru Hill,Never Make A Promise,17392
1997-11-29,68,3rd Party,Love Is Alive,17443
1997-11-29,69,Changing Faces (Featuring Jay-Z),All Of My Days,17479
1997-11-29,70,Daft Punk,Around The World,17412
1997-11-29,71,Billie Myers,Kiss The Rain,17481
1997-11-29,72,The Kinleys,Please,17447
1997-11-29,73,Peach Union,On My Own,17436
1997-11-29,74,David Bowie,I'm Afraid Of Americans,17489
1997-11-29,75,Refugee Camp All Stars Featuring Pras (With Ky-mani),Avenues,-1
1997-11-29,76,Trace Adkins,The Rest Of Mine,17462
1997-11-29,77,Diana King,L-L-Lies,17493
1997-11-29,78,The O'Jays,Baby You Know,17480
1997-11-29,79,Rome,Do You Like This,17389
1997-11-29,80,R. Kelly,Gotham City,17375
1997-11-29,81,Amber,One More Night,17460
1997-11-29,82,Ultra Nate,Free,17408
1997-11-29,83,Sam Salter,"After 12, Before 6",17404
1997-11-29,84,Jon B,Don't Say,17414
1997-11-29,85,Savage Garden,To The Moon And Back,17385
1997-11-29,86,Duran Duran,Electric Barbarella,17452
1997-11-29,87,BeBe Winans,In Harm's Way,17490
1997-11-29,88,Playa,Don't Stop The Music,17487
1997-11-29,89,SWV (Featuring Puff Daddy),Someone,17383
1997-11-29,90,Peter Cetera Featuring Az Yet,You're The Inspiration,17461
1997-11-29,91,Sneaker Pimps,Spin Spin Sugar,17456
1997-11-29,92,Barenaked Ladies,Brian Wilson,17491
1997-11-29,93,Lonestar,You Walked In,17492
1997-11-29,94,Yvette Michele,DJ Keep Playin' (Get Your Music On),17485
1997-11-29,95,Aqua,Barbie Girl,17420
1997-11-29,96,Twista,Get It Wet,17497
1997-11-29,97,No Mercy,Kiss You All Over,17488
1997-11-29,98,Nastyboy Klick Featuring Roger Troutman,Down For Yours,17393
1997-11-29,99,Mary J. Blige,I Can Love You,17384
1997-11-29,100,Jamiroquai,Alright,17455
1997-12-06,1,Elton John,Candle In The Wind 1997/Something About The Way You Look Tonight,-1
1997-12-06,2,Usher,You Make Me Wanna...,17402
1997-12-06,3,LeAnn Rimes,How Do I Live,17356
1997-12-06,4,LSG,My Body,17468
1997-12-06,5,Somethin' For The People Featuring Trina & Tamara,My Love Is The Shhh!,17413
1997-12-06,6,Chumbawamba,Tubthumping,17432
1997-12-06,7,Robyn,Show Me Love,17483
1997-12-06,8,Mase,Feel So Good,17469
1997-12-06,9,Allure Featuring 112,All Cried Out,17409
1997-12-06,10,Hanson,I Will Come To You,17494
1997-12-06,11,Boyz II Men,4 Seasons Of Loneliness,17439
1997-12-06,12,Paula Cole,I Don't Want To Wait,17467
1997-12-06,13,Jewel,Foolish Games/You Were Meant For Me,17198
1997-12-06,14,Aaliyah,The One I Gave My Heart To,17444
1997-12-06,15,"Missy ""Misdemeanor"" Elliott Featuring Da Brat",Sock It 2 Me,17458
1997-12-06,16,Next,Butta Love,17426
1997-12-06,17,Backstreet Boys,Quit Playing Games (With My Heart),17358
1997-12-06,18,Third Eye Blind,Semi-Charmed Life,17362
1997-12-06,19,Total,What About Us,17411
1997-12-06,20,Spice Girls,Spice Up Your Life,17475
1997-12-06,21,Fiona Apple,Criminal,17445
1997-12-06,22,Sister Hazel,All For You,17370
1997-12-06,23,The Notorious B.I.G. Featuring Puff Daddy & Mase,Mo Money Mo Problems,17387
1997-12-06,24,Lisa Loeb,I Do,17471
1997-12-06,25,Puff Daddy & The Family (Feat. The Notorious B.I.G. & Mase),Been Around The World,17498
1997-12-06,26,Savage Garden,Truly Madly Deeply,17499
1997-12-06,27,Sarah McLachlan,Building A Mystery,17421
1997-12-06,28,Metallica,The Memory Remains,17495
1997-12-06,29,Uncle Sam,I Don't Ever Want To See You Again,17478
1997-12-06,30,Mariah Carey,Honey,17428
1997-12-06,31,Bone Thugs-N-Harmony,If I Could Teach The World,17457
1997-12-06,32,98 Degrees,Invisible Man,17373
1997-12-06,33,Spice Girls,2 Become 1,17396
1997-12-06,34,Puff Daddy & Faith Evans Featuring 112,I'll Be Missing You,17347
1997-12-06,35,She Moves,Breaking All The Rules,17476
1997-12-06,36,Third Eye Blind,How's It Going To Be,17500
1997-12-06,37,Milestone,I Care 'Bout You,17419
1997-12-06,38,Shawn Colvin,Sunny Came Home,17369
1997-12-06,39,Nu Flavor,Heaven,17450
1997-12-06,40,H-Town,They Like It Slow,17453
1997-12-06,41,Master P Featuring Pimp C And The Shocker,I Miss My Homies,17422
1997-12-06,42,Shania Twain,Love Gets Me Every Time,17451
1997-12-06,43,Mary J. Blige,Everything,17440
1997-12-06,44,Gary Barlow,So Help Me Girl,17459
1997-12-06,45,Imani Coppola,Legend Of A Cowgirl,17433
1997-12-06,46,Duncan Sheik,Barely Breathing,17203
1997-12-06,47,Los Umbrellos,No Tengo Dinero,17417
1997-12-06,48,Robyn,Do You Know (What It Takes),17339
1997-12-06,49,Mack 10,Backyard Boogie,17410
1997-12-06,50,The Verve Pipe,The Freshmen,17264
1997-12-06,51,Naughty By Nature,Mourn You Til I Join You,17484
1997-12-06,52,Richard Marx & Donna Lewis,At The Beginning,17477
1997-12-06,53,Brian McKnight Featuring Mase,You Should Be Mine (Don't Waste Your Time),17423
1997-12-06,54,Martina McBride With Jim Brickman,Valentine,-1
1997-12-06,55,Destiny's Child,"No, No, No",17496
1997-12-06,56,K-Ci & JoJo,Last Night's Letter,17446
1997-12-06,57,Big Punisher,I'm Not A Player,17474
1997-12-06,58,Olive,You're Not Alone,17463
1997-12-06,59,Mr. President,Coco Jamboo,17388
1997-12-06,60,The Notorious B.I.G.,Going Back To Cali,17501
1997-12-06,61,Davina,So Good,17472
1997-12-06,62,En Vogue,"Too Gone, Too Long",17449
1997-12-06,63,LeAnn Rimes,You Light Up My Life,17429
1997-12-06,64,Le Click Featuring Kayo,Don't Go,17441
1997-12-06,65,Changing Faces (Featuring Jay-Z),All Of My Days,17479
1997-12-06,66,Shania Twain,Don't Be Stupid (You Know I Love You),17502
1997-12-06,67,Billie Myers,Kiss The Rain,17481
1997-12-06,68,4.0,Have A Little Mercy,17405
1997-12-06,69,Amber,One More Night,17460
1997-12-06,70,LL Cool J,Phenomenon,17470
1997-12-06,71,Alana Davis,32 Flavors,17503
1997-12-06,72,Diana King,L-L-Lies,17493
1997-12-06,73,David Bowie,I'm Afraid Of Americans,17489
1997-12-06,74,Dru Hill,Never Make A Promise,17392
1997-12-06,75,Daft Punk,Around The World,17412
1997-12-06,76,The O'Jays,Baby You Know,17480
1997-12-06,77,Trace Adkins,The Rest Of Mine,17462
1997-12-06,78,Refugee Camp All Stars Featuring Pras (With Ky-mani),Avenues,-1
1997-12-06,79,Ultra Nate,Free,17408
1997-12-06,80,The Kinleys,Please,17447
1997-12-06,81,Gang Starr,You Know My Steez,17504
1997-12-06,82,Jon B,Don't Say,17414
1997-12-06,83,BeBe Winans,In Harm's Way,17490
1997-12-06,84,Rome,Do You Like This,17389
1997-12-06,85,Playa,Don't Stop The Music,17487
1997-12-06,86,Peter Cetera Featuring Az Yet,You're The Inspiration,17461
1997-12-06,87,Yvette Michele,DJ Keep Playin' (Get Your Music On),17485
1997-12-06,88,Depeche Mode,Home,17505
1997-12-06,89,Peach Union,On My Own,17436
1997-12-06,90,3rd Party,Love Is Alive,17443
1997-12-06,91,Savage Garden,To The Moon And Back,17385
1997-12-06,92,Barenaked Ladies,Brian Wilson,17491
1997-12-06,93,Toby Keith With Sting,I'm So Happy I Can't Stop Crying,17506
1997-12-06,94,SWV (Featuring Puff Daddy),Someone,17383
1997-12-06,95,Sam Salter,"After 12, Before 6",17404
1997-12-06,96,Lonestar,You Walked In,17492
1997-12-06,97,Sneaker Pimps,Spin Spin Sugar,17456
1997-12-06,98,Twista,Get It Wet,17497
1997-12-06,99,Aqua,Barbie Girl,17420
1997-12-06,100,Duran Duran,Electric Barbarella,17452
1997-12-13,1,Elton John,Candle In The Wind 1997/Something About The Way You Look Tonight,-1
1997-12-13,2,LeAnn Rimes,How Do I Live,17356
1997-12-13,3,Usher,You Make Me Wanna...,17402
1997-12-13,4,LSG,My Body,17468
1997-12-13,5,Mase,Feel So Good,17469
1997-12-13,6,Somethin' For The People Featuring Trina & Tamara,My Love Is The Shhh!,17413
1997-12-13,7,Robyn,Show Me Love,17483
1997-12-13,8,Chumbawamba,Tubthumping,17432
1997-12-13,9,Hanson,I Will Come To You,17494
1997-12-13,10,Puff Daddy & The Family (Feat. The Notorious B.I.G. & Mase),Been Around The World,17498
1997-12-13,11,Allure Featuring 112,All Cried Out,17409
1997-12-13,12,Paula Cole,I Don't Want To Wait,17467
1997-12-13,13,Aaliyah,The One I Gave My Heart To,17444
1997-12-13,14,Jewel,Foolish Games/You Were Meant For Me,17198
1997-12-13,15,Boyz II Men,4 Seasons Of Loneliness,17439
1997-12-13,16,Next,Butta Love,17426
1997-12-13,17,Savage Garden,Truly Madly Deeply,17499
1997-12-13,18,"Missy ""Misdemeanor"" Elliott Featuring Da Brat",Sock It 2 Me,17458
1997-12-13,19,Spice Girls,Spice Up Your Life,17475
1997-12-13,20,Backstreet Boys,Quit Playing Games (With My Heart),17358
1997-12-13,21,Total,What About Us,17411
1997-12-13,22,Third Eye Blind,Semi-Charmed Life,17362
1997-12-13,23,Lisa Loeb,I Do,17471
1997-12-13,24,Fiona Apple,Criminal,17445
1997-12-13,25,Sister Hazel,All For You,17370
1997-12-13,26,The Notorious B.I.G. Featuring Puff Daddy & Mase,Mo Money Mo Problems,17387
1997-12-13,27,Boyz II Men,A Song For Mama,17507
1997-12-13,28,Uncle Sam,I Don't Ever Want To See You Again,17478
1997-12-13,29,Sarah McLachlan,Building A Mystery,17421
1997-12-13,30,Dru Hill,We're Not Making Love No More,17508
1997-12-13,31,Third Eye Blind,How's It Going To Be,17500
1997-12-13,32,She Moves,Breaking All The Rules,17476
1997-12-13,33,Bone Thugs-N-Harmony,If I Could Teach The World,17457
1997-12-13,34,Mariah Carey,Honey,17428
1997-12-13,35,Puff Daddy & Faith Evans Featuring 112,I'll Be Missing You,17347
1997-12-13,36,Nu Flavor,Heaven,17450
1997-12-13,37,Milestone,I Care 'Bout You,17419
1997-12-13,38,98 Degrees,Invisible Man,17373
1997-12-13,39,Spice Girls,2 Become 1,17396
1997-12-13,40,Shawn Colvin,Sunny Came Home,17369
1997-12-13,41,H-Town,They Like It Slow,17453
1997-12-13,42,Master P Featuring Pimp C And The Shocker,I Miss My Homies,17422
1997-12-13,43,Los Umbrellos,No Tengo Dinero,17417
1997-12-13,44,Gary Barlow,So Help Me Girl,17459
1997-12-13,45,Metallica,The Memory Remains,17495
1997-12-13,46,Mary J. Blige,Everything,17440
1997-12-13,47,Shania Twain,Love Gets Me Every Time,17451
1997-12-13,48,Aqua,Lollipop (Candyman),17509
1997-12-13,49,Imani Coppola,Legend Of A Cowgirl,17433
1997-12-13,50,Duncan Sheik,Barely Breathing,17203
1997-12-13,51,Richard Marx & Donna Lewis,At The Beginning,17477
1997-12-13,52,Destiny's Child,"No, No, No",17496
1997-12-13,53,The Notorious B.I.G.,Going Back To Cali,17501
1997-12-13,54,Mack 10,Backyard Boogie,17410
