date,rank,artist,song,lyricId
1962-10-13,44,Neil Sedaka,Next Door To An Angel,1574
1962-10-13,45,Baby Cortez,Rinky Dink,-1
1962-10-13,46,Shelley Fabares,The Things We Did Last Summer,1546
1962-10-13,47,Pat Boone,Ten Lonely Guys,1555
1962-10-13,48,Bobby Darin,Baby Face,1567
1962-10-13,49,Bo Diddley,You Can't Judge A Book By The Cover,1498
1962-10-13,50,Jimmie Rodgers,No One Will Ever Know,1527
1962-10-13,51,Bobby Darin,If A Man Answers,1571
1962-10-13,52,Sue Thompson,James (Hold The Ladder Steady),1566
1962-10-13,53,Roy Orbison,Workin' For The Man,1559
1962-10-13,54,Bobby Bland,Stormy Monday Blues,1537
1962-10-13,55,Brenda Lee,Save All Your Lovin' For Me,1553
1962-10-13,56,Andy Williams,Don't You Believe It,1550
1962-10-13,57,Earl Grant,Sweet Sixteen Bars,1536
1962-10-13,58,Gene Pitney,If I Didn't Have A Dime (To Play The Jukebox),1529
1962-10-13,59,Martin Denny and His Orchestra,A Taste Of Honey,1446
1962-10-13,60,Richard Chamberlain,Love Me Tender,1580
1962-10-13,61,Tommy Roe,Susie Darlin',1575
1962-10-13,62,Claude King,The Burning Of Atlanta,1576
1962-10-13,63,The Isley Brothers,Twistin' With Linda,1557
1962-10-13,64,Del Shannon,The Swiss Maid,1547
1962-10-13,65,Chuck Jackson,I Keep Forgettin',1528
1962-10-13,66,Dee Clark,I'm Going Back To School,1577
1962-10-13,67,The Jive Five With Eugene Pitts,What Time Is It?,-1
1962-10-13,68,Sandy Nelson,...And Then There Were Drums,1558
1962-10-13,69,Bobby Rydell,The Cha-Cha-Cha,-1
1962-10-13,70,Connie Francis,He Thinks I Still Care,1584
1962-10-13,71,Stan Getz/Charlie Byrd,Desafinado,1572
1962-10-13,72,The Sherrys,Pop Pop Pop - Pie,1579
1962-10-13,73,Barbara Lynn,Second Fiddle Girl,1562
1962-10-13,74,Roy Orbison,Léah,1582
1962-10-13,75,Duane Eddy and the Rebelettes,(Dance With The) Guitar Man,-1
1962-10-13,76,The Beach Boys,409,1586
1962-10-13,77,Jimmy McGriff,I've Got A Woman (Part I),-1
1962-10-13,78,Etta James,Next Door To The Blues,1587
1962-10-13,79,Jerry Butler,You Can Run (But You Can't Hide),1588
1962-10-13,80,Carla Thomas,I'll Bring It Home To You,1589
1962-10-13,81,Fats Domino,Did You Ever See A Dream Walking,1583
1962-10-13,82,Jackie Wilson,Forever And A Day,1560
1962-10-13,83,The Fleetwoods,"Lovers By Night, Strangers By Day",1590
1962-10-13,84,The Everly Brothers,I'm Here To Get My Baby Out Of Jail,1591
1962-10-13,85,Stan Kenton,Mama Sang A Song,1592
1962-10-13,86,Linda Scott,I Left My Heart In The Balcony,1563
1962-10-13,87,Buddy Greco,Mr. Lonely,1561
1962-10-13,88,Connie Francis,I Was Such A Fool (To Fall In Love With You),1581
1962-10-13,89,Hank Snow,I've Been Everywhere,1569
1962-10-13,90,Ketty Lester,You Can't Lie To A Liar,1593
1962-10-13,91,The Orlons,Don't Hang Up,1594
1962-10-13,92,Tommy Boyce,I'll Remember Carol,1595
1962-10-13,93,"Dave ""Baby"" Cortez",Happy Weekend,1596
1962-10-13,94,Etta James,Fools Rush In,1597
1962-10-13,95,Ray Stevens,Further More,1598
1962-10-13,96,Joanie Sommers,When The Boys Get Together,1585
1962-10-13,97,James Darren,Hail To The Conquering Hero,1599
1962-10-13,98,Patsy Cline,Heartaches,1600
1962-10-13,99,Jerry Reed And The Hully Girlies,Hully Gully Guitar,-1
1962-10-13,100,Jim Reeves,I'm Gonna Change Everything,1601
1962-10-20,1,"Bobby ""Boris"" Pickett And The Crypt-Kickers",Monster Mash,1531
1962-10-20,2,The 4 Seasons,Sherry,1505
1962-10-20,3,The Contours,Do You Love Me,1493
1962-10-20,4,The Crystals,He's A Rebel,1540
1962-10-20,5,Frank Ifield,I Remember You,1532
1962-10-20,6,Dickey Lee,Patches,1504
1962-10-20,7,Nat King Cole,Ramblin' Rose,1473
1962-10-20,8,Gene Pitney,Only Love Can Break A Heart,1542
1962-10-20,9,Booker T. & The MG's,Green Onions,-1
1962-10-20,10,Chris Montez,Let's Dance,1470
1962-10-20,11,"Peter, Paul & Mary",If I Had A Hammer (The Hammer Song),1499
1962-10-20,12,Jimmy Clanton,Venus In Blue Jeans,1494
1962-10-20,13,Bent Fabric and His Piano,Alley Cat,1461
1962-10-20,14,The Beach Boys,Surfin' Safari,1484
1962-10-20,15,Brenda Lee,All Alone Am I,1565
1962-10-20,16,Chubby Checker,Popeye (The Hitchhiker),1543
1962-10-20,17,Rex Allen,Don't Go Near The Indians,1544
1962-10-20,18,Sammy Davis Jr.,What Kind Of Fool Am I,1525
1962-10-20,19,Tony Bennett,I Left My Heart In San Francisco,1486
1962-10-20,20,Johnny Mathis,Gina,1554
1962-10-20,21,Brook Benton,Lie To Me,1506
1962-10-20,22,Mike Clifford,Close To Cathy,1552
1962-10-20,23,Chubby Checker,Limbo Rock,1535
1962-10-20,24,Joey Dee & the Starliters,What Kind Of Love Is This,1507
1962-10-20,25,The Dovells,Hully Gully Baby,1490
1962-10-20,26,Kris Jensen,Torture,1524
1962-10-20,27,Bobby Vinton,Rain Rain Go Away,1515
1962-10-20,28,Mary Wells,You Beat Me To The Punch,1480
1962-10-20,29,Neil Sedaka,Next Door To An Angel,1574
1962-10-20,30,Elvis Presley With The Jordanaires,King Of The Whole Wide World,-1
1962-10-20,31,Sam Cooke,Nothing Can Change This Love,1568
1962-10-20,32,Jimmy Dean,Little Black Book,1545
1962-10-20,33,Brian Hyland,Warmed Over Kisses (Left Over Love),1556
1962-10-20,34,The Duprees,You Belong To Me,1474
1962-10-20,35,Bunker Hill,"Hide & Go Seek, Part I",1521
1962-10-20,36,The Shirelles,Stop The Music,1533
1962-10-20,37,Sue Thompson,James (Hold The Ladder Steady),1566
1962-10-20,38,Tommy Roe,Sheila,1459
1962-10-20,39,Bobby Vee,Punish Her,1523
1962-10-20,40,Rick Nelson,Teen Age Idol,1481
1962-10-20,41,Carole King,It Might As Well Rain Until September,1516
1962-10-20,42,Bobby Darin,If A Man Answers,1571
1962-10-20,43,Jimmie Rodgers,No One Will Ever Know,1527
1962-10-20,44,Bobby Darin,Baby Face,1567
1962-10-20,45,Pat Boone,Ten Lonely Guys,1555
1962-10-20,46,Andy Williams,Don't You Believe It,1550
1962-10-20,47,Bobby Rydell,The Cha-Cha-Cha,-1
1962-10-20,48,Richard Chamberlain,Love Me Tender,1580
1962-10-20,49,Bobby Bland,Stormy Monday Blues,1537
1962-10-20,50,The Marvelettes,Beechwood 4-5789,1483
1962-10-20,51,Tommy Roe,Susie Darlin',1575
1962-10-20,52,Stan Getz/Charlie Byrd,Desafinado,1572
1962-10-20,53,Roy Orbison,Workin' For The Man,1559
1962-10-20,54,Brenda Lee,Save All Your Lovin' For Me,1553
1962-10-20,55,Earl Grant,Sweet Sixteen Bars,1536
1962-10-20,56,Duane Eddy and the Rebelettes,(Dance With The) Guitar Man,-1
1962-10-20,57,Connie Francis,I Was Such A Fool (To Fall In Love With You),1581
1962-10-20,58,Claude King,The Burning Of Atlanta,1576
1962-10-20,59,The Belmonts,Come On Little Angel,1453
1962-10-20,60,Jimmy McGriff,I've Got A Woman (Part I),-1
1962-10-20,61,The Isley Brothers,Twistin' With Linda,1557
1962-10-20,62,Shelley Fabares,The Things We Did Last Summer,1546
1962-10-20,63,The Majors,A Wonderful Dream,1485
1962-10-20,64,Dee Clark,I'm Going Back To School,1577
1962-10-20,65,Roy Orbison,Léah,1582
1962-10-20,66,The 4 Seasons,Big Girls Don't Cry,1602
1962-10-20,67,The Sherrys,Pop Pop Pop - Pie,1579
1962-10-20,68,Elvis Presley With The Jordanaires,Return To Sender,-1
1962-10-20,69,Connie Francis,He Thinks I Still Care,1584
1962-10-20,70,Barbara Lynn,Second Fiddle Girl,1562
1962-10-20,71,The Orlons,Don't Hang Up,1594
1962-10-20,72,Martin Denny and His Orchestra,A Taste Of Honey,1446
1962-10-20,73,Carla Thomas,I'll Bring It Home To You,1589
1962-10-20,74,Stan Kenton,Mama Sang A Song,1592
1962-10-20,75,Jerry Butler,You Can Run (But You Can't Hide),1588
1962-10-20,76,Etta James,Next Door To The Blues,1587
1962-10-20,77,The Fleetwoods,"Lovers By Night, Strangers By Day",1590
1962-10-20,78,Buddy Greco,Mr. Lonely,1561
1962-10-20,79,David Thorne,The Alley Cat Song,1603
1962-10-20,80,Fats Domino,Did You Ever See A Dream Walking,1583
1962-10-20,81,The Everly Brothers,I'm Here To Get My Baby Out Of Jail,1591
1962-10-20,82,The Duprees,My Own True Love,1604
1962-10-20,83,Linda Scott,I Left My Heart In The Balcony,1563
1962-10-20,84,Dee Dee Sharp,Ride!,1605
1962-10-20,85,Trade Martin,That Stranger Used To Be My Girl,1606
1962-10-20,86,Hank Snow,I've Been Everywhere,1569
1962-10-20,87,Marcie Blane,Bobby's Girl,1607
1962-10-20,88,"Dave ""Baby"" Cortez",Happy Weekend,1596
1962-10-20,89,Bo Diddley,You Can't Judge A Book By The Cover,1498
1962-10-20,90,Walter Brennan,Mama Sang A Song,1608
1962-10-20,91,The Everly Brothers,Don't Ask Me To Be Friends,1609
1962-10-20,92,Ray Stevens,Further More,1598
1962-10-20,93,Etta James,Fools Rush In,1597
1962-10-20,94,Joanie Sommers,When The Boys Get Together,1585
1962-10-20,95,Jim Reeves,I'm Gonna Change Everything,1601
1962-10-20,96,Patsy Cline,Heartaches,1600
1962-10-20,97,The Champs,Limbo Dance,1610
1962-10-20,98,Marvin Gaye,Stubborn Kind Of Fellow,1611
1962-10-20,99,The Tams,Untie Me,1612
1962-10-20,100,Bob And Earl,Don't Ever Leave Me,1613
1962-10-27,1,"Bobby ""Boris"" Pickett And The Crypt-Kickers",Monster Mash,1531
1962-10-27,2,The Crystals,He's A Rebel,1540
1962-10-27,3,The Contours,Do You Love Me,1493
1962-10-27,4,Gene Pitney,Only Love Can Break A Heart,1542
1962-10-27,5,The 4 Seasons,Sherry,1505
1962-10-27,6,Brenda Lee,All Alone Am I,1565
1962-10-27,7,Dickey Lee,Patches,1504
1962-10-27,8,Nat King Cole,Ramblin' Rose,1473
1962-10-27,9,Johnny Mathis,Gina,1554
1962-10-27,10,Frank Ifield,I Remember You,1532
1962-10-27,11,Chubby Checker,Popeye (The Hitchhiker),1543
1962-10-27,12,Booker T. & The MG's,Green Onions,-1
1962-10-27,13,Chris Montez,Let's Dance,1470
1962-10-27,14,Mike Clifford,Close To Cathy,1552
1962-10-27,15,Neil Sedaka,Next Door To An Angel,1574
1962-10-27,16,Jimmy Clanton,Venus In Blue Jeans,1494
1962-10-27,17,The 4 Seasons,Big Girls Don't Cry,1602
1962-10-27,18,Chubby Checker,Limbo Rock,1535
1962-10-27,19,Bent Fabric and His Piano,Alley Cat,1461
1962-10-27,20,Elvis Presley With The Jordanaires,Return To Sender,-1
1962-10-27,21,The Beach Boys,Surfin' Safari,1484
1962-10-27,22,Sam Cooke,Nothing Can Change This Love,1568
1962-10-27,23,Kris Jensen,Torture,1524
1962-10-27,24,Sammy Davis Jr.,What Kind Of Fool Am I,1525
1962-10-27,25,Sue Thompson,James (Hold The Ladder Steady),1566
1962-10-27,26,Brian Hyland,Warmed Over Kisses (Left Over Love),1556
1962-10-27,27,Tony Bennett,I Left My Heart In San Francisco,1486
1962-10-27,28,Bobby Rydell,The Cha-Cha-Cha,-1
1962-10-27,29,Jimmy Dean,Little Black Book,1545
1962-10-27,30,Rex Allen,Don't Go Near The Indians,1544
1962-10-27,31,Stan Getz/Charlie Byrd,Desafinado,1572
1962-10-27,32,"Peter, Paul & Mary",If I Had A Hammer (The Hammer Song),1499
1962-10-27,33,Bunker Hill,"Hide & Go Seek, Part I",1521
1962-10-27,34,Jimmy McGriff,I've Got A Woman (Part I),-1
1962-10-27,35,The Dovells,Hully Gully Baby,1490
1962-10-27,36,Roy Orbison,Workin' For The Man,1559
1962-10-27,37,Richard Chamberlain,Love Me Tender,1580
1962-10-27,38,Bobby Darin,If A Man Answers,1571
1962-10-27,39,Elvis Presley With The Jordanaires,King Of The Whole Wide World,-1
1962-10-27,40,Bobby Vinton,Rain Rain Go Away,1515
1962-10-27,41,Andy Williams,Don't You Believe It,1550
1962-10-27,42,Bobby Darin,Baby Face,1567
1962-10-27,43,Bobby Bland,Stormy Monday Blues,1537
1962-10-27,44,Connie Francis,I Was Such A Fool (To Fall In Love With You),1581
1962-10-27,45,The Orlons,Don't Hang Up,1594
1962-10-27,46,Brook Benton,Lie To Me,1506
1962-10-27,47,Tommy Roe,Susie Darlin',1575
1962-10-27,48,Joey Dee & the Starliters,What Kind Of Love Is This,1507
1962-10-27,49,Mary Wells,You Beat Me To The Punch,1480
1962-10-27,50,Duane Eddy and the Rebelettes,(Dance With The) Guitar Man,-1
1962-10-27,51,Jimmie Rodgers,No One Will Ever Know,1527
1962-10-27,52,The Sherrys,Pop Pop Pop - Pie,1579
1962-10-27,53,Claude King,The Burning Of Atlanta,1576
1962-10-27,54,The Isley Brothers,Twistin' With Linda,1557
1962-10-27,55,The Duprees,You Belong To Me,1474
1962-10-27,56,Roy Orbison,Léah,1582
1962-10-27,57,Connie Francis,He Thinks I Still Care,1584
1962-10-27,58,The Shirelles,Stop The Music,1533
1962-10-27,59,Tommy Roe,Sheila,1459
1962-10-27,60,Pat Boone,Ten Lonely Guys,1555
1962-10-27,61,Stan Kenton,Mama Sang A Song,1592
1962-10-27,62,Dee Clark,I'm Going Back To School,1577
1962-10-27,63,Earl Grant,Sweet Sixteen Bars,1536
1962-10-27,64,Carla Thomas,I'll Bring It Home To You,1589
1962-10-27,65,Dee Dee Sharp,Ride!,1605
1962-10-27,66,Marcie Blane,Bobby's Girl,1607
1962-10-27,67,The Duprees,My Own True Love,1604
1962-10-27,68,Brenda Lee,Save All Your Lovin' For Me,1553
1962-10-27,69,Barbara Lynn,Second Fiddle Girl,1562
1962-10-27,70,The Fleetwoods,"Lovers By Night, Strangers By Day",1590
1962-10-27,71,Trade Martin,That Stranger Used To Be My Girl,1606
1962-10-27,72,Etta James,Next Door To The Blues,1587
1962-10-27,73,Jerry Butler,You Can Run (But You Can't Hide),1588
1962-10-27,74,"Dave ""Baby"" Cortez",Happy Weekend,1596
1962-10-27,75,Buddy Greco,Mr. Lonely,1561
1962-10-27,76,Walter Brennan,Mama Sang A Song,1608
1962-10-27,77,Sam Cooke,Somebody Have Mercy,1614
1962-10-27,78,The Everly Brothers,I'm Here To Get My Baby Out Of Jail,1591
1962-10-27,79,Fats Domino,Did You Ever See A Dream Walking,1583
1962-10-27,80,Johnny Tillotson,I Can't Help It (If I'm Still In Love With You),1615
1962-10-27,81,Patsy Cline,Heartaches,1600
1962-10-27,82,Linda Scott,I Left My Heart In The Balcony,1563
1962-10-27,83,Les Cooper and the Soul Rockers,Wiggle Wobble,-1
1962-10-27,84,The Tams,Untie Me,1612
1962-10-27,85,Hank Snow,I've Been Everywhere,1569
1962-10-27,86,Anthony Newley,What Kind Of Fool Am I,1564
1962-10-27,87,Etta James,Fools Rush In,1597
1962-10-27,88,Bob And Earl,Don't Ever Leave Me,1613
1962-10-27,89,The Everly Brothers,Don't Ask Me To Be Friends,1609
1962-10-27,90,"Esther Phillips ""Little Esther""",Release Me,1616
1962-10-27,91,Ray Stevens,Further More,1598
1962-10-27,92,Don & Juan,Magic Wand,1617
1962-10-27,93,Bobby Curtola,Aladdin,-1
1962-10-27,94,Arthur Alexander,Anna (Go To Him),1618
1962-10-27,95,Herb Alpert And Tijuana Brass,The Lonely Bull (El Solo Torro),-1
1962-10-27,96,Marvin Gaye,Stubborn Kind Of Fellow,1611
1962-10-27,97,Bill Anderson,Mama Sang A Song,1619
1962-10-27,98,The Kingston Trio,One More Town,1620
1962-10-27,99,Elvis Presley With The Jordanaires,Where Do You Come From,-1
1962-10-27,100,Kay Starr,Four Walls,1621
1962-11-03,1,The Crystals,He's A Rebel,1540
1962-11-03,2,Gene Pitney,Only Love Can Break A Heart,1542
1962-11-03,3,The Contours,Do You Love Me,1493
1962-11-03,4,"Bobby ""Boris"" Pickett And The Crypt-Kickers",Monster Mash,1531
1962-11-03,5,Brenda Lee,All Alone Am I,1565
1962-11-03,6,The 4 Seasons,Big Girls Don't Cry,1602
1962-11-03,7,Johnny Mathis,Gina,1554
1962-11-03,8,Chubby Checker,Limbo Rock,1535
1962-11-03,9,Neil Sedaka,Next Door To An Angel,1574
1962-11-03,10,Elvis Presley With The Jordanaires,Return To Sender,-1
1962-11-03,11,The 4 Seasons,Sherry,1505
1962-11-03,12,Mike Clifford,Close To Cathy,1552
1962-11-03,13,Dickey Lee,Patches,1504
1962-11-03,14,Chubby Checker,Popeye (The Hitchhiker),1543
1962-11-03,15,Bobby Rydell,The Cha-Cha-Cha,-1
1962-11-03,16,Nat King Cole,Ramblin' Rose,1473
1962-11-03,17,Sammy Davis Jr.,What Kind Of Fool Am I,1525
1962-11-03,18,Sue Thompson,James (Hold The Ladder Steady),1566
1962-11-03,19,Booker T. & The MG's,Green Onions,-1
1962-11-03,20,Kris Jensen,Torture,1524
1962-11-03,21,Frank Ifield,I Remember You,1532
1962-11-03,22,Sam Cooke,Nothing Can Change This Love,1568
1962-11-03,23,The Beach Boys,Surfin' Safari,1484
1962-11-03,24,Tony Bennett,I Left My Heart In San Francisco,1486
1962-11-03,25,Brian Hyland,Warmed Over Kisses (Left Over Love),1556
1962-11-03,26,Stan Getz/Charlie Byrd,Desafinado,1572
1962-11-03,27,Richard Chamberlain,Love Me Tender,1580
1962-11-03,28,Chris Montez,Let's Dance,1470
1962-11-03,29,Jimmy McGriff,I've Got A Woman (Part I),-1
1962-11-03,30,Bent Fabric and His Piano,Alley Cat,1461
1962-11-03,31,Connie Francis,I Was Such A Fool (To Fall In Love With You),1581
1962-11-03,32,The Orlons,Don't Hang Up,1594
1962-11-03,33,Roy Orbison,Workin' For The Man,1559
1962-11-03,34,Bobby Darin,If A Man Answers,1571
1962-11-03,35,Jimmy Clanton,Venus In Blue Jeans,1494
1962-11-03,36,Tommy Roe,Susie Darlin',1575
1962-11-03,37,Jimmy Dean,Little Black Book,1545
1962-11-03,38,Roy Orbison,Léah,1582
1962-11-03,39,Andy Williams,Don't You Believe It,1550
1962-11-03,40,Duane Eddy and the Rebelettes,(Dance With The) Guitar Man,-1
1962-11-03,41,Marcie Blane,Bobby's Girl,1607
1962-11-03,42,The Sherrys,Pop Pop Pop - Pie,1579
1962-11-03,43,Bobby Darin,Baby Face,1567
1962-11-03,44,Dee Dee Sharp,Ride!,1605
1962-11-03,45,The Duprees,My Own True Love,1604
1962-11-03,46,Jimmie Rodgers,No One Will Ever Know,1527
1962-11-03,47,Stan Kenton,Mama Sang A Song,1592
1962-11-03,48,Rex Allen,Don't Go Near The Indians,1544
1962-11-03,49,Bunker Hill,"Hide & Go Seek, Part I",1521
1962-11-03,50,Trade Martin,That Stranger Used To Be My Girl,1606
1962-11-03,51,Bobby Bland,Stormy Monday Blues,1537
1962-11-03,52,Bobby Vinton,Rain Rain Go Away,1515
1962-11-03,53,"Peter, Paul & Mary",If I Had A Hammer (The Hammer Song),1499
1962-11-03,54,Carla Thomas,I'll Bring It Home To You,1589
1962-11-03,55,Johnny Tillotson,I Can't Help It (If I'm Still In Love With You),1615
1962-11-03,56,Dee Clark,I'm Going Back To School,1577
1962-11-03,57,Pat Boone,Ten Lonely Guys,1555
1962-11-03,58,Elvis Presley With The Jordanaires,King Of The Whole Wide World,-1
1962-11-03,59,Les Cooper and the Soul Rockers,Wiggle Wobble,-1
1962-11-03,60,The Fleetwoods,"Lovers By Night, Strangers By Day",1590
1962-11-03,61,Walter Brennan,Mama Sang A Song,1608
1962-11-03,62,The Everly Brothers,Don't Ask Me To Be Friends,1609
1962-11-03,63,Barbara Lynn,Second Fiddle Girl,1562
1962-11-03,64,Herb Alpert And Tijuana Brass,The Lonely Bull (El Solo Torro),-1
1962-11-03,65,Claude King,The Burning Of Atlanta,1576
1962-11-03,66,Buddy Greco,Mr. Lonely,1561
1962-11-03,67,"Dave ""Baby"" Cortez",Happy Weekend,1596
1962-11-03,68,"Esther Phillips ""Little Esther""",Release Me,1616
1962-11-03,69,The Isley Brothers,Twistin' With Linda,1557
1962-11-03,70,Jerry Butler,You Can Run (But You Can't Hide),1588
1962-11-03,71,Hank Snow,I've Been Everywhere,1569
1962-11-03,72,The Tams,Untie Me,1612
1962-11-03,73,Connie Francis,He Thinks I Still Care,1584
1962-11-03,74,Linda Scott,I Left My Heart In The Balcony,1563
1962-11-03,75,Patsy Cline,Heartaches,1600
1962-11-03,76,The Everly Brothers,I'm Here To Get My Baby Out Of Jail,1591
1962-11-03,77,Marvin Gaye,Stubborn Kind Of Fellow,1611
1962-11-03,78,Etta James,Next Door To The Blues,1587
1962-11-03,79,Sam Cooke,Somebody Have Mercy,1614
1962-11-03,80,The Routers,Let's Go (pony),1622
1962-11-03,81,Paul Anka,Eso Beso (That Kiss!),1623
1962-11-03,82,Tommy Boyce,I'll Remember Carol,1595
1962-11-03,83,Arthur Alexander,Anna (Go To Him),1618
1962-11-03,84,David Thorne,The Alley Cat Song,1603
1962-11-03,85,The Tornadoes,Telstar,1624
1962-11-03,86,Bob And Earl,Don't Ever Leave Me,1613
1962-11-03,87,Burl Ives,Mary Ann Regrets,1625
1962-11-03,88,Mel Torme,Comin' Home Baby,1626
1962-11-03,89,Bill Anderson,Mama Sang A Song,1619
1962-11-03,90,Little Eva,Keep Your Hands Off My Baby,1627
1962-11-03,91,Don & Juan,Magic Wand,1617
1962-11-03,92,Bobby Curtola,Aladdin,-1
1962-11-03,93,The Drifters,Up On The Roof,1628
1962-11-03,94,Fats Domino,Did You Ever See A Dream Walking,1583
1962-11-03,95,Johnny Crawford,Rumors,1629
1962-11-03,96,Dean Christie,Heart Breaker,1630
1962-11-03,97,Kay Starr,Four Walls,1621
1962-11-03,98,Joey Dee,I Lost My Baby,1631
1962-11-03,99,The Springfields,Dear Hearts And Gentle People,1632
1962-11-03,100,The Radiants,Father Knows Best,1633
1962-11-10,1,The Crystals,He's A Rebel,1540
1962-11-10,2,The 4 Seasons,Big Girls Don't Cry,1602
1962-11-10,3,Brenda Lee,All Alone Am I,1565
1962-11-10,4,Elvis Presley With The Jordanaires,Return To Sender,-1
1962-11-10,5,Gene Pitney,Only Love Can Break A Heart,1542
1962-11-10,6,Neil Sedaka,Next Door To An Angel,1574
1962-11-10,7,Johnny Mathis,Gina,1554
1962-11-10,8,"Bobby ""Boris"" Pickett And The Crypt-Kickers",Monster Mash,1531
1962-11-10,9,The Contours,Do You Love Me,1493
1962-11-10,10,Chubby Checker,Popeye (The Hitchhiker),1543
1962-11-10,11,Chubby Checker,Limbo Rock,1535
1962-11-10,12,Mike Clifford,Close To Cathy,1552
1962-11-10,13,Sam Cooke,Nothing Can Change This Love,1568
1962-11-10,14,Bobby Rydell,The Cha-Cha-Cha,-1
1962-11-10,15,The 4 Seasons,Sherry,1505
1962-11-10,16,The Orlons,Don't Hang Up,1594
1962-11-10,17,Sue Thompson,James (Hold The Ladder Steady),1566
1962-11-10,18,Sammy Davis Jr.,What Kind Of Fool Am I,1525
1962-11-10,19,Marcie Blane,Bobby's Girl,1607
1962-11-10,20,Stan Getz/Charlie Byrd,Desafinado,1572
1962-11-10,21,Dickey Lee,Patches,1504
1962-11-10,22,Tony Bennett,I Left My Heart In San Francisco,1486
1962-11-10,23,Jimmy McGriff,I've Got A Woman (Part I),-1
1962-11-10,24,Richard Chamberlain,Love Me Tender,1580
1962-11-10,25,The Beach Boys,Surfin' Safari,1484
1962-11-10,26,Booker T. & The MG's,Green Onions,-1
1962-11-10,27,Dee Dee Sharp,Ride!,1605
1962-11-10,28,Connie Francis,I Was Such A Fool (To Fall In Love With You),1581
1962-11-10,29,Nat King Cole,Ramblin' Rose,1473
1962-11-10,30,Duane Eddy and the Rebelettes,(Dance With The) Guitar Man,-1
1962-11-10,31,Roy Orbison,Léah,1582
1962-11-10,32,Bobby Darin,If A Man Answers,1571
1962-11-10,33,Roy Orbison,Workin' For The Man,1559
1962-11-10,34,Frank Ifield,I Remember You,1532
1962-11-10,35,Tommy Roe,Susie Darlin',1575
1962-11-10,36,Bent Fabric and His Piano,Alley Cat,1461
1962-11-10,37,The Duprees,My Own True Love,1604
1962-11-10,38,Kris Jensen,Torture,1524
1962-11-10,39,Herb Alpert And Tijuana Brass,The Lonely Bull (El Solo Torro),-1
1962-11-10,40,The Sherrys,Pop Pop Pop - Pie,1579
1962-11-10,41,Chris Montez,Let's Dance,1470
1962-11-10,42,Stan Kenton,Mama Sang A Song,1592
1962-11-10,43,Trade Martin,That Stranger Used To Be My Girl,1606
1962-11-10,44,Johnny Tillotson,I Can't Help It (If I'm Still In Love With You),1615
1962-11-10,45,Brian Hyland,Warmed Over Kisses (Left Over Love),1556
1962-11-10,46,Jimmy Dean,Little Black Book,1545
1962-11-10,47,Carla Thomas,I'll Bring It Home To You,1589
1962-11-10,48,Les Cooper and the Soul Rockers,Wiggle Wobble,-1
1962-11-10,49,Andy Williams,Don't You Believe It,1550
1962-11-10,50,"Esther Phillips ""Little Esther""",Release Me,1616
1962-11-10,51,Walter Brennan,Mama Sang A Song,1608
1962-11-10,52,Dee Clark,I'm Going Back To School,1577
1962-11-10,53,Jimmy Clanton,Venus In Blue Jeans,1494
1962-11-10,54,Bunker Hill,"Hide & Go Seek, Part I",1521
1962-11-10,55,The Fleetwoods,"Lovers By Night, Strangers By Day",1590
1962-11-10,56,Bobby Darin,Baby Face,1567
1962-11-10,57,Bobby Bland,Stormy Monday Blues,1537
1962-11-10,58,The Everly Brothers,Don't Ask Me To Be Friends,1609
1962-11-10,59,Jimmie Rodgers,No One Will Ever Know,1527
1962-11-10,60,Paul Anka,Eso Beso (That Kiss!),1623
1962-11-10,61,The Isley Brothers,Twistin' With Linda,1557
1962-11-10,62,Little Eva,Keep Your Hands Off My Baby,1627
1962-11-10,63,Claude King,The Burning Of Atlanta,1576
1962-11-10,64,Buddy Greco,Mr. Lonely,1561
1962-11-10,65,The Tams,Untie Me,1612
1962-11-10,66,Johnny Crawford,Rumors,1629
1962-11-10,67,Jerry Butler,You Can Run (But You Can't Hide),1588
1962-11-10,68,Connie Francis,He Thinks I Still Care,1584
1962-11-10,69,Hank Snow,I've Been Everywhere,1569
1962-11-10,70,Arthur Alexander,Anna (Go To Him),1618
1962-11-10,71,The Tornadoes,Telstar,1624
1962-11-10,72,Barbara Lynn,Second Fiddle Girl,1562
1962-11-10,73,The Routers,Let's Go (pony),1622
1962-11-10,74,Dion,Love Came To Me,1634
1962-11-10,75,Marvin Gaye,Stubborn Kind Of Fellow,1611
1962-11-10,76,The Everly Brothers,I'm Here To Get My Baby Out Of Jail,1591
1962-11-10,77,Burl Ives,Mary Ann Regrets,1625
1962-11-10,78,Sam Cooke,Somebody Have Mercy,1614
1962-11-10,79,"Dave ""Baby"" Cortez",Happy Weekend,1596
1962-11-10,80,Tommy Boyce,I'll Remember Carol,1595
1962-11-10,81,David Thorne,The Alley Cat Song,1603
1962-11-10,82,Patsy Cline,Heartaches,1600
1962-11-10,83,Gene McDaniels,Spanish Lace,1635
1962-11-10,84,Freddy Cannon,If You Were A Rock And Roll Record,1636
1962-11-10,85,Bob And Earl,Don't Ever Leave Me,1613
1962-11-10,86,Mel Torme,Comin' Home Baby,1626
1962-11-10,87,The Cookies,Chains,1637
1962-11-10,88,Mark Valentino,The Push And Kick,1638
1962-11-10,89,Nat King Cole,Dear Lonely Hearts,1639
1962-11-10,90,Joey Dee,I Lost My Baby,1631
1962-11-10,91,The Drifters,Up On The Roof,1628
1962-11-10,92,Don & Juan,Magic Wand,1617
