date,rank,artist,song,lyricId
1979-05-05,55,Rickie Lee Jones,Chuck E.'s In Love,10688
1979-05-05,56,Narada Michael Walden,I Don't Want Nobody Else (To Dance With You),10651
1979-05-05,57,Little River Band,Lady,10545
1979-05-05,58,Van Halen,Dance The Night Away,10689
1979-05-05,59,Rex Smith,You Take My Breath Away,10683
1979-05-05,60,Journey,Just The Same Way,10661
1979-05-05,61,Frank Zappa,Dancin' Fool,10674
1979-05-05,62,Cheap Trick,I Want You To Want Me,10691
1979-05-05,63,Dr. Hook,When You're In Love With A Beautiful Woman,10675
1979-05-05,64,Anne Murray,I Just Fall In Love Again,10561
1979-05-05,65,Sammy Hagar,(Sittin' On) The Dock Of The Bay,10667
1979-05-05,66,The Beach Boys,Good Timin',10690
1979-05-05,67,The Doobie Brothers,Minute By Minute,10702
1979-05-05,68,Cheryl Lynn,Star Love,10672
1979-05-05,69,Toto,Georgy Porgy,10692
1979-05-05,70,McFadden & Whitehead,Ain't No Stoppin' Us Now,10693
1979-05-05,71,Claudja Barry,Boogie Woogie Dancin' Shoes,10676
1979-05-05,72,Santana,One Chain (Don't Make No Prison),10673
1979-05-05,73,Saint Tropez,One More Minute,10677
1979-05-05,74,Herbie Mann,Superman,10551
1979-05-05,75,The Kinks,(Wish I Could Fly Like) Superman,10694
1979-05-05,76,Raydio,You Can't Change That,10695
1979-05-05,77,Jay Ferguson,Shakedown Cruise,10703
1979-05-05,78,Roxy Music,Dance Away,10697
1979-05-05,79,Rockets,Can't Sleep,10685
1979-05-05,80,Cheryl Barnes/Hair Soundtrack,Easy To Be Hard,-1
1979-05-05,81,Rod Stewart,Da Ya Think I'm Sexy?,10527
1979-05-05,82,Ray Stevens,I Need Your Help Barry Manilow,10643
1979-05-05,83,New England,Don't Ever Wanna Lose Ya,10704
1979-05-05,84,Liquid Gold,My Baby's Baby,10700
1979-05-05,85,Melissa Manchester,Theme From Ice Castles (Through The Eyes Of Love),10705
1979-05-05,86,Fabulous Poodles,Mirror Star,10698
1979-05-05,87,Taka Boom,Night Dancin',10706
1979-05-05,88,Exile,How Could This Go Wrong,10696
1979-05-05,89,Witch Queen,Bang A Gong,10699
1979-05-05,90,Leif Garrett,Feel The Need,10707
1979-05-05,91,Space,My Love Is Music,10701
1979-05-05,92,Ultimate,Touch Me Baby,10684
1979-05-05,93,Bobby Caldwell,What You Won't Do For Love,10530
1979-05-05,94,Machine,There But For The Grace Of God Go I,10637
1979-05-05,95,Peaches & Herb,Shake Your Groove Thing,10521
1979-05-05,96,Boston,Feelin' Satisfied,10641
1979-05-05,97,Errol Sober,Heart To Heart,10650
1979-05-05,98,Donna Summer With Brooklyn Dreams,Heaven Knows,10546
1979-05-05,99,Ian Matthews,Give Me An Inch,10662
1979-05-05,100,Rick James,High On Your Love Suite,10668
1979-05-12,1,Peaches & Herb,Reunited,10628
1979-05-12,2,Blondie,Heart Of Glass,10593
1979-05-12,3,Donna Summer,Hot Stuff,10682
1979-05-12,4,Suzi Quatro & Chris Norman,Stumblin' In,10569
1979-05-12,5,Village People,In The Navy,10625
1979-05-12,6,Wings,Goodnight Tonight,10648
1979-05-12,7,Chic,I Want Your Love,10588
1979-05-12,8,Cher,Take Me Home,10583
1979-05-12,9,Sister Sledge,He's The Greatest Dancer,10582
1979-05-12,10,The Jacksons,Shake Your Body (Down To The Ground),10592
1979-05-12,11,Bee Gees,Love You Inside Out,10679
1979-05-12,12,England Dan & John Ford Coley,Love Is The Answer,10619
1979-05-12,13,Orleans,Love Takes Time,10646
1979-05-12,14,Amii Stewart,Knock On Wood,10566
1979-05-12,15,Frank Mills,Music Box Dancer,-1
1979-05-12,16,George Harrison,Blow Away,10613
1979-05-12,17,Randy VanWarmer,Just When I Needed You Most,10640
1979-05-12,18,Supertramp,The Logical Song,10644
1979-05-12,19,G.Q.,Disco Nights (Rock-Freak),10633
1979-05-12,20,Instant Funk,I Got My Mind Made Up (You Can Get It Girl),10599
1979-05-12,21,Styx,Renegade,10626
1979-05-12,22,The Doobie Brothers,What A Fool Believes,10553
1979-05-12,23,Bad Company,Rock 'n' Roll Fantasy,10627
1979-05-12,24,Gloria Gaynor,I Will Survive,10522
1979-05-12,25,Olivia Newton-John,Deeper Than The Night,10670
1979-05-12,26,Foxy,Hot Number,10657
1979-05-12,27,Sister Sledge,We Are Family,10687
1979-05-12,28,George Benson,Love Ballad,10602
1979-05-12,29,Tycoon,Such A Woman,10631
1979-05-12,30,Rex Smith,You Take My Breath Away,10683
1979-05-12,31,Rod Stewart,Ain't Love A Bitch,10681
1979-05-12,32,Bob Seger & The Silver Bullet Band,Old Time Rock & Roll,10658
1979-05-12,33,"McGuinn, Clark & Hillman",Don't You Write Her Off,10632
1979-05-12,34,Roger Voudouris,Get Used To It,10636
1979-05-12,35,Rickie Lee Jones,Chuck E.'s In Love,10688
1979-05-12,36,Kenny Rogers,She Believes In Me,10686
1979-05-12,37,Billy Joel,Honesty,10680
1979-05-12,38,David Naughton,Makin' It,10654
1979-05-12,39,Barbara Mandrell,(If Loving You Is Wrong) I Don't Want To Be Right,10634
1979-05-12,40,Sylvester,I (Who Have Nothing),10664
1979-05-12,41,The Cars,Good Times Roll,10635
1979-05-12,42,Alton McClain & Destiny,It Must Be Love,10660
1979-05-12,43,Thelma Houston,"Saturday Night, Sunday Morning",10647
1979-05-12,44,Nigel Olsson,Little Bit Of Soap,10669
1979-05-12,45,Chris Rea,Diamonds,10659
1979-05-12,46,Bob Welch,Precious Love,10587
1979-05-12,47,Nicolette Larson,Rhumba Girl,10649
1979-05-12,48,Van Halen,Dance The Night Away,10689
1979-05-12,49,Narada Michael Walden,I Don't Want Nobody Else (To Dance With You),10651
1979-05-12,50,The Doobie Brothers,Minute By Minute,10702
1979-05-12,51,Bee Gees,Tragedy,10579
1979-05-12,52,Frank Zappa,Dancin' Fool,10674
1979-05-12,53,Cheap Trick,I Want You To Want Me,10691
1979-05-12,54,Dire Straits,Sultans Of Swing,10580
1979-05-12,55,Dr. Hook,When You're In Love With A Beautiful Woman,10675
1979-05-12,56,The Beach Boys,Good Timin',10690
1979-05-12,57,The Allman Brothers Band,Crazy Love,10642
1979-05-12,58,The Pointer Sisters,Happiness,10629
1979-05-12,59,Toto,Georgy Porgy,10692
1979-05-12,60,Journey,Just The Same Way,10661
1979-05-12,61,McFadden & Whitehead,Ain't No Stoppin' Us Now,10693
1979-05-12,62,Santana,One Chain (Don't Make No Prison),10673
1979-05-12,63,Ironhorse,Sweet Lui-Louise,-1
1979-05-12,64,Cheryl Lynn,Star Love,10672
1979-05-12,65,Saint Tropez,One More Minute,10677
1979-05-12,66,The Kinks,(Wish I Could Fly Like) Superman,10694
1979-05-12,67,Raydio,You Can't Change That,10695
1979-05-12,68,Jay Ferguson,Shakedown Cruise,10703
1979-05-12,69,"Earth, Wind & Fire with The Emotions",Boogie Wonderland,10708
1979-05-12,70,Cheryl Barnes/Hair Soundtrack,Easy To Be Hard,-1
1979-05-12,71,Claudja Barry,Boogie Woogie Dancin' Shoes,10676
1979-05-12,72,Roxy Music,Dance Away,10697
1979-05-12,73,Rockets,Can't Sleep,10685
1979-05-12,74,New England,Don't Ever Wanna Lose Ya,10704
1979-05-12,75,Liquid Gold,My Baby's Baby,10700
1979-05-12,76,Melissa Manchester,Theme From Ice Castles (Through The Eyes Of Love),10705
1979-05-12,77,Taka Boom,Night Dancin',10706
1979-05-12,78,The Police,Roxanne,10603
1979-05-12,79,Witch Queen,Bang A Gong,10699
1979-05-12,80,Leif Garrett,Feel The Need,10707
1979-05-12,81,Space,My Love Is Music,10701
1979-05-12,82,Eddie Money,Can't Keep A Good Man Down,10709
1979-05-12,83,Fabulous Poodles,Mirror Star,10698
1979-05-12,84,Poco,Heart Of The Night,10710
1979-05-12,85,April Wine,Roller,10615
1979-05-12,86,Carrie Lucas,Dance With You,10711
1979-05-12,87,Gino Soccio,Dancer,10665
1979-05-12,88,Bell & James,Livin' It Up (Friday Night),10568
1979-05-12,89,Rick James,Bustin' Out,10712
1979-05-12,90,Anita Ward,Ring My Bell,10713
1979-05-12,91,Little River Band,Lady,10545
1979-05-12,92,Anne Murray,I Just Fall In Love Again,10561
1979-05-12,93,Machine,There But For The Grace Of God Go I,10637
1979-05-12,94,Errol Sober,Heart To Heart,10650
1979-05-12,95,Peaches & Herb,Shake Your Groove Thing,10521
1979-05-12,96,Herbie Mann,Superman,10551
1979-05-12,97,Rod Stewart,Da Ya Think I'm Sexy?,10527
1979-05-12,98,Donna Summer With Brooklyn Dreams,Heaven Knows,10546
1979-05-12,99,Ray Stevens,I Need Your Help Barry Manilow,10643
1979-05-12,100,Rick James,High On Your Love Suite,10668
1979-05-19,1,Peaches & Herb,Reunited,10628
1979-05-19,2,Donna Summer,Hot Stuff,10682
1979-05-19,3,Village People,In The Navy,10625
1979-05-19,4,Suzi Quatro & Chris Norman,Stumblin' In,10569
1979-05-19,5,Wings,Goodnight Tonight,10648
1979-05-19,6,Bee Gees,Love You Inside Out,10679
1979-05-19,7,The Jacksons,Shake Your Body (Down To The Ground),10592
1979-05-19,8,Cher,Take Me Home,10583
1979-05-19,9,Sister Sledge,He's The Greatest Dancer,10582
1979-05-19,10,Blondie,Heart Of Glass,10593
1979-05-19,11,England Dan & John Ford Coley,Love Is The Answer,10619
1979-05-19,12,Orleans,Love Takes Time,10646
1979-05-19,13,Sister Sledge,We Are Family,10687
1979-05-19,14,Supertramp,The Logical Song,10644
1979-05-19,15,Randy VanWarmer,Just When I Needed You Most,10640
1979-05-19,16,Chic,I Want Your Love,10588
1979-05-19,17,G.Q.,Disco Nights (Rock-Freak),10633
1979-05-19,18,Olivia Newton-John,Deeper Than The Night,10670
1979-05-19,19,Styx,Renegade,10626
1979-05-19,20,Bad Company,Rock 'n' Roll Fantasy,10627
1979-05-19,21,Amii Stewart,Knock On Wood,10566
1979-05-19,22,Rickie Lee Jones,Chuck E.'s In Love,10688
1979-05-19,23,Kenny Rogers,She Believes In Me,10686
1979-05-19,24,Foxy,Hot Number,10657
1979-05-19,25,Rex Smith,You Take My Breath Away,10683
1979-05-19,26,Billy Joel,Honesty,10680
1979-05-19,27,Tycoon,Such A Woman,10631
1979-05-19,28,Rod Stewart,Ain't Love A Bitch,10681
1979-05-19,29,Roger Voudouris,Get Used To It,10636
1979-05-19,30,Bob Seger & The Silver Bullet Band,Old Time Rock & Roll,10658
1979-05-19,31,Instant Funk,I Got My Mind Made Up (You Can Get It Girl),10599
1979-05-19,32,David Naughton,Makin' It,10654
1979-05-19,33,"McGuinn, Clark & Hillman",Don't You Write Her Off,10632
1979-05-19,34,Frank Mills,Music Box Dancer,-1
1979-05-19,35,Barbara Mandrell,(If Loving You Is Wrong) I Don't Want To Be Right,10634
1979-05-19,36,The Doobie Brothers,Minute By Minute,10702
1979-05-19,37,George Harrison,Blow Away,10613
1979-05-19,38,Alton McClain & Destiny,It Must Be Love,10660
1979-05-19,39,Thelma Houston,"Saturday Night, Sunday Morning",10647
1979-05-19,40,Nigel Olsson,Little Bit Of Soap,10669
1979-05-19,41,Cheap Trick,I Want You To Want Me,10691
1979-05-19,42,"Earth, Wind & Fire with The Emotions",Boogie Wonderland,10708
1979-05-19,43,Van Halen,Dance The Night Away,10689
1979-05-19,44,Chris Rea,Diamonds,10659
1979-05-19,45,The Doobie Brothers,What A Fool Believes,10553
1979-05-19,46,Frank Zappa,Dancin' Fool,10674
1979-05-19,47,Nicolette Larson,Rhumba Girl,10649
1979-05-19,48,Narada Michael Walden,I Don't Want Nobody Else (To Dance With You),10651
1979-05-19,49,Dr. Hook,When You're In Love With A Beautiful Woman,10675
1979-05-19,50,Gloria Gaynor,I Will Survive,10522
1979-05-19,51,The Beach Boys,Good Timin',10690
1979-05-19,52,McFadden & Whitehead,Ain't No Stoppin' Us Now,10693
1979-05-19,53,Toto,Georgy Porgy,10692
1979-05-19,54,Jay Ferguson,Shakedown Cruise,10703
1979-05-19,55,Saint Tropez,One More Minute,10677
1979-05-19,56,Raydio,You Can't Change That,10695
1979-05-19,57,Electric Light Orchestra,Shine A Little Love,10714
1979-05-19,58,Journey,Just The Same Way,10661
1979-05-19,59,New England,Don't Ever Wanna Lose Ya,10704
1979-05-19,60,Santana,One Chain (Don't Make No Prison),10673
1979-05-19,61,George Benson,Love Ballad,10602
1979-05-19,62,Cheryl Lynn,Star Love,10672
1979-05-19,63,The Kinks,(Wish I Could Fly Like) Superman,10694
1979-05-19,64,Rockets,Can't Sleep,10685
1979-05-19,65,Roxy Music,Dance Away,10697
1979-05-19,66,Claudja Barry,Boogie Woogie Dancin' Shoes,10676
1979-05-19,67,Cheryl Barnes/Hair Soundtrack,Easy To Be Hard,-1
1979-05-19,68,Liquid Gold,My Baby's Baby,10700
1979-05-19,69,Witch Queen,Bang A Gong,10699
1979-05-19,70,Leif Garrett,Feel The Need,10707
1979-05-19,71,Space,My Love Is Music,10701
1979-05-19,72,Eddie Money,Can't Keep A Good Man Down,10709
1979-05-19,73,Anita Ward,Ring My Bell,10713
1979-05-19,74,Poco,Heart Of The Night,10710
1979-05-19,75,Taka Boom,Night Dancin',10706
1979-05-19,76,Melissa Manchester,Theme From Ice Castles (Through The Eyes Of Love),10705
1979-05-19,77,Carrie Lucas,Dance With You,10711
1979-05-19,78,John Stewart,Gold,10715
1979-05-19,79,Rick James,Bustin' Out,10712
1979-05-19,80,Sylvester,I (Who Have Nothing),10664
1979-05-19,81,Fabulous Poodles,Mirror Star,10698
1979-05-19,82,The Cars,Good Times Roll,10635
1979-05-19,83,ABBA,Does Your Mother Know,10716
1979-05-19,84,Neil Diamond,Say Maybe,10717
1979-05-19,85,Robert John,Sad Eyes,10718
1979-05-19,86,Bee Gees,Tragedy,10579
1979-05-19,87,KC And The Sunshine Band,Do You Wanna Go Party,10719
1979-05-19,88,The Tarney/Spencer Band,No Time To Lose,10720
1979-05-19,89,Errol Sober,Heart To Heart,10650
1979-05-19,90,Helen Reddy,Make Love To Me,10721
1979-05-19,91,The Police,Roxanne,10603
1979-05-19,92,Dire Straits,Sultans Of Swing,10580
1979-05-19,93,Machine,There But For The Grace Of God Go I,10637
1979-05-19,94,Donna Summer With Brooklyn Dreams,Heaven Knows,10546
1979-05-19,95,Little River Band,Lady,10545
1979-05-19,96,Ironhorse,Sweet Lui-Louise,-1
1979-05-19,97,Bill Wray,"Pinball, That's All",10722
1979-05-19,98,The Allman Brothers Band,Crazy Love,10642
1979-05-19,99,The Pointer Sisters,Happiness,10629
1979-05-19,100,Bob Welch,Precious Love,10587
1979-05-26,1,Peaches & Herb,Reunited,10628
1979-05-26,2,Donna Summer,Hot Stuff,10682
1979-05-26,3,Village People,In The Navy,10625
1979-05-26,4,Bee Gees,Love You Inside Out,10679
1979-05-26,5,Wings,Goodnight Tonight,10648
1979-05-26,6,Sister Sledge,We Are Family,10687
1979-05-26,7,The Jacksons,Shake Your Body (Down To The Ground),10592
1979-05-26,8,Randy VanWarmer,Just When I Needed You Most,10640
1979-05-26,9,Suzi Quatro & Chris Norman,Stumblin' In,10569
1979-05-26,10,England Dan & John Ford Coley,Love Is The Answer,10619
1979-05-26,11,Orleans,Love Takes Time,10646
1979-05-26,12,Supertramp,The Logical Song,10644
1979-05-26,13,Blondie,Heart Of Glass,10593
1979-05-26,14,Sister Sledge,He's The Greatest Dancer,10582
1979-05-26,15,G.Q.,Disco Nights (Rock-Freak),10633
1979-05-26,16,Olivia Newton-John,Deeper Than The Night,10670
1979-05-26,17,Rickie Lee Jones,Chuck E.'s In Love,10688
1979-05-26,18,Bad Company,Rock 'n' Roll Fantasy,10627
1979-05-26,19,Styx,Renegade,10626
1979-05-26,20,Rex Smith,You Take My Breath Away,10683
1979-05-26,21,Kenny Rogers,She Believes In Me,10686
1979-05-26,22,Foxy,Hot Number,10657
1979-05-26,23,Rod Stewart,Ain't Love A Bitch,10681
1979-05-26,24,Billy Joel,Honesty,10680
1979-05-26,25,Cher,Take Me Home,10583
1979-05-26,26,Tycoon,Such A Woman,10631
1979-05-26,27,Roger Voudouris,Get Used To It,10636
1979-05-26,28,Bob Seger & The Silver Bullet Band,Old Time Rock & Roll,10658
1979-05-26,29,Amii Stewart,Knock On Wood,10566
1979-05-26,30,David Naughton,Makin' It,10654
1979-05-26,31,The Doobie Brothers,Minute By Minute,10702
1979-05-26,32,Cheap Trick,I Want You To Want Me,10691
1979-05-26,33,Barbara Mandrell,(If Loving You Is Wrong) I Don't Want To Be Right,10634
1979-05-26,34,"Earth, Wind & Fire with The Emotions",Boogie Wonderland,10708
1979-05-26,35,Thelma Houston,"Saturday Night, Sunday Morning",10647
1979-05-26,36,Alton McClain & Destiny,It Must Be Love,10660
1979-05-26,37,Chic,I Want Your Love,10588
1979-05-26,38,Nigel Olsson,Little Bit Of Soap,10669
1979-05-26,39,Anita Ward,Ring My Bell,10713
1979-05-26,40,Van Halen,Dance The Night Away,10689
1979-05-26,41,Electric Light Orchestra,Shine A Little Love,10714
1979-05-26,42,Dr. Hook,When You're In Love With A Beautiful Woman,10675
1979-05-26,43,Instant Funk,I Got My Mind Made Up (You Can Get It Girl),10599
1979-05-26,44,John Stewart,Gold,10715
1979-05-26,45,Frank Zappa,Dancin' Fool,10674
1979-05-26,46,McFadden & Whitehead,Ain't No Stoppin' Us Now,10693
1979-05-26,47,Narada Michael Walden,I Don't Want Nobody Else (To Dance With You),10651
1979-05-26,48,The Beach Boys,Good Timin',10690
1979-05-26,49,Toto,Georgy Porgy,10692
1979-05-26,50,Jay Ferguson,Shakedown Cruise,10703
1979-05-26,51,Raydio,You Can't Change That,10695
1979-05-26,52,Rockets,Can't Sleep,10685
1979-05-26,53,Saint Tropez,One More Minute,10677
1979-05-26,54,New England,Don't Ever Wanna Lose Ya,10704
1979-05-26,55,Donna Summer,Bad Girls,10723
1979-05-26,56,Liquid Gold,My Baby's Baby,10700
1979-05-26,57,The Kinks,(Wish I Could Fly Like) Superman,10694
1979-05-26,58,Roxy Music,Dance Away,10697
1979-05-26,59,Santana,One Chain (Don't Make No Prison),10673
1979-05-26,60,Leif Garrett,Feel The Need,10707
1979-05-26,61,Claudja Barry,Boogie Woogie Dancin' Shoes,10676
1979-05-26,62,Space,My Love Is Music,10701
1979-05-26,63,ABBA,Does Your Mother Know,10716
1979-05-26,64,Eddie Money,Can't Keep A Good Man Down,10709
1979-05-26,65,Cheryl Barnes/Hair Soundtrack,Easy To Be Hard,-1
1979-05-26,66,Poco,Heart Of The Night,10710
1979-05-26,67,Cheryl Lynn,Star Love,10672
1979-05-26,68,Witch Queen,Bang A Gong,10699
1979-05-26,69,Frank Mills,Music Box Dancer,-1
1979-05-26,70,KISS,I Was Made For Lovin' You,10724
1979-05-26,71,Anne Murray,Shadows In The Moonlight,10725
1979-05-26,72,Peter Frampton,I Can't Stand It No More,10726
1979-05-26,73,Neil Diamond,Say Maybe,10717
1979-05-26,74,Taka Boom,Night Dancin',10706
1979-05-26,75,Carrie Lucas,Dance With You,10711
1979-05-26,76,Robert John,Sad Eyes,10718
1979-05-26,77,Rick James,Bustin' Out,10712
1979-05-26,78,"McGuinn, Clark & Hillman",Don't You Write Her Off,10632
1979-05-26,79,Atlanta Rhythm Section,Do It Or Die,10727
1979-05-26,80,Wet Willie,Weekend,10728
1979-05-26,81,Suzi Quatro,If You Can't Give Me Love,10729
1979-05-26,82,Village People,Go West,10730
1979-05-26,83,KC And The Sunshine Band,Do You Wanna Go Party,10719
1979-05-26,84,The Tarney/Spencer Band,No Time To Lose,10720
1979-05-26,85,"Evelyn ""Champagne"" King",Music Box,10731
1979-05-26,86,Bob Welch,Church,10732
1979-05-26,87,The Babys,Head First,10733
1979-05-26,88,Helen Reddy,Make Love To Me,10721
1979-05-26,89,Maxine Nightingale,Lead Me On,10734
1979-05-26,90,Bellamy Brothers,If I Said You Have A Beautiful Body Would You Hold It Against Me,10735
1979-05-26,91,George Harrison,Blow Away,10613
1979-05-26,92,The Doobie Brothers,What A Fool Believes,10553
1979-05-26,93,Chris Rea,Diamonds,10659
1979-05-26,94,Nicolette Larson,Rhumba Girl,10649
1979-05-26,95,Gloria Gaynor,I Will Survive,10522
1979-05-26,96,Bill Wray,"Pinball, That's All",10722
1979-05-26,97,George Benson,Love Ballad,10602
1979-05-26,98,Journey,Just The Same Way,10661
1979-05-26,99,Melissa Manchester,Theme From Ice Castles (Through The Eyes Of Love),10705
1979-05-26,100,Bee Gees,Tragedy,10579
1979-06-02,1,Donna Summer,Hot Stuff,10682
1979-06-02,2,Peaches & Herb,Reunited,10628
1979-06-02,3,Bee Gees,Love You Inside Out,10679
1979-06-02,4,Sister Sledge,We Are Family,10687
1979-06-02,5,Wings,Goodnight Tonight,10648
1979-06-02,6,Randy VanWarmer,Just When I Needed You Most,10640
1979-06-02,7,The Jacksons,Shake Your Body (Down To The Ground),10592
1979-06-02,8,Village People,In The Navy,10625
1979-06-02,9,Supertramp,The Logical Song,10644
1979-06-02,10,England Dan & John Ford Coley,Love Is The Answer,10619
1979-06-02,11,Rickie Lee Jones,Chuck E.'s In Love,10688
1979-06-02,12,Olivia Newton-John,Deeper Than The Night,10670
1979-06-02,13,G.Q.,Disco Nights (Rock-Freak),10633
1979-06-02,14,Kenny Rogers,She Believes In Me,10686
1979-06-02,15,Blondie,Heart Of Glass,10593
1979-06-02,16,Bad Company,Rock 'n' Roll Fantasy,10627
1979-06-02,17,Styx,Renegade,10626
1979-06-02,18,Rex Smith,You Take My Breath Away,10683
1979-06-02,19,Anita Ward,Ring My Bell,10713
1979-06-02,20,The Doobie Brothers,Minute By Minute,10702
1979-06-02,21,"Earth, Wind & Fire with The Emotions",Boogie Wonderland,10708
1979-06-02,22,Foxy,Hot Number,10657
1979-06-02,23,Rod Stewart,Ain't Love A Bitch,10681
1979-06-02,24,Billy Joel,Honesty,10680
1979-06-02,25,Roger Voudouris,Get Used To It,10636
1979-06-02,26,Cheap Trick,I Want You To Want Me,10691
1979-06-02,27,David Naughton,Makin' It,10654
1979-06-02,28,Bob Seger & The Silver Bullet Band,Old Time Rock & Roll,10658
1979-06-02,29,Suzi Quatro & Chris Norman,Stumblin' In,10569
1979-06-02,30,Orleans,Love Takes Time,10646
1979-06-02,31,Barbara Mandrell,(If Loving You Is Wrong) I Don't Want To Be Right,10634
1979-06-02,32,Electric Light Orchestra,Shine A Little Love,10714
1979-06-02,33,Alton McClain & Destiny,It Must Be Love,10660
1979-06-02,34,Thelma Houston,"Saturday Night, Sunday Morning",10647
1979-06-02,35,Nigel Olsson,Little Bit Of Soap,10669
1979-06-02,36,Van Halen,Dance The Night Away,10689
1979-06-02,37,John Stewart,Gold,10715
1979-06-02,38,Dr. Hook,When You're In Love With A Beautiful Woman,10675
1979-06-02,39,Sister Sledge,He's The Greatest Dancer,10582
