date,rank,artist,song,lyricId
1995-08-12,41,Method Man Featuring Mary J. Blige,I'll Be There For You/You're All I Need To Get By,16749
1995-08-12,42,Brandy,Best Friend,16766
1995-08-12,43,Del Amitri,Roll To Me,16803
1995-08-12,44,After 7,'Til You Do Me Right,16801
1995-08-12,45,Chris Isaak,Somebody's Crying,16776
1995-08-12,46,Natalie Merchant,Carnival,16821
1995-08-12,47,Martin Page,In The House Of Stone And Light,16631
1995-08-12,48,Montell Jordan,Somethin' 4 Da Honeyz,16828
1995-08-12,49,2Pac,So Many Tears,16799
1995-08-12,50,Madonna,Human Nature,16788
1995-08-12,51,The Bucketheads,The Bomb! (These Sounds Fall Into My Mind),16800
1995-08-12,52,Elton John,Made In England,16808
1995-08-12,53,Fun Factory,I Wanna B With U,16814
1995-08-12,54,Chef Raekwon,Glaciers Of Ice/Criminology,16807
1995-08-12,55,E-40 (Featuring Suga T),Sprinkle Me,16789
1995-08-12,56,Sponge,Molly (Sixteen Candles),16829
1995-08-12,57,Brownstone,I Can't Tell You Why,16810
1995-08-12,58,Total Featuring The Notorious B.I.G.,"Can't You See (From ""New Jersey Drive"")",16724
1995-08-12,59,Paula Abdul,My Love Is For Real,16781
1995-08-12,60,Brian McKnight,"Crazy Love (From ""Jason's Lyric"")",-1
1995-08-12,61,Patra,Pull Up To The Bumper,16823
1995-08-12,62,Kut Klose,I Like,16730
1995-08-12,63,Take That,Back For Good,16830
1995-08-12,64,Max-A-Million,Take Your Time (Do It Right),16805
1995-08-12,65,Mary J. Blige,I Love You/You Bring Me Joy,16783
1995-08-12,66,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",Freak Me Baby,-1
1995-08-12,67,Tony Thompson,I Wanna Love Like That,16764
1995-08-12,68,Adina Howard,My Up And Down,16809
1995-08-12,69,Blessid Union Of Souls,Let Me Be The One,16825
1995-08-12,70,Corona,Baby Baby,16753
1995-08-12,71,Elastica,Stutter,16815
1995-08-12,72,Amy Grant,Big Yellow Taxi,16782
1995-08-12,73,Matthew Sweet,Sick Of Myself,16761
1995-08-12,74,U.N.V.,So In Love With You,16767
1995-08-12,75,Ol' Dirty Bastard,Shimmy Shimmy Ya,16759
1995-08-12,76,Filter,Hey Man Nice Shot,16822
1995-08-12,77,Perfect Stranger,You Have The Right To Remain Silent,16824
1995-08-12,78,Mack 10,Foe Life,16793
1995-08-12,79,Rod Stewart,Leave Virginia Alone,16765
1995-08-12,80,Mobb Deep,Survival Of The Fittest,16784
1995-08-12,81,Jordan Hill,"Remember Me This Way (From ""Casper"")",16802
1995-08-12,82,Alison Krauss + Union Station,When You Say Nothing At All,16755
1995-08-12,83,Pearl Jam,Jeremy/Yellow Ledbetter,-1
1995-08-12,84,Vybe,Warm Summer Daze,16826
1995-08-12,85,Nuttin' Nyce,Froggy Style,16763
1995-08-12,86,Yaki-Da,I Saw You Dancing,16768
1995-08-12,87,Pure Soul,We Must Be In Love,16827
1995-08-12,88,Ini Kamoze,Listen Me Tic (Woyoi),-1
1995-08-12,89,Le Click,Tonight Is The Night,16817
1995-08-12,90,The Dove Shack,"Summertime In The LBC (From ""The Show"")",16831
1995-08-12,91,Masta Ace Incorporated,The I.N.C. Ride,16745
1995-08-12,92,Smooth,Mind Blowin',16792
1995-08-12,93,Intonation Featuring Joee,Died In Your Arms,16806
1995-08-12,94,Everything But The Girl,Missing,16832
1995-08-12,95,Solo,Heaven,16833
1995-08-12,96,Grand Puba,I Like It (I Wanna Be Where You Are),16769
1995-08-12,97,Tracy Byrd,Walking To Jerusalem,16834
1995-08-12,98,Da Brat,Give It 2 You,16728
1995-08-12,99,Elastica,Connection,16709
1995-08-12,100,Portrait,How Deep Is Your Love,16812
1995-08-19,1,TLC,Waterfalls,16772
1995-08-19,2,Seal,Kiss From A Rose,16791
1995-08-19,3,Shaggy,Boombastic/In The Summertime,16757
1995-08-19,4,The Notorious B.I.G.,One More Chance/Stay With Me,16786
1995-08-19,5,Vanessa Williams,"Colors Of The Wind (From ""Pocahontas"")",-1
1995-08-19,6,All-4-One,I Can Love You Like That,16780
1995-08-19,7,Monica,Don't Take It Personal (Just One Of Dem Days),16743
1995-08-19,8,Blues Traveler,Run-Around,16711
1995-08-19,9,MoKenStef,He's Mine,16785
1995-08-19,10,Boyz II Men,Water Runs Dry,16739
1995-08-19,11,Jon B. Featuring Babyface,Someone To Love,16740
1995-08-19,12,Luniz,I Got 5 On It,16775
1995-08-19,13,Junior M.A.F.I.A.,Player's Anthem,16813
1995-08-19,14,Skee-Lo,I Wish,16747
1995-08-19,15,Hootie & The Blowfish,Only Wanna Be With You,16820
1995-08-19,16,Jodeci,Freek'n You,16779
1995-08-19,17,Nicki French,Total Eclipse Of The Heart,16716
1995-08-19,18,Hootie & The Blowfish,Let Her Cry,16699
1995-08-19,19,Real McCoy,Come And Get Your Love,16773
1995-08-19,20,Bon Jovi,This Ain't A Love Song,16771
1995-08-19,21,Diana King,"Shy Guy (From ""Bad Boys"")",16719
1995-08-19,22,Naughty By Nature,Feel Me Flow,16774
1995-08-19,23,Soul For Real,Every Little Thing I Do,16748
1995-08-19,24,Faith Evans,You Used To Love Me,16797
1995-08-19,25,Bryan Adams,Have You Ever Really Loved A Woman?,16727
1995-08-19,26,Collective Soul,December,16752
1995-08-19,27,D'Angelo,Brown Sugar,16798
1995-08-19,28,Coolio Featuring L.V.,"Gangsta's Paradise (From ""Dangerous Minds"")",16835
1995-08-19,29,Montell Jordan,Somethin' 4 Da Honeyz,16828
1995-08-19,30,U2,"Hold Me, Thrill Me, Kiss Me, Kill Me",16787
1995-08-19,31,Shania Twain,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,-1
1995-08-19,32,Dionne Farris,I Know,16656
1995-08-19,33,Sophie B. Hawkins,As I Lay Me Down,16770
1995-08-19,34,Adina Howard,Freak Like Me,16668
1995-08-19,35,Soul Asylum,Misery,16795
1995-08-19,36,AZ,Sugar Hill,16811
1995-08-19,37,Blessid Union Of Souls,I Believe,16677
1995-08-19,38,Xscape,Feels So Good,16790
1995-08-19,39,Better Than Ezra,Good,16796
1995-08-19,40,Montell Jordan,This Is How We Do It,16686
1995-08-19,41,After 7,'Til You Do Me Right,16801
1995-08-19,42,Sheryl Crow,Can't Cry Anymore,16804
1995-08-19,43,Del Amitri,Roll To Me,16803
1995-08-19,44,Michael Jackson & Janet Jackson,Scream/Childhood,16778
1995-08-19,45,Brandy,Best Friend,16766
1995-08-19,46,Natalie Merchant,Carnival,16821
1995-08-19,47,Method Man Featuring Mary J. Blige,I'll Be There For You/You're All I Need To Get By,16749
1995-08-19,48,Madonna,Human Nature,16788
1995-08-19,49,Chris Isaak,Somebody's Crying,16776
1995-08-19,50,The Bucketheads,The Bomb! (These Sounds Fall Into My Mind),16800
1995-08-19,51,Fun Factory,I Wanna B With U,16814
1995-08-19,52,Elton John,Made In England,16808
1995-08-19,53,2Pac,So Many Tears,16799
1995-08-19,54,Brownstone,I Can't Tell You Why,16810
1995-08-19,55,Sponge,Molly (Sixteen Candles),16829
1995-08-19,56,Take That,Back For Good,16830
1995-08-19,57,Total Featuring The Notorious B.I.G.,"Can't You See (From ""New Jersey Drive"")",16724
1995-08-19,58,E-40 (Featuring Suga T),Sprinkle Me,16789
1995-08-19,59,Blessid Union Of Souls,Let Me Be The One,16825
1995-08-19,60,Patra,Pull Up To The Bumper,16823
1995-08-19,61,Kut Klose,I Like,16730
1995-08-19,62,Paula Abdul,My Love Is For Real,16781
1995-08-19,63,Brian McKnight,"Crazy Love (From ""Jason's Lyric"")",-1
1995-08-19,64,Matthew Sweet,Sick Of Myself,16761
1995-08-19,65,Chef Raekwon,Glaciers Of Ice/Criminology,16807
1995-08-19,66,Mary J. Blige,I Love You/You Bring Me Joy,16783
1995-08-19,67,Perfect Stranger,You Have The Right To Remain Silent,16824
1995-08-19,68,Adina Howard,My Up And Down,16809
1995-08-19,69,Elastica,Stutter,16815
1995-08-19,70,Tony Thompson,I Wanna Love Like That,16764
1995-08-19,71,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",Freak Me Baby,-1
1995-08-19,72,Amy Grant,Big Yellow Taxi,16782
1995-08-19,73,Max-A-Million,Take Your Time (Do It Right),16805
1995-08-19,74,U.N.V.,So In Love With You,16767
1995-08-19,75,Pure Soul,We Must Be In Love,16827
1995-08-19,76,Filter,Hey Man Nice Shot,16822
1995-08-19,77,Alison Krauss + Union Station,When You Say Nothing At All,16755
1995-08-19,78,Solo,Heaven,16833
1995-08-19,79,Pearl Jam,Jeremy/Yellow Ledbetter,-1
1995-08-19,80,Mobb Deep,Survival Of The Fittest,16784
1995-08-19,81,Corona,Baby Baby,16753
1995-08-19,82,Ol' Dirty Bastard,Shimmy Shimmy Ya,16759
1995-08-19,83,The Dove Shack,"Summertime In The LBC (From ""The Show"")",16831
1995-08-19,84,Vybe,Warm Summer Daze,16826
1995-08-19,85,Mack 10,Foe Life,16793
1995-08-19,86,Jordan Hill,"Remember Me This Way (From ""Casper"")",16802
1995-08-19,87,Brian McKnight,On The Down Low,16836
1995-08-19,88,Ini Kamoze,Listen Me Tic (Woyoi),-1
1995-08-19,89,Twinz,Round & Round,16837
1995-08-19,90,Deep Blue Something,Breakfast At Tiffany's,16838
1995-08-19,91,Everything But The Girl,Missing,16832
1995-08-19,92,Tracy Byrd,Walking To Jerusalem,16834
1995-08-19,93,Martin Page,Keeper Of The Flame,16839
1995-08-19,94,Nuttin' Nyce,Froggy Style,16763
1995-08-19,95,BLACKstreet,Tonight's The Night,16840
1995-08-19,96,Scatman John,Scatman (Ski-Ba-Bop-Ba-Dop-Bop),16841
1995-08-19,97,Van Halen,Not Enough,16842
1995-08-19,98,Le Click,Tonight Is The Night,16817
1995-08-19,99,Intonation Featuring Joee,Died In Your Arms,16806
1995-08-19,100,Rod Stewart,Leave Virginia Alone,16765
1995-08-26,1,Seal,Kiss From A Rose,16791
1995-08-26,2,TLC,Waterfalls,16772
1995-08-26,3,Shaggy,Boombastic/In The Summertime,16757
1995-08-26,4,Vanessa Williams,"Colors Of The Wind (From ""Pocahontas"")",-1
1995-08-26,5,All-4-One,I Can Love You Like That,16780
1995-08-26,6,Coolio Featuring L.V.,"Gangsta's Paradise (From ""Dangerous Minds"")",16835
1995-08-26,7,MoKenStef,He's Mine,16785
1995-08-26,8,Monica,Don't Take It Personal (Just One Of Dem Days),16743
1995-08-26,9,Blues Traveler,Run-Around,16711
1995-08-26,10,The Notorious B.I.G.,One More Chance/Stay With Me,16786
1995-08-26,11,Luniz,I Got 5 On It,16775
1995-08-26,12,Hootie & The Blowfish,Only Wanna Be With You,16820
1995-08-26,13,Junior M.A.F.I.A.,Player's Anthem,16813
1995-08-26,14,Skee-Lo,I Wish,16747
1995-08-26,15,Boyz II Men,Water Runs Dry,16739
1995-08-26,16,Jon B. Featuring Babyface,Someone To Love,16740
1995-08-26,17,Diana King,"Shy Guy (From ""Bad Boys"")",16719
1995-08-26,18,Hootie & The Blowfish,Let Her Cry,16699
1995-08-26,19,Soul For Real,Every Little Thing I Do,16748
1995-08-26,20,Real McCoy,Come And Get Your Love,16773
1995-08-26,21,Montell Jordan,Somethin' 4 Da Honeyz,16828
1995-08-26,22,Collective Soul,December,16752
1995-08-26,23,Nicki French,Total Eclipse Of The Heart,16716
1995-08-26,24,Jodeci,Freek'n You,16779
1995-08-26,25,Faith Evans,You Used To Love Me,16797
1995-08-26,26,Sophie B. Hawkins,As I Lay Me Down,16770
1995-08-26,27,D'Angelo,Brown Sugar,16798
1995-08-26,28,Naughty By Nature,Feel Me Flow,16774
1995-08-26,29,Bryan Adams,Have You Ever Really Loved A Woman?,16727
1995-08-26,30,Bon Jovi,This Ain't A Love Song,16771
1995-08-26,31,AZ,Sugar Hill,16811
1995-08-26,32,U2,"Hold Me, Thrill Me, Kiss Me, Kill Me",16787
1995-08-26,33,Better Than Ezra,Good,16796
1995-08-26,34,Del Amitri,Roll To Me,16803
1995-08-26,35,Natalie Merchant,Carnival,16821
1995-08-26,36,Sheryl Crow,Can't Cry Anymore,16804
1995-08-26,37,Dionne Farris,I Know,16656
1995-08-26,38,Shania Twain,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,-1
1995-08-26,39,Blessid Union Of Souls,I Believe,16677
1995-08-26,40,Adina Howard,Freak Like Me,16668
1995-08-26,41,After 7,'Til You Do Me Right,16801
1995-08-26,42,Xscape,Feels So Good,16790
1995-08-26,43,Montell Jordan,This Is How We Do It,16686
1995-08-26,44,Soul Asylum,Misery,16795
1995-08-26,45,Take That,Back For Good,16830
1995-08-26,46,Brandy,Best Friend,16766
1995-08-26,47,Fun Factory,I Wanna B With U,16814
1995-08-26,48,Michael Jackson & Janet Jackson,Scream/Childhood,16778
1995-08-26,49,The Bucketheads,The Bomb! (These Sounds Fall Into My Mind),16800
1995-08-26,50,Chris Isaak,Somebody's Crying,16776
1995-08-26,51,Method Man Featuring Mary J. Blige,I'll Be There For You/You're All I Need To Get By,16749
1995-08-26,52,2Pac,So Many Tears,16799
1995-08-26,53,Bone Thugs-N-Harmony,1st Of Tha Month,16843
1995-08-26,54,Blessid Union Of Souls,Let Me Be The One,16825
1995-08-26,55,Brownstone,I Can't Tell You Why,16810
1995-08-26,56,Elton John,Made In England,16808
1995-08-26,57,Madonna,Human Nature,16788
1995-08-26,58,Bruce Hornsby,Walk In The Sun,16844
1995-08-26,59,Sponge,Molly (Sixteen Candles),16829
1995-08-26,60,Patra,Pull Up To The Bumper,16823
1995-08-26,61,E-40 (Featuring Suga T),Sprinkle Me,16789
1995-08-26,62,Perfect Stranger,You Have The Right To Remain Silent,16824
1995-08-26,63,Groove Theory,Tell Me,16845
1995-08-26,64,Tim McGraw,"I Like It, I Love It",16846
1995-08-26,65,Pure Soul,We Must Be In Love,16827
1995-08-26,66,Redman/Method Man,"How High (From ""The Show"")",16847
1995-08-26,67,Elastica,Stutter,16815
1995-08-26,68,The Dove Shack,"Summertime In The LBC (From ""The Show"")",16831
1995-08-26,69,Matthew Sweet,Sick Of Myself,16761
1995-08-26,70,Max-A-Million,Take Your Time (Do It Right),16805
1995-08-26,71,Kut Klose,I Like,16730
1995-08-26,72,Chef Raekwon,Glaciers Of Ice/Criminology,16807
1995-08-26,73,Mary J. Blige,I Love You/You Bring Me Joy,16783
1995-08-26,74,Solo,Heaven,16833
1995-08-26,75,Amy Grant,Big Yellow Taxi,16782
1995-08-26,76,Scatman John,Scatman (Ski-Ba-Bop-Ba-Dop-Bop),16841
1995-08-26,77,Brian McKnight,"Crazy Love (From ""Jason's Lyric"")",-1
1995-08-26,78,Tony Thompson,I Wanna Love Like That,16764
1995-08-26,79,Deep Blue Something,Breakfast At Tiffany's,16838
1995-08-26,80,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",Freak Me Baby,-1
1995-08-26,81,Vybe,Warm Summer Daze,16826
1995-08-26,82,Adina Howard,My Up And Down,16809
1995-08-26,83,Paula Abdul,My Love Is For Real,16781
1995-08-26,84,Mobb Deep,Survival Of The Fittest,16784
1995-08-26,85,Pearl Jam,Jeremy/Yellow Ledbetter,-1
1995-08-26,86,Brian McKnight,On The Down Low,16836
1995-08-26,87,Everything But The Girl,Missing,16832
1995-08-26,88,Corona,Baby Baby,16753
1995-08-26,89,Twinz,Round & Round,16837
1995-08-26,90,Jordan Hill,"Remember Me This Way (From ""Casper"")",16802
1995-08-26,91,Filter,Hey Man Nice Shot,16822
1995-08-26,92,Alison Krauss + Union Station,When You Say Nothing At All,16755
1995-08-26,93,Martin Page,Keeper Of The Flame,16839
1995-08-26,94,U.N.V.,So In Love With You,16767
1995-08-26,95,Ol' Dirty Bastard,Shimmy Shimmy Ya,16759
1995-08-26,96,Mack 10,Foe Life,16793
1995-08-26,97,Van Halen,Not Enough,16842
1995-08-26,98,Le Click,Tonight Is The Night,16817
1995-08-26,99,Tracy Byrd,Walking To Jerusalem,16834
1995-08-26,100,Ini Kamoze,Listen Me Tic (Woyoi),-1
1995-09-02,1,Michael Jackson,You Are Not Alone,16848
1995-09-02,2,Coolio Featuring L.V.,"Gangsta's Paradise (From ""Dangerous Minds"")",16835
1995-09-02,3,Seal,Kiss From A Rose,16791
1995-09-02,4,TLC,Waterfalls,16772
1995-09-02,5,Shaggy,Boombastic/In The Summertime,16757
1995-09-02,6,All-4-One,I Can Love You Like That,16780
1995-09-02,7,Vanessa Williams,"Colors Of The Wind (From ""Pocahontas"")",-1
1995-09-02,8,Blues Traveler,Run-Around,16711
1995-09-02,9,MoKenStef,He's Mine,16785
1995-09-02,10,Hootie & The Blowfish,Only Wanna Be With You,16820
1995-09-02,11,Luniz,I Got 5 On It,16775
1995-09-02,12,Monica,Don't Take It Personal (Just One Of Dem Days),16743
1995-09-02,13,Redman/Method Man,"How High (From ""The Show"")",16847
1995-09-02,14,The Notorious B.I.G.,One More Chance/Stay With Me,16786
1995-09-02,15,Skee-Lo,I Wish,16747
1995-09-02,16,Junior M.A.F.I.A.,Player's Anthem,16813
1995-09-02,17,Bone Thugs-N-Harmony,1st Of Tha Month,16843
1995-09-02,18,Boyz II Men,Water Runs Dry,16739
1995-09-02,19,Jon B. Featuring Babyface,Someone To Love,16740
1995-09-02,20,Collective Soul,December,16752
1995-09-02,21,Montell Jordan,Somethin' 4 Da Honeyz,16828
1995-09-02,22,Sophie B. Hawkins,As I Lay Me Down,16770
1995-09-02,23,Diana King,"Shy Guy (From ""Bad Boys"")",16719
1995-09-02,24,Jodeci,Freek'n You,16779
1995-09-02,25,Faith Evans,You Used To Love Me,16797
1995-09-02,26,Soul For Real,Every Little Thing I Do,16748
1995-09-02,27,Hootie & The Blowfish,Let Her Cry,16699
1995-09-02,28,Nicki French,Total Eclipse Of The Heart,16716
1995-09-02,29,Del Amitri,Roll To Me,16803
1995-09-02,30,Real McCoy,Come And Get Your Love,16773
1995-09-02,31,AZ,Sugar Hill,16811
1995-09-02,32,D'Angelo,Brown Sugar,16798
1995-09-02,33,Natalie Merchant,Carnival,16821
1995-09-02,34,Bryan Adams,Have You Ever Really Loved A Woman?,16727
1995-09-02,35,Naughty By Nature,Feel Me Flow,16774
1995-09-02,36,Sheryl Crow,Can't Cry Anymore,16804
1995-09-02,37,Take That,Back For Good,16830
1995-09-02,38,Better Than Ezra,Good,16796
1995-09-02,39,Bon Jovi,This Ain't A Love Song,16771
1995-09-02,40,After 7,'Til You Do Me Right,16801
1995-09-02,41,U2,"Hold Me, Thrill Me, Kiss Me, Kill Me",16787
1995-09-02,42,Shania Twain,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,-1
1995-09-02,43,Dionne Farris,I Know,16656
1995-09-02,44,Tim McGraw,"I Like It, I Love It",16846
1995-09-02,45,Blessid Union Of Souls,I Believe,16677
1995-09-02,46,Adina Howard,Freak Like Me,16668
1995-09-02,47,Fun Factory,I Wanna B With U,16814
1995-09-02,48,Xscape,Feels So Good,16790
1995-09-02,49,Montell Jordan,This Is How We Do It,16686
1995-09-02,50,Michael Bolton,Can I Touch You...There?,16849
1995-09-02,51,Brandy,Best Friend,16766
1995-09-02,52,Blessid Union Of Souls,Let Me Be The One,16825
1995-09-02,53,Groove Theory,Tell Me,16845
1995-09-02,54,Soul Asylum,Misery,16795
1995-09-02,55,The Bucketheads,The Bomb! (These Sounds Fall Into My Mind),16800
1995-09-02,56,Chris Isaak,Somebody's Crying,16776
1995-09-02,57,Bush,Comedown,16850
1995-09-02,58,Bruce Hornsby,Walk In The Sun,16844
1995-09-02,59,Method Man Featuring Mary J. Blige,I'll Be There For You/You're All I Need To Get By,16749
1995-09-02,60,Michael Jackson & Janet Jackson,Scream/Childhood,16778
1995-09-02,61,Perfect Stranger,You Have The Right To Remain Silent,16824
1995-09-02,62,Brownstone,I Can't Tell You Why,16810
1995-09-02,63,Jon B,Pretty Girl,16851
1995-09-02,64,2Pac,So Many Tears,16799
1995-09-02,65,Boyz II Men,Vibin',16852
1995-09-02,66,Madonna,Human Nature,16788
1995-09-02,67,Sponge,Molly (Sixteen Candles),16829
1995-09-02,68,Elton John,Made In England,16808
1995-09-02,69,Patra,Pull Up To The Bumper,16823
1995-09-02,70,Los Del Rio,Macarena (Bayside Boys Mix),-1
1995-09-02,71,Scatman John,Scatman (Ski-Ba-Bop-Ba-Dop-Bop),16841
1995-09-02,72,Solo,Heaven,16833
1995-09-02,73,E-40 (Featuring Suga T),Sprinkle Me,16789
1995-09-02,74,Deep Blue Something,Breakfast At Tiffany's,16838
1995-09-02,75,Pure Soul,We Must Be In Love,16827
1995-09-02,76,The Dove Shack,"Summertime In The LBC (From ""The Show"")",16831
1995-09-02,77,Elastica,Stutter,16815
1995-09-02,78,Mary J. Blige,I Love You/You Bring Me Joy,16783
1995-09-02,79,Matthew Sweet,Sick Of Myself,16761
1995-09-02,80,Max-A-Million,Take Your Time (Do It Right),16805
1995-09-02,81,Brian McKnight,On The Down Low,16836
1995-09-02,82,Adina Howard,My Up And Down,16809
1995-09-02,83,Everything But The Girl,Missing,16832
1995-09-02,84,Pearl Jam,Jeremy/Yellow Ledbetter,-1
1995-09-02,85,Amy Grant,Big Yellow Taxi,16782
1995-09-02,86,Alison Krauss + Union Station,When You Say Nothing At All,16755
1995-09-02,87,Rusted Root,Send Me On My Way,16853
1995-09-02,88,Chef Raekwon,Glaciers Of Ice/Criminology,16807
1995-09-02,89,Twinz,Round & Round,16837
1995-09-02,90,Filter,Hey Man Nice Shot,16822
1995-09-02,91,Tony Thompson,I Wanna Love Like That,16764
1995-09-02,92,Jordan Hill,"Remember Me This Way (From ""Casper"")",16802
1995-09-02,93,Martin Page,Keeper Of The Flame,16839
1995-09-02,94,Paula Abdul,My Love Is For Real,16781
1995-09-02,95,Corona,Baby Baby,16753
1995-09-02,96,Mack 10,Foe Life,16793
1995-09-02,97,Mobb Deep,Survival Of The Fittest,16784
1995-09-02,98,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",Freak Me Baby,-1
1995-09-02,99,Vybe,Warm Summer Daze,16826
1995-09-02,100,Van Halen,Not Enough,16842
1995-09-09,1,Coolio Featuring L.V.,"Gangsta's Paradise (From ""Dangerous Minds"")",16835
1995-09-09,2,Michael Jackson,You Are Not Alone,16848
1995-09-09,3,Seal,Kiss From A Rose,16791
1995-09-09,4,TLC,Waterfalls,16772
1995-09-09,5,Shaggy,Boombastic/In The Summertime,16757
1995-09-09,6,All-4-One,I Can Love You Like That,16780
1995-09-09,7,Vanessa Williams,"Colors Of The Wind (From ""Pocahontas"")",-1
1995-09-09,8,Hootie & The Blowfish,Only Wanna Be With You,16820
1995-09-09,9,Blues Traveler,Run-Around,16711
1995-09-09,10,Luniz,I Got 5 On It,16775
1995-09-09,11,MoKenStef,He's Mine,16785
1995-09-09,12,Monica,Don't Take It Personal (Just One Of Dem Days),16743
1995-09-09,13,Skee-Lo,I Wish,16747
1995-09-09,14,Bone Thugs-N-Harmony,1st Of Tha Month,16843
1995-09-09,15,Junior M.A.F.I.A.,Player's Anthem,16813
1995-09-09,16,The Notorious B.I.G.,One More Chance/Stay With Me,16786
1995-09-09,17,Redman/Method Man,"How High (From ""The Show"")",16847
1995-09-09,18,Sophie B. Hawkins,As I Lay Me Down,16770
1995-09-09,19,Boyz II Men,Water Runs Dry,16739
1995-09-09,20,Jon B. Featuring Babyface,Someone To Love,16740
1995-09-09,21,Collective Soul,December,16752
1995-09-09,22,Montell Jordan,Somethin' 4 Da Honeyz,16828
1995-09-09,23,Del Amitri,Roll To Me,16803
1995-09-09,24,Diana King,"Shy Guy (From ""Bad Boys"")",16719
1995-09-09,25,Faith Evans,You Used To Love Me,16797
1995-09-09,26,Natalie Merchant,Carnival,16821
1995-09-09,27,Jodeci,Freek'n You,16779
1995-09-09,28,Soul For Real,Every Little Thing I Do,16748
