date,rank,artist,song,lyricId
1964-05-02,86,The Bermudas,Donnie,2468
1964-05-02,87,The Pixies Three,Gee,2466
1964-05-02,88,Tracey Dey,Gonna' Get Along Without You Now,2475
1964-05-02,89,Dale & Grace,The Loneliest Night,2489
1964-05-02,90,Skeeter Davis,Gonna Get Along Without You Now,2490
1964-05-02,91,The Village Stompers,From Russia With Love,2478
1964-05-02,92,Gene Chandler,Soul Hootenanny (Pt. I),-1
1964-05-02,93,Johnny Tillotson,"I Rise, I Fall",2491
1964-05-02,94,Freddie Scott,Where Does Love Go,2406
1964-05-02,95,The Rivieras,Little Donna,2492
1964-05-02,96,The Searchers,Sugar And Spice,2493
1964-05-02,97,Barbara & The Browns,Big Party,2494
1964-05-02,98,The Rolling Stones,Not Fade Away,2495
1964-05-02,99,Wayne Newton,The Little White Cloud That Cried,2496
1964-05-02,100,James Brown And His Orchestra,Caldonia,2497
1964-05-09,1,Louis Armstrong And The All Stars,"Hello, Dolly!",2350
1964-05-09,2,The Beatles,Do You Want To Know A Secret,2424
1964-05-09,3,Mary Wells,My Guy,2434
1964-05-09,4,The Dave Clark Five,Bits And Pieces,2433
1964-05-09,5,The Beatles,Can't Buy Me Love,2420
1964-05-09,6,The Serendipity Singers,Don't Let The Rain Come Down (Crooked Little Man),2375
1964-05-09,7,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Ronnie,-1
1964-05-09,8,Jan & Dean,Dead Man's Curve,2384
1964-05-09,9,Terry Stafford,Suspicion,2370
1964-05-09,10,Danny Williams,White On White,2386
1964-05-09,11,The Beatles,Twist And Shout,2396
1964-05-09,12,The Beatles,Love Me Do,2448
1964-05-09,13,Roy Orbison,It's Over,2452
1964-05-09,14,The Dave Clark Five,Glad All Over,2351
1964-05-09,15,Robert Maxwell His Harp And Orchestra,Shangri-La,2415
1964-05-09,16,Betty Everett,The Shoop Shoop Song (It's In His Kiss),2378
1964-05-09,17,Lesley Gore,That's The Way Boys Are,2422
1964-05-09,18,Irma Thomas,Wish Someone Would Care,2428
1964-05-09,19,The Impressions,I'm So Proud,2435
1964-05-09,20,Major Lance,The Matador,2423
1964-05-09,21,The Ray Charles Singers,Love Me With All Your Heart (Cuando Calienta El Sol),2455
1964-05-09,22,The Kingsmen,Money,2399
1964-05-09,23,Billy J. Kramer With The Dakotas,Little Children,2463
1964-05-09,24,Marvin Gaye,You're A Wonderful One,2398
1964-05-09,25,Lenny Welch,Ebb Tide,2411
1964-05-09,26,The Reflections,(Just Like) Romeo & Juliet,2450
1964-05-09,27,The Vibrations,My Girl Sloopy,2426
1964-05-09,28,Vic Dana,Shangri-La,2432
1964-05-09,29,Pete Drake And His Talking Steel Guitar,Forever,2394
1964-05-09,30,Diane Renay,Kiss Me Sailor,2443
1964-05-09,31,Henry Mancini And His Orchestra,The Pink Panther Theme,-1
1964-05-09,32,The Dave Clark Five,Do You Love Me,2483
1964-05-09,33,Al Hirt,Cotton Candy,2451
1964-05-09,34,The Temptations,The Way You Do The Things You Do,2372
1964-05-09,35,The Beatles,Thank You Girl,2438
1964-05-09,36,Sammy Kaye And His Orchestra,Charade,-1
1964-05-09,37,The Searchers,Needles And Pins,2383
1964-05-09,38,Dusty Springfield,Stay Awhile,2425
1964-05-09,39,Rick Nelson,The Very Thought Of You,2471
1964-05-09,40,Dionne Warwick,Walk On By,2473
1964-05-09,41,The Contours,Can You Do It,2440
1964-05-09,42,The Dixie Cups,Chapel Of Love,2484
1964-05-09,43,Nat King Cole,I Don't Want To Be Hurt Anymore,2472
1964-05-09,44,Martha & The Vandellas,In My Lonely Room,2449
1964-05-09,45,The Ronettes,(The Best Part Of) Breakin' Up,2445
1964-05-09,46,The Bachelors,Diane,2458
1964-05-09,47,The New Christy Minstrels,Today,2462
1964-05-09,48,Sugar Pie DeSanto,Slip-In Mules (No High Heel Sneakers),-1
1964-05-09,49,Andy Williams,Wrong For Each Other,2457
1964-05-09,50,Chubby Checker,"Hey, Bobba Needle",2400
1964-05-09,51,The Monarchs,Look Homeward Angel,2360
1964-05-09,52,Bobby Goldsboro,Whenever He Holds You,2460
1964-05-09,53,Chuck Berry,Nadine (Is It You?),2391
1964-05-09,54,Solomon Burke,Goodbye Baby (Baby Goodbye),2459
1964-05-09,55,Marvin Gaye & Mary Wells,Once Upon A Time,2485
1964-05-09,56,Jan & Dean,The New Girl In School,2409
1964-05-09,57,Barbra Streisand,People,2446
1964-05-09,58,The Wailers,Tall Cool One,-1
1964-05-09,59,The Rip Chords,Three Window Coupe,2476
1964-05-09,60,Anna King-Bobby Byrd,Baby Baby Baby,-1
1964-05-09,61,Brenda Holloway,Every Little Bit Hurts,2486
1964-05-09,62,The Searchers,Ain't That Just Like Me,2467
1964-05-09,63,King Curtis,Soul Serenade,2392
1964-05-09,64,The Beatles,P.S. I Love You,2498
1964-05-09,65,Nino Tempo & April Stevens,Tea For Two,2487
1964-05-09,66,Elvis Presley With The Jordanaires,Kiss Me Quick,-1
1964-05-09,67,Jerry Butler,Giving Up On Love,2437
1964-05-09,68,Etta James,Loving You More Every Day,2461
1964-05-09,69,Ben E. King,That's When It Hurts,2442
1964-05-09,70,The Dave Clark Five,I Knew It All The Time,2474
1964-05-09,71,Johnny Tillotson,"I Rise, I Fall",2491
1964-05-09,72,Inez Foxx,Hurt By Love,2482
1964-05-09,73,Tracey Dey,Gonna' Get Along Without You Now,2475
1964-05-09,74,The Bermudas,Donnie,2468
1964-05-09,75,The Simon Sisters,"Winkin', Blinkin' And Nod",2480
1964-05-09,76,Peter And Gordon,A World Without Love,2499
1964-05-09,77,Boots Randolph,"Hey, Mr. Sax Man",-1
1964-05-09,78,The Drifters,One Way Love,2488
1964-05-09,79,Tommy Roe,Carol,2479
1964-05-09,80,Ray Peterson,The Wonder Of You,2470
1964-05-09,81,Jimmy Smith,Who's Afraid Of Virginia Woolf? (Part I),2477
1964-05-09,82,Dale & Grace,The Loneliest Night,2489
1964-05-09,83,Gene Pitney,Yesterday's Hero,2500
1964-05-09,84,Connie Francis,Be Anything (But Be Mine),2501
1964-05-09,85,The Searchers,Sugar And Spice,2493
1964-05-09,86,The Village Stompers,From Russia With Love,2478
1964-05-09,87,Elvis Presley With The Jordanaires,Viva Las Vegas,-1
1964-05-09,88,Skeeter Davis,Gonna Get Along Without You Now,2490
1964-05-09,89,The Swinging Blue Jeans,Good Golly Miss Molly,2502
1964-05-09,90,B.B. King,Rock Me Baby,2503
1964-05-09,91,Trini Lopez,What Have I Got Of My Own,2504
1964-05-09,92,Gene Chandler,Soul Hootenanny (Pt. I),-1
1964-05-09,93,The Rivieras,Little Donna,2492
1964-05-09,94,Gladys Knight And The Pips,Giving Up,2505
1964-05-09,95,James Brown And His Orchestra,Caldonia,2497
1964-05-09,96,The Rolling Stones,Not Fade Away,2495
1964-05-09,97,Barbara & The Browns,Big Party,2494
1964-05-09,98,Brook Benton,Too Late To Turn Back Now,2506
1964-05-09,99,Wayne Newton,The Little White Cloud That Cried,2496
1964-05-09,100,Bobby Rydell,A World Without Love,2507
1964-05-16,1,Mary Wells,My Guy,2434
1964-05-16,2,Louis Armstrong And The All Stars,"Hello, Dolly!",2350
1964-05-16,3,The Beatles,Love Me Do,2448
1964-05-16,4,The Dave Clark Five,Bits And Pieces,2433
1964-05-16,5,The Beatles,Do You Want To Know A Secret,2424
1964-05-16,6,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Ronnie,-1
1964-05-16,7,The Serendipity Singers,Don't Let The Rain Come Down (Crooked Little Man),2375
1964-05-16,8,Jan & Dean,Dead Man's Curve,2384
1964-05-16,9,Danny Williams,White On White,2386
1964-05-16,10,Roy Orbison,It's Over,2452
1964-05-16,11,The Beatles,Can't Buy Me Love,2420
1964-05-16,12,The Ray Charles Singers,Love Me With All Your Heart (Cuando Calienta El Sol),2455
1964-05-16,13,The Reflections,(Just Like) Romeo & Juliet,2450
1964-05-16,14,The Dixie Cups,Chapel Of Love,2484
1964-05-16,15,Robert Maxwell His Harp And Orchestra,Shangri-La,2415
1964-05-16,16,Billy J. Kramer With The Dakotas,Little Children,2463
1964-05-16,17,Irma Thomas,Wish Someone Would Care,2428
1964-05-16,18,The Impressions,I'm So Proud,2435
1964-05-16,19,Terry Stafford,Suspicion,2370
1964-05-16,20,The Beatles,Twist And Shout,2396
1964-05-16,21,Dionne Warwick,Walk On By,2473
1964-05-16,22,The Dave Clark Five,Do You Love Me,2483
1964-05-16,23,Al Hirt,Cotton Candy,2451
1964-05-16,24,The Kingsmen,Money,2399
1964-05-16,25,Betty Everett,The Shoop Shoop Song (It's In His Kiss),2378
1964-05-16,26,The Vibrations,My Girl Sloopy,2426
1964-05-16,27,Vic Dana,Shangri-La,2432
1964-05-16,28,Lesley Gore,That's The Way Boys Are,2422
1964-05-16,29,Diane Renay,Kiss Me Sailor,2443
1964-05-16,30,Peter And Gordon,A World Without Love,2499
1964-05-16,31,Henry Mancini And His Orchestra,The Pink Panther Theme,-1
1964-05-16,32,Rick Nelson,The Very Thought Of You,2471
1964-05-16,33,The Beatles,P.S. I Love You,2498
1964-05-16,34,The Dave Clark Five,Glad All Over,2351
1964-05-16,35,Nat King Cole,I Don't Want To Be Hurt Anymore,2472
1964-05-16,36,The Bachelors,Diane,2458
1964-05-16,37,The New Christy Minstrels,Today,2462
1964-05-16,38,Andy Williams,Wrong For Each Other,2457
1964-05-16,39,The Ronettes,(The Best Part Of) Breakin' Up,2445
1964-05-16,40,Major Lance,The Matador,2423
1964-05-16,41,Sammy Kaye And His Orchestra,Charade,-1
1964-05-16,42,Lenny Welch,Ebb Tide,2411
1964-05-16,43,Elvis Presley With The Jordanaires,Kiss Me Quick,-1
1964-05-16,44,Marvin Gaye & Mary Wells,Once Upon A Time,2485
1964-05-16,45,The Rip Chords,Three Window Coupe,2476
1964-05-16,46,Bobby Goldsboro,Whenever He Holds You,2460
1964-05-16,47,Barbra Streisand,People,2446
1964-05-16,48,Solomon Burke,Goodbye Baby (Baby Goodbye),2459
1964-05-16,49,The Beatles,Thank You Girl,2438
1964-05-16,50,Marvin Gaye,You're A Wonderful One,2398
1964-05-16,51,Brenda Holloway,Every Little Bit Hurts,2486
1964-05-16,52,Pete Drake And His Talking Steel Guitar,Forever,2394
1964-05-16,53,The Wailers,Tall Cool One,-1
1964-05-16,54,Elvis Presley With The Jordanaires,Viva Las Vegas,-1
1964-05-16,55,Sugar Pie DeSanto,Slip-In Mules (No High Heel Sneakers),-1
1964-05-16,56,Martha & The Vandellas,In My Lonely Room,2449
1964-05-16,57,The Monarchs,Look Homeward Angel,2360
1964-05-16,58,King Curtis,Soul Serenade,2392
1964-05-16,59,Johnny Tillotson,"I Rise, I Fall",2491
1964-05-16,60,The Dave Clark Five,I Knew It All The Time,2474
1964-05-16,61,The Searchers,Ain't That Just Like Me,2467
1964-05-16,62,Nino Tempo & April Stevens,Tea For Two,2487
1964-05-16,63,Inez Foxx,Hurt By Love,2482
1964-05-16,64,Connie Francis,Be Anything (But Be Mine),2501
1964-05-16,65,Etta James,Loving You More Every Day,2461
1964-05-16,66,Ben E. King,That's When It Hurts,2442
1964-05-16,67,The Drifters,One Way Love,2488
1964-05-16,68,Skeeter Davis,Gonna Get Along Without You Now,2490
1964-05-16,69,Tommy Roe,Carol,2479
1964-05-16,70,Tracey Dey,Gonna' Get Along Without You Now,2475
1964-05-16,71,The Swinging Blue Jeans,Good Golly Miss Molly,2502
1964-05-16,72,The Searchers,Sugar And Spice,2493
1964-05-16,73,The Simon Sisters,"Winkin', Blinkin' And Nod",2480
1964-05-16,74,The Bermudas,Donnie,2468
1964-05-16,75,Jimmy Smith,Who's Afraid Of Virginia Woolf? (Part I),2477
1964-05-16,76,Al Martino,Tears And Roses,2508
1964-05-16,77,Gene Pitney,Yesterday's Hero,2500
1964-05-16,78,Dale & Grace,The Loneliest Night,2489
1964-05-16,79,Marvin Gaye & Mary Wells,What's The Matter With You Baby,2509
1964-05-16,80,B.B. King,Rock Me Baby,2503
1964-05-16,81,Gladys Knight And The Pips,Giving Up,2505
1964-05-16,82,Garnet Mimms,One Girl,2510
1964-05-16,83,Boots Randolph,"Hey, Mr. Sax Man",-1
1964-05-16,84,Bernadette Carroll,Party Girl,2511
1964-05-16,85,The Village Stompers,From Russia With Love,2478
1964-05-16,86,Brook Benton,Too Late To Turn Back Now,2506
1964-05-16,87,Lucille Starr,The French Song,2512
1964-05-16,88,Brook Benton,Another Cup Of Coffee,2513
1964-05-16,89,Jimmy McGriff,Kiko,2514
1964-05-16,90,Bobby Darin,Milord,2515
1964-05-16,91,Trini Lopez,What Have I Got Of My Own,2504
1964-05-16,92,Bobby Rydell,A World Without Love,2507
1964-05-16,93,The Rivieras,Little Donna,2492
1964-05-16,94,Bobby Bare,Have I Stayed Away Too Long,2516
1964-05-16,95,Anita Bryant,The World Of Lonely People,2517
1964-05-16,96,The Rolling Stones,Not Fade Away,2495
1964-05-16,97,The Orlons,Rules Of Love,2518
1964-05-16,98,The Hollies,Just One Look,2519
1964-05-16,99,Tommy Tucker,Long Tall Shorty,2520
1964-05-16,100,Bill Black's Combo,Tequila,2521
1964-05-23,1,Mary Wells,My Guy,2434
1964-05-23,2,The Beatles,Love Me Do,2448
1964-05-23,3,Louis Armstrong And The All Stars,"Hello, Dolly!",2350
1964-05-23,4,The Dixie Cups,Chapel Of Love,2484
1964-05-23,5,The Ray Charles Singers,Love Me With All Your Heart (Cuando Calienta El Sol),2455
1964-05-23,6,The Dave Clark Five,Bits And Pieces,2433
1964-05-23,7,The Reflections,(Just Like) Romeo & Juliet,2450
1964-05-23,8,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Ronnie,-1
1964-05-23,9,Roy Orbison,It's Over,2452
1964-05-23,10,Peter And Gordon,A World Without Love,2499
1964-05-23,11,Billy J. Kramer With The Dakotas,Little Children,2463
1964-05-23,12,The Beatles,Do You Want To Know A Secret,2424
1964-05-23,13,Jan & Dean,Dead Man's Curve,2384
1964-05-23,14,The Impressions,I'm So Proud,2435
1964-05-23,15,The Beatles,P.S. I Love You,2498
1964-05-23,16,Dionne Warwick,Walk On By,2473
1964-05-23,17,Irma Thomas,Wish Someone Would Care,2428
1964-05-23,18,The Dave Clark Five,Do You Love Me,2483
1964-05-23,19,Danny Williams,White On White,2386
1964-05-23,20,The Serendipity Singers,Don't Let The Rain Come Down (Crooked Little Man),2375
1964-05-23,21,Robert Maxwell His Harp And Orchestra,Shangri-La,2415
1964-05-23,22,Al Hirt,Cotton Candy,2451
1964-05-23,23,The Beatles,Can't Buy Me Love,2420
1964-05-23,24,Terry Stafford,Suspicion,2370
1964-05-23,25,Nat King Cole,I Don't Want To Be Hurt Anymore,2472
1964-05-23,26,Barbra Streisand,People,2446
1964-05-23,27,The Bachelors,Diane,2458
1964-05-23,28,Rick Nelson,The Very Thought Of You,2471
1964-05-23,29,The Kingsmen,Money,2399
1964-05-23,30,The Vibrations,My Girl Sloopy,2426
1964-05-23,31,Vic Dana,Shangri-La,2432
1964-05-23,32,Marvin Gaye & Mary Wells,Once Upon A Time,2485
1964-05-23,33,Brenda Holloway,Every Little Bit Hurts,2486
1964-05-23,34,Elvis Presley With The Jordanaires,Kiss Me Quick,-1
1964-05-23,35,The New Christy Minstrels,Today,2462
1964-05-23,36,Solomon Burke,Goodbye Baby (Baby Goodbye),2459
1964-05-23,37,Andy Williams,Wrong For Each Other,2457
1964-05-23,38,Betty Everett,The Shoop Shoop Song (It's In His Kiss),2378
1964-05-23,39,The Rip Chords,Three Window Coupe,2476
1964-05-23,40,Bobby Goldsboro,Whenever He Holds You,2460
1964-05-23,41,The Beatles,Twist And Shout,2396
1964-05-23,42,Connie Francis,Be Anything (But Be Mine),2501
1964-05-23,43,Henry Mancini And His Orchestra,The Pink Panther Theme,-1
1964-05-23,44,The Ronettes,(The Best Part Of) Breakin' Up,2445
1964-05-23,45,The Wailers,Tall Cool One,-1
1964-05-23,46,Elvis Presley With The Jordanaires,Viva Las Vegas,-1
1964-05-23,47,Diane Renay,Kiss Me Sailor,2443
1964-05-23,48,Johnny Tillotson,"I Rise, I Fall",2491
1964-05-23,49,Lesley Gore,That's The Way Boys Are,2422
1964-05-23,50,Elvis Presley With The Jubilee Four And Carole Lombard Quartet,What'd I Say,-1
1964-05-23,51,King Curtis,Soul Serenade,2392
1964-05-23,52,Al Martino,Tears And Roses,2508
1964-05-23,53,The Swinging Blue Jeans,Good Golly Miss Molly,2502
1964-05-23,54,Inez Foxx,Hurt By Love,2482
1964-05-23,55,Skeeter Davis,Gonna Get Along Without You Now,2490
1964-05-23,56,Nino Tempo & April Stevens,Tea For Two,2487
1964-05-23,57,B.B. King,Rock Me Baby,2503
1964-05-23,58,The Dave Clark Five,I Knew It All The Time,2474
1964-05-23,59,Tracey Dey,Gonna' Get Along Without You Now,2475
1964-05-23,60,The Drifters,One Way Love,2488
1964-05-23,61,Tommy Roe,Carol,2479
1964-05-23,62,The Searchers,Sugar And Spice,2493
1964-05-23,63,Marvin Gaye & Mary Wells,What's The Matter With You Baby,2509
1964-05-23,64,Brook Benton,Another Cup Of Coffee,2513
1964-05-23,65,Dale & Grace,The Loneliest Night,2489
1964-05-23,66,The Searchers,Ain't That Just Like Me,2467
1964-05-23,67,The Bermudas,Donnie,2468
1964-05-23,68,Bobby Vinton,Tell Me Why,2522
1964-05-23,69,Bernadette Carroll,Party Girl,2511
1964-05-23,70,Gladys Knight And The Pips,Giving Up,2505
1964-05-23,71,Etta James,Loving You More Every Day,2461
1964-05-23,72,Jimmy Smith,Who's Afraid Of Virginia Woolf? (Part I),2477
1964-05-23,73,The Simon Sisters,"Winkin', Blinkin' And Nod",2480
1964-05-23,74,Gene Pitney,Yesterday's Hero,2500
1964-05-23,75,Lesley Gore,I Don't Wanna Be A Loser,2523
1964-05-23,76,The Beach Boys,I Get Around,2524
1964-05-23,77,Brook Benton,Too Late To Turn Back Now,2506
1964-05-23,78,Garnet Mimms,One Girl,2510
1964-05-23,79,Terry Stafford,I'll Touch A Star,2525
1964-05-23,80,Anita Bryant,The World Of Lonely People,2517
1964-05-23,81,The Village Stompers,From Russia With Love,2478
1964-05-23,82,Trini Lopez,What Have I Got Of My Own,2504
1964-05-23,83,The Rolling Stones,Not Fade Away,2495
1964-05-23,84,The Orlons,Rules Of Love,2518
1964-05-23,85,Jimmy McGriff,Kiko,2514
1964-05-23,86,Lucille Starr,The French Song,2512
1964-05-23,87,Gerry And The Pacemakers,Don't Let The Sun Catch You Crying,2526
1964-05-23,88,Bobby Darin,Milord,2515
1964-05-23,89,The Serendipity Singers,Beans In My Ears,2527
1964-05-23,90,Millie Small,My Boy Lollipop,2528
1964-05-23,91,Bill Black's Combo,Tequila,2521
1964-05-23,92,Chad & Jeremy,Yesterday's Gone,2529
1964-05-23,93,Chuck Jackson,Beg Me,2530
1964-05-23,94,Jackie Wilson,Big Boss Line,2531
1964-05-23,95,Christine Quaite,Tell Me Mamma,2532
1964-05-23,96,Tommy Tucker,Long Tall Shorty,2520
1964-05-23,97,Otis Redding,Security,2533
1964-05-23,98,The Overlanders,Yesterday's Gone,2534
1964-05-23,99,Eddie Holland,Just Ain't Enough Love,2535
1964-05-23,100,Chuck Berry,No Particular Place To Go,2536
1964-05-30,1,The Beatles,Love Me Do,2448
1964-05-30,2,The Dixie Cups,Chapel Of Love,2484
1964-05-30,3,Mary Wells,My Guy,2434
1964-05-30,4,The Ray Charles Singers,Love Me With All Your Heart (Cuando Calienta El Sol),2455
1964-05-30,5,Louis Armstrong And The All Stars,"Hello, Dolly!",2350
1964-05-30,6,The Reflections,(Just Like) Romeo & Juliet,2450
1964-05-30,7,Peter And Gordon,A World Without Love,2499
1964-05-30,8,Billy J. Kramer With The Dakotas,Little Children,2463
1964-05-30,9,Roy Orbison,It's Over,2452
1964-05-30,10,Dionne Warwick,Walk On By,2473
1964-05-30,11,The Beatles,P.S. I Love You,2498
1964-05-30,12,The Dave Clark Five,Do You Love Me,2483
1964-05-30,13,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Ronnie,-1
1964-05-30,14,The Dave Clark Five,Bits And Pieces,2433
1964-05-30,15,Al Hirt,Cotton Candy,2451
1964-05-30,16,Barbra Streisand,People,2446
1964-05-30,17,Brenda Holloway,Every Little Bit Hurts,2486
1964-05-30,18,The Impressions,I'm So Proud,2435
1964-05-30,19,The Beatles,Do You Want To Know A Secret,2424
1964-05-30,20,The Bachelors,Diane,2458
1964-05-30,21,Irma Thomas,Wish Someone Would Care,2428
1964-05-30,22,Nat King Cole,I Don't Want To Be Hurt Anymore,2472
1964-05-30,23,Jan & Dean,Dead Man's Curve,2384
1964-05-30,24,Marvin Gaye & Mary Wells,Once Upon A Time,2485
1964-05-30,25,Robert Maxwell His Harp And Orchestra,Shangri-La,2415
1964-05-30,26,Rick Nelson,The Very Thought Of You,2471
1964-05-30,27,The New Christy Minstrels,Today,2462
1964-05-30,28,Danny Williams,White On White,2386
1964-05-30,29,Elvis Presley With The Jubilee Four And Carole Lombard Quartet,What'd I Say,-1
1964-05-30,30,Bobby Vinton,Tell Me Why,2522
1964-05-30,31,The Rip Chords,Three Window Coupe,2476
1964-05-30,32,Connie Francis,Be Anything (But Be Mine),2501
1964-05-30,33,Elvis Presley With The Jordanaires,Viva Las Vegas,-1
1964-05-30,34,Elvis Presley With The Jordanaires,Kiss Me Quick,-1
1964-05-30,35,Andy Williams,Wrong For Each Other,2457
1964-05-30,36,Solomon Burke,Goodbye Baby (Baby Goodbye),2459
1964-05-30,37,The Serendipity Singers,Don't Let The Rain Come Down (Crooked Little Man),2375
1964-05-30,38,The Wailers,Tall Cool One,-1
1964-05-30,39,Bobby Goldsboro,Whenever He Holds You,2460
1964-05-30,40,Al Martino,Tears And Roses,2508
1964-05-30,41,Terry Stafford,Suspicion,2370
1964-05-30,42,The Beatles,Can't Buy Me Love,2420
1964-05-30,43,Johnny Tillotson,"I Rise, I Fall",2491
1964-05-30,44,Vic Dana,Shangri-La,2432
1964-05-30,45,The Beach Boys,I Get Around,2524
1964-05-30,46,The Swinging Blue Jeans,Good Golly Miss Molly,2502
1964-05-30,47,Gerry And The Pacemakers,Don't Let The Sun Catch You Crying,2526
1964-05-30,48,Millie Small,My Boy Lollipop,2528
1964-05-30,49,Terry Stafford,I'll Touch A Star,2525
1964-05-30,50,The Searchers,Sugar And Spice,2493
1964-05-30,51,Skeeter Davis,Gonna Get Along Without You Now,2490
1964-05-30,52,Lesley Gore,I Don't Wanna Be A Loser,2523
1964-05-30,53,Tracey Dey,Gonna' Get Along Without You Now,2475
1964-05-30,54,The Dave Clark Five,I Knew It All The Time,2474
1964-05-30,55,Marvin Gaye & Mary Wells,What's The Matter With You Baby,2509
1964-05-30,56,B.B. King,Rock Me Baby,2503
1964-05-30,57,Brook Benton,Too Late To Turn Back Now,2506
1964-05-30,58,The Drifters,One Way Love,2488
1964-05-30,59,Inez Foxx,Hurt By Love,2482
1964-05-30,60,Nino Tempo & April Stevens,Tea For Two,2487
1964-05-30,61,Brook Benton,Another Cup Of Coffee,2513
1964-05-30,62,The Bermudas,Donnie,2468
