date,rank,artist,song,lyricId
2002-02-02,76,Destiny's Child,Emotion,18677
2002-02-02,77,Rascal Flatts,I'm Movin' On,18766
2002-02-02,78,"Janet Featuring Missy Elliott, P. Diddy & Carly Simon",Son Of A Gun,18722
2002-02-02,79,Incubus,Wish You Were Here,18671
2002-02-02,80,The Offspring,Defy You,18748
2002-02-02,81,U2,Stuck In A Moment You Can't Get Out Of,18676
2002-02-02,82,Jagged Edge,Goodbye,18718
2002-02-02,83,Method Man & Redman,Part II,18738
2002-02-02,84,System Of A Down,Chop Suey,18747
2002-02-02,85,David Ball,Riding With Private Malone,18701
2002-02-02,86,Backstreet Boys,Drowning,18691
2002-02-02,87,Corey Featuring Lil' Romeo,Hush Lil' Lady,18763
2002-02-02,88,Juvenile,From Her Mama (Mama Got A**),18715
2002-02-02,89,Master P Featuring Weebie,Ooohhhwee,18740
2002-02-02,90,Staind,Fade,18695
2002-02-02,91,Faith Evans,You Gets No Love,18681
2002-02-02,92,Nas,Got Ur Self A...,18733
2002-02-02,93,Puddle Of Mudd,Control,18688
2002-02-02,94,George Harrison,My Sweet Lord,18767
2002-02-02,95,Lonestar,With Me,18703
2002-02-02,96,DMX Featuring Faith Evans,I Miss You,18768
2002-02-02,97,NB Ridaz Featuring Angelina,Runaway,18756
2002-02-02,98,Kevin Denney,That's Just Jessie,18769
2002-02-02,99,Lil Bow Wow Featuring Jagged Edge & Fundisha,Thank You,18750
2002-02-02,100,JAY-Z,"Girls, Girls, Girls",18684
2002-02-09,1,Usher,U Got It Bad,18672
2002-02-09,2,Nickelback,How You Remind Me,18663
2002-02-09,3,Ja Rule Featuring Ashanti,Always On Time,18720
2002-02-09,4,Creed,My Sacrifice,18698
2002-02-09,5,Linkin Park,In The End,18709
2002-02-09,6,P!nk,Get The Party Started,18699
2002-02-09,7,Alicia Keys,A Woman's Worth,18707
2002-02-09,8,The Calling,Wherever You Will Go,18711
2002-02-09,9,No Doubt Featuring Bounty Killer,Hey Baby,18727
2002-02-09,10,Jennifer Lopez Featuring Ja Rule,Ain't It Funny,18742
2002-02-09,11,Shakira,"Whenever, Wherever",18702
2002-02-09,12,Mary J. Blige,Family Affair,18630
2002-02-09,13,Brandy,What About Us?,18758
2002-02-09,14,Craig David,7 Days,18726
2002-02-09,15,Michael Jackson,Butterflies,18716
2002-02-09,16,Enrique Iglesias,Hero,18675
2002-02-09,17,Ludacris,Roll Out (My Business),18714
2002-02-09,18,Mary J. Blige,No More Drama,18730
2002-02-09,19,LeAnn Rimes,Can't Fight The Moonlight,18369
2002-02-09,20,City High Featuring Eve,Caramel,18685
2002-02-09,21,Fat Joe Featuring R. Kelly,We Thuggin',18705
2002-02-09,22,Ginuwine,Differences,18631
2002-02-09,23,Ja Rule Featuring Case,Livin' It Up,18658
2002-02-09,24,Mr. Cheeks,"Lights, Camera, Action!",18690
2002-02-09,25,OutKast Featuring Killer Mike,The Whole World,18734
2002-02-09,26,Busta Rhymes,Break Ya Neck,18713
2002-02-09,27,Jewel,Standing Still,18717
2002-02-09,28,Five For Fighting,Superman (It's Not Easy),18656
2002-02-09,29,'N Sync,Gone,18670
2002-02-09,30,Puddle Of Mudd,Blurry,18736
2002-02-09,31,Aaliyah,Rock The Boat,18661
2002-02-09,32,Steve Holy,Good Morning Beautiful,18723
2002-02-09,33,Kylie Minogue,Can't Get You Out Of My Head,18759
2002-02-09,34,R. Kelly,The World's Greatest,18739
2002-02-09,35,Toya,I Do!!,18585
2002-02-09,36,Brad Paisley,Wrapped Around,18719
2002-02-09,37,Alan Jackson,Where Were You (When The World Stopped Turning),18721
2002-02-09,38,George Strait,Run,18700
2002-02-09,39,Fabolous,Young'n (Holla Back),18725
2002-02-09,40,Train,Drops Of Jupiter (Tell Me),18523
2002-02-09,41,Nelly,#1,18694
2002-02-09,42,Mystikal,Bouncin' Back (Bumpin' Me Against The Wall),18729
2002-02-09,43,Staind,It's Been Awhile,18547
2002-02-09,44,KeKe Wyatt Featuring Avant,Nothing In This World,18746
2002-02-09,45,"Missy ""Misdemeanor"" Elliott Featuring Ginuwine & Tweet",Take Away,18728
2002-02-09,46,Brooks & Dunn,The Long Goodbye,18737
2002-02-09,47,Enya,Only Time,18614
2002-02-09,48,Lifehouse,Hanging By A Moment,18491
2002-02-09,49,Alanis Morissette,Hands Clean,18764
2002-02-09,50,Aaron Tippin,Where The Stars And Stripes And The Eagle Fly,18692
2002-02-09,51,Jo Dee Messina With Tim McGraw,Bring On The Rain,-1
2002-02-09,52,Tim McGraw,The Cowboy In Me,18751
2002-02-09,53,Jermaine Dupri & Ludacris,Welcome To Atlanta,18741
2002-02-09,54,Tweet,Oops (Oh My),18770
2002-02-09,55,B2K,Uh Huh,18745
2002-02-09,56,Glenn Lewis,Don't You Forget It,18724
2002-02-09,57,Toby Keith,I Wanna Talk About Me,18686
2002-02-09,58,Aaliyah,More Than A Woman,18765
2002-02-09,59,Martina McBride,Blessed,18752
2002-02-09,60,Mobb Deep Featuring 112,Hey Luv (Anything),18760
2002-02-09,61,Faith Evans,I Love You,18762
2002-02-09,62,Dixie Chicks,Some Days You Gotta Dance,18754
2002-02-09,63,Default,Wasting My Time,18749
2002-02-09,64,Angie Stone,Brotha,18712
2002-02-09,65,Usher,U Don't Have To Call,18771
2002-02-09,66,JAY-Z,Jigga,18761
2002-02-09,67,Tracy Byrd,Just Let Me Be In Love,18753
2002-02-09,68,Garth Brooks,Wrapped Up In You,18704
2002-02-09,69,P.O.D.,Alive,18708
2002-02-09,70,'N Sync Featuring Nelly,Girlfriend,18772
2002-02-09,71,Joe Diffie,In Another World,18755
2002-02-09,72,Kenny Chesney,Young,18773
2002-02-09,73,Jonell & Method Man,Round And Round,18732
2002-02-09,74,P.O.D.,Youth Of The Nation,18774
2002-02-09,75,Rascal Flatts,I'm Movin' On,18766
2002-02-09,76,Lenny Kravitz,Dig In,18687
2002-02-09,77,Corey Featuring Lil' Romeo,Hush Lil' Lady,18763
2002-02-09,78,Chris Cagle,"I Breathe In, I Breathe Out",18775
2002-02-09,79,Trace Adkins,I'm Tryin',18696
2002-02-09,80,System Of A Down,Chop Suey,18747
2002-02-09,81,The Offspring,Defy You,18748
2002-02-09,82,Jagged Edge,Goodbye,18718
2002-02-09,83,U2,Stuck In A Moment You Can't Get Out Of,18676
2002-02-09,84,Method Man & Redman,Part II,18738
2002-02-09,85,Destiny's Child,Emotion,18677
2002-02-09,86,Joe,Let's Stay Home Tonight,18735
2002-02-09,87,Backstreet Boys,Drowning,18691
2002-02-09,88,"Janet Featuring Missy Elliott, P. Diddy & Carly Simon",Son Of A Gun,18722
2002-02-09,89,Master P Featuring Weebie,Ooohhhwee,18740
2002-02-09,90,David Ball,Riding With Private Malone,18701
2002-02-09,91,DMX Featuring Faith Evans,I Miss You,18768
2002-02-09,92,Nas,Got Ur Self A...,18733
2002-02-09,93,Juvenile,From Her Mama (Mama Got A**),18715
2002-02-09,94,Puddle Of Mudd,Control,18688
2002-02-09,95,Faith Evans,You Gets No Love,18681
2002-02-09,96,Staind,Fade,18695
2002-02-09,97,Kevin Denney,That's Just Jessie,18769
2002-02-09,98,"Ludacris, LL Cool J & Keith Murray",Fatty Girl,18710
2002-02-09,99,Sharissa,Any Other Night,18776
2002-02-09,100,NB Ridaz Featuring Angelina,Runaway,18756
2002-02-16,1,Usher,U Got It Bad,18672
2002-02-16,2,Nickelback,How You Remind Me,18663
2002-02-16,3,Ja Rule Featuring Ashanti,Always On Time,18720
2002-02-16,4,Jennifer Lopez Featuring Ja Rule,Ain't It Funny,18742
2002-02-16,5,Linkin Park,In The End,18709
2002-02-16,6,No Doubt Featuring Bounty Killer,Hey Baby,18727
2002-02-16,7,Creed,My Sacrifice,18698
2002-02-16,8,The Calling,Wherever You Will Go,18711
2002-02-16,9,Alicia Keys,A Woman's Worth,18707
2002-02-16,10,P!nk,Get The Party Started,18699
2002-02-16,11,Shakira,"Whenever, Wherever",18702
2002-02-16,12,Brandy,What About Us?,18758
2002-02-16,13,Craig David,7 Days,18726
2002-02-16,14,Mary J. Blige,Family Affair,18630
2002-02-16,15,Mary J. Blige,No More Drama,18730
2002-02-16,16,LeAnn Rimes,Can't Fight The Moonlight,18369
2002-02-16,17,Michael Jackson,Butterflies,18716
2002-02-16,18,Enrique Iglesias,Hero,18675
2002-02-16,19,Ludacris,Roll Out (My Business),18714
2002-02-16,20,Kylie Minogue,Can't Get You Out Of My Head,18759
2002-02-16,21,Puddle Of Mudd,Blurry,18736
2002-02-16,22,City High Featuring Eve,Caramel,18685
2002-02-16,23,OutKast Featuring Killer Mike,The Whole World,18734
2002-02-16,24,Mr. Cheeks,"Lights, Camera, Action!",18690
2002-02-16,25,Jewel,Standing Still,18717
2002-02-16,26,Fat Joe Featuring R. Kelly,We Thuggin',18705
2002-02-16,27,Busta Rhymes,Break Ya Neck,18713
2002-02-16,28,Aaliyah,Rock The Boat,18661
2002-02-16,29,Five For Fighting,Superman (It's Not Easy),18656
2002-02-16,30,'N Sync,Gone,18670
2002-02-16,31,Steve Holy,Good Morning Beautiful,18723
2002-02-16,32,Ja Rule Featuring Case,Livin' It Up,18658
2002-02-16,33,KeKe Wyatt Featuring Avant,Nothing In This World,18746
2002-02-16,34,R. Kelly,The World's Greatest,18739
2002-02-16,35,Ginuwine,Differences,18631
2002-02-16,36,Brad Paisley,Wrapped Around,18719
2002-02-16,37,Fabolous,Young'n (Holla Back),18725
2002-02-16,38,Tweet,Oops (Oh My),18770
2002-02-16,39,Alanis Morissette,Hands Clean,18764
2002-02-16,40,Toya,I Do!!,18585
2002-02-16,41,Brooks & Dunn,The Long Goodbye,18737
2002-02-16,42,Train,Drops Of Jupiter (Tell Me),18523
2002-02-16,43,Mystikal,Bouncin' Back (Bumpin' Me Against The Wall),18729
2002-02-16,44,Tim McGraw,The Cowboy In Me,18751
2002-02-16,45,Jo Dee Messina With Tim McGraw,Bring On The Rain,-1
2002-02-16,46,Staind,It's Been Awhile,18547
2002-02-16,47,Alan Jackson,Where Were You (When The World Stopped Turning),18721
2002-02-16,48,B2K,Uh Huh,18745
2002-02-16,49,Lifehouse,Hanging By A Moment,18491
2002-02-16,50,Faith Evans,I Love You,18762
2002-02-16,51,Jermaine Dupri & Ludacris,Welcome To Atlanta,18741
2002-02-16,52,George Strait,Run,18700
2002-02-16,53,Glenn Lewis,Don't You Forget It,18724
2002-02-16,54,Nelly,#1,18694
2002-02-16,55,'N Sync Featuring Nelly,Girlfriend,18772
2002-02-16,56,"Missy ""Misdemeanor"" Elliott Featuring Ginuwine & Tweet",Take Away,18728
2002-02-16,57,Martina McBride,Blessed,18752
2002-02-16,58,Aaliyah,More Than A Woman,18765
2002-02-16,59,Usher,U Don't Have To Call,18771
2002-02-16,60,Aaron Tippin,Where The Stars And Stripes And The Eagle Fly,18692
2002-02-16,61,Dixie Chicks,Some Days You Gotta Dance,18754
2002-02-16,62,Default,Wasting My Time,18749
2002-02-16,63,Mobb Deep Featuring 112,Hey Luv (Anything),18760
2002-02-16,64,Kenny Chesney,Young,18773
2002-02-16,65,Tracy Byrd,Just Let Me Be In Love,18753
2002-02-16,66,Toby Keith,I Wanna Talk About Me,18686
2002-02-16,67,P.O.D.,Youth Of The Nation,18774
2002-02-16,68,Fat Joe Featuring Ashanti,What's Luv?,18777
2002-02-16,69,Chris Cagle,"I Breathe In, I Breathe Out",18775
2002-02-16,70,Joe Diffie,In Another World,18755
2002-02-16,71,P.O.D.,Alive,18708
2002-02-16,72,Rascal Flatts,I'm Movin' On,18766
2002-02-16,73,JAY-Z,Jigga,18761
2002-02-16,74,Corey Featuring Lil' Romeo,Hush Lil' Lady,18763
2002-02-16,75,Angie Stone,Brotha,18712
2002-02-16,76,Jonell & Method Man,Round And Round,18732
2002-02-16,77,Toby Keith,My List,18778
2002-02-16,78,Ashanti,Foolish,18779
2002-02-16,79,Garth Brooks,Wrapped Up In You,18704
2002-02-16,80,Lenny Kravitz,Dig In,18687
2002-02-16,81,The Offspring,Defy You,18748
2002-02-16,82,System Of A Down,Chop Suey,18747
2002-02-16,83,Trace Adkins,I'm Tryin',18696
2002-02-16,84,Joe,Let's Stay Home Tonight,18735
2002-02-16,85,Jagged Edge,Goodbye,18718
2002-02-16,86,Backstreet Boys,Drowning,18691
2002-02-16,87,Method Man & Redman,Part II,18738
2002-02-16,88,Master P Featuring Weebie,Ooohhhwee,18740
2002-02-16,89,DMX Featuring Faith Evans,I Miss You,18768
2002-02-16,90,David Ball,Riding With Private Malone,18701
2002-02-16,91,Nas,Got Ur Self A...,18733
2002-02-16,92,Puddle Of Mudd,Control,18688
2002-02-16,93,Juvenile,From Her Mama (Mama Got A**),18715
2002-02-16,94,Amanda Perez,Never,18780
2002-02-16,95,Ludacris Featuring Sleepy Brown,Saturday (Oooh! Ooooh!),18781
2002-02-16,96,iio,Rapture (Tastes So Sweet),18782
2002-02-16,97,Kevin Denney,That's Just Jessie,18769
2002-02-16,98,"Ludacris, LL Cool J & Keith Murray",Fatty Girl,18710
2002-02-16,99,Sharissa,Any Other Night,18776
2002-02-16,100,Faith Evans,You Gets No Love,18681
2002-02-23,1,Ja Rule Featuring Ashanti,Always On Time,18720
2002-02-23,2,Nickelback,How You Remind Me,18663
2002-02-23,3,Usher,U Got It Bad,18672
2002-02-23,4,Jennifer Lopez Featuring Ja Rule,Ain't It Funny,18742
2002-02-23,5,Linkin Park,In The End,18709
2002-02-23,6,No Doubt Featuring Bounty Killer,Hey Baby,18727
2002-02-23,7,The Calling,Wherever You Will Go,18711
2002-02-23,8,Creed,My Sacrifice,18698
2002-02-23,9,P!nk,Get The Party Started,18699
2002-02-23,10,Brandy,What About Us?,18758
2002-02-23,11,Alicia Keys,A Woman's Worth,18707
2002-02-23,12,Craig David,7 Days,18726
2002-02-23,13,Shakira,"Whenever, Wherever",18702
2002-02-23,14,LeAnn Rimes,Can't Fight The Moonlight,18369
2002-02-23,15,Kylie Minogue,Can't Get You Out Of My Head,18759
2002-02-23,16,Mary J. Blige,No More Drama,18730
2002-02-23,17,Puddle Of Mudd,Blurry,18736
2002-02-23,18,Mary J. Blige,Family Affair,18630
2002-02-23,19,OutKast Featuring Killer Mike,The Whole World,18734
2002-02-23,20,Enrique Iglesias,Hero,18675
2002-02-23,21,Michael Jackson,Butterflies,18716
2002-02-23,22,City High Featuring Eve,Caramel,18685
2002-02-23,23,Ludacris,Roll Out (My Business),18714
2002-02-23,24,Mr. Cheeks,"Lights, Camera, Action!",18690
2002-02-23,25,Tweet,Oops (Oh My),18770
2002-02-23,26,Five For Fighting,Superman (It's Not Easy),18656
2002-02-23,27,Alanis Morissette,Hands Clean,18764
2002-02-23,28,KeKe Wyatt Featuring Avant,Nothing In This World,18746
2002-02-23,29,Steve Holy,Good Morning Beautiful,18723
2002-02-23,30,'N Sync Featuring Nelly,Girlfriend,18772
2002-02-23,31,Busta Rhymes,Break Ya Neck,18713
2002-02-23,32,Jewel,Standing Still,18717
2002-02-23,33,Fabolous,Young'n (Holla Back),18725
2002-02-23,34,Fat Joe Featuring R. Kelly,We Thuggin',18705
2002-02-23,35,Brad Paisley,Wrapped Around,18719
2002-02-23,36,Fat Joe Featuring Ashanti,What's Luv?,18777
2002-02-23,37,Faith Evans,I Love You,18762
2002-02-23,38,B2K,Uh Huh,18745
2002-02-23,39,Jo Dee Messina With Tim McGraw,Bring On The Rain,-1
2002-02-23,40,Brooks & Dunn,The Long Goodbye,18737
2002-02-23,41,'N Sync,Gone,18670
2002-02-23,42,Glenn Lewis,Don't You Forget It,18724
2002-02-23,43,R. Kelly,The World's Greatest,18739
2002-02-23,44,Tim McGraw,The Cowboy In Me,18751
2002-02-23,45,Jermaine Dupri & Ludacris,Welcome To Atlanta,18741
2002-02-23,46,Train,Drops Of Jupiter (Tell Me),18523
2002-02-23,47,Toya,I Do!!,18585
2002-02-23,48,Staind,It's Been Awhile,18547
2002-02-23,49,Aaliyah,Rock The Boat,18661
2002-02-23,50,Usher,U Don't Have To Call,18771
2002-02-23,51,Mystikal,Bouncin' Back (Bumpin' Me Against The Wall),18729
2002-02-23,52,Martina McBride,Blessed,18752
2002-02-23,53,Aaliyah,More Than A Woman,18765
2002-02-23,54,Alan Jackson,Where Were You (When The World Stopped Turning),18721
2002-02-23,55,"Missy ""Misdemeanor"" Elliott Featuring Ginuwine & Tweet",Take Away,18728
2002-02-23,56,Default,Wasting My Time,18749
2002-02-23,57,George Strait,Run,18700
2002-02-23,58,Mobb Deep Featuring 112,Hey Luv (Anything),18760
2002-02-23,59,P.O.D.,Youth Of The Nation,18774
2002-02-23,60,Kenny Chesney,Young,18773
2002-02-23,61,Dixie Chicks,Some Days You Gotta Dance,18754
2002-02-23,62,Aaron Tippin,Where The Stars And Stripes And The Eagle Fly,18692
2002-02-23,63,Nelly,#1,18694
2002-02-23,64,Tracy Byrd,Just Let Me Be In Love,18753
2002-02-23,65,Chris Cagle,"I Breathe In, I Breathe Out",18775
2002-02-23,66,Rascal Flatts,I'm Movin' On,18766
2002-02-23,67,Michelle Branch,All You Wanted,18783
2002-02-23,68,Joe Diffie,In Another World,18755
2002-02-23,69,Ashanti,Foolish,18779
2002-02-23,70,Enrique Iglesias,Escape,18784
2002-02-23,71,Corey Featuring Lil' Romeo,Hush Lil' Lady,18763
2002-02-23,72,Toby Keith,My List,18778
2002-02-23,73,Beanie Sigel & Freeway,Roc The Mic,18785
2002-02-23,74,Toby Keith,I Wanna Talk About Me,18686
2002-02-23,75,Jaheim Featuring Next,Anything,18786
2002-02-23,76,Tommy Shane Steiner,What If She's An Angel,18787
2002-02-23,77,Phil Vassar,That's When I Love You,18788
2002-02-23,78,Jonell & Method Man,Round And Round,18732
2002-02-23,79,Angie Stone,Brotha,18712
2002-02-23,80,P.O.D.,Alive,18708
2002-02-23,81,JAY-Z,Jigga,18761
2002-02-23,82,Lenny Kravitz,Dig In,18687
2002-02-23,83,System Of A Down,Chop Suey,18747
2002-02-23,84,Garth Brooks,Wrapped Up In You,18704
2002-02-23,85,The Offspring,Defy You,18748
2002-02-23,86,Ludacris Featuring Sleepy Brown,Saturday (Oooh! Ooooh!),18781
2002-02-23,87,iio,Rapture (Tastes So Sweet),18782
2002-02-23,88,Trace Adkins,I'm Tryin',18696
2002-02-23,89,DMX Featuring Faith Evans,I Miss You,18768
2002-02-23,90,Backstreet Boys,Drowning,18691
2002-02-23,91,Method Man & Redman,Part II,18738
2002-02-23,92,Sharissa,Any Other Night,18776
2002-02-23,93,Amanda Perez,Never,18780
2002-02-23,94,Joe,Let's Stay Home Tonight,18735
2002-02-23,95,Master P Featuring Weebie,Ooohhhwee,18740
2002-02-23,96,Kevin Denney,That's Just Jessie,18769
2002-02-23,97,Nas,Got Ur Self A...,18733
2002-02-23,98,David Ball,Riding With Private Malone,18701
2002-02-23,99,Jagged Edge,Goodbye,18718
2002-02-23,100,Puddle Of Mudd,Control,18688
2002-03-02,1,Ja Rule Featuring Ashanti,Always On Time,18720
2002-03-02,2,Nickelback,How You Remind Me,18663
2002-03-02,3,Jennifer Lopez Featuring Ja Rule,Ain't It Funny,18742
2002-03-02,4,Linkin Park,In The End,18709
2002-03-02,5,No Doubt Featuring Bounty Killer,Hey Baby,18727
2002-03-02,6,Usher,U Got It Bad,18672
2002-03-02,7,The Calling,Wherever You Will Go,18711
2002-03-02,8,Creed,My Sacrifice,18698
2002-03-02,9,Brandy,What About Us?,18758
2002-03-02,10,Craig David,7 Days,18726
2002-03-02,11,LeAnn Rimes,Can't Fight The Moonlight,18369
2002-03-02,12,Kylie Minogue,Can't Get You Out Of My Head,18759
2002-03-02,13,Puddle Of Mudd,Blurry,18736
2002-03-02,14,P!nk,Get The Party Started,18699
2002-03-02,15,Shakira,"Whenever, Wherever",18702
2002-03-02,16,Mr. Cheeks,"Lights, Camera, Action!",18690
2002-03-02,17,Mary J. Blige,No More Drama,18730
2002-03-02,18,Tweet,Oops (Oh My),18770
2002-03-02,19,OutKast Featuring Killer Mike,The Whole World,18734
2002-03-02,20,Alicia Keys,A Woman's Worth,18707
2002-03-02,21,Mary J. Blige,Family Affair,18630
2002-03-02,22,'N Sync Featuring Nelly,Girlfriend,18772
2002-03-02,23,Fat Joe Featuring Ashanti,What's Luv?,18777
2002-03-02,24,Ludacris,Roll Out (My Business),18714
2002-03-02,25,Enrique Iglesias,Hero,18675
2002-03-02,26,City High Featuring Eve,Caramel,18685
2002-03-02,27,Alanis Morissette,Hands Clean,18764
2002-03-02,28,KeKe Wyatt Featuring Avant,Nothing In This World,18746
2002-03-02,29,Michael Jackson,Butterflies,18716
2002-03-02,30,Faith Evans,I Love You,18762
2002-03-02,31,Usher,U Don't Have To Call,18771
2002-03-02,32,Jewel,Standing Still,18717
2002-03-02,33,Five For Fighting,Superman (It's Not Easy),18656
2002-03-02,34,Steve Holy,Good Morning Beautiful,18723
2002-03-02,35,Glenn Lewis,Don't You Forget It,18724
2002-03-02,36,Tim McGraw,The Cowboy In Me,18751
2002-03-02,37,Jo Dee Messina With Tim McGraw,Bring On The Rain,-1
2002-03-02,38,Brad Paisley,Wrapped Around,18719
2002-03-02,39,Jermaine Dupri & Ludacris,Welcome To Atlanta,18741
2002-03-02,40,'N Sync,Gone,18670
2002-03-02,41,Aaliyah,More Than A Woman,18765
2002-03-02,42,Brooks & Dunn,The Long Goodbye,18737
2002-03-02,43,R. Kelly,The World's Greatest,18739
2002-03-02,44,Fat Joe Featuring R. Kelly,We Thuggin',18705
2002-03-02,45,B2K,Uh Huh,18745
2002-03-02,46,Train,Drops Of Jupiter (Tell Me),18523
2002-03-02,47,Enrique Iglesias,Escape,18784
2002-03-02,48,Fabolous,Young'n (Holla Back),18725
2002-03-02,49,Busta Rhymes,Break Ya Neck,18713
2002-03-02,50,Martina McBride,Blessed,18752
2002-03-02,51,Ashanti,Foolish,18779
2002-03-02,52,Default,Wasting My Time,18749
2002-03-02,53,P.O.D.,Youth Of The Nation,18774
2002-03-02,54,"Missy ""Misdemeanor"" Elliott Featuring Ginuwine & Tweet",Take Away,18728
2002-03-02,55,Kenny Chesney,Young,18773
2002-03-02,56,Michelle Branch,All You Wanted,18783
2002-03-02,57,Dixie Chicks,Some Days You Gotta Dance,18754
2002-03-02,58,Mystikal,Bouncin' Back (Bumpin' Me Against The Wall),18729
2002-03-02,59,Chris Cagle,"I Breathe In, I Breathe Out",18775
2002-03-02,60,Alan Jackson,Where Were You (When The World Stopped Turning),18721
2002-03-02,61,Rascal Flatts,I'm Movin' On,18766
2002-03-02,62,Mobb Deep Featuring 112,Hey Luv (Anything),18760
2002-03-02,63,Corey Featuring Lil' Romeo,Hush Lil' Lady,18763
2002-03-02,64,Natalie Imbruglia,Wrong Impression,18789
2002-03-02,65,Toby Keith,My List,18778
2002-03-02,66,Joe Diffie,In Another World,18755
2002-03-02,67,Jaheim Featuring Next,Anything,18786
2002-03-02,68,Aaron Tippin,Where The Stars And Stripes And The Eagle Fly,18692
2002-03-02,69,George Strait,Run,18700
2002-03-02,70,Tommy Shane Steiner,What If She's An Angel,18787
2002-03-02,71,Beanie Sigel & Freeway,Roc The Mic,18785
2002-03-02,72,Nelly,#1,18694
2002-03-02,73,Celine Dion,A New Day Has Come,18790
2002-03-02,74,Phil Vassar,That's When I Love You,18788
2002-03-02,75,Staind,For You,18791
2002-03-02,76,Tracy Byrd,Just Let Me Be In Love,18753
2002-03-02,77,Hoobastank,Crawling In The Dark,18792
2002-03-02,78,Ludacris Featuring Sleepy Brown,Saturday (Oooh! Ooooh!),18781
2002-03-02,79,iio,Rapture (Tastes So Sweet),18782
2002-03-02,80,Vanessa Carlton,A Thousand Miles,18793
2002-03-02,81,Darren Hayes,Insatiable,18794
2002-03-02,82,Jonell & Method Man,Round And Round,18732
2002-03-02,83,P.O.D.,Alive,18708
2002-03-02,84,JAY-Z,Jigga,18761
2002-03-02,85,Busta Rhymes Featuring P. Diddy & Pharrell,Pass The Courvoisier Part II,18795
2002-03-02,86,DMX Featuring Faith Evans,I Miss You,18768
2002-03-02,87,Angie Stone,Brotha,18712
