date,rank,artist,song,lyricId
1987-01-31,88,Lionel Richie,Deep River Woman,13842
1987-01-31,89,Ric Ocasek,True To You,13827
1987-01-31,90,Nocera,"Summertime, Summertime",13845
1987-01-31,91,Eight Seconds,Kiss You (When It's Dangerous),13862
1987-01-31,92,Huey Lewis & The News,Hip To Be Square,13750
1987-01-31,93,Howard Jones,You Know I Love You ... Don't You?,13751
1987-01-31,94,Debbie Harry,French Kissin,13799
1987-01-31,95,Ron And The D.C. Crew,Ronnies Rapp,13855
1987-01-31,96,Uptown,(I Know) I'm Losing You,13832
1987-01-31,97,Lionel Richie,Love Will Conquer All,13737
1987-01-31,98,Toto,I'll Be Over You,13707
1987-01-31,99,Don Johnson,Heartache Away,13796
1987-01-31,100,Cameo,Word Up,13715
1987-02-07,1,Madonna,Open Your Heart,13809
1987-02-07,2,Billy Vera & The Beaters,At This Moment,13784
1987-02-07,3,Bon Jovi,Livin' On A Prayer,13819
1987-02-07,4,Cyndi Lauper,Change Of Heart,13800
1987-02-07,5,Samantha Fox,Touch Me (I Want Your Body),13774
1987-02-07,6,Genesis,Land Of Confusion,13768
1987-02-07,7,The Georgia Satellites,Keep Your Hands To Yourself,13798
1987-02-07,8,Glass Tiger,Someday,13772
1987-02-07,9,Chicago,Will You Still Love Me?,13786
1987-02-07,10,Boston,We're Ready,13810
1987-02-07,11,Robbie Nevil,C'est La Vie,13748
1987-02-07,12,Lionel Richie,Ballerina Girl,13811
1987-02-07,13,Gregory Abbott,Shake You Down,13753
1987-02-07,14,Ready For The World,Love You Down,13801
1987-02-07,15,Huey Lewis & The News,Jacob's Ladder,13837
1987-02-07,16,Janet Jackson,Control,13770
1987-02-07,17,The Jets,You Got It All,13790
1987-02-07,18,Cinderella,Nobody's Fool,13783
1987-02-07,19,Luther Vandross,Stop To Love,13787
1987-02-07,20,Billy Joel,This Is The Time,13785
1987-02-07,21,Linda Ronstadt & James Ingram,"Somewhere Out There (From ""An American Tail"")",-1
1987-02-07,22,Peter Gabriel,Big Time,13803
1987-02-07,23,Chico DeBarge,Talk To Me,13778
1987-02-07,24,Beastie Boys,(You Gotta) Fight For Your Right (To Party!),13826
1987-02-07,25,Benjamin Orr,Stay The Night,13780
1987-02-07,26,Bruce Willis,Respect Yourself,13838
1987-02-07,27,Journey,I'll Be Alright Without You,13812
1987-02-07,28,Aretha Franklin,Jimmy Lee,13815
1987-02-07,29,Kool & The Gang,Victory,13769
1987-02-07,30,The Bangles,Walk Like An Egyptian,13731
1987-02-07,31,Corey Hart,Can't Help Falling In Love,13818
1987-02-07,32,Eddie Money,I Wanna Go Back,13824
1987-02-07,33,Dead Or Alive,Brand New Lover,13804
1987-02-07,34,Survivor,Is This Love,13759
1987-02-07,35,Bruce Hornsby & The Range,Mandolin Rain,13839
1987-02-07,36,Janet Jackson,Let's Wait Awhile,13840
1987-02-07,37,Jeff Lorber & Karyn White,Facts Of Love,13816
1987-02-07,38,Duran Duran,Notorious,13767
1987-02-07,39,Anita Baker,Caught Up In The Rapture,13805
1987-02-07,40,Toto,Without Your Love,13828
1987-02-07,41,Cameo,Candy,13829
1987-02-07,42,Starship,Nothing's Gonna Stop Us Now,13857
1987-02-07,43,Wang Chung,Let's Go!,13848
1987-02-07,44,Expose,Come Go With Me,13847
1987-02-07,45,Carly Simon,Coming Around Again,13776
1987-02-07,46,Stacey Q,We Connect,13821
1987-02-07,47,Shirley Murdock,As We Lay,13841
1987-02-07,48,Europe,The Final Countdown,13850
1987-02-07,49,Wang Chung,Everybody Have Fun Tonight,13739
1987-02-07,50,Miami Sound Machine,Falling In Love (Uh-Oh),13775
1987-02-07,51,Billy Idol,Don't Need A Gun,13846
1987-02-07,52,Crowded House,Don't Dream It's Over,13843
1987-02-07,53,Kansas,All I Wanted,13771
1987-02-07,54,REO Speedwagon,That Ain't Love,13858
1987-02-07,55,Bruce Hornsby & The Range,The Way It Is,13723
1987-02-07,56,Ben E. King,Stand By Me,773
1987-02-07,57,Lone Justice,Shelter,13836
1987-02-07,58,The Communards,Don't Leave Me This Way,13830
1987-02-07,59,Bruce Springsteen,Fire,13859
1987-02-07,60,Bobby Brown,Girlfriend,13825
1987-02-07,61,The Human League,I Need Your Loving,13813
1987-02-07,62,Run-D.M.C.,You Be Illin',13764
1987-02-07,63,Lou Gramm,Midnight Blue,13860
1987-02-07,64,Daryl Hall,Someone Like You,13853
1987-02-07,65,Duran Duran,Skin Trade,13861
1987-02-07,66,'Til Tuesday,Coming Up Close,13835
1987-02-07,67,Five Star,If I Say Yes,13834
1987-02-07,68,Peter Cetera,Big Mistake,13852
1987-02-07,69,Nancy Martinez,For Tonight,13744
1987-02-07,70,a-ha,Cry Wolf,13849
1987-02-07,71,Bruce Springsteen,War,13794
1987-02-07,72,Sweet Sensation,Hooked On You,13844
1987-02-07,73,Hipsway,The Honeythief,13856
1987-02-07,74,Tina Turner,What You Get Is What You See,13863
1987-02-07,75,Lionel Richie,Deep River Woman,13842
1987-02-07,76,Ann Wilson,The Best Man In The World,13808
1987-02-07,77,Pretenders,Don't Get Me Wrong,13747
1987-02-07,78,El DeBarge,Someone,13831
1987-02-07,79,Bon Jovi,You Give Love A Bad Name,13713
1987-02-07,80,Howard Jones,All I Want,13851
1987-02-07,81,David & David,Ain't So Easy,13854
1987-02-07,82,Peter Cetera With Amy Grant,The Next Time I Fall,13719
1987-02-07,83,Billy Ocean,Love Is Forever,13761
1987-02-07,84,Pretenders,My Baby,13864
1987-02-07,85,Pet Shop Boys,Suburbia,13817
1987-02-07,86,Eight Seconds,Kiss You (When It's Dangerous),13862
1987-02-07,87,Kool & The Gang,Stone Love,13865
1987-02-07,88,The Robert Cray Band,Smoking Gun,13866
1987-02-07,89,Uptown,(I Know) I'm Losing You,13832
1987-02-07,90,Nocera,"Summertime, Summertime",13845
1987-02-07,91,Rob Jungklas,Make It Mean Something,13867
1987-02-07,92,Sheila E.,Hold Me,13868
1987-02-07,93,Ron And The D.C. Crew,Ronnies Rapp,13855
1987-02-07,94,Bananarama,A Trick Of The Night,13833
1987-02-07,95,Steve Winwood,The Finer Things,13869
1987-02-07,96,Freddie Jackson,Have You Ever Loved Somebody,13870
1987-02-07,97,Jesse Johnson (Featuring Sly Stone),Crazay,13762
1987-02-07,98,Ric Ocasek,True To You,13827
1987-02-07,99,Tina Turner,Two People,13795
1987-02-07,100,Timbuk 3,"The Future's So Bright, I Gotta Wear Shades",13763
1987-02-14,1,Bon Jovi,Livin' On A Prayer,13819
1987-02-14,2,Madonna,Open Your Heart,13809
1987-02-14,3,Cyndi Lauper,Change Of Heart,13800
1987-02-14,4,Samantha Fox,Touch Me (I Want Your Body),13774
1987-02-14,5,The Georgia Satellites,Keep Your Hands To Yourself,13798
1987-02-14,6,Chicago,Will You Still Love Me?,13786
1987-02-14,7,Billy Vera & The Beaters,At This Moment,13784
1987-02-14,8,Huey Lewis & The News,Jacob's Ladder,13837
1987-02-14,9,Boston,We're Ready,13810
1987-02-14,10,Lionel Richie,Ballerina Girl,13811
1987-02-14,11,The Jets,You Got It All,13790
1987-02-14,12,Ready For The World,Love You Down,13801
1987-02-14,13,Cinderella,Nobody's Fool,13783
1987-02-14,14,Linda Ronstadt & James Ingram,"Somewhere Out There (From ""An American Tail"")",-1
1987-02-14,15,Luther Vandross,Stop To Love,13787
1987-02-14,16,Peter Gabriel,Big Time,13803
1987-02-14,17,Beastie Boys,(You Gotta) Fight For Your Right (To Party!),13826
1987-02-14,18,Bruce Willis,Respect Yourself,13838
1987-02-14,19,Glass Tiger,Someday,13772
1987-02-14,20,Genesis,Land Of Confusion,13768
1987-02-14,21,Journey,I'll Be Alright Without You,13812
1987-02-14,22,Chico DeBarge,Talk To Me,13778
1987-02-14,23,Robbie Nevil,C'est La Vie,13748
1987-02-14,24,Benjamin Orr,Stay The Night,13780
1987-02-14,25,Corey Hart,Can't Help Falling In Love,13818
1987-02-14,26,Gregory Abbott,Shake You Down,13753
1987-02-14,27,Bruce Hornsby & The Range,Mandolin Rain,13839
1987-02-14,28,Eddie Money,I Wanna Go Back,13824
1987-02-14,29,Dead Or Alive,Brand New Lover,13804
1987-02-14,30,Janet Jackson,Let's Wait Awhile,13840
1987-02-14,31,Janet Jackson,Control,13770
1987-02-14,32,Billy Joel,This Is The Time,13785
1987-02-14,33,Jeff Lorber & Karyn White,Facts Of Love,13816
1987-02-14,34,Cameo,Candy,13829
1987-02-14,35,Starship,Nothing's Gonna Stop Us Now,13857
1987-02-14,36,Expose,Come Go With Me,13847
1987-02-14,37,Anita Baker,Caught Up In The Rapture,13805
1987-02-14,38,Toto,Without Your Love,13828
1987-02-14,39,Wang Chung,Let's Go!,13848
1987-02-14,40,Aretha Franklin,Jimmy Lee,13815
1987-02-14,41,The Bangles,Walk Like An Egyptian,13731
1987-02-14,42,Europe,The Final Countdown,13850
1987-02-14,43,Stacey Q,We Connect,13821
1987-02-14,44,Crowded House,Don't Dream It's Over,13843
1987-02-14,45,Genesis,"Tonight, Tonight, Tonight",13871
1987-02-14,46,Shirley Murdock,As We Lay,13841
1987-02-14,47,Club Nouveau,Lean On Me,13872
1987-02-14,48,Billy Idol,Don't Need A Gun,13846
1987-02-14,49,Survivor,Is This Love,13759
1987-02-14,50,Bruce Springsteen,Fire,13859
1987-02-14,51,REO Speedwagon,That Ain't Love,13858
1987-02-14,52,Kool & The Gang,Victory,13769
1987-02-14,53,The Communards,Don't Leave Me This Way,13830
1987-02-14,54,Lou Gramm,Midnight Blue,13860
1987-02-14,55,Lone Justice,Shelter,13836
1987-02-14,56,Tina Turner,What You Get Is What You See,13863
1987-02-14,57,Duran Duran,Skin Trade,13861
1987-02-14,58,Daryl Hall,Someone Like You,13853
1987-02-14,59,Hipsway,The Honeythief,13856
1987-02-14,60,a-ha,Cry Wolf,13849
1987-02-14,61,Peter Cetera,Big Mistake,13852
1987-02-14,62,Duran Duran,Notorious,13767
1987-02-14,63,'Til Tuesday,Coming Up Close,13835
1987-02-14,64,Ben E. King,Stand By Me,773
1987-02-14,65,David & David,Ain't So Easy,13854
1987-02-14,66,Kansas,All I Wanted,13771
1987-02-14,67,Sweet Sensation,Hooked On You,13844
1987-02-14,68,Five Star,If I Say Yes,13834
1987-02-14,69,Wang Chung,Everybody Have Fun Tonight,13739
1987-02-14,70,Run-D.M.C.,You Be Illin',13764
1987-02-14,71,Lionel Richie,Deep River Woman,13842
1987-02-14,72,Steve Winwood,The Finer Things,13869
1987-02-14,73,Pretenders,My Baby,13864
1987-02-14,74,Kool & The Gang,Stone Love,13865
1987-02-14,75,Carly Simon,Coming Around Again,13776
1987-02-14,76,Howard Jones,All I Want,13851
1987-02-14,77,Freddie Jackson,Have You Ever Loved Somebody,13870
1987-02-14,78,Eight Seconds,Kiss You (When It's Dangerous),13862
1987-02-14,79,The Robert Cray Band,Smoking Gun,13866
1987-02-14,80,Ann Wilson,The Best Man In The World,13808
1987-02-14,81,Bruce Hornsby & The Range,The Way It Is,13723
1987-02-14,82,Bobby Brown,Girlfriend,13825
1987-02-14,83,Sheila E.,Hold Me,13868
1987-02-14,84,Sammy Hagar,Winner Takes It All,13873
1987-02-14,85,Uptown,(I Know) I'm Losing You,13832
1987-02-14,86,Rob Jungklas,Make It Mean Something,13867
1987-02-14,87,Nocera,"Summertime, Summertime",13845
1987-02-14,88,Chris de Burgh,The Lady In Red,13874
1987-02-14,89,Nancy Martinez,For Tonight,13744
1987-02-14,90,Robbie Nevil,Dominoes,13875
1987-02-14,91,El DeBarge,Someone,13831
1987-02-14,92,Glenn Medeiros,Nothing's Gonna Change My Love For You,13876
1987-02-14,93,Donna Allen,Serious,13877
1987-02-14,94,Kansas,Power,13878
1987-02-14,95,The Bangles,Walking Down Your Street,13879
1987-02-14,96,World Party,Ship Of Fools (Save Me From Tomorrow),13880
1987-02-14,97,Miami Sound Machine,Falling In Love (Uh-Oh),13775
1987-02-14,98,Bon Jovi,You Give Love A Bad Name,13713
1987-02-14,99,The Human League,I Need Your Loving,13813
1987-02-14,100,Ron And The D.C. Crew,Ronnies Rapp,13855
1987-02-21,1,Bon Jovi,Livin' On A Prayer,13819
1987-02-21,2,The Georgia Satellites,Keep Your Hands To Yourself,13798
1987-02-21,3,Chicago,Will You Still Love Me?,13786
1987-02-21,4,Huey Lewis & The News,Jacob's Ladder,13837
1987-02-21,5,Samantha Fox,Touch Me (I Want Your Body),13774
1987-02-21,6,The Jets,You Got It All,13790
1987-02-21,7,Lionel Richie,Ballerina Girl,13811
1987-02-21,8,Madonna,Open Your Heart,13809
1987-02-21,9,Ready For The World,Love You Down,13801
1987-02-21,10,Cyndi Lauper,Change Of Heart,13800
1987-02-21,11,Linda Ronstadt & James Ingram,"Somewhere Out There (From ""An American Tail"")",-1
1987-02-21,12,Bruce Willis,Respect Yourself,13838
1987-02-21,13,Peter Gabriel,Big Time,13803
1987-02-21,14,Beastie Boys,(You Gotta) Fight For Your Right (To Party!),13826
1987-02-21,15,Cinderella,Nobody's Fool,13783
1987-02-21,16,Billy Vera & The Beaters,At This Moment,13784
1987-02-21,17,Luther Vandross,Stop To Love,13787
1987-02-21,18,Journey,I'll Be Alright Without You,13812
1987-02-21,19,Bruce Hornsby & The Range,Mandolin Rain,13839
1987-02-21,20,Boston,We're Ready,13810
1987-02-21,21,Chico DeBarge,Talk To Me,13778
1987-02-21,22,Janet Jackson,Let's Wait Awhile,13840
1987-02-21,23,Eddie Money,I Wanna Go Back,13824
1987-02-21,24,Corey Hart,Can't Help Falling In Love,13818
1987-02-21,25,Dead Or Alive,Brand New Lover,13804
1987-02-21,26,Starship,Nothing's Gonna Stop Us Now,13857
1987-02-21,27,Jeff Lorber & Karyn White,Facts Of Love,13816
1987-02-21,28,Expose,Come Go With Me,13847
1987-02-21,29,Robbie Nevil,C'est La Vie,13748
1987-02-21,30,Glass Tiger,Someday,13772
1987-02-21,31,Cameo,Candy,13829
1987-02-21,32,Genesis,Land Of Confusion,13768
1987-02-21,33,Benjamin Orr,Stay The Night,13780
1987-02-21,34,Europe,The Final Countdown,13850
1987-02-21,35,Wang Chung,Let's Go!,13848
1987-02-21,36,Genesis,"Tonight, Tonight, Tonight",13871
1987-02-21,37,Club Nouveau,Lean On Me,13872
1987-02-21,38,Crowded House,Don't Dream It's Over,13843
1987-02-21,39,Gregory Abbott,Shake You Down,13753
1987-02-21,40,Stacey Q,We Connect,13821
1987-02-21,41,Toto,Without Your Love,13828
1987-02-21,42,Shirley Murdock,As We Lay,13841
1987-02-21,43,Billy Idol,Don't Need A Gun,13846
1987-02-21,44,Anita Baker,Caught Up In The Rapture,13805
1987-02-21,45,REO Speedwagon,That Ain't Love,13858
1987-02-21,46,The Communards,Don't Leave Me This Way,13830
1987-02-21,47,Bruce Springsteen,Fire,13859
1987-02-21,48,Lou Gramm,Midnight Blue,13860
1987-02-21,49,Janet Jackson,Control,13770
1987-02-21,50,Tina Turner,What You Get Is What You See,13863
1987-02-21,51,Billy Joel,This Is The Time,13785
1987-02-21,52,Lone Justice,Shelter,13836
1987-02-21,53,Duran Duran,Skin Trade,13861
1987-02-21,54,Hipsway,The Honeythief,13856
1987-02-21,55,Aretha Franklin,Jimmy Lee,13815
1987-02-21,56,a-ha,Cry Wolf,13849
1987-02-21,57,Daryl Hall,Someone Like You,13853
1987-02-21,58,David & David,Ain't So Easy,13854
1987-02-21,59,Aretha Franklin & George Michael,I Knew You Were Waiting (For Me),13881
1987-02-21,60,The Bangles,Walk Like An Egyptian,13731
1987-02-21,61,Peter Cetera,Big Mistake,13852
1987-02-21,62,'Til Tuesday,Coming Up Close,13835
1987-02-21,63,Steve Winwood,The Finer Things,13869
1987-02-21,64,Sweet Sensation,Hooked On You,13844
1987-02-21,65,Kool & The Gang,Stone Love,13865
1987-02-21,66,Survivor,Is This Love,13759
1987-02-21,67,Kool & The Gang,Victory,13769
1987-02-21,68,The Robert Cray Band,Smoking Gun,13866
1987-02-21,69,Pretenders,My Baby,13864
1987-02-21,70,Robbie Nevil,Dominoes,13875
1987-02-21,71,The Bangles,Walking Down Your Street,13879
1987-02-21,72,Sammy Hagar,Winner Takes It All,13873
1987-02-21,73,Eight Seconds,Kiss You (When It's Dangerous),13862
1987-02-21,74,Freddie Jackson,Have You Ever Loved Somebody,13870
1987-02-21,75,Five Star,If I Say Yes,13834
1987-02-21,76,Donna Allen,Serious,13877
1987-02-21,77,Lionel Richie,Deep River Woman,13842
1987-02-21,78,Sheila E.,Hold Me,13868
1987-02-21,79,Chris de Burgh,The Lady In Red,13874
1987-02-21,80,Uptown,(I Know) I'm Losing You,13832
1987-02-21,81,Duran Duran,Notorious,13767
1987-02-21,82,Kansas,All I Wanted,13771
1987-02-21,83,Survivor,How Much Love,13882
1987-02-21,84,Nocera,"Summertime, Summertime",13845
1987-02-21,85,Ben E. King,Stand By Me,773
1987-02-21,86,Kansas,Power,13878
1987-02-21,87,Glenn Medeiros,Nothing's Gonna Change My Love For You,13876
1987-02-21,88,Gregory Abbott,I Got The Feelin' (It's Over),13883
1987-02-21,89,Rob Jungklas,Make It Mean Something,13867
1987-02-21,90,World Party,Ship Of Fools (Save Me From Tomorrow),13880
1987-02-21,91,The Barbusters (Joan Jett And The Blackhearts),Light Of Day,-1
1987-02-21,92,Ratt,Dance,13884
1987-02-21,93,The Pointer Sisters,All I Know Is The Way I Feel,13885
1987-02-21,94,Howard Jones,All I Want,13851
1987-02-21,95,El DeBarge,Someone,13831
1987-02-21,96,Mel & Kim,Showing Out (Get Fresh At The Weekend),13886
1987-02-21,97,Nancy Martinez,For Tonight,13744
1987-02-21,98,Wang Chung,Everybody Have Fun Tonight,13739
1987-02-21,99,Run-D.M.C.,You Be Illin',13764
1987-02-21,100,Carly Simon,Coming Around Again,13776
1987-02-28,1,Bon Jovi,Livin' On A Prayer,13819
1987-02-28,2,Huey Lewis & The News,Jacob's Ladder,13837
1987-02-28,3,The Georgia Satellites,Keep Your Hands To Yourself,13798
1987-02-28,4,Chicago,Will You Still Love Me?,13786
1987-02-28,5,The Jets,You Got It All,13790
1987-02-28,6,Linda Ronstadt & James Ingram,"Somewhere Out There (From ""An American Tail"")",-1
1987-02-28,7,Bruce Willis,Respect Yourself,13838
1987-02-28,8,Beastie Boys,(You Gotta) Fight For Your Right (To Party!),13826
1987-02-28,9,Peter Gabriel,Big Time,13803
1987-02-28,10,Lionel Richie,Ballerina Girl,13811
1987-02-28,11,Samantha Fox,Touch Me (I Want Your Body),13774
1987-02-28,12,Bruce Hornsby & The Range,Mandolin Rain,13839
1987-02-28,13,Ready For The World,Love You Down,13801
1987-02-28,14,Journey,I'll Be Alright Without You,13812
1987-02-28,15,Janet Jackson,Let's Wait Awhile,13840
1987-02-28,16,Cinderella,Nobody's Fool,13783
1987-02-28,17,Eddie Money,I Wanna Go Back,13824
1987-02-28,18,Luther Vandross,Stop To Love,13787
1987-02-28,19,Madonna,Open Your Heart,13809
1987-02-28,20,Dead Or Alive,Brand New Lover,13804
1987-02-28,21,Starship,Nothing's Gonna Stop Us Now,13857
1987-02-28,22,Club Nouveau,Lean On Me,13872
1987-02-28,23,Expose,Come Go With Me,13847
1987-02-28,24,Billy Vera & The Beaters,At This Moment,13784
1987-02-28,25,Cyndi Lauper,Change Of Heart,13800
1987-02-28,26,Chico DeBarge,Talk To Me,13778
1987-02-28,27,Genesis,"Tonight, Tonight, Tonight",13871
1987-02-28,28,Cameo,Candy,13829
1987-02-28,29,Corey Hart,Can't Help Falling In Love,13818
1987-02-28,30,Europe,The Final Countdown,13850
1987-02-28,31,Jeff Lorber & Karyn White,Facts Of Love,13816
1987-02-28,32,Wang Chung,Let's Go!,13848
1987-02-28,33,Boston,We're Ready,13810
1987-02-28,34,Crowded House,Don't Dream It's Over,13843
1987-02-28,35,Stacey Q,We Connect,13821
1987-02-28,36,Shirley Murdock,As We Lay,13841
1987-02-28,37,Lou Gramm,Midnight Blue,13860
1987-02-28,38,Robbie Nevil,C'est La Vie,13748
1987-02-28,39,Billy Idol,Don't Need A Gun,13846
1987-02-28,40,REO Speedwagon,That Ain't Love,13858
1987-02-28,41,Tina Turner,What You Get Is What You See,13863
1987-02-28,42,The Communards,Don't Leave Me This Way,13830
1987-02-28,43,Benjamin Orr,Stay The Night,13780
1987-02-28,44,Aretha Franklin & George Michael,I Knew You Were Waiting (For Me),13881
1987-02-28,45,Genesis,Land Of Confusion,13768
1987-02-28,46,Bruce Springsteen,Fire,13859
1987-02-28,47,Gregory Abbott,Shake You Down,13753
1987-02-28,48,Glass Tiger,Someday,13772
1987-02-28,49,Duran Duran,Skin Trade,13861
1987-02-28,50,Hipsway,The Honeythief,13856
1987-02-28,51,Lone Justice,Shelter,13836
1987-02-28,52,Toto,Without Your Love,13828
1987-02-28,53,Steve Winwood,The Finer Things,13869
1987-02-28,54,David & David,Ain't So Easy,13854
1987-02-28,55,a-ha,Cry Wolf,13849
1987-02-28,56,Anita Baker,Caught Up In The Rapture,13805
1987-02-28,57,The Bangles,Walking Down Your Street,13879
1987-02-28,58,Kool & The Gang,Stone Love,13865
1987-02-28,59,'Til Tuesday,Coming Up Close,13835
1987-02-28,60,Robbie Nevil,Dominoes,13875
1987-02-28,61,The Robert Cray Band,Smoking Gun,13866
1987-02-28,62,Janet Jackson,Control,13770
1987-02-28,63,Daryl Hall,Someone Like You,13853
1987-02-28,64,Billy Joel,This Is The Time,13785
1987-02-28,65,Pretenders,My Baby,13864
1987-02-28,66,Sammy Hagar,Winner Takes It All,13873
1987-02-28,67,The Bangles,Walk Like An Egyptian,13731
1987-02-28,68,Sweet Sensation,Hooked On You,13844
1987-02-28,69,Donna Allen,Serious,13877
1987-02-28,70,Sheila E.,Hold Me,13868
1987-02-28,71,Peter Wolf,Come As You Are,13887
1987-02-28,72,Eight Seconds,Kiss You (When It's Dangerous),13862
1987-02-28,73,Freddie Jackson,Have You Ever Loved Somebody,13870
1987-02-28,74,Chris de Burgh,The Lady In Red,13874
1987-02-28,75,Survivor,How Much Love,13882
1987-02-28,76,Peter Cetera,Big Mistake,13852
1987-02-28,77,Lionel Richie,Deep River Woman,13842
1987-02-28,78,The Barbusters (Joan Jett And The Blackhearts),Light Of Day,-1
1987-02-28,79,Glenn Medeiros,Nothing's Gonna Change My Love For You,13876
1987-02-28,80,Uptown,(I Know) I'm Losing You,13832
1987-02-28,81,Ratt,Dance,13884
1987-02-28,82,Gregory Abbott,I Got The Feelin' (It's Over),13883
1987-02-28,83,Glass Tiger,I Will Be There,13888
1987-02-28,84,Kansas,Power,13878
1987-02-28,85,Survivor,Is This Love,13759
1987-02-28,86,World Party,Ship Of Fools (Save Me From Tomorrow),13880
1987-02-28,87,Five Star,If I Say Yes,13834
1987-02-28,88,Georgio,Sexappeal,13889
1987-02-28,89,The Cover Girls,Show Me,13890
1987-02-28,90,Mel & Kim,Showing Out (Get Fresh At The Weekend),13886
