date,rank,artist,song,lyricId
1996-02-03,63,The Beatles,Free As A Bird,16950
1996-02-03,64,Eazy-E,Just Tah Let U Know,16946
1996-02-03,65,L.V.,Throw Your Hands Up,16921
1996-02-03,66,Solo,Where Do U Want Me To Put It,16955
1996-02-03,67,Terry Ellis,Where Ever You Are,16904
1996-02-03,68,Def Leppard,When Love & Hate Collide,16928
1996-02-03,69,Yvette Michele,Everyday & Everynight,16966
1996-02-03,70,D'Angelo,Cruisin',16907
1996-02-03,71,Max-A-Million,Sexual Healing,-1
1996-02-03,72,Meat Loaf,I'd Lie For You (And That's The Truth),16891
1996-02-03,73,Sarah McLachlan,I Will Remember You (Live),16916
1996-02-03,74,Deborah Cox,Who Do U Love,16967
1996-02-03,75,Faith Hill,It Matters To Me,16948
1996-02-03,76,The Outhere Brothers,Boom Boom Boom,16876
1996-02-03,77,Devone,Energy,16961
1996-02-03,78,Silk,Hooked On You,16905
1996-02-03,79,Lisa Loeb & Nine Stories,Do You Sleep?,16866
1996-02-03,80,Heltah Skeltah And O.G.C. As The Fab 5,Leflaur Leflah Eshkushka,16968
1996-02-03,81,Denine With Collage's Adam Marano,All Cried Out,-1
1996-02-03,82,Ruffneck Featuring Yavahn,Everybody Be Somebody,16965
1996-02-03,83,Kool G Rap,Fast Life,16930
1996-02-03,84,Backstreet Boys,We've Got It Goin' On,16903
1996-02-03,85,The Mighty Dub Katz,Magic Carpet Ride,16889
1996-02-03,86,Boyz II Men,I Remember,16929
1996-02-03,87,Shania Twain,(If You're Not In It For Love) I'm Outta Here!/The Woman In Me,-1
1996-02-03,88,Raekwon,Incarcerated Scarfaces/Ice Cream,16885
1996-02-03,89,Edwin McCain,Solitude,16879
1996-02-03,90,Bone Thugs-N-Harmony,East 1999,16939
1996-02-03,91,Real McCoy,Automatic Lover (Call For Love),16894
1996-02-03,92,Fun Factory,Celebration/Take Your Chance,16957
1996-02-03,93,Cypress Hill,Throw Your Set In The Air,16884
1996-02-03,94,Better Than Ezra,Rosealia,16924
1996-02-03,95,The Click,Hurricane,16913
1996-02-03,96,L.B.C. Crew Feat. Tray D & South Sentrell,"Beware Of My Crew (From ""A Thin Line Between Love And Hate"")",-1
1996-02-03,97,Pearl Jam,Daughter/Yellow Ledbetter,16969
1996-02-03,98,Artie The 1 Man Party,A Mover La Colita,-1
1996-02-03,99,Tim McGraw,Can't Be Really Gone,16956
1996-02-03,100,Frost,East Side Rendezvous,16900
1996-02-10,1,Mariah Carey & Boyz II Men,One Sweet Day,16926
1996-02-10,2,Whitney Houston,"Exhale (Shoop Shoop) (From ""Waiting To Exhale"")",16923
1996-02-10,3,Everything But The Girl,Missing,16832
1996-02-10,4,Joan Osborne,One Of Us,16932
1996-02-10,5,LL Cool J,Hey Lover,16919
1996-02-10,6,Mary J. Blige,"Not Gon' Cry (From ""Waiting To Exhale"")",-1
1996-02-10,7,Goo Goo Dolls,Name,16882
1996-02-10,8,La Bouche,Be My Lover,16914
1996-02-10,9,The Tony Rich Project,Nobody Knows,16943
1996-02-10,10,Deep Blue Something,Breakfast At Tiffany's,16838
1996-02-10,11,Monica,Before You Walk Out Of My Life/Like This And Like That,16892
1996-02-10,12,Gin Blossoms,Follow You Down/Til I Hear It From You,16970
1996-02-10,13,Brandy,"Sittin' Up In My Room (From ""Waiting To Exhale"")",16951
1996-02-10,14,Hootie & The Blowfish,Time,16912
1996-02-10,15,Oasis,Wonderwall,16962
1996-02-10,16,Kris Kross,Tonite's Tha Night,16935
1996-02-10,17,3T,Anything,16877
1996-02-10,18,Madonna,You'll See,16931
1996-02-10,19,TLC,Diggin' On You,16918
1996-02-10,20,The Smashing Pumpkins,1979,16971
1996-02-10,21,Collective Soul,The World I Know,16920
1996-02-10,22,Groove Theory,Tell Me,16845
1996-02-10,23,Mariah Carey,Fantasy,16872
1996-02-10,24,Natalie Merchant,Wonder,16937
1996-02-10,25,Blues Traveler,Hook,16878
1996-02-10,26,Coolio Featuring L.V.,"Gangsta's Paradise (From ""Dangerous Minds"")",16835
1996-02-10,27,Faith Evans,Soon As I Get Home,16933
1996-02-10,28,Sophie B. Hawkins,As I Lay Me Down,16770
1996-02-10,29,Planet Soul,Set U Free,16897
1996-02-10,30,Bush,Glycerine,16963
1996-02-10,31,Del Amitri,Roll To Me,16803
1996-02-10,32,Total,No One Else,16941
1996-02-10,33,Take That,Back For Good,16830
1996-02-10,34,Hootie & The Blowfish,Only Wanna Be With You,16820
1996-02-10,35,Folk Implosion,"Natural One (From ""Kids"")",16936
1996-02-10,36,Pearl Jam,I Got Id/Long Road,16945
1996-02-10,37,Janet Jackson,Runaway,16861
1996-02-10,38,Seal,Kiss From A Rose,16791
1996-02-10,39,Natalie Merchant,Carnival,16821
1996-02-10,40,Fugees,Fu-Gee-La,16952
1996-02-10,41,Blues Traveler,Run-Around,16711
1996-02-10,42,Ace Of Base,Beautiful Life,16910
1996-02-10,43,Elton John,Blessed,16906
1996-02-10,44,Lina Santiago,Feels So Good (Show Me Your Love),16964
1996-02-10,45,Tha Dogg Pound Featuring Michel'le,Let's Play House,16954
1996-02-10,46,Seven Mary Three,Cumbersome,16958
1996-02-10,47,The Smashing Pumpkins,Bullet With Butterfly Wings,16909
1996-02-10,48,Immature (Featuring Smooth),We Got It,16940
1996-02-10,49,Selena,Dreaming Of You,16898
1996-02-10,50,Jodeci,Love U 4 Life,16908
1996-02-10,51,Shawn Stockman,"Visions Of A Sunset (From ""Mr. Holland's Opus"")",-1
1996-02-10,52,L.A.D.,Ridin' Low,16922
1996-02-10,53,No Doubt,Just A Girl,16944
1996-02-10,54,R. Kelly,You Remind Me Of Something,16917
1996-02-10,55,Junior M.A.F.I.A. Featuring The Notorious B.I.G.,Get Money,16972
1996-02-10,56,Monifah,"I Miss You (Come Back Home) (From ""New York Undercover"")",-1
1996-02-10,57,Big Mountain,Get Together,16942
1996-02-10,58,Coolio,Too Hot,16934
1996-02-10,59,Xscape,Who Can I Run To,16883
1996-02-10,60,Yvette Michele,Everyday & Everynight,16966
1996-02-10,61,Solo,Where Do U Want Me To Put It,16955
1996-02-10,62,N-Trance,Stayin' Alive,16960
1996-02-10,63,The Rembrandts,I'll Be There For You/This House Is Not A Home,16873
1996-02-10,64,Deborah Cox,Who Do U Love,16967
1996-02-10,65,Terry Ellis,Where Ever You Are,16904
1996-02-10,66,Blahzay Blahzay,Danger,16880
1996-02-10,67,Goodie Mob,Cell Therapy,16887
1996-02-10,68,Max-A-Million,Sexual Healing,-1
1996-02-10,69,Tori Amos,Caught A Lite Sneeze,16959
1996-02-10,70,Devone,Energy,16961
1996-02-10,71,Eazy-E,Just Tah Let U Know,16946
1996-02-10,72,L.V.,Throw Your Hands Up,16921
1996-02-10,73,Def Leppard,When Love & Hate Collide,16928
1996-02-10,74,Faith Hill,It Matters To Me,16948
1996-02-10,75,Heltah Skeltah And O.G.C. As The Fab 5,Leflaur Leflah Eshkushka,16968
1996-02-10,76,D'Angelo,Cruisin',16907
1996-02-10,77,The Beatles,Free As A Bird,16950
1996-02-10,78,Joe,"All The Things (Your Man Won't Do) (From ""Don't Be A Menace..."")",16973
1996-02-10,79,Denine With Collage's Adam Marano,All Cried Out,-1
1996-02-10,80,Groove Theory,Keep Tryin',16974
1996-02-10,81,The Outhere Brothers,Boom Boom Boom,16876
1996-02-10,82,Sarah McLachlan,I Will Remember You (Live),16916
1996-02-10,83,Meat Loaf,I'd Lie For You (And That's The Truth),16891
1996-02-10,84,Backstreet Boys,We've Got It Goin' On,16903
1996-02-10,85,L.B.C. Crew Feat. Tray D & South Sentrell,"Beware Of My Crew (From ""A Thin Line Between Love And Hate"")",-1
1996-02-10,86,Silk,Hooked On You,16905
1996-02-10,87,Ruffneck Featuring Yavahn,Everybody Be Somebody,16965
1996-02-10,88,Fun Factory,Celebration/Take Your Chance,16957
1996-02-10,89,Edwin McCain,Solitude,16879
1996-02-10,90,The Mighty Dub Katz,Magic Carpet Ride,16889
1996-02-10,91,Real McCoy,Automatic Lover (Call For Love),16894
1996-02-10,92,Kool G Rap,Fast Life,16930
1996-02-10,93,Shania Twain,(If You're Not In It For Love) I'm Outta Here!/The Woman In Me,-1
1996-02-10,94,Bone Thugs-N-Harmony,East 1999,16939
1996-02-10,95,Cypress Hill,Throw Your Set In The Air,16884
1996-02-10,96,Jann Arden,"Insensitive (From ""Bed Of Roses"")",16975
1996-02-10,97,Boyz II Men,I Remember,16929
1996-02-10,98,Better Than Ezra,Rosealia,16924
1996-02-10,99,Pearl Jam,Daughter/Yellow Ledbetter,16969
1996-02-10,100,Raekwon,Incarcerated Scarfaces/Ice Cream,16885
1996-02-17,1,Mariah Carey & Boyz II Men,One Sweet Day,16926
1996-02-17,2,Everything But The Girl,Missing,16832
1996-02-17,3,Whitney Houston,"Exhale (Shoop Shoop) (From ""Waiting To Exhale"")",16923
1996-02-17,4,Mary J. Blige,"Not Gon' Cry (From ""Waiting To Exhale"")",-1
1996-02-17,5,The Tony Rich Project,Nobody Knows,16943
1996-02-17,6,Brandy,"Sittin' Up In My Room (From ""Waiting To Exhale"")",16951
1996-02-17,7,LL Cool J,Hey Lover,16919
1996-02-17,8,La Bouche,Be My Lover,16914
1996-02-17,9,Joan Osborne,One Of Us,16932
1996-02-17,10,Goo Goo Dolls,Name,16882
1996-02-17,11,Gin Blossoms,Follow You Down/Til I Hear It From You,16970
1996-02-17,12,Deep Blue Something,Breakfast At Tiffany's,16838
1996-02-17,13,Monica,Before You Walk Out Of My Life/Like This And Like That,16892
1996-02-17,14,Oasis,Wonderwall,16962
1996-02-17,15,Hootie & The Blowfish,Time,16912
1996-02-17,16,Kris Kross,Tonite's Tha Night,16935
1996-02-17,17,3T,Anything,16877
1996-02-17,18,The Smashing Pumpkins,1979,16971
1996-02-17,19,Madonna,You'll See,16931
1996-02-17,20,Collective Soul,The World I Know,16920
1996-02-17,21,Natalie Merchant,Wonder,16937
1996-02-17,22,TLC,Diggin' On You,16918
1996-02-17,23,Mariah Carey,Fantasy,16872
1996-02-17,24,Groove Theory,Tell Me,16845
1996-02-17,25,Blues Traveler,Hook,16878
1996-02-17,26,Faith Evans,Soon As I Get Home,16933
1996-02-17,27,Coolio Featuring L.V.,"Gangsta's Paradise (From ""Dangerous Minds"")",16835
1996-02-17,28,Planet Soul,Set U Free,16897
1996-02-17,29,Total,No One Else,16941
1996-02-17,30,Bush,Glycerine,16963
1996-02-17,31,Sophie B. Hawkins,As I Lay Me Down,16770
1996-02-17,32,Melissa Etheridge,I Want To Come Over,16976
1996-02-17,33,Seal,Don't Cry,16977
1996-02-17,34,Fugees,Fu-Gee-La,16952
1996-02-17,35,Del Amitri,Roll To Me,16803
1996-02-17,36,Hootie & The Blowfish,Only Wanna Be With You,16820
1996-02-17,37,Natalie Merchant,Carnival,16821
1996-02-17,38,Folk Implosion,"Natural One (From ""Kids"")",16936
1996-02-17,39,Take That,Back For Good,16830
1996-02-17,40,Pearl Jam,I Got Id/Long Road,16945
1996-02-17,41,Immature (Featuring Smooth),We Got It,16940
1996-02-17,42,Lina Santiago,Feels So Good (Show Me Your Love),16964
1996-02-17,43,Janet Jackson,Runaway,16861
1996-02-17,44,Seal,Kiss From A Rose,16791
1996-02-17,45,Blues Traveler,Run-Around,16711
1996-02-17,46,Seven Mary Three,Cumbersome,16958
1996-02-17,47,Elton John,Blessed,16906
1996-02-17,48,Shawn Stockman,"Visions Of A Sunset (From ""Mr. Holland's Opus"")",-1
1996-02-17,49,Junior M.A.F.I.A. Featuring The Notorious B.I.G.,Get Money,16972
1996-02-17,50,Selena,Dreaming Of You,16898
1996-02-17,51,The Smashing Pumpkins,Bullet With Butterfly Wings,16909
1996-02-17,52,Tha Dogg Pound Featuring Michel'le,Let's Play House,16954
1996-02-17,53,No Doubt,Just A Girl,16944
1996-02-17,54,L.A.D.,Ridin' Low,16922
1996-02-17,55,Ace Of Base,Beautiful Life,16910
1996-02-17,56,Jodeci,Love U 4 Life,16908
1996-02-17,57,R. Kelly,You Remind Me Of Something,16917
1996-02-17,58,Joe,"All The Things (Your Man Won't Do) (From ""Don't Be A Menace..."")",16973
1996-02-17,59,Deborah Cox,Who Do U Love,16967
1996-02-17,60,Yvette Michele,Everyday & Everynight,16966
1996-02-17,61,Solo,Where Do U Want Me To Put It,16955
1996-02-17,62,N-Trance,Stayin' Alive,16960
1996-02-17,63,Soul Asylum,Promises Broken,16978
1996-02-17,64,Monifah,"I Miss You (Come Back Home) (From ""New York Undercover"")",-1
1996-02-17,65,Coolio,Too Hot,16934
1996-02-17,66,Mona Lisa Featuring Lost Boyz,"Can't Be Wasting My Time (From ""Don't Be A Menace..."")",-1
1996-02-17,67,Xscape,Who Can I Run To,16883
1996-02-17,68,Big Mountain,Get Together,16942
1996-02-17,69,Groove Theory,Keep Tryin',16974
1996-02-17,70,Devone,Energy,16961
1996-02-17,71,Tori Amos,Caught A Lite Sneeze,16959
1996-02-17,72,Denine With Collage's Adam Marano,All Cried Out,-1
1996-02-17,73,Max-A-Million,Sexual Healing,-1
1996-02-17,74,Terry Ellis,Where Ever You Are,16904
1996-02-17,75,Heltah Skeltah And O.G.C. As The Fab 5,Leflaur Leflah Eshkushka,16968
1996-02-17,76,Blahzay Blahzay,Danger,16880
1996-02-17,77,Goodie Mob,Cell Therapy,16887
1996-02-17,78,L.V.,Throw Your Hands Up,16921
1996-02-17,79,D'Angelo,Cruisin',16907
1996-02-17,80,Faith Hill,It Matters To Me,16948
1996-02-17,81,Sarah McLachlan,I Will Remember You (Live),16916
1996-02-17,82,L.B.C. Crew Feat. Tray D & South Sentrell,"Beware Of My Crew (From ""A Thin Line Between Love And Hate"")",-1
1996-02-17,83,Eazy-E,Just Tah Let U Know,16946
1996-02-17,84,Def Leppard,When Love & Hate Collide,16928
1996-02-17,85,Ruffneck Featuring Yavahn,Everybody Be Somebody,16965
1996-02-17,86,Das EFX (Featuring Mobb Deep),Microphone Master,16979
1996-02-17,87,Backstreet Boys,We've Got It Goin' On,16903
1996-02-17,88,Meat Loaf,I'd Lie For You (And That's The Truth),16891
1996-02-17,89,Edwin McCain,Solitude,16879
1996-02-17,90,Chantay Savage,I Will Survive,16980
1996-02-17,91,The Beatles,Free As A Bird,16950
1996-02-17,92,The Mighty Dub Katz,Magic Carpet Ride,16889
1996-02-17,93,Meat Loaf,Not A Dry Eye In The House,16981
1996-02-17,94,Jann Arden,"Insensitive (From ""Bed Of Roses"")",16975
1996-02-17,95,Fun Factory,Celebration/Take Your Chance,16957
1996-02-17,96,Silk,Hooked On You,16905
1996-02-17,97,H-Town,"A Thin Line Between Love & Hate (From ""A Thin Line..."")",-1
1996-02-17,98,Real McCoy,Automatic Lover (Call For Love),16894
1996-02-17,99,Bone Thugs-N-Harmony,East 1999,16939
1996-02-17,100,Kool G Rap,Fast Life,16930
1996-02-24,1,Mariah Carey & Boyz II Men,One Sweet Day,16926
1996-02-24,2,Mary J. Blige,"Not Gon' Cry (From ""Waiting To Exhale"")",-1
1996-02-24,3,Everything But The Girl,Missing,16832
1996-02-24,4,The Tony Rich Project,Nobody Knows,16943
1996-02-24,5,Brandy,"Sittin' Up In My Room (From ""Waiting To Exhale"")",16951
1996-02-24,6,La Bouche,Be My Lover,16914
1996-02-24,7,George Michael,Jesus To A Child,16982
1996-02-24,8,Whitney Houston,"Exhale (Shoop Shoop) (From ""Waiting To Exhale"")",16923
1996-02-24,9,Joan Osborne,One Of Us,16932
1996-02-24,10,LL Cool J,Hey Lover,16919
1996-02-24,11,Gin Blossoms,Follow You Down/Til I Hear It From You,16970
1996-02-24,12,Monica,Before You Walk Out Of My Life/Like This And Like That,16892
1996-02-24,13,Oasis,Wonderwall,16962
1996-02-24,14,Goo Goo Dolls,Name,16882
1996-02-24,15,Kris Kross,Tonite's Tha Night,16935
1996-02-24,16,The Smashing Pumpkins,1979,16971
1996-02-24,17,3T,Anything,16877
1996-02-24,18,Deep Blue Something,Breakfast At Tiffany's,16838
1996-02-24,19,Hootie & The Blowfish,Time,16912
1996-02-24,20,Collective Soul,The World I Know,16920
1996-02-24,21,Natalie Merchant,Wonder,16937
1996-02-24,22,Total,No One Else,16941
1996-02-24,23,Madonna,You'll See,16931
1996-02-24,24,Faith Evans,Soon As I Get Home,16933
1996-02-24,25,Blues Traveler,Hook,16878
1996-02-24,26,Groove Theory,Tell Me,16845
1996-02-24,27,Melissa Etheridge,I Want To Come Over,16976
1996-02-24,28,Bush,Glycerine,16963
1996-02-24,29,Mariah Carey,Fantasy,16872
1996-02-24,30,TLC,Diggin' On You,16918
1996-02-24,31,Coolio Featuring L.V.,"Gangsta's Paradise (From ""Dangerous Minds"")",16835
1996-02-24,32,Planet Soul,Set U Free,16897
1996-02-24,33,Seal,Don't Cry,16977
1996-02-24,34,Fugees,Fu-Gee-La,16952
1996-02-24,35,Junior M.A.F.I.A. Featuring The Notorious B.I.G.,Get Money,16972
1996-02-24,36,Sophie B. Hawkins,As I Lay Me Down,16770
1996-02-24,37,Immature (Featuring Smooth),We Got It,16940
1996-02-24,38,Folk Implosion,"Natural One (From ""Kids"")",16936
1996-02-24,39,Joe,"All The Things (Your Man Won't Do) (From ""Don't Be A Menace..."")",16973
1996-02-24,40,Seven Mary Three,Cumbersome,16958
1996-02-24,41,Natalie Merchant,Carnival,16821
1996-02-24,42,Lina Santiago,Feels So Good (Show Me Your Love),16964
1996-02-24,43,Hootie & The Blowfish,Only Wanna Be With You,16820
1996-02-24,44,Del Amitri,Roll To Me,16803
1996-02-24,45,Shawn Stockman,"Visions Of A Sunset (From ""Mr. Holland's Opus"")",-1
1996-02-24,46,Tha Dogg Pound Featuring Michel'le,Let's Play House,16954
1996-02-24,47,Take That,Back For Good,16830
1996-02-24,48,Seal,Kiss From A Rose,16791
1996-02-24,49,Janet Jackson,Runaway,16861
1996-02-24,50,Blues Traveler,Run-Around,16711
1996-02-24,51,Deborah Cox,Who Do U Love,16967
1996-02-24,52,Solo,Where Do U Want Me To Put It,16955
1996-02-24,53,No Doubt,Just A Girl,16944
1996-02-24,54,The Smashing Pumpkins,Bullet With Butterfly Wings,16909
1996-02-24,55,Elton John,Blessed,16906
1996-02-24,56,Pearl Jam,I Got Id/Long Road,16945
1996-02-24,57,Selena,Dreaming Of You,16898
1996-02-24,58,Jodeci,Love U 4 Life,16908
1996-02-24,59,L.A.D.,Ridin' Low,16922
1996-02-24,60,Yvette Michele,Everyday & Everynight,16966
1996-02-24,61,Monifah,"I Miss You (Come Back Home) (From ""New York Undercover"")",-1
1996-02-24,62,N-Trance,Stayin' Alive,16960
1996-02-24,63,Ace Of Base,Beautiful Life,16910
1996-02-24,64,R. Kelly,You Remind Me Of Something,16917
1996-02-24,65,Mona Lisa Featuring Lost Boyz,"Can't Be Wasting My Time (From ""Don't Be A Menace..."")",-1
1996-02-24,66,Ace Of Base,Lucky Love,16983
1996-02-24,67,Soul Asylum,Promises Broken,16978
1996-02-24,68,Coolio,Too Hot,16934
1996-02-24,69,Groove Theory,Keep Tryin',16974
1996-02-24,70,Tori Amos,Caught A Lite Sneeze,16959
1996-02-24,71,Terry Ellis,Where Ever You Are,16904
1996-02-24,72,Goodie Mob,Cell Therapy,16887
1996-02-24,73,Chantay Savage,I Will Survive,16980
1996-02-24,74,Faith Hill,It Matters To Me,16948
1996-02-24,75,L.B.C. Crew Feat. Tray D & South Sentrell,"Beware Of My Crew (From ""A Thin Line Between Love And Hate"")",-1
1996-02-24,76,H-Town,"A Thin Line Between Love & Hate (From ""A Thin Line..."")",-1
1996-02-24,77,Max-A-Million,Sexual Healing,-1
1996-02-24,78,Xscape,Who Can I Run To,16883
1996-02-24,79,Denine With Collage's Adam Marano,All Cried Out,-1
1996-02-24,80,Sarah McLachlan,I Will Remember You (Live),16916
1996-02-24,81,Big Mountain,Get Together,16942
1996-02-24,82,Devone,Energy,16961
1996-02-24,83,D'Angelo,Cruisin',16907
1996-02-24,84,Eazy-E,Just Tah Let U Know,16946
1996-02-24,85,Meat Loaf,Not A Dry Eye In The House,16981
1996-02-24,86,L.V.,Throw Your Hands Up,16921
1996-02-24,87,Jann Arden,"Insensitive (From ""Bed Of Roses"")",16975
1996-02-24,88,Ruffneck Featuring Yavahn,Everybody Be Somebody,16965
1996-02-24,89,Backstreet Boys,We've Got It Goin' On,16903
1996-02-24,90,Def Leppard,When Love & Hate Collide,16928
1996-02-24,91,Heltah Skeltah And O.G.C. As The Fab 5,Leflaur Leflah Eshkushka,16968
1996-02-24,92,Fun Factory,Celebration/Take Your Chance,16957
1996-02-24,93,Silk,Hooked On You,16905
1996-02-24,94,J'Son,Take A Look,16984
1996-02-24,95,Das EFX (Featuring Mobb Deep),Microphone Master,16979
1996-02-24,96,The Mighty Dub Katz,Magic Carpet Ride,16889
1996-02-24,97,Bone Thugs-N-Harmony,East 1999,16939
1996-02-24,98,The Beatles,Free As A Bird,16950
1996-02-24,99,Real McCoy,Automatic Lover (Call For Love),16894
1996-02-24,100,Meat Loaf,I'd Lie For You (And That's The Truth),16891
1996-03-02,1,Mariah Carey & Boyz II Men,One Sweet Day,16926
1996-03-02,2,Mary J. Blige,"Not Gon' Cry (From ""Waiting To Exhale"")",-1
1996-03-02,3,Brandy,"Sittin' Up In My Room (From ""Waiting To Exhale"")",16951
1996-03-02,4,The Tony Rich Project,Nobody Knows,16943
1996-03-02,5,Everything But The Girl,Missing,16832
1996-03-02,6,La Bouche,Be My Lover,16914
1996-03-02,7,George Michael,Jesus To A Child,16982
1996-03-02,8,Whitney Houston,"Exhale (Shoop Shoop) (From ""Waiting To Exhale"")",16923
1996-03-02,9,Joan Osborne,One Of Us,16932
1996-03-02,10,Gin Blossoms,Follow You Down/Til I Hear It From You,16970
1996-03-02,11,LL Cool J,Hey Lover,16919
1996-03-02,12,Oasis,Wonderwall,16962
1996-03-02,13,Goo Goo Dolls,Name,16882
1996-03-02,14,Monica,Before You Walk Out Of My Life/Like This And Like That,16892
1996-03-02,15,3T,Anything,16877
1996-03-02,16,The Smashing Pumpkins,1979,16971
1996-03-02,17,Kris Kross,Tonite's Tha Night,16935
1996-03-02,18,Hootie & The Blowfish,Time,16912
1996-03-02,19,Deep Blue Something,Breakfast At Tiffany's,16838
1996-03-02,20,Collective Soul,The World I Know,16920
1996-03-02,21,Natalie Merchant,Wonder,16937
1996-03-02,22,R. Kelly Featuring Ronald Isley,Down Low (Nobody Has To Know),16985
1996-03-02,23,Blues Traveler,Hook,16878
1996-03-02,24,Melissa Etheridge,I Want To Come Over,16976
1996-03-02,25,Coolio Featuring L.V.,"Gangsta's Paradise (From ""Dangerous Minds"")",16835
1996-03-02,26,Total,No One Else,16941
1996-03-02,27,Madonna,You'll See,16931
1996-03-02,28,Bush,Glycerine,16963
1996-03-02,29,Joe,"All The Things (Your Man Won't Do) (From ""Don't Be A Menace..."")",16973
1996-03-02,30,Junior M.A.F.I.A. Featuring The Notorious B.I.G.,Get Money,16972
1996-03-02,31,Groove Theory,Tell Me,16845
1996-03-02,32,Faith Evans,Soon As I Get Home,16933
1996-03-02,33,Seal,Don't Cry,16977
1996-03-02,34,Fugees,Fu-Gee-La,16952
1996-03-02,35,Planet Soul,Set U Free,16897
1996-03-02,36,TLC,Diggin' On You,16918
1996-03-02,37,Mariah Carey,Fantasy,16872
1996-03-02,38,Sophie B. Hawkins,As I Lay Me Down,16770
1996-03-02,39,Seven Mary Three,Cumbersome,16958
1996-03-02,40,Deborah Cox,Who Do U Love,16967
1996-03-02,41,Lina Santiago,Feels So Good (Show Me Your Love),16964
1996-03-02,42,Folk Implosion,"Natural One (From ""Kids"")",16936
