date,rank,artist,song,lyricId
1969-02-01,47,The Dells,Does Anybody Know I'm Here,5492
1969-02-01,48,Jr. Walker & The All Stars,Home Cookin,5513
1969-02-01,49,Tom Jones,A Minute Of Your Time,5476
1969-02-01,50,New Colony Six,Things I'd Like To Say,5495
1969-02-01,51,The Box Tops,"Sweet Cream Ladies, Forward March",5488
1969-02-01,52,1910 Fruitgum Co.,Indian Giver,5532
1969-02-01,53,The Archies,Feelin' So Good (S.k.o.o.b.y-D.o.o),5487
1969-02-01,54,The Goodees,Condition Red,5482
1969-02-01,55,Creedence Clearwater Revival,Proud Mary,5527
1969-02-01,56,Johnny Cash,Daddy Sang Bass,5483
1969-02-01,57,Arthur Conley,"Ob-La-Di, Ob-La-Da",5500
1969-02-01,58,Andy Kim,Rainbow Ride,5475
1969-02-01,59,William Bell,I Forgot To Be Your Lover,5497
1969-02-01,60,Bobby Womack,California Dreamin',5458
1969-02-01,61,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Electric Stories,-1
1969-02-01,62,Frank Sinatra,Rain In My Heart,5498
1969-02-01,63,Betty Everett,There'll Come A Time,5512
1969-02-01,64,The Moments,Not On The Outside,5485
1969-02-01,65,Cream,Crossroads,5535
1969-02-01,66,Deep Purple,River Deep-Mountain High,5529
1969-02-01,67,Tammi Terrell,This Old Heart Of Mine (Is Weak For You),5522
1969-02-01,68,Hugh Masekela,Riot,-1
1969-02-01,69,Marvin Gaye & Tammi Terrell,Good Lovin' Ain't Easy To Come By,5537
1969-02-01,70,Spirit,I Got A Line On You,5511
1969-02-01,71,Dion,Purple Haze,5530
1969-02-01,72,Brian Hyland,Tragedy,5508
1969-02-01,73,Tommy Leonetti,Kum Ba Yah,-1
1969-02-01,74,Willie Mitchell,30-60-90,-1
1969-02-01,75,Al Wilson,Poor Side Of Town,5517
1969-02-01,76,The Marvelettes,I'm Gonna Hold On Long As I Can,5520
1969-02-01,77,The T.S.U. Toronadoes,Getting The Corners,-1
1969-02-01,78,Ray Charles & Jimmy Lewis,If It Wasn't For Bad Luck,5503
1969-02-01,79,Bill Deal & The Rhondels,May I,5518
1969-02-01,80,Jose Feliciano,Hey! Baby,5536
1969-02-01,81,Rock & Roll Double Bubble,Bubble Gum Music,5516
1969-02-01,82,Dorsey Burnette,The Greatest Love,5531
1969-02-01,83,Ella Washington,He Called Me Baby,5514
1969-02-01,84,The Fun And Games,The Grooviest Girl In The World,5519
1969-02-01,85,Etta James,Almost Persuaded,5515
1969-02-01,86,Tommy Roe,Dizzy,5538
1969-02-01,87,Glen Campbell & Bobbie Gentry,Let It Be Me,5533
1969-02-01,88,Joe Tex,That's Your Baby,5525
1969-02-01,89,Little Milton,Grits Ain't Groceries (All Around The World),-1
1969-02-01,90,The Vogues,Woman Helping Man,5539
1969-02-01,91,Sir Douglas Quintet,Mendocino,5524
1969-02-01,92,Dionne Warwick,This Girl's In Love With You,5540
1969-02-01,93,Porter Wagoner,The Carroll County Accident,5534
1969-02-01,94,The Peppermint Rainbow,Will You Be Staying After Sunday,5521
1969-02-01,95,The Watts 103rd Street Rhythm Band,Do Your Thing,5541
1969-02-01,96,Percy Sledge,My Special Prayer,5542
1969-02-01,97,Judy Collins,Someday Soon,5543
1969-02-01,98,Gloria Walker/Chevelles,Please Don't Desert Me Baby,-1
1969-02-01,99,Mason Williams,Saturday Night At The World,5544
1969-02-01,100,Mongo Santamaria,Cloud Nine,5545
1969-02-08,1,Tommy James And The Shondells,Crimson And Clover,5464
1969-02-08,2,Sly & The Family Stone,Everyday People,5446
1969-02-08,3,Brooklyn Bridge,Worst That Could Happen,5480
1969-02-08,4,The Doors,Touch Me,5484
1969-02-08,5,The Foundations,Build Me Up Buttercup,5499
1969-02-08,6,Bee Gees,I Started A Joke,5470
1969-02-08,7,Marvin Gaye,I Heard It Through The Grapevine,5423
1969-02-08,8,Diana Ross And The Supremes & The Temptations,I'm Gonna Make You Love Me,5450
1969-02-08,9,Booker T. & The MG's,Hang 'Em High,-1
1969-02-08,10,Tyrone Davis,Can I Change My Mind,5472
1969-02-08,11,B.J. Thomas,Hooked On A Feeling,5421
1969-02-08,12,Elvis Presley,If I Can Dream,5449
1969-02-08,13,Jay & The Americans,This Magic Moment,5489
1969-02-08,14,The Turtles,You Showed Me,5502
1969-02-08,15,Diana Ross & The Supremes,I'm Livin' In Shame,5526
1969-02-08,16,Canned Heat,Going Up The Country,5452
1969-02-08,17,Young-Holt Unlimited,Soulful Strut,5441
1969-02-08,18,Dusty Springfield,Son-Of-A Preacher Man,5440
1969-02-08,19,Sammy Davis Jr.,I've Gotta Be Me,5468
1969-02-08,20,Bob Seger System,Ramblin' Gamblin' Man,5474
1969-02-08,21,Smokey Robinson & The Miracles,"Baby, Baby Don't Cry",5496
1969-02-08,22,Joe South,Games People Play,5506
1969-02-08,23,Tammy Wynette,Stand By Your Man,5406
1969-02-08,24,Archie Bell & The Drells,There's Gonna Be A Showdown,5466
1969-02-08,25,The 5th Dimension,California Soul,5471
1969-02-08,26,Johnnie Taylor,Take Care Of Your Homework,5509
1969-02-08,27,Rene & Rene,Lo Mucho Que Te Quiero (The More I Love You),5438
1969-02-08,28,Creedence Clearwater Revival,Proud Mary,5527
1969-02-08,29,Glen Campbell,Wichita Lineman,5385
1969-02-08,30,Paul Anka,Goodnight My Love,5505
1969-02-08,31,The First Edition,But You Know I Love You,5510
1969-02-08,32,1910 Fruitgum Co.,Indian Giver,5532
1969-02-08,33,The Box Tops,"Sweet Cream Ladies, Forward March",5488
1969-02-08,34,Cream,Crossroads,5535
1969-02-08,35,Wilson Pickett,Hey Jude,5477
1969-02-08,36,The Unifics,The Beginning Of My End,5465
1969-02-08,37,James Brown,Give It Up Or Turnit A Loose,5528
1969-02-08,38,Clarence Carter,Too Weak To Fight,5399
1969-02-08,39,The Dells,Does Anybody Know I'm Here,5492
1969-02-08,40,Dionne Warwick,This Girl's In Love With You,5540
1969-02-08,41,Sam & Dave,"Soul Sister, Brown Sugar",5473
1969-02-08,42,Jr. Walker & The All Stars,Home Cookin,5513
1969-02-08,43,Peggy Scott & Jo Jo Benson,Soulshake,-1
1969-02-08,44,Tommy Roe,Dizzy,5538
1969-02-08,45,Marvin Gaye & Tammi Terrell,Good Lovin' Ain't Easy To Come By,5537
1969-02-08,46,The Goodees,Condition Red,5482
1969-02-08,47,New Colony Six,Things I'd Like To Say,5495
1969-02-08,48,Jerry Butler,Are You Happy,5457
1969-02-08,49,Tom Jones,A Minute Of Your Time,5476
1969-02-08,50,The Royal Guardsmen,Baby Let's Wait,5417
1969-02-08,51,Betty Everett,There'll Come A Time,5512
1969-02-08,52,Johnny Cash,Daddy Sang Bass,5483
1969-02-08,53,Deep Purple,River Deep-Mountain High,5529
1969-02-08,54,Spirit,I Got A Line On You,5511
1969-02-08,55,Hugh Masekela,Riot,-1
1969-02-08,56,William Bell,I Forgot To Be Your Lover,5497
1969-02-08,57,Arthur Conley,"Ob-La-Di, Ob-La-Da",5500
1969-02-08,58,The Archies,Feelin' So Good (S.k.o.o.b.y-D.o.o),5487
1969-02-08,59,The Vogues,Woman Helping Man,5539
1969-02-08,60,The Zombies,Time Of The Season,5546
1969-02-08,61,Classics IV Featuring Dennis Yost,Traces,5547
1969-02-08,62,Frank Sinatra,Rain In My Heart,5498
1969-02-08,63,Dion,Purple Haze,5530
1969-02-08,64,The Moments,Not On The Outside,5485
1969-02-08,65,Brian Hyland,Tragedy,5508
1969-02-08,66,Tommy Leonetti,Kum Ba Yah,-1
1969-02-08,67,Donovan,To Susan On The West Coast Waiting,5548
1969-02-08,68,Glen Campbell & Bobbie Gentry,Let It Be Me,5533
1969-02-08,69,Frankie Laine,You Gave Me A Mountain,5549
1969-02-08,70,Bill Deal & The Rhondels,May I,5518
1969-02-08,71,The Meters,Sophisticated Cissy,-1
1969-02-08,72,Tammi Terrell,This Old Heart Of Mine (Is Weak For You),5522
1969-02-08,73,Willie Mitchell,30-60-90,-1
1969-02-08,74,Rock & Roll Double Bubble,Bubble Gum Music,5516
1969-02-08,75,The T.S.U. Toronadoes,Getting The Corners,-1
1969-02-08,76,Jose Feliciano,Hey! Baby,5536
1969-02-08,77,Ray Charles & Jimmy Lewis,If It Wasn't For Bad Luck,5503
1969-02-08,78,The Fun And Games,The Grooviest Girl In The World,5519
1969-02-08,79,Dorsey Burnette,The Greatest Love,5531
1969-02-08,80,Etta James,Almost Persuaded,5515
1969-02-08,81,Bobby Darin,Long Line Rider,5550
1969-02-08,82,Al Wilson,Poor Side Of Town,5517
1969-02-08,83,Mongo Santamaria,Cloud Nine,5545
1969-02-08,84,Sir Douglas Quintet,Mendocino,5524
1969-02-08,85,Judy Collins,Someday Soon,5543
1969-02-08,86,O.C. Smith,Honey (I Miss You),5551
1969-02-08,87,Jose Feliciano,My World Is Empty Without You,5552
1969-02-08,88,Brenda Lee,Johnny One Time,5553
1969-02-08,89,Little Milton,Grits Ain't Groceries (All Around The World),-1
1969-02-08,90,The Rascals,Heaven,5554
1969-02-08,91,The Lovin' Spoonful,Me About You,5555
1969-02-08,92,Porter Wagoner,The Carroll County Accident,5534
1969-02-08,93,Everything Is Everything,Witchi Tai To,5556
1969-02-08,94,The Watts 103rd Street Rhythm Band,Do Your Thing,5541
1969-02-08,95,Percy Sledge,My Special Prayer,5542
1969-02-08,96,The Banana Splits,"The Tra La La Song (One Banana, Two Banana)",5557
1969-02-08,97,Tiny Tim,Great Balls Of Fire,5558
1969-02-08,98,Bobby Goldsboro,Glad She's A Woman,-1
1969-02-08,99,Three Dog Night,Try A Little Tenderness,5559
1969-02-08,100,Sonny James,Only The Lonely,5560
1969-02-15,1,Sly & The Family Stone,Everyday People,5446
1969-02-15,2,Tommy James And The Shondells,Crimson And Clover,5464
1969-02-15,3,The Doors,Touch Me,5484
1969-02-15,4,The Foundations,Build Me Up Buttercup,5499
1969-02-15,5,Brooklyn Bridge,Worst That Could Happen,5480
1969-02-15,6,Tyrone Davis,Can I Change My Mind,5472
1969-02-15,7,The Turtles,You Showed Me,5502
1969-02-15,8,Marvin Gaye,I Heard It Through The Grapevine,5423
1969-02-15,9,Booker T. & The MG's,Hang 'Em High,-1
1969-02-15,10,Diana Ross And The Supremes & The Temptations,I'm Gonna Make You Love Me,5450
1969-02-15,11,Diana Ross & The Supremes,I'm Livin' In Shame,5526
1969-02-15,12,Jay & The Americans,This Magic Moment,5489
1969-02-15,13,Bee Gees,I Started A Joke,5470
1969-02-15,14,Smokey Robinson & The Miracles,"Baby, Baby Don't Cry",5496
1969-02-15,15,Joe South,Games People Play,5506
1969-02-15,16,Elvis Presley,If I Can Dream,5449
1969-02-15,17,Bob Seger System,Ramblin' Gamblin' Man,5474
1969-02-15,18,Young-Holt Unlimited,Soulful Strut,5441
1969-02-15,19,Sammy Davis Jr.,I've Gotta Be Me,5468
1969-02-15,20,James Brown,Give It Up Or Turnit A Loose,5528
1969-02-15,21,Creedence Clearwater Revival,Proud Mary,5527
1969-02-15,22,B.J. Thomas,Hooked On A Feeling,5421
1969-02-15,23,Johnnie Taylor,Take Care Of Your Homework,5509
1969-02-15,24,Tammy Wynette,Stand By Your Man,5406
1969-02-15,25,Archie Bell & The Drells,There's Gonna Be A Showdown,5466
1969-02-15,26,Dionne Warwick,This Girl's In Love With You,5540
1969-02-15,27,1910 Fruitgum Co.,Indian Giver,5532
1969-02-15,28,Paul Anka,Goodnight My Love,5505
1969-02-15,29,The First Edition,But You Know I Love You,5510
1969-02-15,30,Betty Everett,There'll Come A Time,5512
1969-02-15,31,New Colony Six,Things I'd Like To Say,5495
1969-02-15,32,Cream,Crossroads,5535
1969-02-15,33,The Box Tops,"Sweet Cream Ladies, Forward March",5488
1969-02-15,34,Dusty Springfield,Son-Of-A Preacher Man,5440
1969-02-15,35,The 5th Dimension,California Soul,5471
1969-02-15,36,Marvin Gaye & Tammi Terrell,Good Lovin' Ain't Easy To Come By,5537
1969-02-15,37,Canned Heat,Going Up The Country,5452
1969-02-15,38,The Dells,Does Anybody Know I'm Here,5492
1969-02-15,39,Tommy Roe,Dizzy,5538
1969-02-15,40,Peggy Scott & Jo Jo Benson,Soulshake,-1
1969-02-15,41,Wilson Pickett,Hey Jude,5477
1969-02-15,42,Jr. Walker & The All Stars,Home Cookin,5513
1969-02-15,43,The Unifics,The Beginning Of My End,5465
1969-02-15,44,Clarence Carter,Too Weak To Fight,5399
1969-02-15,45,Johnny Cash,Daddy Sang Bass,5483
1969-02-15,46,Classics IV Featuring Dennis Yost,Traces,5547
1969-02-15,47,William Bell,I Forgot To Be Your Lover,5497
1969-02-15,48,Tom Jones,A Minute Of Your Time,5476
1969-02-15,49,Sam & Dave,"Soul Sister, Brown Sugar",5473
1969-02-15,50,David Ruffin,My Whole World Ended (The Moment You Left Me),5561
1969-02-15,51,The Vogues,Woman Helping Man,5539
1969-02-15,52,The Zombies,Time Of The Season,5546
1969-02-15,53,Deep Purple,River Deep-Mountain High,5529
1969-02-15,54,Spirit,I Got A Line On You,5511
1969-02-15,55,Hugh Masekela,Riot,-1
1969-02-15,56,The Goodees,Condition Red,5482
1969-02-15,57,Donovan,To Susan On The West Coast Waiting,5548
1969-02-15,58,Bill Deal & The Rhondels,May I,5518
1969-02-15,59,The Rascals,Heaven,5554
1969-02-15,60,Glen Campbell & Bobbie Gentry,Let It Be Me,5533
1969-02-15,61,Tommy Leonetti,Kum Ba Yah,-1
1969-02-15,62,Brian Hyland,Tragedy,5508
1969-02-15,63,Dion,Purple Haze,5530
1969-02-15,64,The Meters,Sophisticated Cissy,-1
1969-02-15,65,Frankie Laine,You Gave Me A Mountain,5549
1969-02-15,66,The Archies,Feelin' So Good (S.k.o.o.b.y-D.o.o),5487
1969-02-15,67,Mongo Santamaria,Cloud Nine,5545
1969-02-15,68,The Watts 103rd Street Rhythm Band,Do Your Thing,5541
1969-02-15,69,Willie Mitchell,30-60-90,-1
1969-02-15,70,The Temptations,"Run Away Child, Running Wild",5562
1969-02-15,71,Jose Feliciano,Hey! Baby,5536
1969-02-15,72,Everything Is Everything,Witchi Tai To,5556
1969-02-15,73,Little Milton,Grits Ain't Groceries (All Around The World),-1
1969-02-15,74,Dorsey Burnette,The Greatest Love,5531
1969-02-15,75,The T.S.U. Toronadoes,Getting The Corners,-1
1969-02-15,76,O.C. Smith,Honey (I Miss You),5551
1969-02-15,77,Stevie Wonder,I Don't Know Why,5563
1969-02-15,78,Judy Collins,Someday Soon,5543
1969-02-15,79,Etta James,Almost Persuaded,5515
1969-02-15,80,Sir Douglas Quintet,Mendocino,5524
1969-02-15,81,Bobby Darin,Long Line Rider,5550
1969-02-15,82,Paul Revere & The Raiders Featuring Mark Lindsay,"Mr. Sun, Mr. Moon",-1
1969-02-15,83,The Grass Roots,Lovin' Things,5564
1969-02-15,84,The Bubble Puppy,Hot Smoke & Sasafrass,5565
1969-02-15,85,Brenda Lee,Johnny One Time,5553
1969-02-15,86,The Iveys,Maybe Tomorrow,5566
1969-02-15,87,Nazz,Hello It's Me,5567
1969-02-15,88,Tiny Tim,Great Balls Of Fire,5558
1969-02-15,89,The Smoke Ring,No Not Much,5568
1969-02-15,90,Bobby Goldsboro,Glad She's A Woman,-1
1969-02-15,91,The Lovin' Spoonful,Me About You,5555
1969-02-15,92,Porter Wagoner,The Carroll County Accident,5534
1969-02-15,93,Percy Sledge,My Special Prayer,5542
1969-02-15,94,Sonny James,Only The Lonely,5560
1969-02-15,95,Spanky And Our Gang,Anything You Choose,5569
1969-02-15,96,Three Dog Night,Try A Little Tenderness,5559
1969-02-15,97,Cliff Nobles & Co.,Switch It On,5570
1969-02-15,98,Carla Thomas,I Like What You're Doing (To Me),5571
1969-02-15,99,Ruby Winters,I Don't Want To Cry,5572
1969-02-15,100,Edwin Starr,Twenty-Five Miles,5573
1969-02-22,1,Sly & The Family Stone,Everyday People,5446
1969-02-22,2,Tommy James And The Shondells,Crimson And Clover,5464
1969-02-22,3,The Foundations,Build Me Up Buttercup,5499
1969-02-22,4,The Doors,Touch Me,5484
1969-02-22,5,Tyrone Davis,Can I Change My Mind,5472
1969-02-22,6,Brooklyn Bridge,Worst That Could Happen,5480
1969-02-22,7,The Turtles,You Showed Me,5502
1969-02-22,8,Jay & The Americans,This Magic Moment,5489
1969-02-22,9,Creedence Clearwater Revival,Proud Mary,5527
1969-02-22,10,Diana Ross & The Supremes,I'm Livin' In Shame,5526
1969-02-22,11,Smokey Robinson & The Miracles,"Baby, Baby Don't Cry",5496
1969-02-22,12,Booker T. & The MG's,Hang 'Em High,-1
1969-02-22,13,Joe South,Games People Play,5506
1969-02-22,14,Diana Ross And The Supremes & The Temptations,I'm Gonna Make You Love Me,5450
1969-02-22,15,Marvin Gaye,I Heard It Through The Grapevine,5423
1969-02-22,16,Bee Gees,I Started A Joke,5470
1969-02-22,17,Bob Seger System,Ramblin' Gamblin' Man,5474
1969-02-22,18,Sammy Davis Jr.,I've Gotta Be Me,5468
1969-02-22,19,James Brown,Give It Up Or Turnit A Loose,5528
1969-02-22,20,Johnnie Taylor,Take Care Of Your Homework,5509
1969-02-22,21,Dionne Warwick,This Girl's In Love With You,5540
1969-02-22,22,B.J. Thomas,Hooked On A Feeling,5421
1969-02-22,23,Classics IV Featuring Dennis Yost,Traces,5547
1969-02-22,24,1910 Fruitgum Co.,Indian Giver,5532
1969-02-22,25,Tommy Roe,Dizzy,5538
1969-02-22,26,The First Edition,But You Know I Love You,5510
1969-02-22,27,Paul Anka,Goodnight My Love,5505
1969-02-22,28,The Box Tops,"Sweet Cream Ladies, Forward March",5488
1969-02-22,29,Cream,Crossroads,5535
1969-02-22,30,Betty Everett,There'll Come A Time,5512
1969-02-22,31,New Colony Six,Things I'd Like To Say,5495
1969-02-22,32,Archie Bell & The Drells,There's Gonna Be A Showdown,5466
1969-02-22,33,Young-Holt Unlimited,Soulful Strut,5441
1969-02-22,34,Tammy Wynette,Stand By Your Man,5406
1969-02-22,35,Marvin Gaye & Tammi Terrell,Good Lovin' Ain't Easy To Come By,5537
1969-02-22,36,Elvis Presley,If I Can Dream,5449
1969-02-22,37,The Zombies,Time Of The Season,5546
1969-02-22,38,The Temptations,"Run Away Child, Running Wild",5562
1969-02-22,39,Peggy Scott & Jo Jo Benson,Soulshake,-1
1969-02-22,40,David Ruffin,My Whole World Ended (The Moment You Left Me),5561
1969-02-22,41,The Rascals,Heaven,5554
1969-02-22,42,Johnny Cash,Daddy Sang Bass,5483
1969-02-22,43,Spirit,I Got A Line On You,5511
1969-02-22,44,The Dells,Does Anybody Know I'm Here,5492
1969-02-22,45,William Bell,I Forgot To Be Your Lover,5497
1969-02-22,46,Bill Deal & The Rhondels,May I,5518
1969-02-22,47,O.C. Smith,Honey (I Miss You),5551
1969-02-22,48,Tom Jones,A Minute Of Your Time,5476
1969-02-22,49,Mongo Santamaria,Cloud Nine,5545
1969-02-22,50,Donovan,To Susan On The West Coast Waiting,5548
1969-02-22,51,The Vogues,Woman Helping Man,5539
1969-02-22,52,Aretha Franklin,The Weight,5574
1969-02-22,53,Jr. Walker & The All Stars,Home Cookin,5513
1969-02-22,54,Deep Purple,River Deep-Mountain High,5529
1969-02-22,55,Frankie Laine,You Gave Me A Mountain,5549
1969-02-22,56,The Goodees,Condition Red,5482
1969-02-22,57,Judy Collins,Someday Soon,5543
1969-02-22,58,Glen Campbell & Bobbie Gentry,Let It Be Me,5533
1969-02-22,59,Hugh Masekela,Riot,-1
1969-02-22,60,Tommy Leonetti,Kum Ba Yah,-1
1969-02-22,61,Paul Revere & The Raiders Featuring Mark Lindsay,"Mr. Sun, Mr. Moon",-1
1969-02-22,62,Brian Hyland,Tragedy,5508
1969-02-22,63,The Meters,Sophisticated Cissy,-1
1969-02-22,64,Bobby Goldsboro,Glad She's A Woman,-1
1969-02-22,65,The Bubble Puppy,Hot Smoke & Sasafrass,5565
1969-02-22,66,The Watts 103rd Street Rhythm Band,Do Your Thing,5541
1969-02-22,67,Dorsey Burnette,The Greatest Love,5531
1969-02-22,68,Stevie Wonder,I Don't Know Why,5563
1969-02-22,69,The Grass Roots,Lovin' Things,5564
1969-02-22,70,Sir Douglas Quintet,Mendocino,5524
1969-02-22,71,Jose Feliciano,Hey! Baby,5536
1969-02-22,72,Everything Is Everything,Witchi Tai To,5556
1969-02-22,73,Little Milton,Grits Ain't Groceries (All Around The World),-1
1969-02-22,74,Willie Mitchell,30-60-90,-1
1969-02-22,75,The Iveys,Maybe Tomorrow,5566
1969-02-22,76,The T.S.U. Toronadoes,Getting The Corners,-1
1969-02-22,77,Nazz,Hello It's Me,5567
1969-02-22,78,Brenda Lee,Johnny One Time,5553
1969-02-22,79,Bobby Darin,Long Line Rider,5550
1969-02-22,80,The Delfonics,Somebody Loves You,5575
1969-02-22,81,Iron Butterfly,Soul Experience,5576
1969-02-22,82,Rhinoceros,Apricot Brandy,-1
1969-02-22,83,The Arbors,The Letter,5577
1969-02-22,84,Barbara Acklin,Am I The Same Girl,5578
1969-02-22,85,Tiny Tim,Great Balls Of Fire,5558
1969-02-22,86,The Smoke Ring,No Not Much,5568
1969-02-22,87,The Monkees,Tear Drop City,5579
1969-02-22,88,Spanky And Our Gang,Anything You Choose,5569
1969-02-22,89,Three Dog Night,Try A Little Tenderness,5559
1969-02-22,90,Derek,Back Door Man,5580
1969-02-22,91,The Fireballs,Long Green,5581
1969-02-22,92,Sonny James,Only The Lonely,5560
1969-02-22,93,Percy Sledge,My Special Prayer,5542
1969-02-22,94,Edwin Starr,Twenty-Five Miles,5573
1969-02-22,95,Carla Thomas,I Like What You're Doing (To Me),5571
1969-02-22,96,Cliff Nobles & Co.,Switch It On,5570
1969-02-22,97,Ruby Winters,I Don't Want To Cry,5572
1969-02-22,98,Billy Stewart,I Do Love You,3087
1969-02-22,99,Johnny Rivers,These Are Not My People,5582
1969-02-22,100,Neil Diamond,Brother Love's Travelling Salvation Show,5583
1969-03-01,1,Sly & The Family Stone,Everyday People,5446
1969-03-01,2,Tommy James And The Shondells,Crimson And Clover,5464
1969-03-01,3,The Foundations,Build Me Up Buttercup,5499
1969-03-01,4,The Doors,Touch Me,5484
1969-03-01,5,Creedence Clearwater Revival,Proud Mary,5527
1969-03-01,6,The Turtles,You Showed Me,5502
1969-03-01,7,Jay & The Americans,This Magic Moment,5489
1969-03-01,8,Smokey Robinson & The Miracles,"Baby, Baby Don't Cry",5496
1969-03-01,9,Brooklyn Bridge,Worst That Could Happen,5480
1969-03-01,10,Tommy Roe,Dizzy,5538
1969-03-01,11,Dionne Warwick,This Girl's In Love With You,5540
1969-03-01,12,Diana Ross & The Supremes,I'm Livin' In Shame,5526
1969-03-01,13,Joe South,Games People Play,5506
1969-03-01,14,Tyrone Davis,Can I Change My Mind,5472
1969-03-01,15,Sammy Davis Jr.,I've Gotta Be Me,5468
1969-03-01,16,1910 Fruitgum Co.,Indian Giver,5532
1969-03-01,17,Bob Seger System,Ramblin' Gamblin' Man,5474
1969-03-01,18,James Brown,Give It Up Or Turnit A Loose,5528
1969-03-01,19,Classics IV Featuring Dennis Yost,Traces,5547
1969-03-01,20,Booker T. & The MG's,Hang 'Em High,-1
1969-03-01,21,The First Edition,But You Know I Love You,5510
1969-03-01,22,The Temptations,"Run Away Child, Running Wild",5562
1969-03-01,23,David Ruffin,My Whole World Ended (The Moment You Left Me),5561
