date,rank,artist,song,lyricId
2011-01-29,45,Enrique Iglesias Featuring Pitbull,I Like It,21633
2011-01-29,46,Rick Ross Featuring Drake & Chrisette Michele,Aston Martin Music,21735
2011-01-29,47,Plain White T's,Rhythm of Love,21753
2011-01-29,48,Flo Rida Featuring David Guetta,Club Can't Handle Me,21712
2011-01-29,49,The Band Perry,If I Die Young,21719
2011-01-29,50,Blake Shelton,Who Are You When I'm Not Looking,21881
2011-01-29,51,David Guetta Featuring Rihanna,Who's That Chick?,21910
2011-01-29,52,WILLOW,Whip My Hair,21844
2011-01-29,53,Eminem Featuring Lil Wayne,No Love,21700
2011-01-29,54,Nicki Minaj,Right Thru Me,21811
2011-01-29,55,Keith Urban,Put You In A Song,21784
2011-01-29,56,Linkin Park,Waiting For The End,21788
2011-01-29,57,The Lonely Island Featuring Akon,I Just Had Sex,21944
2011-01-29,58,Billy Currington,Let Me Down Easy,21915
2011-01-29,59,Sick Puppies,Maybe,21916
2011-01-29,60,Chris Young,Voices,21877
2011-01-29,61,Florence + The Machine,Dog Days Are Over,21781
2011-01-29,62,Thompson Square,Are You Gonna Kiss Me Or Not,21939
2011-01-29,63,Carrie Underwood,Mama's Song,21375
2011-01-29,64,Luke Bryan,Someone Else Calling You Baby,21869
2011-01-29,65,Trey Songz,Can't Be Friends,21783
2011-01-29,66,Jamie Foxx Featuring Drake,Fall For Your Type,21934
2011-01-29,67,Dr. Dre Featuring Snoop Dogg & Akon,Kush,21897
2011-01-29,68,Chris Brown,No BS,21932
2011-01-29,69,Dev Featuring The Cataracs,Bass Down Low,21933
2011-01-29,70,David Guetta Featuring Kid Cudi,Memories,21829
2011-01-29,71,Brad Paisley,This Is Country Music,21945
2011-01-29,72,Lloyd,Lay It Down,21850
2011-01-29,73,Yolanda Be Cool & Dcup,We No Speak Americano,21785
2011-01-29,74,Kanye West,All Of The Lights,21913
2011-01-29,75,Victorious Cast Featuring Victoria Justice,Freak The Freak Out,21923
2011-01-29,76,Jerrod Niemann,What Do You Want,21938
2011-01-29,77,Lady Antebellum,Hello World,21890
2011-01-29,78,Cage The Elephant,Shake Me Down,21958
2011-01-29,79,Garrett Hedlund & Leighton Meester,Give In To Me,21959
2011-01-29,80,The Script,For The First Time,21942
2011-01-29,81,Fabolous,You Be Killin Em,21941
2011-01-29,82,Sara Evans,A Little Bit Stronger,21951
2011-01-29,83,Twista Featuring Chris Brown,Make A Movie,21894
2011-01-29,84,Birdman Featuring Lil Wayne,Fire Flame,21925
2011-01-29,85,Darius Rucker,This,21837
2011-01-29,86,Eric Church,Smoke A Little Smoke,21789
2011-01-29,87,Gwyneth Paltrow,Country Strong,21952
2011-01-29,88,The Black Keys,Tighten Up,21851
2011-01-29,89,Toby Keith,Bullets In The Gun,21879
2011-01-29,90,Troop 41,Do The John Wall,21947
2011-01-29,91,Michael Jackson Duet With Akon,Hold My Hand,21900
2011-01-29,92,Lupe Fiasco,The Show Goes On,21888
2011-01-29,93,George Strait,The Breath You Take,21771
2011-01-29,94,Sunny Sweeney,From A Table Away,21953
2011-01-29,95,Mann,Buzzin',21960
2011-01-29,96,Travis Porter,Make It Rain,21954
2011-01-29,97,Adele,Rolling In The Deep,21931
2011-01-29,98,The JaneDear Girls,Wildflower,21961
2011-01-29,99,Reba,Turn On The Radio,21787
2011-01-29,100,Bruno Mars,Marry You,21912
2011-02-05,1,Bruno Mars,Grenade,21814
2011-02-05,2,Katy Perry,Firework,21842
2011-02-05,3,Wiz Khalifa,Black And Yellow,21790
2011-02-05,4,Enrique Iglesias Featuring Ludacris & DJ Frank E,Tonight (I'm Lovin' You),21904
2011-02-05,5,Rihanna Featuring Drake,What's My Name?,21847
2011-02-05,6,Britney Spears,Hold It Against Me,21955
2011-02-05,7,Ke$ha,We R Who We R,21853
2011-02-05,8,P!nk,Raise Your Glass,21821
2011-02-05,9,The Black Eyed Peas,The Time (Dirty Bit),21883
2011-02-05,10,Pitbull Featuring T-Pain,Hey Baby (Drop It To The Floor),21805
2011-02-05,11,P!nk,F**kin' Perfect,-1
2011-02-05,12,Bruno Mars,Just The Way You Are,21733
2011-02-05,13,Diddy - Dirty Money Featuring Skylar Grey,Coming Home,21907
2011-02-05,14,Lil Wayne Featuring Cory Gunz,6 Foot 7 Foot,21935
2011-02-05,15,Waka Flocka Flame Featuring Roscoe Dash & Wale,No Hands,21775
2011-02-05,16,Far*East Movement Featuring Ryan Tedder,Rocketeer,21926
2011-02-05,17,Chris Brown,Yeah 3X,21856
2011-02-05,18,Rihanna,Only Girl (In The World),21777
2011-02-05,19,Edward Maya & Vika Jigulina,Stereo Love,21828
2011-02-05,20,CeeLo Green,F**k You! (Forget You),21767
2011-02-05,21,Taio Cruz,Dynamite,21659
2011-02-05,22,Taylor Swift,Back To December,21830
2011-02-05,23,Nelly,Just A Dream,21758
2011-02-05,24,Usher Featuring Pitbull,DJ Got Us Fallin' In Love,21723
2011-02-05,25,Usher,More,21558
2011-02-05,26,Christina Perri,Jar Of Hearts,21711
2011-02-05,27,Trey Songz Featuring Nicki Minaj,Bottoms Up,21748
2011-02-05,28,Taio Cruz Featuring Travie McCoy,Higher,21936
2011-02-05,29,Far*East Movement Featuring Cataracs & Dev,Like A G6,21752
2011-02-05,30,Jeremih Featuring 50 Cent,Down On Me,21889
2011-02-05,31,Avril Lavigne,What The Hell,21956
2011-02-05,32,Flo Rida Featuring Akon,Who Dat Girl,21922
2011-02-05,33,Katy Perry,Teenage Dream,21732
2011-02-05,34,Kenny Chesney,Somewhere With You,21874
2011-02-05,35,Keri Hilson,Pretty Girl Rock,21909
2011-02-05,36,Mike Posner,Please Don't Go,21800
2011-02-05,37,Nicki Minaj Featuring Drake,Moment 4 Life,21937
2011-02-05,38,Neon Trees,Animal,21673
2011-02-05,39,Jason Aldean With Kelly Clarkson,Don't You Wanna Stay,21878
2011-02-05,40,OneRepublic,Secrets,21685
2011-02-05,41,Plain White T's,Rhythm of Love,21753
2011-02-05,42,Train,Marry Me,21901
2011-02-05,43,Lil Wayne Featuring Drake,Right Above It,21757
2011-02-05,44,Tim McGraw,Felt Good On My Lips,21870
2011-02-05,45,The Script,For The First Time,21942
2011-02-05,46,Blake Shelton,Who Are You When I'm Not Looking,21881
2011-02-05,47,Rick Ross Featuring Drake & Chrisette Michele,Aston Martin Music,21735
2011-02-05,48,Enrique Iglesias Featuring Pitbull,I Like It,21633
2011-02-05,49,Kanye West Jay Z,H*A*M,21957
2011-02-05,50,Linkin Park,Waiting For The End,21788
2011-02-05,51,Thompson Square,Are You Gonna Kiss Me Or Not,21939
2011-02-05,52,Billy Currington,Let Me Down Easy,21915
2011-02-05,53,Keith Urban,Put You In A Song,21784
2011-02-05,54,Jamie Foxx Featuring Drake,Fall For Your Type,21934
2011-02-05,55,Chris Young,Voices,21877
2011-02-05,56,Sick Puppies,Maybe,21916
2011-02-05,57,Luke Bryan,Someone Else Calling You Baby,21869
2011-02-05,58,Lady Antebellum,Hello World,21890
2011-02-05,59,Florence + The Machine,Dog Days Are Over,21781
2011-02-05,60,Kanye West,All Of The Lights,21913
2011-02-05,61,Trey Songz,Can't Be Friends,21783
2011-02-05,62,Chris Brown,No BS,21932
2011-02-05,63,David Guetta Featuring Rihanna,Who's That Chick?,21910
2011-02-05,64,Dev Featuring The Cataracs,Bass Down Low,21933
2011-02-05,65,WILLOW,Whip My Hair,21844
2011-02-05,66,The Lonely Island Featuring Akon,I Just Had Sex,21944
2011-02-05,67,Fabolous,You Be Killin Em,21941
2011-02-05,68,Brad Paisley,This Is Country Music,21945
2011-02-05,69,Jerrod Niemann,What Do You Want,21938
2011-02-05,70,Lloyd,Lay It Down,21850
2011-02-05,71,Lupe Fiasco,The Show Goes On,21888
2011-02-05,72,Dr. Dre Featuring Snoop Dogg & Akon,Kush,21897
2011-02-05,73,Mann,Buzzin',21960
2011-02-05,74,Carrie Underwood,Mama's Song,21375
2011-02-05,75,Nicki Minaj,Right Thru Me,21811
2011-02-05,76,Troop 41,Do The John Wall,21947
2011-02-05,77,Sara Evans,A Little Bit Stronger,21951
2011-02-05,78,Yolanda Be Cool & Dcup,We No Speak Americano,21785
2011-02-05,79,Zac Brown Band,Colder Weather,21962
2011-02-05,80,Eric Church,Smoke A Little Smoke,21789
2011-02-05,81,Darius Rucker,This,21837
2011-02-05,82,Sunny Sweeney,From A Table Away,21953
2011-02-05,83,Twista Featuring Chris Brown,Make A Movie,21894
2011-02-05,84,Adele,Rolling In The Deep,21931
2011-02-05,85,Justin Bieber Featuring Jaden Smith,Never Say Never,21674
2011-02-05,86,Nicki Minaj Featuring Eminem,Roman's Revenge,21872
2011-02-05,87,David Guetta Featuring Kid Cudi,Memories,21829
2011-02-05,88,Toby Keith,Bullets In The Gun,21879
2011-02-05,89,Birdman Featuring Lil Wayne,Fire Flame,21925
2011-02-05,90,Rihanna Featuring Britney Spears,S&M,21898
2011-02-05,91,The JaneDear Girls,Wildflower,21961
2011-02-05,92,Victorious Cast Featuring Victoria Justice,Freak The Freak Out,21923
2011-02-05,93,Travis Porter,Make It Rain,21954
2011-02-05,94,James Blunt,Stay The Night,21963
2011-02-05,95,Cage The Elephant,Shake Me Down,21958
2011-02-05,96,Sugarland,Little Miss,21836
2011-02-05,97,The Black Keys,Tighten Up,21851
2011-02-05,98,Garrett Hedlund & Leighton Meester,Give In To Me,21959
2011-02-05,99,Bruno Mars,Marry You,21912
2011-02-05,100,Yellowcard,"For You, And Your Denial",21964
2011-02-12,1,Bruno Mars,Grenade,21814
2011-02-12,2,P!nk,F**kin' Perfect,-1
2011-02-12,3,Katy Perry,Firework,21842
2011-02-12,4,Wiz Khalifa,Black And Yellow,21790
2011-02-12,5,Enrique Iglesias Featuring Ludacris & DJ Frank E,Tonight (I'm Lovin' You),21904
2011-02-12,6,Rihanna Featuring Drake,What's My Name?,21847
2011-02-12,7,Pitbull Featuring T-Pain,Hey Baby (Drop It To The Floor),21805
2011-02-12,8,Britney Spears,Hold It Against Me,21955
2011-02-12,9,Far*East Movement Featuring Ryan Tedder,Rocketeer,21926
2011-02-12,10,Ke$ha,We R Who We R,21853
2011-02-12,11,P!nk,Raise Your Glass,21821
2011-02-12,12,Diddy - Dirty Money Featuring Skylar Grey,Coming Home,21907
2011-02-12,13,Bruno Mars,Just The Way You Are,21733
2011-02-12,14,The Black Eyed Peas,The Time (Dirty Bit),21883
2011-02-12,15,Waka Flocka Flame Featuring Roscoe Dash & Wale,No Hands,21775
2011-02-12,16,Chris Brown,Yeah 3X,21856
2011-02-12,17,Lil Wayne Featuring Cory Gunz,6 Foot 7 Foot,21935
2011-02-12,18,Taylor Swift,Back To December,21830
2011-02-12,19,CeeLo Green,F**k You! (Forget You),21767
2011-02-12,20,Edward Maya & Vika Jigulina,Stereo Love,21828
2011-02-12,21,Rihanna,Only Girl (In The World),21777
2011-02-12,22,Christina Perri,Jar Of Hearts,21711
2011-02-12,23,Usher,More,21558
2011-02-12,24,Avril Lavigne,What The Hell,21956
2011-02-12,25,Taio Cruz,Dynamite,21659
2011-02-12,26,Taio Cruz Featuring Travie McCoy,Higher,21936
2011-02-12,27,Nicki Minaj Featuring Drake,Moment 4 Life,21937
2011-02-12,28,Jeremih Featuring 50 Cent,Down On Me,21889
2011-02-12,29,Nelly,Just A Dream,21758
2011-02-12,30,Usher Featuring Pitbull,DJ Got Us Fallin' In Love,21723
2011-02-12,31,Keri Hilson,Pretty Girl Rock,21909
2011-02-12,32,Trey Songz Featuring Nicki Minaj,Bottoms Up,21748
2011-02-12,33,Kenny Chesney,Somewhere With You,21874
2011-02-12,34,Flo Rida Featuring Akon,Who Dat Girl,21922
2011-02-12,35,Jason Aldean With Kelly Clarkson,Don't You Wanna Stay,21878
2011-02-12,36,Far*East Movement Featuring Cataracs & Dev,Like A G6,21752
2011-02-12,37,Katy Perry,Teenage Dream,21732
2011-02-12,38,Train,Marry Me,21901
2011-02-12,39,OneRepublic,Secrets,21685
2011-02-12,40,Plain White T's,Rhythm of Love,21753
2011-02-12,41,Neon Trees,Animal,21673
2011-02-12,42,Thompson Square,Are You Gonna Kiss Me Or Not,21939
2011-02-12,43,Mike Posner,Please Don't Go,21800
2011-02-12,44,Lil Wayne Featuring Drake,Right Above It,21757
2011-02-12,45,Tim McGraw,Felt Good On My Lips,21870
2011-02-12,46,Blake Shelton,Who Are You When I'm Not Looking,21881
2011-02-12,47,Rick Ross Featuring Drake & Chrisette Michele,Aston Martin Music,21735
2011-02-12,48,Billy Currington,Let Me Down Easy,21915
2011-02-12,49,Linkin Park,Waiting For The End,21788
2011-02-12,50,Enrique Iglesias Featuring Pitbull,I Like It,21633
2011-02-12,51,Jamie Foxx Featuring Drake,Fall For Your Type,21934
2011-02-12,52,The Script,For The First Time,21942
2011-02-12,53,Chris Young,Voices,21877
2011-02-12,54,Keith Urban,Put You In A Song,21784
2011-02-12,55,Kanye West,All Of The Lights,21913
2011-02-12,56,Luke Bryan,Someone Else Calling You Baby,21869
2011-02-12,57,Lupe Fiasco,The Show Goes On,21888
2011-02-12,58,Zac Brown Band,Colder Weather,21962
2011-02-12,59,Sick Puppies,Maybe,21916
2011-02-12,60,David Guetta Featuring Rihanna,Who's That Chick?,21910
2011-02-12,61,Dev Featuring The Cataracs,Bass Down Low,21933
2011-02-12,62,Justin Bieber Featuring Jaden Smith,Never Say Never,21674
2011-02-12,63,Florence + The Machine,Dog Days Are Over,21781
2011-02-12,64,Fabolous,You Be Killin Em,21941
2011-02-12,65,Mann,Buzzin',21960
2011-02-12,66,Rihanna Featuring Britney Spears,S&M,21898
2011-02-12,67,Chris Brown,No BS,21932
2011-02-12,68,Brad Paisley,This Is Country Music,21945
2011-02-12,69,Adele,Rolling In The Deep,21931
2011-02-12,70,Jerrod Niemann,What Do You Want,21938
2011-02-12,71,Lady Antebellum,Hello World,21890
2011-02-12,72,Trey Songz,Can't Be Friends,21783
2011-02-12,73,Sara Evans,A Little Bit Stronger,21951
2011-02-12,74,The Lonely Island Featuring Akon,I Just Had Sex,21944
2011-02-12,75,WILLOW,Whip My Hair,21844
2011-02-12,76,Darius Rucker,This,21837
2011-02-12,77,Dr. Dre Featuring Snoop Dogg & Akon,Kush,21897
2011-02-12,78,LMFAO Featuring Lauren Bennett & GoonRock,Party Rock Anthem,21965
2011-02-12,79,Lloyd,Lay It Down,21850
2011-02-12,80,Sunny Sweeney,From A Table Away,21953
2011-02-12,81,Kanye West Jay Z,H*A*M,21957
2011-02-12,82,Eric Church,Smoke A Little Smoke,21789
2011-02-12,83,Twista Featuring Chris Brown,Make A Movie,21894
2011-02-12,84,David Guetta Featuring Kid Cudi,Memories,21829
2011-02-12,85,The JaneDear Girls,Wildflower,21961
2011-02-12,86,Troop 41,Do The John Wall,21947
2011-02-12,87,Toby Keith,Bullets In The Gun,21879
2011-02-12,88,Yolanda Be Cool & Dcup,We No Speak Americano,21785
2011-02-12,89,Rise Against,Help Is On The Way,21966
2011-02-12,90,Nicki Minaj,Right Thru Me,21811
2011-02-12,91,Sugarland,Little Miss,21836
2011-02-12,92,Travis Porter,Make It Rain,21954
2011-02-12,93,Carrie Underwood,Mama's Song,21375
2011-02-12,94,Birdman Featuring Lil Wayne,Fire Flame,21925
2011-02-12,95,Bruno Mars,Marry You,21912
2011-02-12,96,Ke$ha,Blow,21902
2011-02-12,97,Nicki Minaj Featuring Eminem,Roman's Revenge,21872
2011-02-12,98,New Hollow,Boyfriend,21967
2011-02-12,99,Cage The Elephant,Shake Me Down,21958
2011-02-12,100,Trey Songz,Love Faces,21968
2011-02-19,1,Wiz Khalifa,Black And Yellow,21790
2011-02-19,2,Bruno Mars,Grenade,21814
2011-02-19,3,Katy Perry,Firework,21842
2011-02-19,4,P!nk,F**kin' Perfect,-1
2011-02-19,5,Dr. Dre Featuring Eminem & Skylar Grey,I Need A Doctor,21969
2011-02-19,6,Enrique Iglesias Featuring Ludacris & DJ Frank E,Tonight (I'm Lovin' You),21904
2011-02-19,7,Far*East Movement Featuring Ryan Tedder,Rocketeer,21926
2011-02-19,8,Rihanna Featuring Drake,What's My Name?,21847
2011-02-19,9,Pitbull Featuring T-Pain,Hey Baby (Drop It To The Floor),21805
2011-02-19,10,Britney Spears,Hold It Against Me,21955
2011-02-19,11,Chris Brown Featuring Lil Wayne & Busta Rhymes,Look At Me Now,21970
2011-02-19,12,Ke$ha,We R Who We R,21853
2011-02-19,13,P!nk,Raise Your Glass,21821
2011-02-19,14,Diddy - Dirty Money Featuring Skylar Grey,Coming Home,21907
2011-02-19,15,Bruno Mars,Just The Way You Are,21733
2011-02-19,16,CeeLo Green,F**k You! (Forget You),21767
2011-02-19,17,Chris Brown,Yeah 3X,21856
2011-02-19,18,Lil Wayne Featuring Cory Gunz,6 Foot 7 Foot,21935
2011-02-19,19,The Black Eyed Peas,The Time (Dirty Bit),21883
2011-02-19,20,Taylor Swift,Back To December,21830
2011-02-19,21,Waka Flocka Flame Featuring Roscoe Dash & Wale,No Hands,21775
2011-02-19,22,Nicki Minaj Featuring Drake,Moment 4 Life,21937
2011-02-19,23,Avril Lavigne,What The Hell,21956
2011-02-19,24,Taio Cruz Featuring Travie McCoy,Higher,21936
2011-02-19,25,Christina Perri,Jar Of Hearts,21711
2011-02-19,26,Usher,More,21558
2011-02-19,27,Rihanna,Only Girl (In The World),21777
2011-02-19,28,Edward Maya & Vika Jigulina,Stereo Love,21828
2011-02-19,29,Jeremih Featuring 50 Cent,Down On Me,21889
2011-02-19,30,Taio Cruz,Dynamite,21659
2011-02-19,31,Rihanna Featuring Britney Spears,S&M,21898
2011-02-19,32,Keri Hilson,Pretty Girl Rock,21909
2011-02-19,33,Usher Featuring Pitbull,DJ Got Us Fallin' In Love,21723
2011-02-19,34,Train,Marry Me,21901
2011-02-19,35,Nelly,Just A Dream,21758
2011-02-19,36,Jason Aldean With Kelly Clarkson,Don't You Wanna Stay,21878
2011-02-19,37,Kenny Chesney,Somewhere With You,21874
2011-02-19,38,Plain White T's,Rhythm of Love,21753
2011-02-19,39,Trey Songz Featuring Nicki Minaj,Bottoms Up,21748
2011-02-19,40,Flo Rida Featuring Akon,Who Dat Girl,21922
2011-02-19,41,Katy Perry,Teenage Dream,21732
2011-02-19,42,Linkin Park,Waiting For The End,21788
2011-02-19,43,Far*East Movement Featuring Cataracs & Dev,Like A G6,21752
2011-02-19,44,OneRepublic,Secrets,21685
2011-02-19,45,Thompson Square,Are You Gonna Kiss Me Or Not,21939
2011-02-19,46,Blake Shelton,Who Are You When I'm Not Looking,21881
2011-02-19,47,Neon Trees,Animal,21673
2011-02-19,48,Mike Posner,Please Don't Go,21800
2011-02-19,49,Justin Bieber Featuring Jaden Smith,Never Say Never,21674
2011-02-19,50,Jamie Foxx Featuring Drake,Fall For Your Type,21934
2011-02-19,51,Lupe Fiasco,The Show Goes On,21888
2011-02-19,52,Billy Currington,Let Me Down Easy,21915
2011-02-19,53,Tim McGraw,Felt Good On My Lips,21870
2011-02-19,54,Rick Ross Featuring Drake & Chrisette Michele,Aston Martin Music,21735
2011-02-19,55,Zac Brown Band,Colder Weather,21962
2011-02-19,56,The Script,For The First Time,21942
2011-02-19,57,Chris Young,Voices,21877
2011-02-19,58,Kanye West,All Of The Lights,21913
2011-02-19,59,Luke Bryan,Someone Else Calling You Baby,21869
2011-02-19,60,The JaneDear Girls,Wildflower,21961
2011-02-19,61,Mann,Buzzin',21960
2011-02-19,62,Dev Featuring The Cataracs,Bass Down Low,21933
2011-02-19,63,Keith Urban,Put You In A Song,21784
2011-02-19,64,Adele,Rolling In The Deep,21931
2011-02-19,65,Brad Paisley,This Is Country Music,21945
2011-02-19,66,Ke$ha,Blow,21902
2011-02-19,67,Fabolous,You Be Killin Em,21941
2011-02-19,68,Sick Puppies,Maybe,21916
2011-02-19,69,David Guetta Featuring Rihanna,Who's That Chick?,21910
2011-02-19,70,Chris Brown,No BS,21932
2011-02-19,71,Jerrod Niemann,What Do You Want,21938
2011-02-19,72,Glee Cast,Need You Now,21971
2011-02-19,73,Lady Antebellum,Hello World,21890
2011-02-19,74,Sara Evans,A Little Bit Stronger,21951
2011-02-19,75,Glee Cast,Thriller / Heads Will Roll,21972
2011-02-19,76,Dr. Dre Featuring Snoop Dogg & Akon,Kush,21897
2011-02-19,77,Darius Rucker,This,21837
2011-02-19,78,Sunny Sweeney,From A Table Away,21953
2011-02-19,79,Glee Cast,"Bills, Bills, Bills",21973
2011-02-19,80,The Lonely Island Featuring Akon,I Just Had Sex,21944
2011-02-19,81,3 Doors Down,When You're Young,21974
2011-02-19,82,The Lonely Island Featuring Nicki Minaj,The Creep,21975
2011-02-19,83,Toby Keith,Bullets In The Gun,21879
2011-02-19,84,Lloyd,Lay It Down,21850
2011-02-19,85,Twista Featuring Chris Brown,Make A Movie,21894
2011-02-19,86,Kanye West Jay Z,H*A*M,21957
2011-02-19,87,WILLOW,Whip My Hair,21844
2011-02-19,88,Jessie J Featuring B.o.B,Price Tag,21976
2011-02-19,89,Panic! At The Disco,The Ballad Of Mona Lisa,21977
2011-02-19,90,Trey Songz,Love Faces,21968
2011-02-19,91,Sugarland,Little Miss,21836
2011-02-19,92,Troop 41,Do The John Wall,21947
2011-02-19,93,Rascal Flatts,I Won't Let Go,21862
2011-02-19,94,Travis Porter,Make It Rain,21954
2011-02-19,95,Nicki Minaj,Right Thru Me,21811
2011-02-19,96,David Guetta Featuring Kid Cudi,Memories,21829
2011-02-19,97,Birdman Featuring Lil Wayne,Fire Flame,21925
2011-02-19,98,New Hollow,Boyfriend,21967
2011-02-19,99,Mumford & Sons,The Cave,21978
2011-02-19,100,Ricky Martin Featuring Natalia Jimenez,Lo Mejor De Mi Vida Eres Tu,-1
2011-02-26,1,Lady Gaga,Born This Way,21979
2011-02-26,2,Katy Perry,Firework,21842
2011-02-26,3,Bruno Mars,Grenade,21814
2011-02-26,4,Wiz Khalifa,Black And Yellow,21790
2011-02-26,5,P!nk,F**kin' Perfect,-1
2011-02-26,6,Enrique Iglesias Featuring Ludacris & DJ Frank E,Tonight (I'm Lovin' You),21904
2011-02-26,7,CeeLo Green,F**k You! (Forget You),21767
2011-02-26,8,Rihanna Featuring Britney Spears,S&M,21898
2011-02-26,9,The Black Eyed Peas,The Time (Dirty Bit),21883
2011-02-26,10,Britney Spears,Hold It Against Me,21955
2011-02-26,11,Avril Lavigne,What The Hell,21956
2011-02-26,12,Pitbull Featuring T-Pain,Hey Baby (Drop It To The Floor),21805
2011-02-26,13,Rihanna Featuring Drake,What's My Name?,21847
2011-02-26,14,Far*East Movement Featuring Ryan Tedder,Rocketeer,21926
2011-02-26,15,Bruno Mars,Just The Way You Are,21733
2011-02-26,16,Lil Wayne Featuring Cory Gunz,6 Foot 7 Foot,21935
2011-02-26,17,P!nk,Raise Your Glass,21821
2011-02-26,18,Jay Sean Featuring Lil Wayne,Hit The Lights,21980
2011-02-26,19,Nicki Minaj Featuring Drake,Moment 4 Life,21937
2011-02-26,20,Ke$ha,We R Who We R,21853
2011-02-26,21,Usher,More,21558
2011-02-26,22,Chris Brown,Yeah 3X,21856
2011-02-26,23,Colbie Caillat,I Do,21981
2011-02-26,24,Taylor Swift,Back To December,21830
2011-02-26,25,Justin Bieber Featuring Jaden Smith,Never Say Never,21674
2011-02-26,26,Diddy - Dirty Money Featuring Skylar Grey,Coming Home,21907
2011-02-26,27,Christina Perri,Jar Of Hearts,21711
2011-02-26,28,Waka Flocka Flame Featuring Roscoe Dash & Wale,No Hands,21775
