date,rank,artist,song,lyricId
1966-11-26,6,James & Bobby Purify,I'm Your Puppet,4047
1966-11-26,7,The Monkees,Last Train To Clarksville,4013
1966-11-26,8,Peter And Gordon,Lady Godiva,4073
1966-11-26,9,Donovan,Mellow Yellow,4126
1966-11-26,10,Roger Williams,Born Free,3997
1966-11-26,11,? (Question Mark) & The Mysterians,96 Tears,4000
1966-11-26,12,Brenda Lee,Coming On Strong,4055
1966-11-26,13,The Hollies,Stop Stop Stop,4110
1966-11-26,14,The Lovin' Spoonful,Rain On The Roof,4082
1966-11-26,15,Bobby Darin,If I Were A Carpenter,4040
1966-11-26,16,Martha & The Vandellas,I'm Ready For Love,4109
1966-11-26,17,Simon & Garfunkel,A Hazy Shade Of Winter,4118
1966-11-26,18,Lou Rawls,Love Is A Hurtin' Thing,4027
1966-11-26,19,Tommy Roe,Hooray For Hazel,4029
1966-11-26,20,Jimmy Ruffin,What Becomes Of The Brokenhearted,3979
1966-11-26,21,Petula Clark,Who Am I,4091
1966-11-26,22,Four Tops,Reach Out I'll Be There,4002
1966-11-26,23,The Left Banke,Walk Away Renee,4014
1966-11-26,24,The Mamas & The Papas,Look Through My Window,4090
1966-11-26,25,Herman's Hermits,Dandy,4057
1966-11-26,26,Jackie Wilson,Whispers (Gettin' Louder),4087
1966-11-26,27,Neil Diamond,I Got The Feelin' (Oh No No),4127
1966-11-26,28,J.J. Jackson,But It's Alright,4059
1966-11-26,29,Billy Stewart,Secret Love,4080
1966-11-26,30,The Sandpipers,"Louie, Louie",4092
1966-11-26,31,Margaret Whiting,The Wheel Of Hurt,4077
1966-11-26,32,Lee Dorsey,Holy Cow,4097
1966-11-26,33,Brian Hyland,"Run, Run, Look And See",4098
1966-11-26,34,Percy Sledge,It Tears Me Up,4100
1966-11-26,35,Eddie Floyd,Knock On Wood,4025
1966-11-26,36,The Miracles,(Come 'round Here) I'm The One You Need,4121
1966-11-26,37,Stevie Wonder,A Place In The Sun,4130
1966-11-26,38,Carla Thomas,B-A-B-Y,3981
1966-11-26,39,The Chicago Loop,(When She Needs Good Lovin') She Comes To Me,4119
1966-11-26,40,Gary Lewis And The Playboys,(You Don't Have To) Paint Me A Picture,4068
1966-11-26,41,Count Five,Psychotic Reaction,4015
1966-11-26,42,Frank Sinatra,That's Life,4139
1966-11-26,43,The Temptations,(I Know) I'm Losing You,4140
1966-11-26,44,The Association,Cherish,3990
1966-11-26,45,Herb Alpert & The Tijuana Brass,Mame,4141
1966-11-26,46,Chris Montez,Time After Time,4116
1966-11-26,47,The Righteous Brothers,On This Side Of Goodbye,4111
1966-11-26,48,The Happenings,Go Away Little Girl,4052
1966-11-26,49,The Dave Clark Five,Nineteen Days,4096
1966-11-26,50,The Outsiders,Help Me Girl,4114
1966-11-26,51,The Arbors,A Symphony For Susan,4088
1966-11-26,52,The Elgins,Heaven Must Have Sent You,4094
1966-11-26,53,Pat Boone,"Wish You Were Here, Buddy",4095
1966-11-26,54,The Standells,Why Pick On Me,4101
1966-11-26,55,Darrell Banks,Somebody (Somewhere) Needs You,4083
1966-11-26,56,Tommy James And The Shondells,It's Only Love,4124
1966-11-26,57,Eddie Fisher,Games That Lovers Play,4115
1966-11-26,58,The Music Machine,Talk Talk,4136
1966-11-26,59,Al Martino,The Wheel Of Hurt,4089
1966-11-26,60,Elvis Presley With The Jordanaires,All That I Am,-1
1966-11-26,61,The Five Stairsteps,Come Back,4120
1966-11-26,62,Nancy Sinatra,Sugar Town,4142
1966-11-26,63,The Joe Cuba Sextet,Bang Bang,4102
1966-11-26,64,Jack Jones,A Day In The Life Of A Fool,4112
1966-11-26,65,Lorraine Ellison,Stay With Me,4075
1966-11-26,66,Wilson Pickett,Mustang Sally,4149
1966-11-26,67,The Capitols,We Got A Thing That's In The Groove,4128
1966-11-26,68,Ray Charles and his Orchestra,Please Say You're Fooling,4129
1966-11-26,69,Sandy Posey,Single Girl,4146
1966-11-26,70,Frankie Valli,The Proud One,4131
1966-11-26,71,? (Question Mark) & The Mysterians,I Need Somebody,4145
1966-11-26,72,Dana Rollin,Winchester Cathedral,-1
1966-11-26,73,Bobby Vinton,Coming Home Soldier,4143
1966-11-26,74,Jr. Walker & The All Stars,Money (That's What I Want) (Part 1),4144
1966-11-26,75,B.B. King,Don't Answer The Door - Part 1,4105
1966-11-26,76,Barbara Lewis,Baby What Do You Want Me To Do,4113
1966-11-26,77,The Association,Pandora's Golden Heebie Jeebies,4150
1966-11-26,78,Gene Chandler,I Fooled You This Time,4151
1966-11-26,79,Terry Knight and The Pack,I (Who Have Nothing),4137
1966-11-26,80,Ray Charles and his Orchestra,I Don't Need No Doctor,4152
1966-11-26,81,Alvin Cash & The Registers,Alvin's Boo-Ga-Loo,-1
1966-11-26,82,Baja Marimba Band,Ghost Riders In The Sky,4153
1966-11-26,83,Walter Jackson,A Corner In The Sun,4123
1966-11-26,84,Roger Miller,Heartbreak Hotel,4122
1966-11-26,85,Dr. West's Medicine Show and Junk Band,The Eggplant That Ate Chicago,4154
1966-11-26,86,Wayne Newton,Games That Lovers Play,4106
1966-11-26,87,Sonny & Cher,Living For You,4147
1966-11-26,88,Lou Rawls,You Can Bring Me All Your Heartaches,-1
1966-11-26,89,The Turtles,Can I Get To Know You Better,4117
1966-11-26,90,The Cryan' Shames,I Wanna Meet You,4155
1966-11-26,91,Eric Burdon & The Animals,Help Me Girl,4156
1966-11-26,92,The Rationals,Respect,4135
1966-11-26,93,Don Ho and the Aliis,Tiny Bubbles,4157
1966-11-26,94,Dee Dee Warwick,I'm Gonna Make You Love Me,4158
1966-11-26,95,Jay & The Americans,(He's) Raining In My Sunshine,4159
1966-11-26,96,Gary And The Hornets,Hi Hi Hazel,-1
1966-11-26,97,Cher,Behind The Door,4160
1966-11-26,98,The Searchers,Have You Ever Loved Somebody,4161
1966-11-26,99,The Yardbirds,Happenings Ten Years Time Ago,4162
1966-11-26,100,Ronnie Dove,Cry,4163
1966-12-03,1,The New Vaudeville Band,Winchester Cathedral,4107
1966-12-03,2,The Beach Boys,Good Vibrations,4093
1966-12-03,3,The Supremes,You Keep Me Hangin' On,4108
1966-12-03,4,Mitch Ryder And The Detroit Wheels,Devil With A Blue Dress On & Good Golly Miss Molly,4069
1966-12-03,5,Donovan,Mellow Yellow,4126
1966-12-03,6,James & Bobby Purify,I'm Your Puppet,4047
1966-12-03,7,Peter And Gordon,Lady Godiva,4073
1966-12-03,8,Roger Williams,Born Free,3997
1966-12-03,9,Johnny Rivers,Poor Side Of Town,4035
1966-12-03,10,The Monkees,Last Train To Clarksville,4013
1966-12-03,11,Brenda Lee,Coming On Strong,4055
1966-12-03,12,Martha & The Vandellas,I'm Ready For Love,4109
1966-12-03,13,The Hollies,Stop Stop Stop,4110
1966-12-03,14,Simon & Garfunkel,A Hazy Shade Of Winter,4118
1966-12-03,15,Frank Sinatra,That's Life,4139
1966-12-03,16,Jackie Wilson,Whispers (Gettin' Louder),4087
1966-12-03,17,Neil Diamond,I Got The Feelin' (Oh No No),4127
1966-12-03,18,? (Question Mark) & The Mysterians,96 Tears,4000
1966-12-03,19,The Lovin' Spoonful,Rain On The Roof,4082
1966-12-03,20,The Miracles,(Come 'round Here) I'm The One You Need,4121
1966-12-03,21,Tommy Roe,Hooray For Hazel,4029
1966-12-03,22,Percy Sledge,It Tears Me Up,4100
1966-12-03,23,Stevie Wonder,A Place In The Sun,4130
1966-12-03,24,Petula Clark,Who Am I,4091
1966-12-03,25,Jimmy Ruffin,What Becomes Of The Brokenhearted,3979
1966-12-03,26,Margaret Whiting,The Wheel Of Hurt,4077
1966-12-03,27,J.J. Jackson,But It's Alright,4059
1966-12-03,28,Brian Hyland,"Run, Run, Look And See",4098
1966-12-03,29,Eddie Floyd,Knock On Wood,4025
1966-12-03,30,Lou Rawls,Love Is A Hurtin' Thing,4027
1966-12-03,31,Herb Alpert & The Tijuana Brass,Mame,4141
1966-12-03,32,The Temptations,(I Know) I'm Losing You,4140
1966-12-03,33,Bobby Darin,If I Were A Carpenter,4040
1966-12-03,34,Lee Dorsey,Holy Cow,4097
1966-12-03,35,The Sandpipers,"Louie, Louie",4092
1966-12-03,36,Chris Montez,Time After Time,4116
1966-12-03,37,The Chicago Loop,(When She Needs Good Lovin') She Comes To Me,4119
1966-12-03,38,Four Tops,Reach Out I'll Be There,4002
1966-12-03,39,Herman's Hermits,Dandy,4057
1966-12-03,40,Billy Stewart,Secret Love,4080
1966-12-03,41,The Mamas & The Papas,Look Through My Window,4090
1966-12-03,42,Tommy James And The Shondells,It's Only Love,4124
1966-12-03,43,The Left Banke,Walk Away Renee,4014
1966-12-03,44,Nancy Sinatra,Sugar Town,4142
1966-12-03,45,Carla Thomas,B-A-B-Y,3981
1966-12-03,46,Eddie Fisher,Games That Lovers Play,4115
1966-12-03,47,The Music Machine,Talk Talk,4136
1966-12-03,48,The Outsiders,Help Me Girl,4114
1966-12-03,49,Pat Boone,"Wish You Were Here, Buddy",4095
1966-12-03,50,The Elgins,Heaven Must Have Sent You,4094
1966-12-03,51,The Arbors,A Symphony For Susan,4088
1966-12-03,52,Wilson Pickett,Mustang Sally,4149
1966-12-03,53,Sandy Posey,Single Girl,4146
1966-12-03,54,The Righteous Brothers,On This Side Of Goodbye,4111
1966-12-03,55,Bobby Vinton,Coming Home Soldier,4143
1966-12-03,56,? (Question Mark) & The Mysterians,I Need Somebody,4145
1966-12-03,57,Ronnie Dove,Cry,4163
1966-12-03,58,The Association,Pandora's Golden Heebie Jeebies,4150
1966-12-03,59,The Standells,Why Pick On Me,4101
1966-12-03,60,Jr. Walker & The All Stars,Money (That's What I Want) (Part 1),4144
1966-12-03,61,Terry Knight and The Pack,I (Who Have Nothing),4137
1966-12-03,62,Jack Jones,A Day In The Life Of A Fool,4112
1966-12-03,63,The Joe Cuba Sextet,Bang Bang,4102
1966-12-03,64,Darrell Banks,Somebody (Somewhere) Needs You,4083
1966-12-03,65,The Capitols,We Got A Thing That's In The Groove,4128
1966-12-03,66,Ray Charles and his Orchestra,Please Say You're Fooling,4129
1966-12-03,67,Gene Chandler,I Fooled You This Time,4151
1966-12-03,68,Frankie Valli,The Proud One,4131
1966-12-03,69,The Five Stairsteps,Come Back,4120
1966-12-03,70,Dr. West's Medicine Show and Junk Band,The Eggplant That Ate Chicago,4154
1966-12-03,71,Dana Rollin,Winchester Cathedral,-1
1966-12-03,72,Al Martino,The Wheel Of Hurt,4089
1966-12-03,73,Lou Rawls,You Can Bring Me All Your Heartaches,-1
1966-12-03,74,Baja Marimba Band,Ghost Riders In The Sky,4153
1966-12-03,75,B.B. King,Don't Answer The Door - Part 1,4105
1966-12-03,76,Barbara Lewis,Baby What Do You Want Me To Do,4113
1966-12-03,77,The Yardbirds,Happenings Ten Years Time Ago,4162
1966-12-03,78,Aaron Neville,Tell It Like It Is,4164
1966-12-03,79,Ray Charles and his Orchestra,I Don't Need No Doctor,4152
1966-12-03,80,Alvin Cash & The Registers,Alvin's Boo-Ga-Loo,-1
1966-12-03,81,The Mamas & The Papas,Words Of Love,4165
1966-12-03,82,The Seekers,Georgy Girl,4166
1966-12-03,83,Herman's Hermits,East West,4167
1966-12-03,84,Jimmy Ruffin,I've Passed This Way Before,4168
1966-12-03,85,Otis Redding,Try A Little Tenderness,4169
1966-12-03,86,The Cyrkle,Please Don't Ever Leave Me,4170
1966-12-03,87,The Cryan' Shames,I Wanna Meet You,4155
1966-12-03,88,Paul Revere & The Raiders Featuring Mark Lindsay,Good Thing,-1
1966-12-03,89,Eric Burdon & The Animals,Help Me Girl,4156
1966-12-03,90,The Innocence,There's Got To Be A Word!,4171
1966-12-03,91,Jay & The Americans,(He's) Raining In My Sunshine,4159
1966-12-03,92,Don Ho and the Aliis,Tiny Bubbles,4157
1966-12-03,93,Dee Dee Warwick,I'm Gonna Make You Love Me,4158
1966-12-03,94,Baby Ray,There's Something On Your Mind,4172
1966-12-03,95,The Emperor's,Karate,4173
1966-12-03,96,Sam & Dave,You Got Me Hummin',4174
1966-12-03,97,The Searchers,Have You Ever Loved Somebody,4161
1966-12-03,98,The Drifters,Baby What I Mean,4175
1966-12-03,99,The Platters,I'll Be Home,4176
1966-12-03,100,The Critters,Bad Misunderstanding,4177
1966-12-10,1,The Beach Boys,Good Vibrations,4093
1966-12-10,2,Donovan,Mellow Yellow,4126
1966-12-10,3,The New Vaudeville Band,Winchester Cathedral,4107
1966-12-10,4,Mitch Ryder And The Detroit Wheels,Devil With A Blue Dress On & Good Golly Miss Molly,4069
1966-12-10,5,The Supremes,You Keep Me Hangin' On,4108
1966-12-10,6,Peter And Gordon,Lady Godiva,4073
1966-12-10,7,The Hollies,Stop Stop Stop,4110
1966-12-10,8,Roger Williams,Born Free,3997
1966-12-10,9,Martha & The Vandellas,I'm Ready For Love,4109
1966-12-10,10,Frank Sinatra,That's Life,4139
1966-12-10,11,Jackie Wilson,Whispers (Gettin' Louder),4087
1966-12-10,12,James & Bobby Purify,I'm Your Puppet,4047
1966-12-10,13,Simon & Garfunkel,A Hazy Shade Of Winter,4118
1966-12-10,14,Stevie Wonder,A Place In The Sun,4130
1966-12-10,15,Johnny Rivers,Poor Side Of Town,4035
1966-12-10,16,Nancy Sinatra,Sugar Town,4142
1966-12-10,17,Neil Diamond,I Got The Feelin' (Oh No No),4127
1966-12-10,18,The Miracles,(Come 'round Here) I'm The One You Need,4121
1966-12-10,19,The Temptations,(I Know) I'm Losing You,4140
1966-12-10,20,Brenda Lee,Coming On Strong,4055
1966-12-10,21,Percy Sledge,It Tears Me Up,4100
1966-12-10,22,J.J. Jackson,But It's Alright,4059
1966-12-10,23,Lee Dorsey,Holy Cow,4097
1966-12-10,24,Herb Alpert & The Tijuana Brass,Mame,4141
1966-12-10,25,Brian Hyland,"Run, Run, Look And See",4098
1966-12-10,26,Margaret Whiting,The Wheel Of Hurt,4077
1966-12-10,27,The Monkees,Last Train To Clarksville,4013
1966-12-10,28,Eddie Floyd,Knock On Wood,4025
1966-12-10,29,Jimmy Ruffin,What Becomes Of The Brokenhearted,3979
1966-12-10,30,The Lovin' Spoonful,Rain On The Roof,4082
1966-12-10,31,Sandy Posey,Single Girl,4146
1966-12-10,32,Tommy James And The Shondells,It's Only Love,4124
1966-12-10,33,? (Question Mark) & The Mysterians,I Need Somebody,4145
1966-12-10,34,Wilson Pickett,Mustang Sally,4149
1966-12-10,35,Ronnie Dove,Cry,4163
1966-12-10,36,Chris Montez,Time After Time,4116
1966-12-10,37,The Music Machine,Talk Talk,4136
1966-12-10,38,The Outsiders,Help Me Girl,4114
1966-12-10,39,The Chicago Loop,(When She Needs Good Lovin') She Comes To Me,4119
1966-12-10,40,Tommy Roe,Hooray For Hazel,4029
1966-12-10,41,? (Question Mark) & The Mysterians,96 Tears,4000
1966-12-10,42,Bobby Vinton,Coming Home Soldier,4143
1966-12-10,43,The Association,Pandora's Golden Heebie Jeebies,4150
1966-12-10,44,The Monkees,I'm A Believer,4178
1966-12-10,45,Eddie Fisher,Games That Lovers Play,4115
1966-12-10,46,The Mamas & The Papas,Words Of Love,4165
1966-12-10,47,Four Tops,Reach Out I'll Be There,4002
1966-12-10,48,Lou Rawls,Love Is A Hurtin' Thing,4027
1966-12-10,49,Herman's Hermits,Dandy,4057
1966-12-10,50,Gene Chandler,I Fooled You This Time,4151
1966-12-10,51,Aaron Neville,Tell It Like It Is,4164
1966-12-10,52,Pat Boone,"Wish You Were Here, Buddy",4095
1966-12-10,53,Jr. Walker & The All Stars,Money (That's What I Want) (Part 1),4144
1966-12-10,54,The Elgins,Heaven Must Have Sent You,4094
1966-12-10,55,The Arbors,A Symphony For Susan,4088
1966-12-10,56,Terry Knight and The Pack,I (Who Have Nothing),4137
1966-12-10,57,The Yardbirds,Happenings Ten Years Time Ago,4162
1966-12-10,58,Jimmy Ruffin,I've Passed This Way Before,4168
1966-12-10,59,Eric Burdon & The Animals,Help Me Girl,4156
1966-12-10,60,Herman's Hermits,East West,4167
1966-12-10,61,The Cyrkle,Please Don't Ever Leave Me,4170
1966-12-10,62,Jack Jones,A Day In The Life Of A Fool,4112
1966-12-10,63,Dr. West's Medicine Show and Junk Band,The Eggplant That Ate Chicago,4154
1966-12-10,64,Ray Charles and his Orchestra,Please Say You're Fooling,4129
1966-12-10,65,The Joe Cuba Sextet,Bang Bang,4102
1966-12-10,66,Paul Revere & The Raiders Featuring Mark Lindsay,Good Thing,-1
1966-12-10,67,The Capitols,We Got A Thing That's In The Groove,4128
1966-12-10,68,Frankie Valli,The Proud One,4131
1966-12-10,69,The Innocence,There's Got To Be A Word!,4171
1966-12-10,70,Otis Redding,Try A Little Tenderness,4169
1966-12-10,71,Dana Rollin,Winchester Cathedral,-1
1966-12-10,72,B.B. King,Don't Answer The Door - Part 1,4105
1966-12-10,73,Lou Rawls,You Can Bring Me All Your Heartaches,-1
1966-12-10,74,Baja Marimba Band,Ghost Riders In The Sky,4153
1966-12-10,75,The Five Stairsteps,Come Back,4120
1966-12-10,76,Ray Charles and his Orchestra,I Don't Need No Doctor,4152
1966-12-10,77,The Critters,Bad Misunderstanding,4177
1966-12-10,78,Alvin Cash & The Registers,Alvin's Boo-Ga-Loo,-1
1966-12-10,79,The Seekers,Georgy Girl,4166
1966-12-10,80,Bobby Goldsboro,Blue Autumn,4179
1966-12-10,81,The Happenings,Goodnight My Love,4180
1966-12-10,82,Roy Orbison,Communication Breakdown,4181
1966-12-10,83,The Drifters,Baby What I Mean,4175
1966-12-10,84,Bobby Darin,The Girl That Stood Beside Me,4182
1966-12-10,85,The Cryan' Shames,I Wanna Meet You,4155
1966-12-10,86,Baby Ray,There's Something On Your Mind,4172
1966-12-10,87,Don Ho and the Aliis,Tiny Bubbles,4157
1966-12-10,88,Dee Dee Warwick,I'm Gonna Make You Love Me,4158
1966-12-10,89,Blues Magoos,(We Ain't Got) Nothin' Yet,4183
1966-12-10,90,Keith,98.6,4184
1966-12-10,91,Jay & The Americans,(He's) Raining In My Sunshine,4159
1966-12-10,92,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Tell It To The Rain,-1
1966-12-10,93,The Emperor's,Karate,4173
1966-12-10,94,The Searchers,Have You Ever Loved Somebody,4161
1966-12-10,95,Sam & Dave,You Got Me Hummin',4174
1966-12-10,96,The In Crowd,Questions And Answers,4185
1966-12-10,97,The Platters,I'll Be Home,4176
1966-12-10,98,The Electric Prunes,I Had Too Much To Dream (Last Night),4186
1966-12-10,99,Damita Jo,If You Go Away,4187
1966-12-10,100,Bobby McClure,Peak Of Love,4188
1966-12-17,1,The New Vaudeville Band,Winchester Cathedral,4107
1966-12-17,2,Donovan,Mellow Yellow,4126
1966-12-17,3,The Beach Boys,Good Vibrations,4093
1966-12-17,4,Mitch Ryder And The Detroit Wheels,Devil With A Blue Dress On & Good Golly Miss Molly,4069
1966-12-17,5,The Supremes,You Keep Me Hangin' On,4108
1966-12-17,6,Frank Sinatra,That's Life,4139
1966-12-17,7,Roger Williams,Born Free,3997
1966-12-17,8,The Monkees,I'm A Believer,4178
1966-12-17,9,Nancy Sinatra,Sugar Town,4142
1966-12-17,10,Stevie Wonder,A Place In The Sun,4130
1966-12-17,11,Jackie Wilson,Whispers (Gettin' Louder),4087
1966-12-17,12,The Temptations,(I Know) I'm Losing You,4140
1966-12-17,13,Peter And Gordon,Lady Godiva,4073
1966-12-17,14,Martha & The Vandellas,I'm Ready For Love,4109
1966-12-17,15,Simon & Garfunkel,A Hazy Shade Of Winter,4118
1966-12-17,16,Neil Diamond,I Got The Feelin' (Oh No No),4127
1966-12-17,17,The Miracles,(Come 'round Here) I'm The One You Need,4121
1966-12-17,18,The Hollies,Stop Stop Stop,4110
1966-12-17,19,Herb Alpert & The Tijuana Brass,Mame,4141
1966-12-17,20,Percy Sledge,It Tears Me Up,4100
1966-12-17,21,James & Bobby Purify,I'm Your Puppet,4047
1966-12-17,22,Johnny Rivers,Poor Side Of Town,4035
1966-12-17,23,Sandy Posey,Single Girl,4146
1966-12-17,24,The Music Machine,Talk Talk,4136
1966-12-17,25,Aaron Neville,Tell It Like It Is,4164
1966-12-17,26,Ronnie Dove,Cry,4163
1966-12-17,27,? (Question Mark) & The Mysterians,I Need Somebody,4145
1966-12-17,28,Eddie Floyd,Knock On Wood,4025
1966-12-17,29,Wilson Pickett,Mustang Sally,4149
1966-12-17,30,The Royal Guardsmen,Snoopy Vs. The Red Baron,4189
1966-12-17,31,Tommy James And The Shondells,It's Only Love,4124
1966-12-17,32,Bobby Vinton,Coming Home Soldier,4143
1966-12-17,33,Brenda Lee,Coming On Strong,4055
1966-12-17,34,J.J. Jackson,But It's Alright,4059
1966-12-17,35,Paul Revere & The Raiders Featuring Mark Lindsay,Good Thing,-1
1966-12-17,36,The Mamas & The Papas,Words Of Love,4165
1966-12-17,37,The Outsiders,Help Me Girl,4114
1966-12-17,38,Lee Dorsey,Holy Cow,4097
1966-12-17,39,The Association,Pandora's Golden Heebie Jeebies,4150
1966-12-17,40,Margaret Whiting,The Wheel Of Hurt,4077
1966-12-17,41,Herman's Hermits,East West,4167
1966-12-17,42,Brian Hyland,"Run, Run, Look And See",4098
1966-12-17,43,The Monkees,Last Train To Clarksville,4013
1966-12-17,44,The Lovin' Spoonful,Rain On The Roof,4082
1966-12-17,45,Eddie Fisher,Games That Lovers Play,4115
1966-12-17,46,Jimmy Ruffin,I've Passed This Way Before,4168
1966-12-17,47,The Yardbirds,Happenings Ten Years Time Ago,4162
1966-12-17,48,Gene Chandler,I Fooled You This Time,4151
1966-12-17,49,Eric Burdon & The Animals,Help Me Girl,4156
1966-12-17,50,Chris Montez,Time After Time,4116
1966-12-17,51,Terry Knight and The Pack,I (Who Have Nothing),4137
1966-12-17,52,Jr. Walker & The All Stars,Money (That's What I Want) (Part 1),4144
1966-12-17,53,Dr. West's Medicine Show and Junk Band,The Eggplant That Ate Chicago,4154
1966-12-17,54,The Chicago Loop,(When She Needs Good Lovin') She Comes To Me,4119
1966-12-17,55,The Innocence,There's Got To Be A Word!,4171
1966-12-17,56,Otis Redding,Try A Little Tenderness,4169
1966-12-17,57,Baja Marimba Band,Ghost Riders In The Sky,4153
1966-12-17,58,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Tell It To The Rain,-1
1966-12-17,59,The Seekers,Georgy Girl,4166
1966-12-17,60,The Arbors,A Symphony For Susan,4088
1966-12-17,61,The Cyrkle,Please Don't Ever Leave Me,4170
1966-12-17,62,Four Tops,Standing In The Shadows Of Love,4190
1966-12-17,63,Bobby Goldsboro,Blue Autumn,4179
1966-12-17,64,The Critters,Bad Misunderstanding,4177
1966-12-17,65,Jack Jones,A Day In The Life Of A Fool,4112
1966-12-17,66,The Happenings,Goodnight My Love,4180
1966-12-17,67,Ray Charles and his Orchestra,Please Say You're Fooling,4129
1966-12-17,68,Lou Rawls,You Can Bring Me All Your Heartaches,-1
1966-12-17,69,Frankie Valli,The Proud One,4131
1966-12-17,70,The Capitols,We Got A Thing That's In The Groove,4128
