date,rank,artist,song,lyricId
1978-05-13,10,Atlanta Rhythm Section,Imaginary Lover,10181
1978-05-13,11,Andy Gibb,Shadow Dancing,10228
1978-05-13,12,Chuck Mangione,Feels So Good,-1
1978-05-13,13,The Trammps,Disco Inferno,9747
1978-05-13,14,Player,This Time I'm In It For Love,10190
1978-05-13,15,Eric Clapton,Lay Down Sally,10118
1978-05-13,16,George Benson,On Broadway,10191
1978-05-13,17,Eddie Money,Baby Hold On,10171
1978-05-13,18,Sweet,Love Is Like Oxygen,10165
1978-05-13,19,Dolly Parton,Two Doors Down,10199
1978-05-13,20,Billy Joel,Movin' Out (Anthony's Song),10200
1978-05-13,21,Warren Zevon,Werewolves Of London,10208
1978-05-13,22,Bonnie Tyler,It's A Heartache,10209
1978-05-13,23,Raydio,Jack And Jill,10126
1978-05-13,24,ABBA,Take A Chance On Me,10234
1978-05-13,25,Electric Light Orchestra,Sweet Talkin' Woman,10164
1978-05-13,26,Carly Simon,You Belong To Me,10232
1978-05-13,27,Parliament,Flash Light,10162
1978-05-13,28,Bee Gees,Stayin' Alive,10095
1978-05-13,29,Natalie Cole,Our Love,10129
1978-05-13,30,Jackson Browne,Running On Empty,10154
1978-05-13,31,Shaun Cassidy,Do You Believe In Magic,10207
1978-05-13,32,Meat Loaf,Two Out Of Three Ain't Bad,10203
1978-05-13,33,Steely Dan,Deacon Blues,10216
1978-05-13,34,Elton John,Ego,10227
1978-05-13,35,Robert Palmer,Every Kinda People,10212
1978-05-13,36,Peter Brown With Betty Wright,Dance With Me,10186
1978-05-13,37,Patti Smith Group,Because The Night,10222
1978-05-13,38,The Michael Zager Band,Let's All Chant,-1
1978-05-13,39,Heart,Heartless,10221
1978-05-13,40,Gerry Rafferty,Baker Street,10236
1978-05-13,41,Allan Clarke,(I Will Be Your) Shadow In The Street,10211
1978-05-13,42,David Gates,Goodbye Girl,10110
1978-05-13,43,Linda Ronstadt,Tumbling Dice,10235
1978-05-13,44,Angel,Ain't Gonna Eat Out My Heart Anymore,10218
1978-05-13,45,Rufus/Chaka Khan,Stay,10226
1978-05-13,46,Tavares,More Than A Woman,10078
1978-05-13,47,Andy Gibb,(Love Is) Thicker Than Water,10060
1978-05-13,48,Head East,Since You Been Gone,10230
1978-05-13,49,Seals & Crofts,You're The Love,10231
1978-05-13,50,Wet Willie,Make You Feel Love Again,10220
1978-05-13,51,Jimmy Buffett,Cheeseburger In Paradise,10239
1978-05-13,52,Rod Stewart,I Was Only Joking,10244
1978-05-13,53,Genesis,Follow You Follow Me,10237
1978-05-13,54,Leif Garrett,The Wanderer,10238
1978-05-13,55,John Denver,I Want To Live,10246
1978-05-13,56,Celebration featuring Mike Love,Almost Summer,10245
1978-05-13,57,Journey,Wheel In The Sky,10224
1978-05-13,58,Chic,Everybody Dance,10242
1978-05-13,59,Barry White,Oh What A Night For Dancing,10249
1978-05-13,60,Heatwave,The Groove Line,10251
1978-05-13,61,Eruption,I Can't Stand The Rain,10196
1978-05-13,62,"Earth, Wind & Fire",Fantasy,10182
1978-05-13,63,The O'Jays,Use Ta Be My Girl,10247
1978-05-13,64,Rare Earth,Warm Ride,10248
1978-05-13,65,England Dan & John Ford Coley,We'll Never Have To Say Goodbye Again,10170
1978-05-13,66,Barry Manilow,Even Now,10252
1978-05-13,67,Michael Johnson,Bluer Than Blue,10243
1978-05-13,68,"Jimmy ""Bo"" Horne",Dance Across The Floor,10219
1978-05-13,69,Styx,Fooling Yourself (The Angry Young Man),10168
1978-05-13,70,Plastic Bertrand,Ca Plane Pour Moi,10250
1978-05-13,71,Hotel,You'll Love Again,10197
1978-05-13,72,Tuxedo Junction,Chattanooga Choo Choo,-1
1978-05-13,73,Bob Seger & The Silver Bullet Band,Still The Same,10258
1978-05-13,74,Billy Joel,Only The Good Die Young,10259
1978-05-13,75,Love And Kisses,Thank God It's Friday,10253
1978-05-13,76,Captain & Tennille,I'm On My Way,10241
1978-05-13,77,Diana Ross,You Got It,10254
1978-05-13,78,Samantha Sang,You Keep Me Dancing,10255
1978-05-13,79,Odyssey,Weekend Lover,10256
1978-05-13,80,REO Speedwagon,Roll With The Changes,10260
1978-05-13,81,Fotomaker,Where Have You Been All My Life,10240
1978-05-13,82,Eric Clapton,Wonderful Tonight,10261
1978-05-13,83,KC And The Sunshine Band,It's The Same Old Song,10262
1978-05-13,84,Kongas,Africanism/Gimme Some Lovin',-1
1978-05-13,85,Donna Summer,Last Dance,10263
1978-05-13,86,Kayak,I Want You To Be Mine,10264
1978-05-13,87,Queen,It's Late,10265
1978-05-13,88,Van Halen,Runnin' With The Devil,10257
1978-05-13,89,Ramones,Do You Wanna Dance,10233
1978-05-13,90,Paul Davis,I Go Crazy,9975
1978-05-13,91,Bob Welch,Ebony Eyes,10140
1978-05-13,92,Continental Miniatures,Stay Awhile,10266
1978-05-13,93,Ted Nugent,"Yank Me, Crank Me",10215
1978-05-13,94,Heatwave,Always And Forever,10119
1978-05-13,95,Lou Rawls,Lady Love,10133
1978-05-13,96,Andrew Gold,Thank You For Being A Friend,10155
1978-05-13,97,Billy Joel,Just The Way You Are,10067
1978-05-13,98,Samantha Sang,Emotion,10074
1978-05-13,99,Brooklyn Dreams,"Music, Harmony And Rhythm",10210
1978-05-13,100,Doucette,Mama Let Him Play,10223
1978-05-20,1,Wings,With A Little Luck,10206
1978-05-20,2,Roberta Flack With Donny Hathaway,The Closer I Get To You,10167
1978-05-20,3,Johnny Mathis/Deniece Williams,"Too Much, Too Little, Too Late",10214
1978-05-20,4,John Travolta & Olivia Newton-John,You're The One That I Want,10213
1978-05-20,5,Yvonne Elliman,If I Can't Have You,10141
1978-05-20,6,Andy Gibb,Shadow Dancing,10228
1978-05-20,7,Chuck Mangione,Feels So Good,-1
1978-05-20,8,Jefferson Starship,Count On Me,10189
1978-05-20,9,Atlanta Rhythm Section,Imaginary Lover,10181
1978-05-20,10,Bee Gees,Night Fever,10147
1978-05-20,11,George Benson,On Broadway,10191
1978-05-20,12,The Trammps,Disco Inferno,9747
1978-05-20,13,Player,This Time I'm In It For Love,10190
1978-05-20,14,Barry Manilow,Can't Smile Without You,10146
1978-05-20,15,Eddie Money,Baby Hold On,10171
1978-05-20,16,Sweet,Love Is Like Oxygen,10165
1978-05-20,17,ABBA,Take A Chance On Me,10234
1978-05-20,18,Billy Joel,Movin' Out (Anthony's Song),10200
1978-05-20,19,Dolly Parton,Two Doors Down,10199
1978-05-20,20,Bonnie Tyler,It's A Heartache,10209
1978-05-20,21,Warren Zevon,Werewolves Of London,10208
1978-05-20,22,Kansas,Dust In The Wind,10139
1978-05-20,23,Carly Simon,You Belong To Me,10232
1978-05-20,24,Eric Clapton,Lay Down Sally,10118
1978-05-20,25,Raydio,Jack And Jill,10126
1978-05-20,26,Gerry Rafferty,Baker Street,10236
1978-05-20,27,Meat Loaf,Two Out Of Three Ain't Bad,10203
1978-05-20,28,Steely Dan,Deacon Blues,10216
1978-05-20,29,Electric Light Orchestra,Sweet Talkin' Woman,10164
1978-05-20,30,Robert Palmer,Every Kinda People,10212
1978-05-20,31,Peter Brown With Betty Wright,Dance With Me,10186
1978-05-20,32,Patti Smith Group,Because The Night,10222
1978-05-20,33,Jackson Browne,Running On Empty,10154
1978-05-20,34,Heart,Heartless,10221
1978-05-20,35,Natalie Cole,Our Love,10129
1978-05-20,36,The Michael Zager Band,Let's All Chant,-1
1978-05-20,37,Linda Ronstadt,Tumbling Dice,10235
1978-05-20,38,Shaun Cassidy,Do You Believe In Magic,10207
1978-05-20,39,Elton John,Ego,10227
1978-05-20,40,Bee Gees,Stayin' Alive,10095
1978-05-20,41,Michael Johnson,Bluer Than Blue,10243
1978-05-20,42,Seals & Crofts,You're The Love,10231
1978-05-20,43,Rufus/Chaka Khan,Stay,10226
1978-05-20,44,Jimmy Buffett,Cheeseburger In Paradise,10239
1978-05-20,45,Rod Stewart,I Was Only Joking,10244
1978-05-20,46,Head East,Since You Been Gone,10230
1978-05-20,47,Genesis,Follow You Follow Me,10237
1978-05-20,48,Barry White,Oh What A Night For Dancing,10249
1978-05-20,49,Leif Garrett,The Wanderer,10238
1978-05-20,50,Celebration featuring Mike Love,Almost Summer,10245
1978-05-20,51,Chic,Everybody Dance,10242
1978-05-20,52,Heatwave,The Groove Line,10251
1978-05-20,53,Eruption,I Can't Stand The Rain,10196
1978-05-20,54,The O'Jays,Use Ta Be My Girl,10247
1978-05-20,55,John Denver,I Want To Live,10246
1978-05-20,56,Rare Earth,Warm Ride,10248
1978-05-20,57,Barry Manilow,Even Now,10252
1978-05-20,58,Bob Seger & The Silver Bullet Band,Still The Same,10258
1978-05-20,59,"Jimmy ""Bo"" Horne",Dance Across The Floor,10219
1978-05-20,60,Plastic Bertrand,Ca Plane Pour Moi,10250
1978-05-20,61,Allan Clarke,(I Will Be Your) Shadow In The Street,10211
1978-05-20,62,Tuxedo Junction,Chattanooga Choo Choo,-1
1978-05-20,63,Journey,Wheel In The Sky,10224
1978-05-20,64,Billy Joel,Only The Good Die Young,10259
1978-05-20,65,Love And Kisses,Thank God It's Friday,10253
1978-05-20,66,Parliament,Flash Light,10162
1978-05-20,67,Diana Ross,You Got It,10254
1978-05-20,68,Samantha Sang,You Keep Me Dancing,10255
1978-05-20,69,Odyssey,Weekend Lover,10256
1978-05-20,70,REO Speedwagon,Roll With The Changes,10260
1978-05-20,71,"Earth, Wind & Fire",Fantasy,10182
1978-05-20,72,Eric Clapton,Wonderful Tonight,10261
1978-05-20,73,KC And The Sunshine Band,It's The Same Old Song,10262
1978-05-20,74,Captain & Tennille,I'm On My Way,10241
1978-05-20,75,Donna Summer,Last Dance,10263
1978-05-20,76,Kayak,I Want You To Be Mine,10264
1978-05-20,77,Queen,It's Late,10265
1978-05-20,78,David Gates,Goodbye Girl,10110
1978-05-20,79,England Dan & John Ford Coley,We'll Never Have To Say Goodbye Again,10170
1978-05-20,80,Tavares,More Than A Woman,10078
1978-05-20,81,Fotomaker,Where Have You Been All My Life,10240
1978-05-20,82,Paul Davis Feat. Susan Collins,Darlin',10267
1978-05-20,83,Chicago,Take Me Back To Chicago,10268
1978-05-20,84,Van Halen,Runnin' With The Devil,10257
1978-05-20,85,Foghat,Stone Blue,10269
1978-05-20,86,Kongas,Africanism/Gimme Some Lovin',-1
1978-05-20,87,Roberta Flack,If Ever I See You Again,10270
1978-05-20,88,Starz,Hold On To The Night,10271
1978-05-20,89,Wet Willie,Make You Feel Love Again,10220
1978-05-20,90,Continental Miniatures,Stay Awhile,10266
1978-05-20,91,Styx,Fooling Yourself (The Angry Young Man),10168
1978-05-20,92,Angel,Ain't Gonna Eat Out My Heart Anymore,10218
1978-05-20,93,Andy Gibb,(Love Is) Thicker Than Water,10060
1978-05-20,94,Jane Olivor,He's So Fine,10272
1978-05-20,95,Paul Davis,I Go Crazy,9975
1978-05-20,96,Bob Welch,Ebony Eyes,10140
1978-05-20,97,Andrew Gold,Thank You For Being A Friend,10155
1978-05-20,98,Doucette,Mama Let Him Play,10223
1978-05-20,99,Heatwave,Always And Forever,10119
1978-05-20,100,Samantha Sang,Emotion,10074
1978-05-27,1,Wings,With A Little Luck,10206
1978-05-27,2,Johnny Mathis/Deniece Williams,"Too Much, Too Little, Too Late",10214
1978-05-27,3,John Travolta & Olivia Newton-John,You're The One That I Want,10213
1978-05-27,4,Andy Gibb,Shadow Dancing,10228
1978-05-27,5,Roberta Flack With Donny Hathaway,The Closer I Get To You,10167
1978-05-27,6,Chuck Mangione,Feels So Good,-1
1978-05-27,7,Yvonne Elliman,If I Can't Have You,10141
1978-05-27,8,Atlanta Rhythm Section,Imaginary Lover,10181
1978-05-27,9,Jefferson Starship,Count On Me,10189
1978-05-27,10,George Benson,On Broadway,10191
1978-05-27,11,The Trammps,Disco Inferno,9747
1978-05-27,12,Player,This Time I'm In It For Love,10190
1978-05-27,13,ABBA,Take A Chance On Me,10234
1978-05-27,14,Eddie Money,Baby Hold On,10171
1978-05-27,15,Sweet,Love Is Like Oxygen,10165
1978-05-27,16,Bee Gees,Night Fever,10147
1978-05-27,17,Billy Joel,Movin' Out (Anthony's Song),10200
1978-05-27,18,Bonnie Tyler,It's A Heartache,10209
1978-05-27,19,Gerry Rafferty,Baker Street,10236
1978-05-27,20,Carly Simon,You Belong To Me,10232
1978-05-27,21,Barry Manilow,Can't Smile Without You,10146
1978-05-27,22,Meat Loaf,Two Out Of Three Ain't Bad,10203
1978-05-27,23,Steely Dan,Deacon Blues,10216
1978-05-27,24,Warren Zevon,Werewolves Of London,10208
1978-05-27,25,Robert Palmer,Every Kinda People,10212
1978-05-27,26,Peter Brown With Betty Wright,Dance With Me,10186
1978-05-27,27,Patti Smith Group,Because The Night,10222
1978-05-27,28,Kansas,Dust In The Wind,10139
1978-05-27,29,Heart,Heartless,10221
1978-05-27,30,Raydio,Jack And Jill,10126
1978-05-27,31,Eric Clapton,Lay Down Sally,10118
1978-05-27,32,Linda Ronstadt,Tumbling Dice,10235
1978-05-27,33,Michael Johnson,Bluer Than Blue,10243
1978-05-27,34,Electric Light Orchestra,Sweet Talkin' Woman,10164
1978-05-27,35,Seals & Crofts,You're The Love,10231
1978-05-27,36,Dolly Parton,Two Doors Down,10199
1978-05-27,37,Jimmy Buffett,Cheeseburger In Paradise,10239
1978-05-27,38,Barry White,Oh What A Night For Dancing,10249
1978-05-27,39,Rod Stewart,I Was Only Joking,10244
1978-05-27,40,Rufus/Chaka Khan,Stay,10226
1978-05-27,41,Genesis,Follow You Follow Me,10237
1978-05-27,42,Celebration featuring Mike Love,Almost Summer,10245
1978-05-27,43,Heatwave,The Groove Line,10251
1978-05-27,44,The O'Jays,Use Ta Be My Girl,10247
1978-05-27,45,Eruption,I Can't Stand The Rain,10196
1978-05-27,46,The Michael Zager Band,Let's All Chant,-1
1978-05-27,47,Bob Seger & The Silver Bullet Band,Still The Same,10258
1978-05-27,48,Chic,Everybody Dance,10242
1978-05-27,49,Rare Earth,Warm Ride,10248
1978-05-27,50,Barry Manilow,Even Now,10252
1978-05-27,51,Jackson Browne,Running On Empty,10154
1978-05-27,52,Head East,Since You Been Gone,10230
1978-05-27,53,Plastic Bertrand,Ca Plane Pour Moi,10250
1978-05-27,54,Elton John,Ego,10227
1978-05-27,55,Tuxedo Junction,Chattanooga Choo Choo,-1
1978-05-27,56,"Jimmy ""Bo"" Horne",Dance Across The Floor,10219
1978-05-27,57,Billy Joel,Only The Good Die Young,10259
1978-05-27,58,Love And Kisses,Thank God It's Friday,10253
1978-05-27,59,Leif Garrett,The Wanderer,10238
1978-05-27,60,Diana Ross,You Got It,10254
1978-05-27,61,Samantha Sang,You Keep Me Dancing,10255
1978-05-27,62,Odyssey,Weekend Lover,10256
1978-05-27,63,REO Speedwagon,Roll With The Changes,10260
1978-05-27,64,Eric Clapton,Wonderful Tonight,10261
1978-05-27,65,KC And The Sunshine Band,It's The Same Old Song,10262
1978-05-27,66,Natalie Cole,Our Love,10129
1978-05-27,67,Donna Summer,Last Dance,10263
1978-05-27,68,Kayak,I Want You To Be Mine,10264
1978-05-27,69,Frankie Valli,Grease,10273
1978-05-27,70,Shaun Cassidy,Do You Believe In Magic,10207
1978-05-27,71,Bee Gees,Stayin' Alive,10095
1978-05-27,72,Paul Davis Feat. Susan Collins,Darlin',10267
1978-05-27,73,Chicago,Take Me Back To Chicago,10268
1978-05-27,74,Queen,It's Late,10265
1978-05-27,75,Foghat,Stone Blue,10269
1978-05-27,76,The Rolling Stones,Miss You,10274
1978-05-27,77,Roberta Flack,If Ever I See You Again,10270
1978-05-27,78,Starz,Hold On To The Night,10271
1978-05-27,79,Jefferson Starship,Runaway,10275
1978-05-27,80,John Denver,I Want To Live,10246
1978-05-27,81,"Earth, Wind & Fire",Fantasy,10182
1978-05-27,82,Parliament,Flash Light,10162
1978-05-27,83,Allan Clarke,(I Will Be Your) Shadow In The Street,10211
1978-05-27,84,Jane Olivor,He's So Fine,10272
1978-05-27,85,Todd Rundgren,Can We Still Be Friends,10276
1978-05-27,86,Debby Boone,"God Knows/Baby, I'm Yours",10277
1978-05-27,87,Walter Egan,Magnet And Steel,10278
1978-05-27,88,Bill LaBounty,This Night Won't Last Forever,10279
1978-05-27,89,Steve Martin And The Toot Uncommons,King Tut,10280
1978-05-27,90,Gary Tanner,Over The Rainbow,10281
1978-05-27,91,Journey,Wheel In The Sky,10224
1978-05-27,92,David Gates,Goodbye Girl,10110
1978-05-27,93,Willie Nelson,Georgia On My Mind,10282
1978-05-27,94,Continental Miniatures,Stay Awhile,10266
1978-05-27,95,Captain & Tennille,I'm On My Way,10241
1978-05-27,96,England Dan & John Ford Coley,We'll Never Have To Say Goodbye Again,10170
1978-05-27,97,Fotomaker,Where Have You Been All My Life,10240
1978-05-27,98,Van Halen,Runnin' With The Devil,10257
1978-05-27,99,Paul Davis,I Go Crazy,9975
1978-05-27,100,Doucette,Mama Let Him Play,10223
1978-06-03,1,Johnny Mathis/Deniece Williams,"Too Much, Too Little, Too Late",10214
1978-06-03,2,John Travolta & Olivia Newton-John,You're The One That I Want,10213
1978-06-03,3,Andy Gibb,Shadow Dancing,10228
1978-06-03,4,Wings,With A Little Luck,10206
1978-06-03,5,Chuck Mangione,Feels So Good,-1
1978-06-03,6,Roberta Flack With Donny Hathaway,The Closer I Get To You,10167
1978-06-03,7,Atlanta Rhythm Section,Imaginary Lover,10181
1978-06-03,8,George Benson,On Broadway,10191
1978-06-03,9,ABBA,Take A Chance On Me,10234
1978-06-03,10,Player,This Time I'm In It For Love,10190
1978-06-03,11,The Trammps,Disco Inferno,9747
1978-06-03,12,Eddie Money,Baby Hold On,10171
1978-06-03,13,Sweet,Love Is Like Oxygen,10165
1978-06-03,14,Gerry Rafferty,Baker Street,10236
1978-06-03,15,Bonnie Tyler,It's A Heartache,10209
1978-06-03,16,Peter Brown With Betty Wright,Dance With Me,10186
1978-06-03,17,Billy Joel,Movin' Out (Anthony's Song),10200
1978-06-03,18,Carly Simon,You Belong To Me,10232
1978-06-03,19,Yvonne Elliman,If I Can't Have You,10141
1978-06-03,20,Meat Loaf,Two Out Of Three Ain't Bad,10203
1978-06-03,21,Steely Dan,Deacon Blues,10216
1978-06-03,22,Jefferson Starship,Count On Me,10189
1978-06-03,23,Robert Palmer,Every Kinda People,10212
1978-06-03,24,Bee Gees,Night Fever,10147
1978-06-03,25,Patti Smith Group,Because The Night,10222
1978-06-03,26,Heatwave,The Groove Line,10251
1978-06-03,27,Heart,Heartless,10221
1978-06-03,28,The O'Jays,Use Ta Be My Girl,10247
1978-06-03,29,Michael Johnson,Bluer Than Blue,10243
1978-06-03,30,Bob Seger & The Silver Bullet Band,Still The Same,10258
1978-06-03,31,Seals & Crofts,You're The Love,10231
1978-06-03,32,Linda Ronstadt,Tumbling Dice,10235
1978-06-03,33,Barry Manilow,Can't Smile Without You,10146
1978-06-03,34,Barry White,Oh What A Night For Dancing,10249
1978-06-03,35,Jimmy Buffett,Cheeseburger In Paradise,10239
1978-06-03,36,Rod Stewart,I Was Only Joking,10244
1978-06-03,37,Genesis,Follow You Follow Me,10237
1978-06-03,38,Donna Summer,Last Dance,10263
1978-06-03,39,Rufus/Chaka Khan,Stay,10226
1978-06-03,40,Celebration featuring Mike Love,Almost Summer,10245
1978-06-03,41,Warren Zevon,Werewolves Of London,10208
1978-06-03,42,Eruption,I Can't Stand The Rain,10196
1978-06-03,43,Barry Manilow,Even Now,10252
1978-06-03,44,Chic,Everybody Dance,10242
1978-06-03,45,Rare Earth,Warm Ride,10248
1978-06-03,46,"Jimmy ""Bo"" Horne",Dance Across The Floor,10219
1978-06-03,47,Billy Joel,Only The Good Die Young,10259
1978-06-03,48,Love And Kisses,Thank God It's Friday,10253
1978-06-03,49,Tuxedo Junction,Chattanooga Choo Choo,-1
1978-06-03,50,Diana Ross,You Got It,10254
1978-06-03,51,Eric Clapton,Wonderful Tonight,10261
1978-06-03,52,Plastic Bertrand,Ca Plane Pour Moi,10250
1978-06-03,53,The Rolling Stones,Miss You,10274
1978-06-03,54,Frankie Valli,Grease,10273
1978-06-03,55,KC And The Sunshine Band,It's The Same Old Song,10262
1978-06-03,56,Samantha Sang,You Keep Me Dancing,10255
1978-06-03,57,Kayak,I Want You To Be Mine,10264
1978-06-03,58,Odyssey,Weekend Lover,10256
1978-06-03,59,REO Speedwagon,Roll With The Changes,10260
1978-06-03,60,Kansas,Dust In The Wind,10139
1978-06-03,61,Foghat,Stone Blue,10269
1978-06-03,62,Paul Davis Feat. Susan Collins,Darlin',10267
1978-06-03,63,Chicago,Take Me Back To Chicago,10268
1978-06-03,64,Raydio,Jack And Jill,10126
1978-06-03,65,Eric Clapton,Lay Down Sally,10118
1978-06-03,66,Roberta Flack,If Ever I See You Again,10270
1978-06-03,67,Steely Dan,FM (No Static At All),10283
1978-06-03,68,Jefferson Starship,Runaway,10275
1978-06-03,69,Toby Beau,My Angel Baby,10284
1978-06-03,70,Pablo Cruise,Love Will Find A Way,10285
1978-06-03,71,Bee Gees,Stayin' Alive,10095
1978-06-03,72,Dave Mason,Will You Still Love Me Tomorrow,10286
1978-06-03,73,Todd Rundgren,Can We Still Be Friends,10276
1978-06-03,74,Queen,It's Late,10265
1978-06-03,75,Bob Welch,"Hot Love, Cold World",10287
1978-06-03,76,Walter Egan,Magnet And Steel,10278
1978-06-03,77,Steve Martin And The Toot Uncommons,King Tut,10280
1978-06-03,78,Starz,Hold On To The Night,10271
1978-06-03,79,Jane Olivor,He's So Fine,10272
1978-06-03,80,Gary Tanner,Over The Rainbow,10281
1978-06-03,81,"Earth, Wind & Fire",Fantasy,10182
1978-06-03,82,Debby Boone,"God Knows/Baby, I'm Yours",10277
1978-06-03,83,Demis Roussos,That Once In A Lifetime,10288
1978-06-03,84,Joey Travolta,I Don't Wanna Go,10289
1978-06-03,85,Airwaves,So Hard Livin' Without You,10290
1978-06-03,86,Bill LaBounty,This Night Won't Last Forever,10279
1978-06-03,87,Boney M.,Rivers Of Babylon,10291
1978-06-03,88,Willie Nelson,Georgia On My Mind,10282
1978-06-03,89,England Dan & John Ford Coley,You Can't Dance,10292
1978-06-03,90,Kenny Rogers,Love Or Something Like It,10293
1978-06-03,91,Electric Light Orchestra,Sweet Talkin' Woman,10164
1978-06-03,92,Billy Joe Royal,Under The Boardwalk,10294
1978-06-03,93,Dolly Parton,Two Doors Down,10199
1978-06-03,94,The Michael Zager Band,Let's All Chant,-1
1978-06-03,95,LeBlanc & Carr,Midnight Light,10295
1978-06-03,96,Jackson Browne,Running On Empty,10154
1978-06-03,97,Head East,Since You Been Gone,10230
1978-06-03,98,Elton John,Ego,10227
1978-06-03,99,Leif Garrett,The Wanderer,10238
1978-06-03,100,Natalie Cole,Our Love,10129
1978-06-10,1,John Travolta & Olivia Newton-John,You're The One That I Want,10213
1978-06-10,2,Andy Gibb,Shadow Dancing,10228
