date,rank,artist,song,lyricId
2000-01-29,55,Dr. Dre Featuring Eminem,Forgot About Dre,18172
2000-01-29,56,D'Angelo,Untitled (How Does It Feel),18173
2000-01-29,57,R.E.M.,The Great Beyond,18152
2000-01-29,58,Guy,Dancin',18150
2000-01-29,59,Mint Condition,If You Love Me,18113
2000-01-29,60,Angie Stone,No More Rain (In This Cloud),18154
2000-01-29,61,Vertical Horizon,Everything You Want,18170
2000-01-29,62,J-Shin Featuring LaTocha Scott,One Night Stand,-1
2000-01-29,63,Clint Black,When I Said I Do,18092
2000-01-29,64,Snoop Dogg Presents Tha Eastsidaz,G'd Up,-1
2000-01-29,65,Jay-Z Featuring Beanie Sigel & Amil,Do It Again (Put Ya Hands Up),18166
2000-01-29,66,Puff Daddy Featuring R. Kelly,Satisfy You,18078
2000-01-29,67,Mary J. Blige,Deep Inside,18119
2000-01-29,68,Kelis,Caught Out There,18136
2000-01-29,69,DMX,What's My Name,18167
2000-01-29,70,IMx,Stay The Night,18088
2000-01-29,71,Q-Tip,Breathe And Stop,18171
2000-01-29,72,Robbie Williams,Angels,18125
2000-01-29,73,George Strait,The Best Day,18176
2000-01-29,74,Sisqo,Thong Song,18177
2000-01-29,75,Lou Bega,"Tricky, Tricky",18178
2000-01-29,76,Britney Spears,From The Bottom Of My Broken Heart,18179
2000-01-29,77,Toby Keith,How Do You Like Me Now?!,18180
2000-01-29,78,Gary Allan,Smoke Rings In The Dark,18174
2000-01-29,79,Clay Walker,"Live, Laugh, Love",18142
2000-01-29,80,Tracy Lawrence,Lessons Learned,18181
2000-01-29,81,Tracy Byrd,Put Your Hand In Mine,18182
2000-01-29,82,Bush,The Chemicals Between Us,18084
2000-01-29,83,Jo Dee Messina,Because You Love Me,18183
2000-01-29,84,Aaliyah,I Don't Wanna,18184
2000-01-29,85,Sammie,I Like It,18185
2000-01-29,86,Lil' Wayne Featuring Juvenile & B.G.,Tha Block Is Hot,18143
2000-01-29,87,Sole Featuring JT Money & Kandi,"4, 5, 6",18111
2000-01-29,88,Yankee Grey,All Things Considered,18077
2000-01-29,89,John Michael Montgomery,Home To You,18082
2000-01-29,90,Limp Bizkit Featuring Method Man,N 2 Gether Now,18141
2000-01-29,91,Ricky Martin,Shake Your Bon-Bon,18124
2000-01-29,92,Limp Bizkit,Re-arranged,18140
2000-01-29,93,Joe Diffie,The Quittin' Kind,18160
2000-01-29,94,"Ginuwine, R.L., Tyrese, Case",The Best Man I Can Be,18163
2000-01-29,95,Rage Against The Machine,Guerrilla Radio,18108
2000-01-29,96,Destiny's Child,Bug A Boo,18080
2000-01-29,97,Beth Hart,L.A. Song,18135
2000-01-29,98,M2M,Don't Say You Love Me,18123
2000-01-29,99,Britney Spears,(You Drive Me) Crazy,18072
2000-01-29,100,Kenny Chesney,She Thinks My Tractor's Sexy,18126
2000-02-05,1,Savage Garden,I Knew I Loved You,18097
2000-02-05,2,Christina Aguilera,What A Girl Wants,18129
2000-02-05,3,Santana Featuring Rob Thomas,Smooth,18034
2000-02-05,4,Brian McKnight,Back At One,18056
2000-02-05,5,Montell Jordan,Get It On Tonite,18103
2000-02-05,6,Blaque,Bring It All To Me,18098
2000-02-05,7,Eiffel 65,Blue (Da Ba Dee),18145
2000-02-05,8,"Missy ""Misdemeanor"" Elliott Featuring NAS, EVE & Q-Tip",Hot Boyz,18128
2000-02-05,9,Celine Dion,That's The Way It Is,18117
2000-02-05,10,Marc Anthony,I Need To Know,18066
2000-02-05,11,Whitney Houston,My Love Is Your Love,18062
2000-02-05,12,Filter,Take A Picture,18132
2000-02-05,13,Smash Mouth,Then The Morning Comes,18110
2000-02-05,14,Backstreet Boys,Show Me The Meaning Of Being Lonely,18158
2000-02-05,15,Blink-182,All The Small Things,18138
2000-02-05,16,Destiny's Child,Say My Name,18153
2000-02-05,17,Lonestar,Amazed,17986
2000-02-05,18,Jagged Edge,He Can't Love U,18144
2000-02-05,19,Jessica Simpson,I Wanna Love You Forever,18090
2000-02-05,20,'N Sync,Bye Bye Bye,18175
2000-02-05,21,Faith Hill,Breathe,18114
2000-02-05,22,Mariah Carey Featuring Joe & 98 Degrees,Thank God I Found You,18146
2000-02-05,23,Donell Jones,U Know What's Up,18081
2000-02-05,24,Train,Meet Virginia,18086
2000-02-05,25,Third Eye Blind,Never Let You Go,18168
2000-02-05,26,Foo Fighters,Learn To Fly,18093
2000-02-05,27,Dixie Chicks,Cowboy Take Me Away,18130
2000-02-05,28,Ricky Martin,Shake Your Bon-Bon,18124
2000-02-05,29,Tim McGraw,My Best Friend,18131
2000-02-05,30,Sonique,It Feels So Good,18169
2000-02-05,31,LeAnn Rimes,Big Deal,18091
2000-02-05,32,Counting Crows,Hanginaround,18116
2000-02-05,33,Joe,I Wanna Know,18159
2000-02-05,34,Reba,What Do You Say,18112
2000-02-05,35,D'Angelo,Untitled (How Does It Feel),18173
2000-02-05,36,Jennifer Lopez,Waiting For Tonight,18089
2000-02-05,37,Goo Goo Dolls,Black Balloon,18016
2000-02-05,38,Enrique Iglesias,Rhythm Divine,18139
2000-02-05,39,LFO,Girl On TV,18122
2000-02-05,40,Sugar Ray,Falls Apart,18164
2000-02-05,41,702,Where My Girls At?,17957
2000-02-05,42,Lonestar,Smile,18151
2000-02-05,43,Mark Wills,Back At One,18165
2000-02-05,44,Amber,Sexual (Li Da Di),18028
2000-02-05,45,Kevon Edmonds,24/7,18115
2000-02-05,46,Eve Featuring Faith Evans,Love Is Blind,18162
2000-02-05,47,Dr. Dre Featuring Eminem,Forgot About Dre,18172
2000-02-05,48,Ginuwine,None Of Ur Friends Business,18149
2000-02-05,49,J-Shin Featuring LaTocha Scott,One Night Stand,-1
2000-02-05,50,Sugar Ray,Someday,18010
2000-02-05,51,Sisqo Featuring Make It Hot,Got To Get It,18127
2000-02-05,52,Brad Paisley,He Didn't Have To Be,18100
2000-02-05,53,Vertical Horizon,Everything You Want,18170
2000-02-05,54,Ice Cube Featuring Mack 10 & Ms. Toi,You Can Do It,18137
2000-02-05,55,Alan Jackson,Pop A Top,18118
2000-02-05,56,Angie Stone,No More Rain (In This Cloud),18154
2000-02-05,57,Snoop Dogg Presents Tha Eastsidaz,G'd Up,-1
2000-02-05,58,Guy,Dancin',18150
2000-02-05,59,Britney Spears,From The Bottom Of My Broken Heart,18179
2000-02-05,60,Ol' Dirty Bastard Featuring Kelis,Got Your Money,18101
2000-02-05,61,R.E.M.,The Great Beyond,18152
2000-02-05,62,Aaliyah,I Don't Wanna,18184
2000-02-05,63,Sisqo,Thong Song,18177
2000-02-05,64,George Strait,The Best Day,18176
2000-02-05,65,Jay-Z Featuring Beanie Sigel & Amil,Do It Again (Put Ya Hands Up),18166
2000-02-05,66,Mint Condition,If You Love Me,18113
2000-02-05,67,Kelis,Caught Out There,18136
2000-02-05,68,Sammie,I Like It,18185
2000-02-05,69,DMX,What's My Name,18167
2000-02-05,70,Clint Black,When I Said I Do,18092
2000-02-05,71,IMx,Stay The Night,18088
2000-02-05,72,Toby Keith,How Do You Like Me Now?!,18180
2000-02-05,73,Tracy Lawrence,Lessons Learned,18181
2000-02-05,74,Lou Bega,"Tricky, Tricky",18178
2000-02-05,75,Mary J. Blige,Deep Inside,18119
2000-02-05,76,Gary Allan,Smoke Rings In The Dark,18174
2000-02-05,77,Tracy Byrd,Put Your Hand In Mine,18182
2000-02-05,78,Jo Dee Messina,Because You Love Me,18183
2000-02-05,79,Martina McBride,Love's The Only House,18186
2000-02-05,80,Puff Daddy Featuring R. Kelly,Satisfy You,18078
2000-02-05,81,Q-Tip,Breathe And Stop,18171
2000-02-05,82,SHeDAISY,This Woman Needs,18187
2000-02-05,83,Robbie Williams,Angels,18125
2000-02-05,84,"Ginuwine, R.L., Tyrese, Case",The Best Man I Can Be,18163
2000-02-05,85,Juvenile,U Understand,18188
2000-02-05,86,John Michael Montgomery,Home To You,18082
2000-02-05,87,Lil' Wayne Featuring Juvenile & B.G.,Tha Block Is Hot,18143
2000-02-05,88,Limp Bizkit,Re-arranged,18140
2000-02-05,89,Bush,The Chemicals Between Us,18084
2000-02-05,90,Rage Against The Machine,Guerrilla Radio,18108
2000-02-05,91,Beth Hart,L.A. Song,18135
2000-02-05,92,Clay Walker,"Live, Laugh, Love",18142
2000-02-05,93,Mandy Moore,Candy,18070
2000-02-05,94,Joe Diffie,The Quittin' Kind,18160
2000-02-05,95,Sole Featuring JT Money & Kandi,"4, 5, 6",18111
2000-02-05,96,Destiny's Child,Bug A Boo,18080
2000-02-05,97,Limp Bizkit Featuring Method Man,N 2 Gether Now,18141
2000-02-05,98,M2M,Don't Say You Love Me,18123
2000-02-05,99,Dr. Dre Featuring Snoop Dogg,Still D.R.E.,18133
2000-02-05,100,Kenny Chesney,She Thinks My Tractor's Sexy,18126
2000-02-12,1,Savage Garden,I Knew I Loved You,18097
2000-02-12,2,Mariah Carey Featuring Joe & 98 Degrees,Thank God I Found You,18146
2000-02-12,3,Christina Aguilera,What A Girl Wants,18129
2000-02-12,4,Montell Jordan,Get It On Tonite,18103
2000-02-12,5,Santana Featuring Rob Thomas,Smooth,18034
2000-02-12,6,Brian McKnight,Back At One,18056
2000-02-12,7,Blink-182,All The Small Things,18138
2000-02-12,8,Blaque,Bring It All To Me,18098
2000-02-12,9,Eiffel 65,Blue (Da Ba Dee),18145
2000-02-12,10,Celine Dion,That's The Way It Is,18117
2000-02-12,11,"Missy ""Misdemeanor"" Elliott Featuring NAS, EVE & Q-Tip",Hot Boyz,18128
2000-02-12,12,Backstreet Boys,Show Me The Meaning Of Being Lonely,18158
2000-02-12,13,Filter,Take A Picture,18132
2000-02-12,14,Marc Anthony,I Need To Know,18066
2000-02-12,15,Santana Featuring The Product G&B,Maria Maria,18189
2000-02-12,16,Destiny's Child,Say My Name,18153
2000-02-12,17,Smash Mouth,Then The Morning Comes,18110
2000-02-12,18,Lonestar,Amazed,17986
2000-02-12,19,'N Sync,Bye Bye Bye,18175
2000-02-12,20,Whitney Houston,My Love Is Your Love,18062
2000-02-12,21,Faith Hill,Breathe,18114
2000-02-12,22,Ricky Martin,Shake Your Bon-Bon,18124
2000-02-12,23,Sonique,It Feels So Good,18169
2000-02-12,24,Third Eye Blind,Never Let You Go,18168
2000-02-12,25,Jagged Edge,He Can't Love U,18144
2000-02-12,26,D'Angelo,Untitled (How Does It Feel),18173
2000-02-12,27,Dixie Chicks,Cowboy Take Me Away,18130
2000-02-12,28,Train,Meet Virginia,18086
2000-02-12,29,Donell Jones,U Know What's Up,18081
2000-02-12,30,Foo Fighters,Learn To Fly,18093
2000-02-12,31,Jessica Simpson,I Wanna Love You Forever,18090
2000-02-12,32,Joe,I Wanna Know,18159
2000-02-12,33,Tim McGraw,My Best Friend,18131
2000-02-12,34,Sugar Ray,Falls Apart,18164
2000-02-12,35,Sisqo,Thong Song,18177
2000-02-12,36,Dr. Dre Featuring Eminem,Forgot About Dre,18172
2000-02-12,37,Mark Wills,Back At One,18165
2000-02-12,38,Counting Crows,Hanginaround,18116
2000-02-12,39,Lonestar,Smile,18151
2000-02-12,40,Eve Featuring Faith Evans,Love Is Blind,18162
2000-02-12,41,Reba,What Do You Say,18112
2000-02-12,42,Amber,Sexual (Li Da Di),18028
2000-02-12,43,LeAnn Rimes,Big Deal,18091
2000-02-12,44,Goo Goo Dolls,Black Balloon,18016
2000-02-12,45,J-Shin Featuring LaTocha Scott,One Night Stand,-1
2000-02-12,46,Vertical Horizon,Everything You Want,18170
2000-02-12,47,Snoop Dogg Presents Tha Eastsidaz,G'd Up,-1
2000-02-12,48,702,Where My Girls At?,17957
2000-02-12,49,Enrique Iglesias,Rhythm Divine,18139
2000-02-12,50,Sisqo Featuring Make It Hot,Got To Get It,18127
2000-02-12,51,Aaliyah,I Don't Wanna,18184
2000-02-12,52,Britney Spears,From The Bottom Of My Broken Heart,18179
2000-02-12,53,Kevon Edmonds,24/7,18115
2000-02-12,54,George Strait,The Best Day,18176
2000-02-12,55,Ginuwine,None Of Ur Friends Business,18149
2000-02-12,56,Jennifer Lopez,Waiting For Tonight,18089
2000-02-12,57,Brad Paisley,He Didn't Have To Be,18100
2000-02-12,58,Sammie,I Like It,18185
2000-02-12,59,Toby Keith,How Do You Like Me Now?!,18180
2000-02-12,60,Angie Stone,No More Rain (In This Cloud),18154
2000-02-12,61,Tracy Lawrence,Lessons Learned,18181
2000-02-12,62,LFO,Girl On TV,18122
2000-02-12,63,TLC,Dear Lie,18190
2000-02-12,64,Ol' Dirty Bastard Featuring Kelis,Got Your Money,18101
2000-02-12,65,Puff Daddy Featuring Mario Winans & Hezekiah Walker & The Love Fe,Best Friend,-1
2000-02-12,66,R.E.M.,The Great Beyond,18152
2000-02-12,67,DMX,What's My Name,18167
2000-02-12,68,Guy,Dancin',18150
2000-02-12,69,Martina McBride,Love's The Only House,18186
2000-02-12,70,SHeDAISY,This Woman Needs,18187
2000-02-12,71,Jo Dee Messina,Because You Love Me,18183
2000-02-12,72,Mint Condition,If You Love Me,18113
2000-02-12,73,Ice Cube Featuring Mack 10 & Ms. Toi,You Can Do It,18137
2000-02-12,74,Jay-Z Featuring Beanie Sigel & Amil,Do It Again (Put Ya Hands Up),18166
2000-02-12,75,Kelis,Caught Out There,18136
2000-02-12,76,Tracy Byrd,Put Your Hand In Mine,18182
2000-02-12,77,Gary Allan,Smoke Rings In The Dark,18174
2000-02-12,78,Alan Jackson,Pop A Top,18118
2000-02-12,79,IMx,Stay The Night,18088
2000-02-12,80,Red Hot Chili Peppers,Otherside,18191
2000-02-12,81,Robbie Williams,Angels,18125
2000-02-12,82,Q-Tip,Breathe And Stop,18171
2000-02-12,83,Juvenile,U Understand,18188
2000-02-12,84,Clint Black,When I Said I Do,18092
2000-02-12,85,Mary J. Blige,Deep Inside,18119
2000-02-12,86,Metallica,No Leaf Clover,18192
2000-02-12,87,Lou Bega,"Tricky, Tricky",18178
2000-02-12,88,"Ginuwine, R.L., Tyrese, Case",The Best Man I Can Be,18163
2000-02-12,89,Limp Bizkit,Re-arranged,18140
2000-02-12,90,John Michael Montgomery,Home To You,18082
2000-02-12,91,Mandy Moore,Candy,18070
2000-02-12,92,Rage Against The Machine,Guerrilla Radio,18108
2000-02-12,93,Bush,The Chemicals Between Us,18084
2000-02-12,94,Sole Featuring JT Money & Kandi,"4, 5, 6",18111
2000-02-12,95,Lil' Wayne Featuring Juvenile & B.G.,Tha Block Is Hot,18143
2000-02-12,96,Limp Bizkit Featuring Method Man,N 2 Gether Now,18141
2000-02-12,97,Beth Hart,L.A. Song,18135
2000-02-12,98,Clay Walker,"Live, Laugh, Love",18142
2000-02-12,99,Will Smith,Freakin' It,18193
2000-02-12,100,Drama,"Left, Right, Left",18194
2000-02-19,1,Mariah Carey Featuring Joe & 98 Degrees,Thank God I Found You,18146
2000-02-19,2,Savage Garden,I Knew I Loved You,18097
2000-02-19,3,Christina Aguilera,What A Girl Wants,18129
2000-02-19,4,Montell Jordan,Get It On Tonite,18103
2000-02-19,5,Santana Featuring Rob Thomas,Smooth,18034
2000-02-19,6,Blink-182,All The Small Things,18138
2000-02-19,7,"Missy ""Misdemeanor"" Elliott Featuring NAS, EVE & Q-Tip",Hot Boyz,18128
2000-02-19,8,Santana Featuring The Product G&B,Maria Maria,18189
2000-02-19,9,Blaque,Bring It All To Me,18098
2000-02-19,10,Backstreet Boys,Show Me The Meaning Of Being Lonely,18158
2000-02-19,11,Celine Dion,That's The Way It Is,18117
2000-02-19,12,Brian McKnight,Back At One,18056
2000-02-19,13,Eiffel 65,Blue (Da Ba Dee),18145
2000-02-19,14,'N Sync,Bye Bye Bye,18175
2000-02-19,15,Filter,Take A Picture,18132
2000-02-19,16,Destiny's Child,Say My Name,18153
2000-02-19,17,Marc Anthony,I Need To Know,18066
2000-02-19,18,Lonestar,Amazed,17986
2000-02-19,19,Sonique,It Feels So Good,18169
2000-02-19,20,Smash Mouth,Then The Morning Comes,18110
2000-02-19,21,Faith Hill,Breathe,18114
2000-02-19,22,Whitney Houston,My Love Is Your Love,18062
2000-02-19,23,Third Eye Blind,Never Let You Go,18168
2000-02-19,24,Jagged Edge,He Can't Love U,18144
2000-02-19,25,D'Angelo,Untitled (How Does It Feel),18173
2000-02-19,26,Sisqo,Thong Song,18177
2000-02-19,27,Donell Jones,U Know What's Up,18081
2000-02-19,28,Joe,I Wanna Know,18159
2000-02-19,29,Sugar Ray,Falls Apart,18164
2000-02-19,30,Train,Meet Virginia,18086
2000-02-19,31,Dixie Chicks,Cowboy Take Me Away,18130
2000-02-19,32,Tim McGraw,My Best Friend,18131
2000-02-19,33,Ricky Martin,Shake Your Bon-Bon,18124
2000-02-19,34,Eve Featuring Faith Evans,Love Is Blind,18162
2000-02-19,35,Foo Fighters,Learn To Fly,18093
2000-02-19,36,Dr. Dre Featuring Eminem,Forgot About Dre,18172
2000-02-19,37,Mark Wills,Back At One,18165
2000-02-19,38,J-Shin Featuring LaTocha Scott,One Night Stand,-1
2000-02-19,39,Lonestar,Smile,18151
2000-02-19,40,Vertical Horizon,Everything You Want,18170
2000-02-19,41,Aaliyah,I Don't Wanna,18184
2000-02-19,42,Jessica Simpson,I Wanna Love You Forever,18090
2000-02-19,43,Madonna,American Pie,18195
2000-02-19,44,Sammie,I Like It,18185
2000-02-19,45,George Strait,The Best Day,18176
2000-02-19,46,Amber,Sexual (Li Da Di),18028
2000-02-19,47,Snoop Dogg Presents Tha Eastsidaz,G'd Up,-1
2000-02-19,48,Counting Crows,Hanginaround,18116
2000-02-19,49,Goo Goo Dolls,Black Balloon,18016
2000-02-19,50,Reba,What Do You Say,18112
2000-02-19,51,Enrique Iglesias,Rhythm Divine,18139
2000-02-19,52,Britney Spears,From The Bottom Of My Broken Heart,18179
2000-02-19,53,Toby Keith,How Do You Like Me Now?!,18180
2000-02-19,54,Ol' Dirty Bastard Featuring Kelis,Got Your Money,18101
2000-02-19,55,TLC,Dear Lie,18190
2000-02-19,56,LeAnn Rimes,Big Deal,18091
2000-02-19,57,Sisqo Featuring Make It Hot,Got To Get It,18127
2000-02-19,58,Kevon Edmonds,24/7,18115
2000-02-19,59,Puff Daddy Featuring Mario Winans & Hezekiah Walker & The Love Fe,Best Friend,-1
2000-02-19,60,R.E.M.,The Great Beyond,18152
2000-02-19,61,Tracy Lawrence,Lessons Learned,18181
2000-02-19,62,Brad Paisley,He Didn't Have To Be,18100
2000-02-19,63,Kid Rock,Only God Knows Why,18196
2000-02-19,64,Ginuwine,None Of Ur Friends Business,18149
2000-02-19,65,Martina McBride,Love's The Only House,18186
2000-02-19,66,Jennifer Lopez,Waiting For Tonight,18089
2000-02-19,67,Angie Stone,No More Rain (In This Cloud),18154
2000-02-19,68,Macy Gray,I Try,18197
2000-02-19,69,Hoku,Another Dumb Blonde,18198
2000-02-19,70,SHeDAISY,This Woman Needs,18187
2000-02-19,71,Jo Dee Messina,Because You Love Me,18183
2000-02-19,72,Red Hot Chili Peppers,Otherside,18191
2000-02-19,73,DMX,What's My Name,18167
2000-02-19,74,Mint Condition,If You Love Me,18113
2000-02-19,75,Guy,Dancin',18150
2000-02-19,76,Tracy Byrd,Put Your Hand In Mine,18182
2000-02-19,77,Hot Boys,I Need A Hot Girl,18199
2000-02-19,78,IMx,Stay The Night,18088
2000-02-19,79,Jennifer Lopez Featuring Big Pun & Fat Joe,Feelin' So Good,18200
2000-02-19,80,Clint Black,When I Said I Do,18092
2000-02-19,81,Metallica,No Leaf Clover,18192
2000-02-19,82,LFO,Girl On TV,18122
2000-02-19,83,Whitney Houston,I Learned From The Best,18201
2000-02-19,84,Jay-Z Featuring Beanie Sigel & Amil,Do It Again (Put Ya Hands Up),18166
2000-02-19,85,"Ginuwine, R.L., Tyrese, Case",The Best Man I Can Be,18163
2000-02-19,86,Garth Brooks,Do What You Gotta Do,18202
2000-02-19,87,Clint Black With Steve Wariner,Been There,18203
2000-02-19,88,Robbie Williams,Angels,18125
2000-02-19,89,Ice Cube Featuring Mack 10 & Ms. Toi,You Can Do It,18137
2000-02-19,90,Kelis,Caught Out There,18136
2000-02-19,91,Mandy Moore,Candy,18070
2000-02-19,92,Gary Allan,Smoke Rings In The Dark,18174
2000-02-19,93,Limp Bizkit,Re-arranged,18140
2000-02-19,94,Mary J. Blige,Deep Inside,18119
2000-02-19,95,Alan Jackson,Pop A Top,18118
2000-02-19,96,Q-Tip,Breathe And Stop,18171
2000-02-19,97,Rage Against The Machine,Guerrilla Radio,18108
2000-02-19,98,Drama,"Left, Right, Left",18194
2000-02-19,99,Will Smith,Freakin' It,18193
2000-02-19,100,Juvenile,U Understand,18188
2000-02-26,1,Savage Garden,I Knew I Loved You,18097
2000-02-26,2,Mariah Carey Featuring Joe & 98 Degrees,Thank God I Found You,18146
2000-02-26,3,Lonestar,Amazed,17986
2000-02-26,4,Christina Aguilera,What A Girl Wants,18129
2000-02-26,5,Faith Hill,Breathe,18114
2000-02-26,6,Santana Featuring The Product G&B,Maria Maria,18189
2000-02-26,7,Montell Jordan,Get It On Tonite,18103
2000-02-26,8,Blink-182,All The Small Things,18138
2000-02-26,9,Santana Featuring Rob Thomas,Smooth,18034
2000-02-26,10,"Missy ""Misdemeanor"" Elliott Featuring NAS, EVE & Q-Tip",Hot Boyz,18128
2000-02-26,11,Celine Dion,That's The Way It Is,18117
2000-02-26,12,Backstreet Boys,Show Me The Meaning Of Being Lonely,18158
2000-02-26,13,'N Sync,Bye Bye Bye,18175
2000-02-26,14,Britney Spears,From The Bottom Of My Broken Heart,18179
2000-02-26,15,Blaque,Bring It All To Me,18098
2000-02-26,16,Brian McKnight,Back At One,18056
2000-02-26,17,Sonique,It Feels So Good,18169
2000-02-26,18,Destiny's Child,Say My Name,18153
2000-02-26,19,Eiffel 65,Blue (Da Ba Dee),18145
2000-02-26,20,Filter,Take A Picture,18132
2000-02-26,21,Marc Anthony,I Need To Know,18066
2000-02-26,22,Third Eye Blind,Never Let You Go,18168
2000-02-26,23,Smash Mouth,Then The Morning Comes,18110
2000-02-26,24,Jagged Edge,He Can't Love U,18144
2000-02-26,25,D'Angelo,Untitled (How Does It Feel),18173
2000-02-26,26,Sisqo,Thong Song,18177
2000-02-26,27,Whitney Houston,My Love Is Your Love,18062
2000-02-26,28,Joe,I Wanna Know,18159
2000-02-26,29,Sugar Ray,Falls Apart,18164
2000-02-26,30,Dr. Dre Featuring Eminem,Forgot About Dre,18172
2000-02-26,31,Tim McGraw,My Best Friend,18131
2000-02-26,32,Train,Meet Virginia,18086
2000-02-26,33,Vertical Horizon,Everything You Want,18170
2000-02-26,34,J-Shin Featuring LaTocha Scott,One Night Stand,-1
2000-02-26,35,Madonna,American Pie,18195
2000-02-26,36,Mark Wills,Back At One,18165
2000-02-26,37,Dixie Chicks,Cowboy Take Me Away,18130
2000-02-26,38,Aaliyah,I Don't Wanna,18184
2000-02-26,39,Eve Featuring Faith Evans,Love Is Blind,18162
2000-02-26,40,Sammie,I Like It,18185
2000-02-26,41,Donell Jones,U Know What's Up,18081
2000-02-26,42,Foo Fighters,Learn To Fly,18093
2000-02-26,43,Lonestar,Smile,18151
2000-02-26,44,George Strait,The Best Day,18176
2000-02-26,45,Toby Keith,How Do You Like Me Now?!,18180
2000-02-26,46,Ricky Martin,Shake Your Bon-Bon,18124
2000-02-26,47,Kid Rock,Only God Knows Why,18196
2000-02-26,48,Tracy Lawrence,Lessons Learned,18181
2000-02-26,49,Hoku,Another Dumb Blonde,18198
2000-02-26,50,Amber,Sexual (Li Da Di),18028
2000-02-26,51,Macy Gray,I Try,18197
2000-02-26,52,TLC,Dear Lie,18190
2000-02-26,53,Goo Goo Dolls,Black Balloon,18016
2000-02-26,54,Jessica Simpson,I Wanna Love You Forever,18090
2000-02-26,55,Snoop Dogg Presents Tha Eastsidaz,G'd Up,-1
2000-02-26,56,Counting Crows,Hanginaround,18116
2000-02-26,57,Ol' Dirty Bastard Featuring Kelis,Got Your Money,18101
2000-02-26,58,Martina McBride,Love's The Only House,18186
2000-02-26,59,R.E.M.,The Great Beyond,18152
2000-02-26,60,Reba,What Do You Say,18112
2000-02-26,61,Enrique Iglesias,Rhythm Divine,18139
2000-02-26,62,Puff Daddy Featuring Mario Winans & Hezekiah Walker & The Love Fe,Best Friend,-1
2000-02-26,63,Sisqo Featuring Make It Hot,Got To Get It,18127
