date,rank,artist,song,lyricId
1965-04-10,72,Sam Cooke,It's Got The Whole World Shakin',3108
1965-04-10,73,Brenda Lee,"Truly, Truly, True",3100
1965-04-10,74,Bob Dylan,Subterranean Homesick Blues,3095
1965-04-10,75,Herb Alpert's Tijuana Brass,Whipped Cream,-1
1965-04-10,76,The Searchers,Goodbye My Lover Goodbye,3096
1965-04-10,77,Chubby Checker,Let's Do The Freddie,-1
1965-04-10,78,Lesley Gore,All Of My Life,3085
1965-04-10,79,The Shangri-Las,Out In The Streets,3103
1965-04-10,80,The Three Degrees,Gee Baby (I'm Sorry),3050
1965-04-10,81,The Dixie Cups,Iko Iko,3097
1965-04-10,82,Sam The Sham and the Pharaohs,Wooly Bully,3098
1965-04-10,83,Jay & The Americans,Think Of The Good Times,3086
1965-04-10,84,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Toy Soldier,-1
1965-04-10,85,The Zombies,She's Coming Home,3109
1965-04-10,86,Perry Como,Dream On Little Dreamer,3110
1965-04-10,87,Ben E. King,The Record (Baby I Love You),3104
1965-04-10,88,Dionne Warwick,You Can Have Him,3062
1965-04-10,89,Lawrence Welk And His Orchestra,Apples And Bananas,3111
1965-04-10,90,Tom Jones,It's Not Unusual,3112
1965-04-10,91,Jimmy McCracklin,"Every Night, Every Day",-1
1965-04-10,92,Dobie Gray,"(See You At The) ""Go-Go""",3102
1965-04-10,93,Barbra Streisand,Why Did I Choose You,3101
1965-04-10,94,The Waikikis,Hawaii Honeymoon,-1
1965-04-10,95,Joe Tex,Don't Let Your Left Hand Know,3113
1965-04-10,96,Roddie Joy,Come Back Baby,3073
1965-04-10,97,Chad & Jeremy,What Do You Want With Me,3114
1965-04-10,98,Chuck Berry,Dear Dad,3105
1965-04-10,99,Roger Williams,Try To Remember,3115
1965-04-10,100,Joe Tex,A Woman Can Change A Man,3116
1965-04-17,1,Freddie And The Dreamers,I'm Telling You Now,3052
1965-04-17,2,The Supremes,Stop! In The Name Of Love,3016
1965-04-17,3,Wayne Fontana & The Mindbenders,Game Of Love,3067
1965-04-17,4,Petula Clark,I Know A Place,3075
1965-04-17,5,Jr. Walker & The All Stars,Shotgun,3002
1965-04-17,6,Herman's Hermits,Can't You Hear My Heartbeat,2975
1965-04-17,7,The Kinks,Tired Of Waiting For You,3051
1965-04-17,8,Martha & The Vandellas,Nowhere To Run,3025
1965-04-17,9,Shirley Ellis,The Clapping Song (Clap Pat Clap Slap),3068
1965-04-17,10,The Moody Blues,Go Now!,3023
1965-04-17,11,Roger Miller,King Of The Road,2967
1965-04-17,12,Herman's Hermits,Mrs. Brown You've Got A Lovely Daughter,3117
1965-04-17,13,Jewel Akens,The Birds And The Bees,2966
1965-04-17,14,The Seekers,I'll Never Find Another You,3081
1965-04-17,15,Jack Jones,The Race Is On,3033
1965-04-17,16,The Rolling Stones,The Last Time,3078
1965-04-17,17,The Beatles,Eight Days A Week,3013
1965-04-17,18,Vic Dana,Red Roses For A Blue Lady,2996
1965-04-17,19,Herman's Hermits,Silhouettes,3091
1965-04-17,20,Marvin Gaye,I'll Be Doggone,3070
1965-04-17,21,The Beach Boys,Do You Wanna Dance?,3031
1965-04-17,22,The Searchers,Bumble Bee,3071
1965-04-17,23,Wayne Newton,Red Roses For A Blue Lady,3027
1965-04-17,24,Shirley Bassey,Goldfinger,2983
1965-04-17,25,Sounds Orchestral,Cast Your Fate To The Wind,3069
1965-04-17,26,Marianne Faithfull,Come And Stay With Me,3034
1965-04-17,27,Ronnie Dove,One Kiss For Old Times' Sake,3061
1965-04-17,28,Bobby Vinton,Long Lonely Nights,3041
1965-04-17,29,Gary Lewis And The Playboys,Count Me In,3099
1965-04-17,30,Brenda Holloway,When I'm Gone,3039
1965-04-17,31,The Righteous Brothers,Just Once In My Life,3106
1965-04-17,32,Solomon Burke,Got To Get You Off My Mind,3047
1965-04-17,33,Bert Kaempfert And His Orchestra,Red Roses For A Blue Lady,-1
1965-04-17,34,"Elvis Presley With The Jordanaires, Jubilee Four & Carol Lombard Trio",Do The Clam,-1
1965-04-17,35,Cannibal And The Headhunters,Land Of 1000 Dances,3038
1965-04-17,36,The Ikettes,"Peaches ""N"" Cream",-1
1965-04-17,37,The Temptations,It's Growing,3092
1965-04-17,38,Glenn Yarbrough,Baby The Rain Must Fall,3065
1965-04-17,39,Sir Douglas Quintet,She's About A Mover,3089
1965-04-17,40,The Miracles,Ooo Baby Baby,3080
1965-04-17,41,Freddie And The Dreamers,I Understand (Just How You Feel),3055
1965-04-17,42,Chad & Jeremy,If I Loved You,3015
1965-04-17,43,Gerry And The Pacemakers,It's Gonna Be Alright,3107
1965-04-17,44,Gerry And The Pacemakers,Ferry Cross The Mersey,2985
1965-04-17,45,Johnny Bond,10 Little Bottles,3063
1965-04-17,46,The Impressions,Woman's Got Soul,3094
1965-04-17,47,Sandie Shaw,Girl Don't Come,3046
1965-04-17,48,Bobbi Martin,I Can't Stop Thinking Of You,3060
1965-04-17,49,Allan Sherman,Crazy Downtown,3084
1965-04-17,50,Andy Williams,......And Roses And Roses,3093
1965-04-17,51,Dean Martin,Send Me The Pillow You Dream On,3014
1965-04-17,52,Little Milton,We're Gonna Make It,3083
1965-04-17,53,Al Martino,Somebody Else Is Taking My Place,3079
1965-04-17,54,Mary Wells,"Never, Never Leave Me",3072
1965-04-17,55,Fontella Bass & Bobby McClure,Don't Mess Up A Good Thing,2993
1965-04-17,56,Frank Sinatra,Anytime At All,3056
1965-04-17,57,The Newbeats,(The Bees Are For The Birds) The Birds Are For The Bees,3090
1965-04-17,58,Major Lance,Come See,3049
1965-04-17,59,Sam Cooke,It's Got The Whole World Shakin',3108
1965-04-17,60,Billy Stewart,I Do Love You,3087
1965-04-17,61,Sam The Sham and the Pharaohs,Wooly Bully,3098
1965-04-17,62,Brenda Lee,"Truly, Truly, True",3100
1965-04-17,63,The Dixie Cups,Iko Iko,3097
1965-04-17,64,Alvin Cash & The Crawlers,The Barracuda,-1
1965-04-17,65,Bob Dylan,Subterranean Homesick Blues,3095
1965-04-17,66,The Uniques Featuring Joe Stampley,Not Too Long Ago,3074
1965-04-17,67,The Shangri-Las,Out In The Streets,3103
1965-04-17,68,The Zombies,She's Coming Home,3109
1965-04-17,69,Tony Clarke,The Entertainer,3082
1965-04-17,70,The Searchers,Goodbye My Lover Goodbye,3096
1965-04-17,71,Perry Como,Dream On Little Dreamer,3110
1965-04-17,72,Lesley Gore,All Of My Life,3085
1965-04-17,73,Herb Alpert's Tijuana Brass,Whipped Cream,-1
1965-04-17,74,Chubby Checker,Let's Do The Freddie,-1
1965-04-17,75,Tom Jones,It's Not Unusual,3112
1965-04-17,76,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Toy Soldier,-1
1965-04-17,77,Jay & The Americans,Think Of The Good Times,3086
1965-04-17,78,Otis Redding,Mr. Pitiful,3022
1965-04-17,79,Joe Tex,A Woman Can Change A Man,3116
1965-04-17,80,The Beach Boys,"Help Me, Rhonda",3118
1965-04-17,81,The Beau Brummels,Just A Little,3119
1965-04-17,82,Peter And Gordon,True Love Ways,3120
1965-04-17,83,The Dave Clark Five,Reelin' And Rockin',3121
1965-04-17,84,Ben E. King,The Record (Baby I Love You),3104
1965-04-17,85,Dionne Warwick,You Can Have Him,3062
1965-04-17,86,Lawrence Welk And His Orchestra,Apples And Bananas,3111
1965-04-17,87,Dobie Gray,"(See You At The) ""Go-Go""",3102
1965-04-17,88,Ray Charles and his Orchestra,I Gotta Woman (Part One),-1
1965-04-17,89,Chad & Jeremy,What Do You Want With Me,3114
1965-04-17,90,Al (He's the King) Hirt,Al's Place,3122
1965-04-17,91,Barbra Streisand,Why Did I Choose You,3101
1965-04-17,92,The Waikikis,Hawaii Honeymoon,-1
1965-04-17,93,Roddie Joy,Come Back Baby,3073
1965-04-17,94,Billy Vaughn And His Orchestra,Mexican Pearls,-1
1965-04-17,95,Chuck Berry,Dear Dad,3105
1965-04-17,96,Gene Chandler,Nothing Can Stop Me,3123
1965-04-17,97,Roger Williams,Try To Remember,3115
1965-04-17,98,Adam Faith,Talk About Love,3124
1965-04-17,99,George & Gene,I've Got Five Dollars And It's Saturday Night,3125
1965-04-17,100,Vic Damone,You Were Only Fooling (While I Was Falling In Love),3126
1965-04-24,1,Wayne Fontana & The Mindbenders,Game Of Love,3067
1965-04-24,2,Herman's Hermits,Mrs. Brown You've Got A Lovely Daughter,3117
1965-04-24,3,Freddie And The Dreamers,I'm Telling You Now,3052
1965-04-24,4,Petula Clark,I Know A Place,3075
1965-04-24,5,The Supremes,Stop! In The Name Of Love,3016
1965-04-24,6,The Kinks,Tired Of Waiting For You,3051
1965-04-24,7,The Seekers,I'll Never Find Another You,3081
1965-04-24,8,Shirley Ellis,The Clapping Song (Clap Pat Clap Slap),3068
1965-04-24,9,Jr. Walker & The All Stars,Shotgun,3002
1965-04-24,10,Herman's Hermits,Silhouettes,3091
1965-04-24,11,Gary Lewis And The Playboys,Count Me In,3099
1965-04-24,12,The Rolling Stones,The Last Time,3078
1965-04-24,13,The Moody Blues,Go Now!,3023
1965-04-24,14,Martha & The Vandellas,Nowhere To Run,3025
1965-04-24,15,Jack Jones,The Race Is On,3033
1965-04-24,16,Herman's Hermits,Can't You Hear My Heartbeat,2975
1965-04-24,17,Sounds Orchestral,Cast Your Fate To The Wind,3069
1965-04-24,18,Marvin Gaye,I'll Be Doggone,3070
1965-04-24,19,Ronnie Dove,One Kiss For Old Times' Sake,3061
1965-04-24,20,The Righteous Brothers,Just Once In My Life,3106
1965-04-24,21,The Searchers,Bumble Bee,3071
1965-04-24,22,The Temptations,It's Growing,3092
1965-04-24,23,Roger Miller,King Of The Road,2967
1965-04-24,24,Solomon Burke,Got To Get You Off My Mind,3047
1965-04-24,25,Brenda Holloway,When I'm Gone,3039
1965-04-24,26,Jewel Akens,The Birds And The Bees,2966
1965-04-24,27,Vic Dana,Red Roses For A Blue Lady,2996
1965-04-24,28,Glenn Yarbrough,Baby The Rain Must Fall,3065
1965-04-24,29,The Miracles,Ooo Baby Baby,3080
1965-04-24,30,Cannibal And The Headhunters,Land Of 1000 Dances,3038
1965-04-24,31,Marianne Faithfull,Come And Stay With Me,3034
1965-04-24,32,Gerry And The Pacemakers,It's Gonna Be Alright,3107
1965-04-24,33,Wayne Newton,Red Roses For A Blue Lady,3027
1965-04-24,34,The Impressions,Woman's Got Soul,3094
1965-04-24,35,Sir Douglas Quintet,She's About A Mover,3089
1965-04-24,36,The Ikettes,"Peaches ""N"" Cream",-1
1965-04-24,37,Little Milton,We're Gonna Make It,3083
1965-04-24,38,The Beatles,Eight Days A Week,3013
1965-04-24,39,Freddie And The Dreamers,I Understand (Just How You Feel),3055
1965-04-24,40,Andy Williams,......And Roses And Roses,3093
1965-04-24,41,Billy Stewart,I Do Love You,3087
1965-04-24,42,Sandie Shaw,Girl Don't Come,3046
1965-04-24,43,Johnny Bond,10 Little Bottles,3063
1965-04-24,44,Allan Sherman,Crazy Downtown,3084
1965-04-24,45,Sam The Sham and the Pharaohs,Wooly Bully,3098
1965-04-24,46,Bobbi Martin,I Can't Stop Thinking Of You,3060
1965-04-24,47,Shirley Bassey,Goldfinger,2983
1965-04-24,48,Tom Jones,It's Not Unusual,3112
1965-04-24,49,Sam Cooke,It's Got The Whole World Shakin',3108
1965-04-24,50,The Dixie Cups,Iko Iko,3097
1965-04-24,51,Perry Como,Dream On Little Dreamer,3110
1965-04-24,52,Tony Clarke,The Entertainer,3082
1965-04-24,53,Al Martino,Somebody Else Is Taking My Place,3079
1965-04-24,54,The Newbeats,(The Bees Are For The Birds) The Birds Are For The Bees,3090
1965-04-24,55,Bob Dylan,Subterranean Homesick Blues,3095
1965-04-24,56,Brenda Lee,"Truly, Truly, True",3100
1965-04-24,57,The Shangri-Las,Out In The Streets,3103
1965-04-24,58,The Zombies,She's Coming Home,3109
1965-04-24,59,The Beatles,Ticket To Ride,3127
1965-04-24,60,Chubby Checker,Let's Do The Freddie,-1
1965-04-24,61,The Beau Brummels,Just A Little,3119
1965-04-24,62,Alvin Cash & The Crawlers,The Barracuda,-1
1965-04-24,63,Peter And Gordon,True Love Ways,3120
1965-04-24,64,Joe Tex,A Woman Can Change A Man,3116
1965-04-24,65,The Beach Boys,"Help Me, Rhonda",3118
1965-04-24,66,The Searchers,Goodbye My Lover Goodbye,3096
1965-04-24,67,The Dave Clark Five,Reelin' And Rockin',3121
1965-04-24,68,Mary Wells,"Never, Never Leave Me",3072
1965-04-24,69,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Toy Soldier,-1
1965-04-24,70,The Uniques Featuring Joe Stampley,Not Too Long Ago,3074
1965-04-24,71,Lesley Gore,All Of My Life,3085
1965-04-24,72,Jay & The Americans,Think Of The Good Times,3086
1965-04-24,73,Herb Alpert's Tijuana Brass,Whipped Cream,-1
1965-04-24,74,Chad & Jeremy,What Do You Want With Me,3114
1965-04-24,75,Lawrence Welk And His Orchestra,Apples And Bananas,3111
1965-04-24,76,Dobie Gray,"(See You At The) ""Go-Go""",3102
1965-04-24,77,Dionne Warwick,You Can Have Him,3062
1965-04-24,78,Freddie And The Dreamers,Do The Freddie,3128
1965-04-24,79,Elvis Presley With The Jordanaires,Crying In The Chapel,-1
1965-04-24,80,Connie Stevens,Now That You've Gone,3129
1965-04-24,81,Gene Chandler,Nothing Can Stop Me,3123
1965-04-24,82,Ray Charles and his Orchestra,I Gotta Woman (Part One),-1
1965-04-24,83,Chuck Jackson,I Need You,3130
1965-04-24,84,Barbra Streisand,Why Did I Choose You,3101
1965-04-24,85,Jody Miller,Queen Of The House,3131
1965-04-24,86,Al (He's the King) Hirt,Al's Place,3122
1965-04-24,87,Julie Andrews-Dick Van Dyke,Super-cali-fragil-istic-expi-ali-docious,-1
1965-04-24,88,The New Christy Minstrels,"Chim, Chim, Cheree",-1
1965-04-24,89,Chuck Jackson & Maxine Brown,Something You Got,3132
1965-04-24,90,The Drifters,Chains Of Love,3133
1965-04-24,91,The Waikikis,Hawaii Honeymoon,-1
1965-04-24,92,Roddie Joy,Come Back Baby,3073
1965-04-24,93,Bobby Bland,Ain't No Telling,3134
1965-04-24,94,Billy Vaughn And His Orchestra,Mexican Pearls,-1
1965-04-24,95,Chuck Berry,Dear Dad,3105
1965-04-24,96,Vic Damone,You Were Only Fooling (While I Was Falling In Love),3126
1965-04-24,97,Adam Faith,Talk About Love,3124
1965-04-24,98,Patti Page,"Hush, Hush, Sweet Charlotte",3135
1965-04-24,99,The Drifters,Come On Over To My Place,3136
1965-04-24,100,Soupy Sales,The Mouse,3137
1965-05-01,1,Herman's Hermits,Mrs. Brown You've Got A Lovely Daughter,3117
1965-05-01,2,Wayne Fontana & The Mindbenders,Game Of Love,3067
1965-05-01,3,Petula Clark,I Know A Place,3075
1965-05-01,4,Freddie And The Dreamers,I'm Telling You Now,3052
1965-05-01,5,The Seekers,I'll Never Find Another You,3081
1965-05-01,6,The Kinks,Tired Of Waiting For You,3051
1965-05-01,7,Gary Lewis And The Playboys,Count Me In,3099
1965-05-01,8,Herman's Hermits,Silhouettes,3091
1965-05-01,9,The Rolling Stones,The Last Time,3078
1965-05-01,10,The Supremes,Stop! In The Name Of Love,3016
1965-05-01,11,Shirley Ellis,The Clapping Song (Clap Pat Clap Slap),3068
1965-05-01,12,Sounds Orchestral,Cast Your Fate To The Wind,3069
1965-05-01,13,The Moody Blues,Go Now!,3023
1965-05-01,14,Marvin Gaye,I'll Be Doggone,3070
1965-05-01,15,Ronnie Dove,One Kiss For Old Times' Sake,3061
1965-05-01,16,Jr. Walker & The All Stars,Shotgun,3002
1965-05-01,17,The Righteous Brothers,Just Once In My Life,3106
1965-05-01,18,The Beatles,Ticket To Ride,3127
1965-05-01,19,The Miracles,Ooo Baby Baby,3080
1965-05-01,20,The Temptations,It's Growing,3092
1965-05-01,21,Glenn Yarbrough,Baby The Rain Must Fall,3065
1965-05-01,22,Solomon Burke,Got To Get You Off My Mind,3047
1965-05-01,23,Martha & The Vandellas,Nowhere To Run,3025
1965-05-01,24,Sam The Sham and the Pharaohs,Wooly Bully,3098
1965-05-01,25,Herman's Hermits,Can't You Hear My Heartbeat,2975
1965-05-01,26,Gerry And The Pacemakers,It's Gonna Be Alright,3107
1965-05-01,27,Jack Jones,The Race Is On,3033
1965-05-01,28,Tom Jones,It's Not Unusual,3112
1965-05-01,29,The Searchers,Bumble Bee,3071
1965-05-01,30,Cannibal And The Headhunters,Land Of 1000 Dances,3038
1965-05-01,31,Billy Stewart,I Do Love You,3087
1965-05-01,32,Sir Douglas Quintet,She's About A Mover,3089
1965-05-01,33,The Impressions,Woman's Got Soul,3094
1965-05-01,34,Little Milton,We're Gonna Make It,3083
1965-05-01,35,The Beach Boys,"Help Me, Rhonda",3118
1965-05-01,36,Freddie And The Dreamers,I Understand (Just How You Feel),3055
1965-05-01,37,Andy Williams,......And Roses And Roses,3093
1965-05-01,38,The Ikettes,"Peaches ""N"" Cream",-1
1965-05-01,39,The Dixie Cups,Iko Iko,3097
1965-05-01,40,Perry Como,Dream On Little Dreamer,3110
1965-05-01,41,Allan Sherman,Crazy Downtown,3084
1965-05-01,42,Tony Clarke,The Entertainer,3082
1965-05-01,43,The Dave Clark Five,Reelin' And Rockin',3121
1965-05-01,44,Bob Dylan,Subterranean Homesick Blues,3095
1965-05-01,45,Sam Cooke,It's Got The Whole World Shakin',3108
1965-05-01,46,Brenda Holloway,When I'm Gone,3039
1965-05-01,47,Peter And Gordon,True Love Ways,3120
1965-05-01,48,The Beau Brummels,Just A Little,3119
1965-05-01,49,Sandie Shaw,Girl Don't Come,3046
1965-05-01,50,Chubby Checker,Let's Do The Freddie,-1
1965-05-01,51,Elvis Presley With The Jordanaires,Crying In The Chapel,-1
1965-05-01,52,The Newbeats,(The Bees Are For The Birds) The Birds Are For The Bees,3090
1965-05-01,53,The Shangri-Las,Out In The Streets,3103
1965-05-01,54,Brenda Lee,"Truly, Truly, True",3100
1965-05-01,55,The Searchers,Goodbye My Lover Goodbye,3096
1965-05-01,56,Bobbi Martin,I Can't Stop Thinking Of You,3060
1965-05-01,57,Al Martino,Somebody Else Is Taking My Place,3079
1965-05-01,58,The Zombies,She's Coming Home,3109
1965-05-01,59,Alvin Cash & The Crawlers,The Barracuda,-1
1965-05-01,60,Jay & The Americans,Think Of The Good Times,3086
1965-05-01,61,Joe Tex,A Woman Can Change A Man,3116
1965-05-01,62,Chad & Jeremy,What Do You Want With Me,3114
1965-05-01,63,Freddie And The Dreamers,Do The Freddie,3128
1965-05-01,64,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Toy Soldier,-1
1965-05-01,65,Johnny Bond,10 Little Bottles,3063
1965-05-01,66,Freddie And The Dreamers,You Were Made For Me,3138
1965-05-01,67,Jody Miller,Queen Of The House,3131
1965-05-01,68,The Supremes,Back In My Arms Again,3139
1965-05-01,69,Dobie Gray,"(See You At The) ""Go-Go""",3102
1965-05-01,70,Herb Alpert's Tijuana Brass,Whipped Cream,-1
1965-05-01,71,The Beatles,Yes It Is,3140
1965-05-01,72,Gene Chandler,Nothing Can Stop Me,3123
1965-05-01,73,Connie Stevens,Now That You've Gone,3129
1965-05-01,74,Chuck Jackson & Maxine Brown,Something You Got,3132
1965-05-01,75,Dionne Warwick,You Can Have Him,3062
1965-05-01,76,Julie Andrews-Dick Van Dyke,Super-cali-fragil-istic-expi-ali-docious,-1
1965-05-01,77,Barbra Streisand,Why Did I Choose You,3101
1965-05-01,78,Lesley Gore,All Of My Life,3085
1965-05-01,79,Ray Charles and his Orchestra,I Gotta Woman (Part One),-1
1965-05-01,80,Chuck Jackson,I Need You,3130
1965-05-01,81,Vic Damone,You Were Only Fooling (While I Was Falling In Love),3126
1965-05-01,82,Al (He's the King) Hirt,Al's Place,3122
1965-05-01,83,Patti Page,"Hush, Hush, Sweet Charlotte",3135
1965-05-01,84,Bert Kaempfert And His Orchestra,Three O'Clock In The Morning,-1
1965-05-01,85,The New Christy Minstrels,"Chim, Chim, Cheree",-1
1965-05-01,86,Tom and Jerrio,Boo-Ga-Loo,-1
1965-05-01,87,The Drifters,Come On Over To My Place,3136
1965-05-01,88,Connie Francis,Wishing It Was You,3141
1965-05-01,89,Soupy Sales,The Mouse,3137
1965-05-01,90,The Drifters,Chains Of Love,3133
1965-05-01,91,The Olympics,Good Lovin',3142
1965-05-01,92,Jewel Akens,Georgie Porgie,-1
1965-05-01,93,The Sapphires,Gotta Have Your Love,3143
1965-05-01,94,Trini Lopez,Sad Tomorrows,-1
1965-05-01,95,Lawrence Welk And His Orchestra,Apples And Bananas,3111
1965-05-01,96,Unit Four plus Two,Concrete And Clay,3144
1965-05-01,97,Georgie Fame And The Blue Flames,In The Meantime,3145
1965-05-01,98,Eddie Rambeau,Concrete And Clay,-1
1965-05-01,99,Bobby Goldsboro,Voodoo Woman,3146
1965-05-01,100,The Ad Libs,He Ain't No Angel,3147
1965-05-08,1,Herman's Hermits,Mrs. Brown You've Got A Lovely Daughter,3117
1965-05-08,2,Gary Lewis And The Playboys,Count Me In,3099
1965-05-08,3,The Beatles,Ticket To Ride,3127
1965-05-08,4,Wayne Fontana & The Mindbenders,Game Of Love,3067
1965-05-08,5,The Seekers,I'll Never Find Another You,3081
1965-05-08,6,Petula Clark,I Know A Place,3075
1965-05-08,7,Herman's Hermits,Silhouettes,3091
1965-05-08,8,Freddie And The Dreamers,I'm Telling You Now,3052
1965-05-08,9,The Rolling Stones,The Last Time,3078
1965-05-08,10,Sounds Orchestral,Cast Your Fate To The Wind,3069
1965-05-08,11,Marvin Gaye,I'll Be Doggone,3070
1965-05-08,12,The Righteous Brothers,Just Once In My Life,3106
1965-05-08,13,The Kinks,Tired Of Waiting For You,3051
1965-05-08,14,Sam The Sham and the Pharaohs,Wooly Bully,3098
1965-05-08,15,Ronnie Dove,One Kiss For Old Times' Sake,3061
1965-05-08,16,The Miracles,Ooo Baby Baby,3080
1965-05-08,17,Shirley Ellis,The Clapping Song (Clap Pat Clap Slap),3068
1965-05-08,18,Glenn Yarbrough,Baby The Rain Must Fall,3065
1965-05-08,19,The Moody Blues,Go Now!,3023
1965-05-08,20,The Temptations,It's Growing,3092
1965-05-08,21,The Beach Boys,"Help Me, Rhonda",3118
1965-05-08,22,Tom Jones,It's Not Unusual,3112
1965-05-08,23,Gerry And The Pacemakers,It's Gonna Be Alright,3107
1965-05-08,24,Jr. Walker & The All Stars,Shotgun,3002
1965-05-08,25,The Dixie Cups,Iko Iko,3097
1965-05-08,26,Billy Stewart,I Do Love You,3087
1965-05-08,27,Sir Douglas Quintet,She's About A Mover,3089
1965-05-08,28,Little Milton,We're Gonna Make It,3083
1965-05-08,29,The Impressions,Woman's Got Soul,3094
1965-05-08,30,The Supremes,Stop! In The Name Of Love,3016
1965-05-08,31,Tony Clarke,The Entertainer,3082
1965-05-08,32,Peter And Gordon,True Love Ways,3120
1965-05-08,33,The Dave Clark Five,Reelin' And Rockin',3121
1965-05-08,34,Perry Como,Dream On Little Dreamer,3110
1965-05-08,35,The Beau Brummels,Just A Little,3119
